,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
446,0,19,0,S,0.0,0.12,1.0,0.00990514311082838
447,0,19,0,S,1.0,0.18,0.0,0.7231316613186033
448,0,19,0,S,2.0,0.68,0.32,0.010801123760840414
449,0,20,0,S,2.0,1.0,0.16,0.009915131611182898
450,0,23,0,S,2.0,0.86,0.0,0.00990872616035144
451,0,26,0,S,3.0,1.0,0.86,0.7949961310621264
452,0,32,0,S,1.0,0.0,0.5,0.042943692401363975
453,0,35,0,S,2.0,1.0,0.5,0.042943692401363975
454,0,54,0,S,0.0,0.16,0.66,0.01164618547614313
455,0,84,0,S,2.0,0.52,0.0,0.033703691952778746
456,0,90,0,S,2.0,0.68,0.5,0.0252790473177222
457,0,104,0,S,3.0,0.86,1.0,0.7949961310621264
458,0,105,0,S,2.0,0.86,0.34,0.011714716903323685
459,0,110,0,S,1.0,0.32,0.12,0.3829854087805841
460,0,164,0,S,0.0,0.34,0.86,0.011714716903323685
461,0,204,0,S,1.0,0.14,0.34,0.31292276544744857
462,0,215,0,S,2.0,0.5,0.32,0.0252790473177222
463,0,225,0,S,2.0,0.66,0.1,0.011771456663567586
464,0,240,0,S,0.0,0.5,0.68,0.0252790473177222
465,1,1,0,S,2.0,0.0,1.0,0.00990099157789989
466,1,1,0,S,3.0,1.0,0.0,0.00990099157789989
467,1,2,0,S,0.0,1.0,1.0,0.6735841552321062
468,1,2,0,S,2.0,0.0,0.66,0.011431693414498158
469,1,3,0,S,0.0,1.0,0.68,0.3178100925567947
470,1,3,0,S,2.0,0.0,0.32,0.31781009255679465
471,1,4,0,S,1.0,0.0,0.0,0.673584155232106
472,1,4,0,S,2.0,0.32,1.0,0.010871133262801782
473,1,6,0,S,0.0,0.66,1.0,0.2660615719830961
474,1,7,0,S,2.0,0.34,0.66,0.011082540073508769
475,1,7,0,S,3.0,0.68,0.0,0.010871133262801782
476,1,9,0,S,3.0,1.0,0.34,0.011431693414498158
477,1,10,0,S,3.0,0.66,0.32,0.010985540202990607
478,1,12,0,S,1.0,0.32,0.0,0.31781009255679465
479,1,13,0,S,0.0,0.66,0.66,0.10877429814504562
480,1,14,0,S,0.0,0.84,1.0,0.7642121044678257
481,1,17,0,S,1.0,0.32,0.32,0.15275368469933925
482,1,21,0,S,2.0,0.0,0.84,0.009915131611182898
483,1,24,0,S,0.0,1.0,0.84,0.7642121044678257
484,1,28,0,S,2.0,0.14,1.0,0.00990872616035144
485,1,29,0,S,3.0,1.0,0.16,0.009915131611182898
486,1,34,0,S,2.0,0.0,0.5,0.042943692401363975
487,1,38,0,S,1.0,0.5,0.0,0.042943692401363975
488,1,76,0,S,3.0,0.86,0.0,0.00990872616035144
489,1,90,0,S,0.0,0.5,1.0,0.042943692401363975
490,1,91,0,S,3.0,1.0,0.48,0.03370369195277875
491,1,105,0,S,2.0,0.34,0.48,0.027378987402301897
492,1,125,0,S,1.0,0.14,0.0,0.7949961310621263
493,1,132,0,S,2.0,0.34,0.86,0.011714716903323685
494,1,165,0,S,1.0,0.0,0.14,0.7949961310621263
495,1,168,0,S,1.0,0.34,0.12,0.32028325558468
496,1,196,0,S,2.0,0.5,0.66,0.022730549119376147
497,1,203,0,S,0.0,0.86,0.66,0.3129227654474486
498,1,208,0,S,3.0,0.68,0.12,0.01107842666639432
499,1,213,0,S,3.0,0.68,0.5,0.0252790473177222
500,2,1,0,S,0.0,1.0,0.0,0.00990099157789989
501,2,1,0,S,1.0,0.0,1.0,0.00990099157789989
502,2,1,0,S,3.0,1.0,1.0,0.6735841552321062
503,2,2,0,S,2.0,0.0,0.0,0.673584155232106
504,2,3,0,S,1.0,0.0,0.68,0.010871133262801782
505,2,3,0,S,2.0,0.0,0.32,0.31781009255679465
506,2,3,0,S,3.0,1.0,0.68,0.3178100925567947
507,2,4,0,S,1.0,0.36,1.0,0.012277784771448438
508,2,5,0,S,1.0,0.34,0.68,0.010985540202990607
509,2,5,0,S,2.0,0.36,0.0,0.21962750953120955
510,2,7,0,S,2.0,0.52,0.0,0.033703691952778746
511,2,7,0,S,3.0,0.68,1.0,0.3178100925567947
512,2,10,0,S,0.0,1.0,0.32,0.010871133262801782
513,2,10,0,S,2.0,0.34,0.34,0.10877429814504558
514,2,10,0,S,3.0,1.0,0.52,0.05504248467139605
515,2,14,0,S,3.0,0.68,0.68,0.1527536846993393
516,2,20,0,S,1.0,0.16,1.0,0.009915131611182898
517,2,21,0,S,1.0,0.0,0.5,0.042943692401363975
518,2,25,0,S,3.0,0.86,1.0,0.7949961310621264
519,2,28,0,S,2.0,0.16,0.0,0.7642121044678257
520,2,42,0,S,0.0,0.78,0.0,0.009978977047726396
521,2,47,0,S,0.0,0.68,0.32,0.010801123760840414
522,2,56,0,S,1.0,0.0,0.86,0.00990872616035144
523,2,73,0,S,3.0,1.0,0.86,0.7949961310621264
524,2,75,0,S,0.0,1.0,0.14,0.00990872616035144
525,2,78,0,S,2.0,0.0,0.14,0.7949961310621263
526,2,81,0,S,1.0,0.32,0.88,0.01107842666639432
527,2,93,0,S,3.0,0.68,0.86,0.3741379784711684
528,2,115,0,S,0.0,0.68,0.12,0.01107842666639432
529,2,122,0,S,3.0,0.54,0.68,0.038082767920766585
530,2,139,0,S,0.0,0.66,0.5,0.022730549119376147
531,2,142,0,S,0.0,0.52,0.32,0.02100992823300876
532,2,153,0,S,3.0,0.52,1.0,0.05504248467139605
533,2,208,0,S,2.0,0.14,0.34,0.31292276544744857
534,2,235,0,S,0.0,0.9,0.0,0.009903171376491157
535,3,1,0,S,1.0,0.0,0.0,0.673584155232106
536,3,1,0,S,2.0,0.68,1.0,0.3178100925567947
537,3,1,0,S,3.0,0.0,1.0,0.00990099157789989
538,3,2,0,S,0.0,1.0,0.0,0.00990099157789989
539,3,2,0,S,1.0,0.34,0.0,0.266061571983096
540,3,3,0,S,2.0,1.0,1.0,0.6735841552321062
541,3,4,0,S,1.0,0.68,0.0,0.010871133262801782
542,3,4,0,S,3.0,0.0,0.68,0.010871133262801782
543,3,5,0,S,1.0,0.0,0.34,0.266061571983096
544,3,6,0,S,3.0,0.34,1.0,0.011431693414498158
545,3,7,0,S,0.0,1.0,0.36,0.012277784771448438
546,3,8,0,S,1.0,0.34,0.34,0.10877429814504558
547,3,9,0,S,2.0,1.0,0.68,0.3178100925567947
548,3,10,0,S,3.0,0.34,0.66,0.011082540073508769
549,3,14,0,S,0.0,0.68,0.32,0.010801123760840414
550,3,17,0,S,3.0,0.16,1.0,0.009915131611182898
551,3,19,0,S,0.0,1.0,0.18,0.009926393971022324
552,3,22,0,S,2.0,0.68,0.68,0.1527536846993393
553,3,23,0,S,2.0,0.86,1.0,0.7949961310621264
554,3,28,0,S,3.0,0.0,0.5,0.042943692401363975
555,3,35,0,S,2.0,1.0,0.86,0.7949961310621264
556,3,51,0,S,0.0,0.52,0.0,0.033703691952778746
557,3,53,0,S,1.0,0.14,0.0,0.7949961310621263
558,3,62,0,S,1.0,0.0,0.14,0.7949961310621263
559,3,69,0,S,0.0,0.86,0.0,0.00990872616035144
560,3,97,0,S,1.0,0.14,0.34,0.31292276544744857
561,3,104,0,S,1.0,0.34,0.16,0.3010411213754345
562,3,116,0,S,3.0,0.0,0.86,0.00990872616035144
563,3,128,0,S,2.0,0.5,1.0,0.042943692401363975
564,3,141,0,S,2.0,1.0,0.52,0.05504248467139605
565,3,146,0,S,0.0,0.68,0.5,0.0252790473177222
566,3,151,0,S,3.0,0.34,0.86,0.011714716903323685
567,3,166,0,S,3.0,0.32,0.5,0.0252790473177222
568,3,180,0,S,0.0,0.86,0.34,0.011714716903323685
569,3,187,0,S,0.0,0.52,0.34,0.019192107733959175
570,4,1,0,S,2.0,1.0,1.0,0.6735841552321062
571,4,1,0,S,3.0,0.0,0.0,0.673584155232106
572,4,2,0,S,0.0,1.0,0.0,0.00990099157789989
573,4,2,0,S,3.0,0.0,0.34,0.266061571983096
574,4,3,0,S,0.0,1.0,0.32,0.010871133262801782
575,4,4,0,S,1.0,0.0,1.0,0.00990099157789989
576,4,5,0,S,3.0,0.34,0.0,0.266061571983096
577,4,6,0,S,0.0,0.66,0.0,0.011431693414498158
578,4,7,0,S,1.0,0.32,1.0,0.010871133262801782
579,4,7,0,S,2.0,0.68,1.0,0.3178100925567947
580,4,8,0,S,0.0,0.68,0.34,0.010985540202990607
581,4,8,0,S,2.0,1.0,0.66,0.2660615719830961
582,4,9,0,S,3.0,0.0,0.5,0.042943692401363975
583,4,13,0,S,3.0,0.34,0.34,0.10877429814504558
584,4,18,0,S,1.0,0.0,0.76,0.010034331625259546
585,4,21,0,S,1.0,0.34,0.68,0.010985540202990607
586,4,23,0,S,2.0,0.68,0.68,0.1527536846993393
587,4,46,0,S,2.0,1.0,0.84,0.7642121044678257
588,4,49,0,S,1.0,0.5,1.0,0.042943692401363975
589,4,53,0,S,1.0,0.14,1.0,0.00990872616035144
590,4,56,0,S,2.0,0.86,1.0,0.7949961310621264
591,4,57,0,S,3.0,0.16,0.0,0.7642121044678257
592,4,61,0,S,1.0,0.12,0.66,0.011757319638420971
593,4,68,0,S,0.0,0.84,0.0,0.009915131611182898
594,4,79,0,S,1.0,0.32,0.52,0.02100992823300876
595,4,81,0,S,3.0,0.0,0.14,0.7949961310621263
596,4,83,0,S,0.0,1.0,0.14,0.00990872616035144
597,4,107,0,S,0.0,1.0,0.46,0.02677537418904204
598,4,140,0,S,3.0,0.32,0.14,0.3741379784711683
599,4,149,0,S,2.0,0.86,0.66,0.3129227654474486
600,4,162,0,S,3.0,0.48,0.0,0.055042484671396025
601,4,166,0,S,3.0,0.2,0.32,0.3178101581618474
602,4,210,0,S,2.0,0.66,0.86,0.3129227654474486
603,4,231,0,S,3.0,0.0,0.62,0.013532939804683355
604,5,1,0,S,0.0,0.0,1.0,0.00990099157789989
605,5,1,0,S,3.0,1.0,0.68,0.3178100925567947
606,5,2,0,S,1.0,0.0,0.0,0.673584155232106
607,5,2,0,S,2.0,1.0,0.0,0.00990099157789989
608,5,2,0,S,3.0,1.0,1.0,0.6735841552321062
609,5,3,0,S,0.0,0.32,1.0,0.010871133262801782
610,5,3,0,S,1.0,0.32,0.0,0.31781009255679465
611,5,3,0,S,2.0,0.68,0.0,0.010871133262801782
612,5,3,0,S,3.0,0.76,1.0,0.5576432389641515
613,5,4,0,S,1.0,0.0,0.64,0.012277784771448438
614,5,6,0,S,3.0,0.66,0.66,0.10877429814504562
615,5,8,0,S,1.0,0.0,0.32,0.31781009255679465
616,5,8,0,S,2.0,1.0,0.32,0.010871133262801782
617,5,9,0,S,0.0,0.34,0.68,0.010985540202990607
618,5,9,0,S,1.0,0.32,0.32,0.15275368469933925
619,5,11,0,S,3.0,0.54,1.0,0.07059243162992812
620,5,12,0,S,1.0,0.48,0.0,0.055042484671396025
621,5,14,0,S,0.0,0.0,0.84,0.009915131611182898
622,5,14,0,S,1.0,0.0,0.14,0.7949961310621263
623,5,14,0,S,2.0,0.68,0.34,0.010985540202990607
624,5,19,0,S,1.0,0.14,0.0,0.7949961310621263
625,5,30,0,S,0.0,0.14,1.0,0.00990872616035144
626,5,38,0,S,2.0,1.0,0.16,0.009915131611182898
627,5,43,0,S,3.0,1.0,0.86,0.7949961310621264
628,5,60,0,S,1.0,0.0,0.48,0.055042484671396025
629,5,65,0,S,3.0,1.0,0.5,0.042943692401363975
630,5,102,0,S,2.0,0.86,0.0,0.00990872616035144
631,5,109,0,S,3.0,0.68,0.86,0.3741379784711684
632,5,120,0,S,2.0,0.5,0.32,0.0252790473177222
633,5,147,0,S,3.0,0.84,0.66,0.3010411213754345
634,5,172,0,S,1.0,0.14,0.34,0.31292276544744857
635,5,205,0,S,1.0,0.36,0.16,0.2482663662687356
636,5,227,0,S,1.0,0.24,0.06,0.6578453766392358
637,5,240,0,S,0.0,0.32,0.88,0.01107842666639432
638,5,243,0,S,0.0,0.34,0.5,0.022730549119376147
639,6,1,0,S,1.0,0.0,0.0,0.673584155232106
640,6,1,0,S,2.0,1.0,1.0,0.6735841552321062
641,6,2,0,S,0.0,0.66,1.0,0.2660615719830961
642,6,2,0,S,1.0,1.0,0.0,0.00990099157789989
643,6,2,0,S,2.0,1.0,0.66,0.2660615719830961
644,6,2,0,S,3.0,0.0,1.0,0.00990099157789989
645,6,3,0,S,2.0,1.0,0.32,0.010871133262801782
646,6,4,0,S,0.0,0.4,1.0,0.015362803068544288
647,6,5,0,S,0.0,0.66,0.66,0.10877429814504562
648,6,5,0,S,1.0,0.0,0.32,0.31781009255679465
649,6,6,0,S,3.0,0.0,0.68,0.010871133262801782
650,6,7,0,S,1.0,0.34,0.0,0.266061571983096
651,6,11,0,S,2.0,0.66,0.0,0.011431693414498158
652,6,11,0,S,3.0,0.34,0.66,0.011082540073508769
653,6,12,0,S,1.0,0.32,0.32,0.15275368469933925
654,6,15,0,S,1.0,0.16,0.0,0.7642121044678257
655,6,20,0,S,1.0,0.0,0.5,0.042943692401363975
656,6,22,0,S,2.0,0.68,0.34,0.010985540202990607
657,6,26,0,S,1.0,0.0,0.14,0.7949961310621263
658,6,26,0,S,3.0,0.18,1.0,0.009926393971022324
659,6,27,0,S,0.0,1.0,0.84,0.7642121044678257
660,6,43,0,S,2.0,0.84,0.0,0.009915131611182898
661,6,54,0,S,0.0,0.84,1.0,0.7642121044678257
662,6,57,0,S,0.0,1.0,0.5,0.042943692401363975
663,6,65,0,S,3.0,0.0,0.86,0.00990872616035144
664,6,68,0,S,2.0,1.0,0.14,0.00990872616035144
665,6,109,0,S,1.0,0.32,0.14,0.3741379784711683
666,6,110,0,S,1.0,0.48,0.0,0.055042484671396025
667,6,123,0,S,1.0,0.14,0.34,0.31292276544744857
668,6,125,0,S,0.0,0.68,0.86,0.3741379784711684
669,6,162,0,S,1.0,0.26,0.38,0.13359536829593968
670,6,214,0,S,0.0,0.54,0.7000000000000001,0.04322447922628444
671,6,244,0,S,0.0,0.86,0.66,0.3129227654474486
672,6,246,0,S,0.0,0.52,1.0,0.05504248467139605
673,7,1,0,S,2.0,1.0,1.0,0.6735841552321062
674,7,1,0,S,3.0,1.0,0.0,0.00990099157789989
675,7,2,0,S,1.0,0.0,0.0,0.673584155232106
676,7,2,0,S,2.0,0.0,1.0,0.00990099157789989
677,7,2,0,S,3.0,0.32,0.0,0.31781009255679465
678,7,3,0,S,2.0,0.68,1.0,0.3178100925567947
679,7,3,0,S,3.0,0.68,0.0,0.010871133262801782
680,7,5,0,S,1.0,0.0,0.68,0.010871133262801782
681,7,5,0,S,2.0,0.32,1.0,0.010871133262801782
682,7,7,0,S,1.0,0.0,0.34,0.266061571983096
683,7,9,0,S,3.0,0.66,0.32,0.010985540202990607
684,7,10,0,S,0.0,1.0,0.66,0.2660615719830961
685,7,10,0,S,1.0,0.32,0.68,0.010801123760840414
686,7,11,0,S,0.0,1.0,0.34,0.011431693414498158
687,7,13,0,S,1.0,0.32,0.36,0.10720491142384116
688,7,14,0,S,1.0,0.0,0.16,0.7642121044678257
689,7,14,0,S,2.0,0.68,0.68,0.1527536846993393
690,7,29,0,S,1.0,0.16,1.0,0.009915131611182898
691,7,30,0,S,1.0,0.0,0.86,0.00990872616035144
692,7,40,0,S,3.0,0.5,0.0,0.042943692401363975
693,7,45,0,S,0.0,1.0,0.16,0.009915131611182898
694,7,49,0,S,2.0,1.0,0.84,0.7642121044678257
695,7,52,0,S,0.0,0.86,0.0,0.00990872616035144
696,7,53,0,S,1.0,0.46,1.0,0.02677537418904204
697,7,70,0,S,3.0,0.14,0.0,0.7949961310621263
698,7,73,0,S,0.0,0.86,0.32,0.011052210725332998
699,7,75,0,S,2.0,0.86,1.0,0.7949961310621264
700,7,77,0,S,2.0,0.86,0.68,0.3741379784711684
701,7,84,0,S,3.0,0.0,0.48,0.055042484671396025
702,7,86,0,S,3.0,0.14,0.34,0.31292276544744857
703,7,119,0,S,3.0,0.34,0.18,0.28518539796681386
704,7,223,0,S,2.0,0.54,0.68,0.038082767920766585
705,7,225,0,S,0.0,0.48,0.32,0.030878653534974026
706,7,239,0,S,3.0,0.06,0.08,0.9611776567217588
707,7,246,0,S,1.0,0.34,0.86,0.011714716903323685
708,8,1,0,S,1.0,1.0,0.0,0.00990099157789989
709,8,1,0,S,2.0,0.0,0.0,0.673584155232106
710,8,1,0,S,3.0,1.0,1.0,0.6735841552321062
711,8,2,0,S,0.0,0.0,1.0,0.00990099157789989
712,8,2,0,S,1.0,0.32,0.0,0.31781009255679465
713,8,2,0,S,3.0,1.0,0.68,0.3178100925567947
714,8,3,0,S,2.0,0.0,0.68,0.010871133262801782
715,8,4,0,S,1.0,0.68,0.0,0.010871133262801782
716,8,4,0,S,3.0,1.0,0.34,0.011431693414498158
717,8,6,0,S,2.0,0.0,0.34,0.266061571983096
718,8,6,0,S,3.0,0.64,1.0,0.21962750953120955
719,8,7,0,S,2.0,0.34,0.34,0.10877429814504558
720,8,8,0,S,1.0,0.66,0.34,0.011082540073508769
721,8,12,0,S,0.0,0.32,1.0,0.010871133262801782
722,8,13,0,S,1.0,1.0,0.16,0.009915131611182898
723,8,20,0,S,3.0,0.68,0.68,0.1527536846993393
724,8,21,0,S,3.0,0.8200000000000001,1.0,0.7231316613186034
725,8,25,0,S,1.0,0.5,0.0,0.042943692401363975
726,8,29,0,S,0.0,0.32,0.66,0.010985540202990607
727,8,29,0,S,2.0,0.0,0.16,0.7642121044678257
728,8,37,0,S,0.0,0.0,0.86,0.00990872616035144
729,8,58,0,S,1.0,0.86,0.0,0.00990872616035144
730,8,59,0,S,3.0,1.0,0.86,0.7949961310621264
731,8,60,0,S,0.0,0.14,1.0,0.00990872616035144
732,8,68,0,S,0.0,0.0,0.52,0.033703691952778746
733,8,83,0,S,2.0,0.14,0.0,0.7949961310621263
734,8,90,0,S,0.0,0.48,1.0,0.03370369195277875
735,8,96,0,S,3.0,1.0,0.5,0.042943692401363975
736,8,99,0,S,1.0,0.66,0.14,0.011714716903323685
737,8,103,0,S,0.0,0.5,0.68,0.0252790473177222
738,8,112,0,S,1.0,0.66,0.52,0.027378987402301897
739,8,123,0,S,0.0,0.34,0.84,0.01164618547614313
740,8,140,0,S,1.0,0.84,0.34,0.01164618547614313
741,8,144,0,S,0.0,0.12,0.66,0.011757319638420971
742,8,166,0,S,0.0,0.14,0.38,0.2097984572920056
743,8,170,0,S,3.0,0.7000000000000001,0.88,0.4512362314334459
744,8,177,0,S,2.0,0.34,0.12,0.32028325558468
745,9,2,0,S,0.0,1.0,1.0,0.6735841552321062
746,9,2,0,S,3.0,0.0,1.0,0.00990099157789989
747,9,3,0,S,0.0,1.0,0.66,0.2660615719830961
748,9,3,0,S,1.0,0.0,0.0,0.673584155232106
749,9,3,0,S,2.0,1.0,0.0,0.00990099157789989
750,9,4,0,S,2.0,0.66,0.0,0.011431693414498158
751,9,5,0,S,0.0,0.66,1.0,0.2660615719830961
752,9,5,0,S,1.0,0.0,0.32,0.31781009255679465
753,9,6,0,S,1.0,0.34,0.0,0.266061571983096
754,9,6,0,S,3.0,0.0,0.68,0.010871133262801782
755,9,7,0,S,2.0,1.0,0.34,0.011431693414498158
756,9,8,0,S,1.0,0.34,0.34,0.10877429814504558
757,9,8,0,S,3.0,0.34,1.0,0.011431693414498158
758,9,16,0,S,2.0,0.66,0.34,0.011082540073508769
759,9,16,0,S,3.0,0.34,0.66,0.011082540073508769
760,9,20,0,S,0.0,0.68,0.68,0.1527536846993393
761,9,20,0,S,1.0,0.16,0.0,0.7642121044678257
762,9,20,0,S,2.0,1.0,0.16,0.009915131611182898
763,9,23,0,S,0.0,0.84,1.0,0.7642121044678257
764,9,24,0,S,2.0,0.84,0.0,0.009915131611182898
765,9,29,0,S,2.0,1.0,0.5,0.042943692401363975
766,9,35,0,S,1.0,0.0,0.5,0.042943692401363975
767,9,44,0,S,3.0,0.16,1.0,0.009915131611182898
768,9,48,0,S,1.0,0.0,0.14,0.7949961310621263
769,9,48,0,S,3.0,0.0,0.86,0.00990872616035144
770,9,57,0,S,1.0,0.32,0.14,0.3741379784711683
771,9,60,0,S,0.0,1.0,0.86,0.7949961310621264
772,9,78,0,S,3.0,0.32,0.86,0.011052210725332998
773,9,80,0,S,2.0,0.68,0.14,0.011052210725332998
774,9,104,0,S,0.0,0.68,0.86,0.3741379784711684
775,9,151,0,S,1.0,0.16,0.34,0.3010411213754345
776,9,155,0,S,0.0,0.54,0.68,0.038082767920766585
777,9,166,0,S,1.0,0.5,0.0,0.042943692401363975
778,9,221,0,S,3.0,0.32,0.5,0.0252790473177222
779,0,1,0,M,0.0,1.0,1.0,0.6735841552321062
780,0,1,0,M,1.0,0.0,0.0,0.673584155232106
781,0,1,0,M,3.0,1.0,0.0,0.00990099157789989
782,0,2,0,M,0.0,1.0,0.5,0.042943692401363975
783,0,2,0,M,2.0,0.0,1.0,0.00990099157789989
784,0,3,0,M,0.0,0.58,0.74,0.08644293404714784
785,0,3,0,M,1.0,0.0,0.5,0.042943692401363975
786,0,3,0,M,2.0,0.5,1.0,0.042943692401363975
787,0,4,0,M,2.0,0.36,0.46,0.029140068952988363
788,0,5,0,M,1.0,0.4,0.0,0.1438961927689655
789,0,5,0,M,2.0,0.24,0.78,0.010087458922254322
790,0,5,0,M,3.0,0.52,0.0,0.033703691952778746
791,0,6,0,M,2.0,0.74,0.32,0.010715173668811856
792,0,7,0,M,1.0,0.14,0.24,0.6578453780853201
793,0,8,0,M,3.0,0.48,0.24,0.04716133293214081
794,0,9,0,M,2.0,0.88,0.74,0.5985351374603771
795,0,9,0,M,3.0,0.78,0.0,0.009978977047726396
796,0,11,0,M,1.0,0.0,0.76,0.010034331625259546
797,0,11,0,M,2.0,1.0,0.24,0.010034331625259546
798,0,12,0,M,0.0,0.76,1.0,0.5576432389641515
799,0,14,0,M,1.0,0.0,0.24,0.5576432389641515
800,0,15,0,M,0.0,0.24,1.0,0.010034331625259546
801,0,19,0,M,2.0,0.7000000000000001,0.54,0.04322447922628444
802,0,21,0,M,3.0,0.16,0.0,0.7642121044678257
803,0,24,0,M,0.0,1.0,0.84,0.7642121044678257
804,0,32,0,M,1.0,0.16,0.58,0.01909022398741131
805,0,39,0,M,1.0,0.42,0.64,0.012829699104109941
806,0,41,0,M,3.0,0.72,0.14,0.010345288862425004
807,0,44,0,M,3.0,0.32,0.16,0.3598560458927528
808,0,56,0,M,2.0,0.56,0.44,0.012749797252838674
809,0,72,0,M,2.0,1.0,0.66,0.2660615719830961
810,0,87,0,M,1.0,0.1,0.9,0.009906309079661555
811,0,95,0,M,2.0,0.42,0.84,0.019090223987411288
812,0,107,0,M,0.0,0.66,0.9,0.3227762690403935
813,0,140,0,M,3.0,0.06,0.1,0.9688183934351712
814,0,173,0,M,3.0,0.5,0.1,0.050259577452090524
815,0,177,0,M,0.0,0.88,0.92,0.984284472954748
816,0,239,0,M,1.0,0.14,0.42,0.1335942350295034
817,1,1,0,M,0.0,1.0,1.0,0.6735841552321062
818,1,1,0,M,1.0,0.0,0.0,0.673584155232106
819,1,1,0,M,2.0,0.0,0.7000000000000001,0.01050608403594439
820,1,2,0,M,0.0,1.0,0.3,0.01050608403594439
821,1,2,0,M,1.0,1.0,0.0,0.00990099157789989
822,1,2,0,M,2.0,0.62,0.44,0.01333788761612478
823,1,2,0,M,3.0,0.44,1.0,0.021673807954836862
824,1,3,0,M,0.0,1.0,0.66,0.2660615719830961
825,1,3,0,M,1.0,0.48,0.0,0.055042484671396025
826,1,4,0,M,0.0,0.78,0.8200000000000001,0.6630497254158431
827,1,4,0,M,3.0,0.4,0.68,0.012630748836719252
828,1,5,0,M,1.0,0.22,0.24,0.5115019153603158
829,1,5,0,M,2.0,0.18,0.34,0.28518539796681386
830,1,5,0,M,3.0,0.06,1.0,0.009901533190679906
831,1,6,0,M,3.0,0.78,0.18,0.010008062537012231
832,1,7,0,M,0.0,0.78,1.0,0.6176760548179082
833,1,7,0,M,3.0,0.7000000000000001,1.0,0.3741379671426681
834,1,8,0,M,0.0,0.84,0.5,0.04745649578895672
835,1,8,0,M,2.0,0.0,0.32,0.31781009255679465
836,1,10,0,M,2.0,0.74,0.0,0.010125326091911706
837,1,10,0,M,3.0,0.2,0.8200000000000001,0.009974619929672359
838,1,13,0,M,1.0,0.22,0.0,0.6176760548179082
839,1,13,0,M,2.0,0.48,0.24,0.04716133293214081
840,1,26,0,M,2.0,0.38,0.46,0.025446219814986955
841,1,27,0,M,0.0,1.0,0.84,0.7642121044678257
842,1,31,0,M,2.0,0.2,0.6,0.015371863325102056
843,1,37,0,M,2.0,0.94,0.12,0.009906553050270005
844,1,47,0,M,0.0,1.0,0.48,0.03370369195277875
845,1,52,0,M,3.0,0.62,0.66,0.07513175867044644
846,1,55,0,M,1.0,0.0,0.52,0.033703691952778746
847,1,75,0,M,3.0,0.24,1.0,0.010034331625259546
848,1,87,0,M,1.0,0.06,0.14,0.9386188022477177
849,1,105,0,M,3.0,0.54,0.84,0.07888040940445991
850,1,114,0,M,1.0,0.0,0.8200000000000001,0.009926393971022324
851,1,130,0,M,2.0,0.62,0.1,0.014337642821942706
852,1,242,0,M,0.0,0.86,0.34,0.011714716903323685
853,2,1,0,M,0.0,1.0,0.0,0.00990099157789989
854,2,1,0,M,1.0,0.0,1.0,0.00990099157789989
855,2,1,0,M,3.0,1.0,1.0,0.6735841552321062
856,2,2,0,M,1.0,0.5,1.0,0.042943692401363975
857,2,2,0,M,2.0,0.0,0.0,0.673584155232106
858,2,2,0,M,3.0,1.0,0.5,0.042943692401363975
859,2,3,0,M,2.0,0.0,0.5,0.042943692401363975
860,2,3,0,M,3.0,0.62,0.54,0.025446219814986955
861,2,4,0,M,0.0,0.5,0.0,0.042943692401363975
862,2,4,0,M,1.0,0.28,0.7000000000000001,0.010491393726465792
863,2,4,0,M,2.0,0.4,0.0,0.1438961927689655
864,2,4,0,M,3.0,0.78,0.8,0.6176760600964649
865,2,5,0,M,2.0,0.32,0.32,0.15275368469933925
866,2,6,0,M,3.0,1.0,0.24,0.010034331625259546
867,2,7,0,M,0.0,0.0,0.22,0.6176760548179082
868,2,7,0,M,1.0,0.24,1.0,0.010034331625259546
869,2,8,0,M,1.0,0.7000000000000001,0.24,0.010473545335446505
870,2,9,0,M,0.0,0.18,0.12,0.874101597674334
871,2,11,0,M,3.0,1.0,0.76,0.5576432389641515
872,2,13,0,M,0.0,0.0,0.76,0.010034331625259546
873,2,13,0,M,2.0,0.78,0.0,0.009978977047726396
874,2,14,0,M,0.0,0.2,0.5,0.04294592663312365
875,2,14,0,M,1.0,0.76,1.0,0.5576432389641515
876,2,14,0,M,3.0,0.8,1.0,0.6735841552371565
877,2,15,0,M,1.0,0.52,0.76,0.04716133293214081
878,2,16,0,M,2.0,0.46,0.44,0.017543599421828742
879,2,30,0,M,0.0,0.16,0.0,0.7642121044678257
880,2,35,0,M,2.0,0.5,0.18,0.04541178190728578
881,2,36,0,M,3.0,0.86,0.42,0.019464148702814137
882,2,38,0,M,1.0,0.14,0.86,0.009919285620430951
883,2,40,0,M,3.0,0.86,0.62,0.2097984572920056
884,2,42,0,M,0.0,0.1,0.34,0.3227762690403934
885,2,45,0,M,1.0,0.36,0.88,0.012782215343829678
886,2,58,0,M,0.0,0.1,0.66,0.011771456663567586
887,2,94,0,M,3.0,0.9,0.24,0.010065658259742023
888,2,95,0,M,3.0,0.94,0.88,0.9611776567245188
889,2,162,0,M,2.0,0.6,0.36,0.012106731284877657
890,2,182,0,M,0.0,0.0,0.36,0.21962750953120955
891,2,197,0,M,2.0,1.0,0.1,0.009903171376491157
892,2,215,0,M,3.0,0.76,0.92,0.673584155467447
893,3,1,0,M,0.0,0.0,0.0,0.673584155232106
894,3,1,0,M,2.0,1.0,1.0,0.6735841552321062
