,SimNum,Iteration,Period,Fidelity,Loss
100,0,100,0,M,0.005449224656601701
101,0,101,0,M,0.005452020830220872
102,0,102,0,M,0.0058439666901878165
103,0,103,0,M,0.005429351054371684
104,0,104,0,M,0.005422806130355457
105,0,105,0,M,0.0054149993744281024
106,0,106,0,M,0.005407569417737015
107,0,107,0,M,0.0054047312226439635
108,0,108,0,M,0.005414423891671044
109,0,109,0,M,0.005395761807189547
110,0,110,0,M,0.005396722008379503
111,0,111,0,M,0.005395534593739836
112,0,112,0,M,0.005389281670099207
113,0,113,0,M,0.005399829252061052
114,0,114,0,M,0.005384780537152128
115,0,115,0,M,0.005352094823493426
116,0,116,0,M,0.005313480746823351
117,0,117,0,M,0.005282204020103417
118,0,118,0,M,0.005249084049211445
119,0,119,0,M,0.005249943516110152
120,1,0,0,M,0.014426210057007699
121,1,1,0,M,0.010962159776287048
122,1,2,0,M,0.023635158756905996
123,1,3,0,M,0.02290443397791933
124,1,4,0,M,0.006600392888638916
125,1,5,0,M,0.01635584034548262
126,1,6,0,M,0.009478953879409644
127,1,7,0,M,0.007542640414473199
128,1,8,0,M,0.012284302854627067
129,1,9,0,M,0.0077360035473348875
130,1,10,0,M,0.009685937746118416
131,1,11,0,M,0.005544287734828117
132,1,12,0,M,0.005519067232068292
133,1,13,0,M,0.005527568764678949
134,1,14,0,M,0.006326838328090522
135,1,15,0,M,0.009939839794241725
136,1,16,0,M,0.005436294145464253
137,1,17,0,M,0.005423621734461341
138,1,18,0,M,0.005428477365861316
139,1,19,0,M,0.010415967390757353
140,1,20,0,M,0.005370244575843983
141,1,21,0,M,0.0053907896737813875
142,1,22,0,M,0.005394320553248335
143,1,23,0,M,0.006250012269549222
144,1,24,0,M,0.005422286820097546
145,1,25,0,M,0.005444236975852925
146,1,26,0,M,0.005445639423457337
147,1,27,0,M,0.005451839372820586
148,1,28,0,M,0.005462236166229922
149,1,29,0,M,0.005467534165652561
150,1,30,0,M,0.005693131316362849
151,1,31,0,M,0.005427764022767689
152,1,32,0,M,0.0057869314047084095
153,1,33,0,M,0.005377606547302549
154,1,34,0,M,0.005355131270725627
155,1,35,0,M,0.005357716276172706
156,1,36,0,M,0.005342701620815767
157,1,37,0,M,0.005334053244930019
158,1,38,0,M,0.005321188300238696
159,1,39,0,M,0.005319135253266083
160,1,40,0,M,0.005311441272407964
161,1,41,0,M,0.005308762238384402
162,1,42,0,M,0.005306513802138468
163,1,43,0,M,0.005306613051671237
164,1,44,0,M,0.0053066130516712376
165,1,45,0,M,0.006597881381828615
