,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
441,0,111,0,S,1.0,0.0,0.6,1.295227408381692
442,0,111,0,S,2.0,0.2,0.8200000000000001,0.4067221227342084
443,0,111,0,S,3.0,0.62,0.0,1.005633348705157
444,0,111,0,S,4.0,0.2,0.0,1.3641286459890671
445,0,111,0,S,5.0,0.42,0.4,1.1828871736321345
446,0,111,0,S,6.0,0.8,0.0,0.56139773512156
447,0,111,0,S,7.0,0.8,0.8200000000000001,0.487983428714592
448,0,112,0,S,0.0,0.8200000000000001,0.42,0.1229662079253385
449,0,112,0,S,1.0,0.0,0.24,-0.07034612210109759
450,0,112,0,S,2.0,0.0,1.0,0.0028961912281901814
451,0,112,0,S,3.0,0.42,0.18,0.10747799608731312
452,0,112,0,S,4.0,0.0,0.2,0.1493133365935989
453,0,112,0,S,5.0,0.58,0.56,0.2513097753260815
454,0,112,0,S,6.0,1.0,0.22,-0.7856209625968482
455,0,112,0,S,7.0,1.0,1.0,0.33764762825822453
456,0,113,0,S,0.0,1.0,0.54,-0.38221936034252896
457,0,113,0,S,1.0,0.18,0.58,-0.07242579742835575
458,0,113,0,S,2.0,0.34,0.8200000000000001,0.6506201288911143
459,0,113,0,S,3.0,0.62,0.2,0.6159348509845327
460,0,113,0,S,4.0,0.0,0.0,0.18718181910438977
461,0,113,0,S,5.0,0.38,0.64,-0.8982656787755283
462,0,113,0,S,6.0,1.0,0.0,0.583884331253614
463,0,113,0,S,7.0,0.46,0.8200000000000001,-0.4263519773673587
464,0,114,0,S,0.0,0.8200000000000001,0.66,-0.5883744005743833
465,0,114,0,S,1.0,0.0,0.4,1.0618829712135462
466,0,114,0,S,2.0,0.0,0.8,0.6398372556414922
467,0,114,0,S,3.0,0.4,0.0,1.1756729047192684
468,0,114,0,S,4.0,0.2,0.18,0.6030665061719617
469,0,114,0,S,5.0,0.4,0.4,0.8290140800485488
470,0,114,0,S,6.0,0.8200000000000001,0.18,0.8446312889459815
471,0,114,0,S,7.0,0.78,1.0,-0.11723302769157959
472,0,115,0,S,0.0,0.8,0.42,0.26241254462911584
473,0,115,0,S,1.0,0.18,0.38,0.27113234700422434
474,0,115,0,S,2.0,0.2,1.0,-0.5577263750646582
475,0,115,0,S,3.0,0.62,0.0,0.7876122407188035
476,0,115,0,S,4.0,0.2,0.0,0.5985196021277013
477,0,115,0,S,5.0,0.6,0.56,-0.33388894820959625
478,0,115,0,S,6.0,1.0,0.0,1.1723267058605835
479,0,115,0,S,7.0,0.58,1.0,-0.05173958252431047
