,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
210,0,64,3,M,0.0,0.2,0.12,1.1310293175658328
211,0,64,3,M,1.0,0.74,0.76,0.09216359608386217
212,0,64,3,M,3.0,0.46,0.38,-0.09277483773524046
213,0,64,3,M,4.0,0.9,0.1,0.3585014120622346
214,0,64,3,M,5.0,0.52,0.1,0.09867863346815064
215,0,64,3,M,7.0,0.46,1.0,-0.11408525883507394
216,0,65,3,M,0.0,0.12,0.2,0.15531030135328666
217,0,65,3,M,1.0,0.78,0.54,0.10699412224025313
218,0,65,3,M,3.0,0.56,0.38,-0.07750434573951168
219,0,65,3,M,4.0,0.72,0.14,0.32756021417999864
220,0,65,3,M,7.0,0.6,0.9,0.09468415875412767
221,0,66,3,M,0.0,0.0,0.24,-0.009344087529929122
222,0,66,3,M,1.0,0.68,0.62,-0.04327898351855883
223,0,66,3,M,3.0,0.58,0.54,0.010882829512803564
224,0,66,3,M,4.0,0.76,0.0,-0.10320892971038009
225,0,66,3,M,7.0,0.5,0.88,-0.025883837266961682
226,0,67,3,M,1.0,0.68,0.3,0.1508661280569951
227,0,67,3,M,3.0,0.64,0.72,-0.02456042116071798
228,0,67,3,M,7.0,0.4,0.86,-0.10918193497334883
229,0,68,3,M,1.0,0.88,0.34,0.1393062028443478
230,0,68,3,M,7.0,0.24,0.8,-0.09082922094823023
231,0,69,3,M,1.0,0.74,0.44,-0.12231360250311923
232,0,69,3,M,7.0,0.16,0.68,0.187265962471061
233,0,70,3,M,1.0,0.78,0.26,0.46672543642649206
234,0,70,3,M,7.0,0.4,0.76,-0.0766289994027961
235,0,71,3,M,1.0,0.78,0.86,-0.10484500443054628
236,0,71,3,M,7.0,0.58,1.0,-0.07928090958146625
237,0,72,3,M,1.0,0.8200000000000001,1.0,0.0422097127177651
238,0,72,3,M,7.0,0.76,1.0,0.15142881659617213
239,0,73,3,M,1.0,0.9,1.0,0.1699110121125201
240,0,73,3,M,7.0,0.7000000000000001,1.0,0.00794004964653133
241,0,74,3,M,1.0,1.0,1.0,0.10402280957206576
242,0,74,3,M,7.0,0.1,0.88,0.031724448222428425
243,0,75,3,M,1.0,1.0,1.0,-0.09300516405247482
244,0,75,3,M,7.0,0.0,0.74,-0.0355095640588764
245,0,76,3,M,1.0,0.88,0.5,0.0246457294997868
246,0,76,3,M,7.0,0.24,0.68,0.11096395985991189
247,0,77,3,M,1.0,1.0,0.66,0.3667562661009878
248,0,77,3,M,7.0,0.0,1.0,0.2328418195677578
249,0,78,3,M,1.0,1.0,0.42,-0.05675729095899867
250,1,1,0,M,0.0,0.16,0.66,0.1202981881545919
251,1,1,0,M,1.0,0.52,1.0,0.09285020770861648
252,1,1,0,M,2.0,0.84,0.34,0.2882935965686024
253,1,1,0,M,3.0,0.34,0.84,0.15176387182175335
254,1,1,0,M,4.0,0.0,0.34,-0.06622951597020708
255,1,1,0,M,5.0,0.66,0.5,0.27214854954582984
256,1,1,0,M,6.0,0.84,0.66,-0.07979273596162412
257,1,1,0,M,7.0,0.66,0.0,-0.19464977221221272
258,1,2,0,M,0.0,0.16,0.84,0.1635956802660243
259,1,2,0,M,1.0,0.68,1.0,-0.06858354597001151
260,1,2,0,M,2.0,0.84,0.16,0.8617965015351711
261,1,2,0,M,3.0,0.18,1.0,0.1418891829446789
262,1,2,0,M,4.0,0.0,0.18,0.06597556807079537
263,1,2,0,M,5.0,0.5,0.5,0.005987321066508443
264,1,2,0,M,6.0,1.0,0.8200000000000001,-0.01664206182157092
265,1,2,0,M,7.0,0.48,0.0,0.116154451915509
266,1,3,0,M,0.0,0.0,1.0,0.20810261858711016
267,1,3,0,M,1.0,0.84,1.0,0.03356480660999489
268,1,3,0,M,2.0,0.8200000000000001,0.0,0.13936087181865214
269,1,3,0,M,3.0,0.34,1.0,0.13894910954544337
270,1,3,0,M,4.0,0.0,0.0,0.1213624554853858
271,1,3,0,M,5.0,0.34,0.5,-0.033660101207963436
272,1,3,0,M,6.0,1.0,0.66,-0.1581467774637374
273,1,3,0,M,7.0,0.34,0.16,0.45547366000017075
274,1,4,0,M,0.0,0.0,0.84,-0.0073048375473639855
275,1,4,0,M,1.0,1.0,1.0,0.011000431356503797
276,1,4,0,M,2.0,1.0,0.0,-0.021605357943778613
277,1,4,0,M,4.0,0.16,0.0,0.41260781990079637
278,1,4,0,M,5.0,0.32,0.32,0.2511581483036663
279,1,4,0,M,6.0,1.0,0.48,0.04571105323872893
280,1,4,0,M,7.0,0.5,0.16,0.035099658550957424
281,1,5,0,M,0.0,0.0,0.68,-0.05043758881485191
282,1,5,0,M,1.0,0.84,0.84,0.08524417618084207
283,1,5,0,M,2.0,1.0,0.16,0.32992288779394674
284,1,5,0,M,4.0,0.32,0.0,0.34300565148839307
285,1,5,0,M,6.0,1.0,0.32,0.023577400194023913
286,1,5,0,M,7.0,0.5,0.32,-0.1512312633632812
287,1,6,0,M,0.0,0.0,0.52,-0.01103180728543449
288,1,6,0,M,1.0,0.66,0.84,-0.14276772682779607
289,1,6,0,M,4.0,0.16,0.16,0.2633278204177098
290,1,6,0,M,6.0,0.84,0.5,-0.009059543416550325
291,1,6,0,M,7.0,0.68,0.32,0.1267887126866712
292,1,7,0,M,0.0,0.16,0.5,0.2049443915476477
293,1,7,0,M,1.0,0.5,0.84,-0.05554396132329946
294,1,7,0,M,4.0,0.16,0.34,0.3954505778829133
295,1,7,0,M,7.0,0.66,0.16,0.15637992423836497
296,1,8,1,M,1.0,0.68,0.68,-0.08687545269564617
297,1,9,1,M,0.0,0.24,0.44,0.3153839234989056
298,1,9,1,M,1.0,1.0,0.92,-0.025090658042235092
299,1,9,1,M,2.0,0.92,0.24,0.2992284593526613
300,1,9,1,M,3.0,0.26,0.9,0.1331606234195725
301,1,9,1,M,4.0,0.24,0.08,0.9473107565323855
302,1,9,1,M,5.0,0.44,0.58,0.07643150146939015
303,1,9,1,M,6.0,0.76,0.42,0.02948490130884625
304,1,9,1,M,7.0,0.42,0.24,0.3649955123621876
305,1,10,1,M,0.0,0.0,0.42,0.08825374280357487
306,1,10,1,M,1.0,0.9,1.0,0.009499480925582305
307,1,10,1,M,2.0,0.76,0.24,0.42077729761431704
308,1,10,1,M,3.0,0.42,1.0,-0.07595811160733691
309,1,10,1,M,4.0,0.1,0.0,0.28226105492633
310,1,10,1,M,5.0,0.4,0.4,-0.15223826989378636
311,1,10,1,M,6.0,1.0,0.4,0.09371303316275754
312,1,10,1,M,7.0,0.58,0.24,0.11119592791444051
313,1,11,1,M,0.0,0.08,0.58,0.06764155078081661
314,1,11,1,M,1.0,0.76,0.92,-0.002608029159355216
315,1,11,1,M,2.0,0.74,0.08,0.3280917216854704
316,1,11,1,M,3.0,0.4,0.78,0.15524936152139784
317,1,11,1,M,4.0,0.0,0.08,0.15154435520453463
318,1,11,1,M,5.0,0.58,0.4,0.0413660558282435
319,1,11,1,M,6.0,1.0,0.58,0.07830090251663803
320,1,11,1,M,7.0,0.58,0.0,0.15130256488889987
321,1,12,1,M,0.0,0.26,0.58,0.19242566319816692
322,1,12,1,M,1.0,0.58,0.92,0.049361562935232875
323,1,12,1,M,2.0,0.92,0.0,-0.022864097679854683
324,1,12,1,M,3.0,0.28,0.68,0.13343794149603955
325,1,12,1,M,4.0,0.08,0.26,-0.032497658460566056
326,1,12,1,M,6.0,0.74,0.58,0.01025807451039715
327,1,12,1,M,7.0,0.4,0.0,0.07979920087849002
328,1,13,1,M,1.0,0.54,0.72,0.08615556847437833
329,1,13,1,M,2.0,1.0,0.1,0.08597565789624345
330,1,13,1,M,3.0,0.24,0.76,0.03517792485829849
331,1,13,1,M,4.0,0.24,0.24,0.2576601341762632
332,1,14,1,M,1.0,0.62,0.66,0.05053553437906393
333,1,14,1,M,3.0,0.1,0.76,-0.05956162002060134
334,1,15,1,M,1.0,0.42,0.68,-0.11557913955143485
335,1,15,1,M,3.0,0.0,0.9,0.11901475264970966
336,1,16,1,M,1.0,0.58,0.58,0.0019854060635738236
337,1,16,1,M,3.0,0.08,1.0,0.20890203019244993
338,1,17,1,M,1.0,0.74,0.72,-0.12952095842910707
339,1,18,1,M,1.0,0.92,0.74,-0.092674093279833
340,1,25,2,M,0.0,0.0,0.46,0.1307046205398103
341,1,25,2,M,1.0,0.6,0.8,0.24404763454538425
342,1,25,2,M,2.0,0.7000000000000001,0.22,0.10153097983785378
343,1,25,2,M,3.0,0.12,0.9,0.0615741796324374
344,1,25,2,M,4.0,0.28,0.18,0.3700457187339937
345,1,25,2,M,5.0,0.34,0.46,-0.10109183331897931
346,1,25,2,M,6.0,0.9,0.56,0.12124751126568081
347,1,25,2,M,7.0,0.4,0.1,0.3891595885340169
348,1,26,2,M,0.0,0.0,0.6,0.19093183834640304
349,1,26,2,M,1.0,0.7000000000000001,0.86,-0.08523766884027249
350,1,26,2,M,2.0,0.78,0.14,0.6935042408743498
351,1,26,2,M,3.0,0.26,1.0,0.29947055485311547
352,1,26,2,M,4.0,0.16,0.26,0.18098474730107098
353,1,26,2,M,5.0,0.26,0.36,0.17941249599918266
354,1,26,2,M,6.0,1.0,0.52,0.026473482927114864
355,1,26,2,M,7.0,0.46,0.14,0.1452322046061666
356,1,27,2,M,0.0,0.18,0.58,0.012757572284798499
357,1,27,2,M,1.0,0.76,1.0,0.16377040114504943
358,1,27,2,M,2.0,0.88,0.1,0.34637503746333637
359,1,27,2,M,3.0,0.34,0.9,-0.026031231178532774
360,1,27,2,M,4.0,0.0,0.24,0.0872014380980444
361,1,27,2,M,5.0,0.4,0.28,0.08041661716510219
362,1,27,2,M,6.0,1.0,0.34,-0.14776262262496231
363,1,27,2,M,7.0,0.56,0.1,0.09499096094139883
364,1,28,2,M,0.0,0.1,0.42,0.17778928334110033
365,1,28,2,M,1.0,1.0,1.0,0.1272940180281808
366,1,28,2,M,2.0,1.0,0.24,0.06704158653861346
367,1,28,2,M,3.0,0.48,1.0,-0.06888001796629947
368,1,28,2,M,4.0,0.0,0.14,0.24311903631424558
369,1,28,2,M,5.0,0.48,0.42,0.08029538839251088
370,1,28,2,M,6.0,0.9,0.4,0.022808835049272086
371,1,28,2,M,7.0,0.62,0.12,0.25720842095115004
372,1,29,2,M,0.0,0.0,0.32,0.11545589413281122
373,1,29,2,M,1.0,0.9,0.88,-0.024853921709067785
374,1,29,2,M,2.0,1.0,0.0,-0.053238773085158134
375,1,29,2,M,3.0,0.44,0.9,0.10862342105280244
376,1,29,2,M,4.0,0.0,0.0,0.05879689161902295
377,1,29,2,M,6.0,0.84,0.28,0.5755453110475062
378,1,29,2,M,7.0,0.52,0.0,0.38578618204928383
379,1,30,2,M,1.0,0.78,0.8,0.01659277916261884
380,1,30,2,M,2.0,0.86,0.0,0.04062264278490357
381,1,30,2,M,3.0,0.32,0.74,0.09484544429953079
382,1,30,2,M,4.0,0.1,0.12,0.2412624783573591
383,1,30,2,M,6.0,0.58,0.3,-0.121215159272
384,1,30,2,M,7.0,0.34,0.0,0.0822686733161818
385,1,31,2,M,1.0,0.58,0.5,-0.049285754561804465
386,1,31,2,M,2.0,0.76,0.0,-0.03062920254814982
387,1,31,2,M,3.0,0.14,0.72,0.16579964037495298
388,1,31,2,M,4.0,0.24,0.0,0.24877570892273254
389,1,31,2,M,6.0,0.76,0.54,-0.04039962434525702
390,1,32,2,M,1.0,0.36,0.6,0.01852688207240296
391,1,32,2,M,2.0,0.68,0.0,-0.08901758440447266
392,1,32,2,M,3.0,0.0,0.8,0.02874412379015117
393,1,32,2,M,6.0,0.86,0.44,0.04825295093650749
394,1,33,2,M,1.0,0.5,0.66,-0.01398829141873327
395,1,33,2,M,3.0,0.0,0.74,-0.010579459799576071
396,1,33,2,M,6.0,0.68,0.4,0.0031307622569676976
397,1,34,2,M,1.0,0.48,0.78,0.08872044215096368
398,1,34,2,M,3.0,0.0,1.0,0.2883689198929469
399,1,34,2,M,6.0,0.86,0.68,0.015208833157453425
400,1,35,2,M,1.0,0.62,1.0,0.03987973318784431
401,1,35,2,M,3.0,0.16,1.0,0.46322004217512314
402,1,35,2,M,6.0,1.0,0.86,0.13798008509775617
403,1,36,2,M,6.0,1.0,0.76,0.010962643715751662
404,1,37,2,M,6.0,1.0,0.68,-0.05726072620670626
405,1,57,3,M,0.0,0.0,0.56,0.1530813250151537
406,1,57,3,M,1.0,0.76,0.68,-0.0018255773620612613
407,1,57,3,M,2.0,0.88,0.2,0.47540416327453977
408,1,57,3,M,3.0,0.32,1.0,0.04698757849512118
409,1,57,3,M,4.0,0.24,0.0,0.5844121703161796
410,1,57,3,M,5.0,0.44,0.52,0.1700862170053044
411,1,57,3,M,6.0,0.78,0.26,0.7015179482309
412,1,57,3,M,7.0,0.34,0.0,0.20588494720051653
413,1,58,3,M,0.0,0.1,0.54,0.16220573834220786
414,1,58,3,M,1.0,0.54,0.88,0.014247181072105142
415,1,58,3,M,2.0,1.0,0.26,0.16440742265270253
416,1,58,3,M,3.0,0.42,1.0,-0.07416654724587096
417,1,58,3,M,4.0,0.2,0.12,1.036644856150804
418,1,58,3,M,5.0,0.5,0.48,-0.022310790781457153
419,1,58,3,M,6.0,0.88,0.34,0.22351195505478494
420,1,58,3,M,7.0,0.34,0.12,0.3116290210650359
421,1,59,3,M,0.0,0.18,0.48,0.280152604335726
422,1,59,3,M,1.0,0.36,0.66,0.14083562526276533
423,1,59,3,M,2.0,1.0,0.18,0.15090831693254841
424,1,59,3,M,3.0,0.22,1.0,0.22030398490603856
425,1,59,3,M,4.0,0.1,0.16,0.27637209526992745
426,1,59,3,M,5.0,0.46,0.34,-0.089531857589449
427,1,59,3,M,6.0,0.6,0.42,0.04463297663455111
428,1,59,3,M,7.0,0.42,0.22,0.1180562279726753
429,1,60,3,M,0.0,0.26,0.54,0.01593713207479116
430,1,60,3,M,1.0,0.54,1.0,0.05569124963114662
431,1,60,3,M,2.0,1.0,0.14,0.15184037685492918
432,1,60,3,M,3.0,0.0,0.88,-0.007502034579793954
433,1,60,3,M,4.0,0.12,0.3,0.07112785094850926
434,1,60,3,M,5.0,0.3,0.28,0.17946368738469862
435,1,60,3,M,6.0,0.76,0.6,-0.020776947802026633
436,1,60,3,M,7.0,0.54,0.22,-0.05982866806986406
437,1,61,3,M,0.0,0.34,0.56,0.07513576059917916
438,1,61,3,M,1.0,0.42,0.72,0.08285283899893485
439,1,61,3,M,2.0,1.0,0.0,-0.13273232057781909
440,1,61,3,M,3.0,0.0,0.72,-0.012686462388932243
441,1,61,3,M,4.0,0.0,0.26,-0.07891851538973482
442,1,61,3,M,5.0,0.22,0.24,0.40511031117384905
