,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
29,0,7,0,S,1,0.7131916021775662,0.7557350679285102,1.0,0.7557350679285102,0.02666848146489504,0.06096360934141172,0.6938479443225871,0.7616720570808214,0.43755180559994483,False
30,0,7,0,S,2,0.6905873782284543,0.26458056942312747,1.0,0.26458056942312747,0.027319843954135378,0.06096360934141172,0.6972352810806454,0.2705510463207906,0.4481418747442674,False
31,0,7,0,S,3,0.2854725095690132,0.8294015983844301,0.52,0.8294015983844301,0.013769191462504028,0.06096360934141172,0.22382976193129764,0.8467379427765486,0.2622508592928744,False
32,0,8,0,S,0,0.18519056493568672,0.3669130114741965,0.36,0.3669130114741965,0.025013606521788537,0.06096360934141172,0.2098470582499501,0.3399323379950762,0.3520103748298772,False
33,0,8,0,S,1,0.6938479443225871,0.7616720570808214,1.0,0.7616720570808214,0.026351758849260908,0.06096360934141172,0.6798788184746614,0.7384994830907321,0.43744918899969915,False
34,0,8,0,S,2,1.0,0.32,0.66,0.32,0.02523151312647185,0.06096360934141172,0.6948146270848653,0.26000005109895025,0.4481336365951908,True
35,0,8,0,S,3,0.52,1.0,0.0,1.0,0.004429375599346287,0.06096360934141172,0.19111818857646112,0.8320778235795753,0.22585919060981205,True
36,0,9,0,S,0,0.2098470582499501,0.3399323379950762,0.34,0.3399323379950762,0.024124663631992102,0.06096360934141172,0.22497504378531766,0.3355822349770721,0.41030389755478514,False
37,0,9,0,S,1,0.6798788184746614,0.7384994830907321,1.0,0.7384994830907321,0.02624295170095215,0.06096360934141172,0.671672880733861,0.7354620485545773,0.43225391563816956,False
38,0,9,0,S,2,0.66,0.0,0.42,0.0,0.019746327611934768,0.06096360934141172,0.7034018988674157,0.280751166052778,0.41387826933226607,True
39,0,9,0,S,3,0.19111818857646112,0.8320778235795753,0.0,0.8320778235795753,0.0044245251051379456,0.06096360934141172,0.18415167437388794,0.8269127342043735,0.07265605903582016,False
40,0,10,0,S,0,0.34,0.0,0.34,0.0,0.009420184091186341,0.06096360934141172,0.2382299077518652,0.3082638304038286,0.39572236441723535,True
41,0,10,0,S,1,1.0,0.68,0.78,0.68,0.01082389984270244,0.06096360934141172,0.6979784329912949,0.7319571624039375,0.4304691271473929,True
42,0,10,0,S,2,0.7034018988674157,0.280751166052778,0.68,0.280751166052778,0.009714181919510914,0.06096360934141172,0.7075255651652265,0.2807019609462909,0.32390351925113736,False
43,0,10,0,S,3,0.18415167437388794,0.8269127342043735,0.0,0.8269127342043735,0.004392076735910119,0.06096360934141172,0.18194346943140707,0.8235472258838384,0.07257649527211356,False
44,0,11,0,S,0,0.34,0.34,0.16,0.34,0.004550180647240852,0.06096360934141172,0.19516271403041863,0.2787901581987789,0.1545214299637496,True
45,0,11,0,S,1,0.6979784329912949,0.7319571624039375,0.78,0.7319571624039375,0.010823838690469642,0.06096360934141172,0.6947423449547908,0.7238636110431718,0.17754689985768146,False
46,0,11,0,S,2,0.7075255651652265,0.2807019609462909,0.68,0.2807019609462909,0.00889224219326823,0.06096360934141172,0.7063429205928807,0.2827851870454194,0.1593439434517242,False
47,0,11,0,S,3,0.18194346943140707,0.8235472258838384,0.0,0.8235472258838384,0.0042550975002627195,0.06096360934141172,0.1806345362242593,0.8116342909258687,0.07204423726478155,False
48,0,12,0,S,0,0.19516271403041863,0.2787901581987789,0.16,0.2787901581987789,0.004424428944715265,0.06096360934141172,0.19659619346305632,0.2652228170541634,0.07463765181222592,False
49,0,12,0,S,1,0.6947423449547908,0.7238636110431718,0.78,0.7238636110431718,0.010822284103010435,0.06096360934141172,0.6860060591728762,0.7011100200940423,0.17754589676364785,False
50,0,12,0,S,2,0.68,0.32,1.0,0.32,0.004681641969110549,0.06096360934141172,0.7426297338186685,0.22127365707348592,0.1458614785005496,True
51,0,12,0,S,3,0.1806345362242593,0.8116342909258687,0.0,0.8116342909258687,0.004251300337472258,0.06096360934141172,0.1720504968156284,0.8045972270759908,0.06979733559463468,False
52,0,13,0,S,0,0.19659619346305632,0.2652228170541634,0.16,0.2652228170541634,0.004422970555064222,0.06096360934141172,0.20474368981975577,0.2569917588258789,0.07257491793075009,False
53,0,13,0,S,1,0.78,1.0,0.68,1.0,0.006908233760072692,0.06096360934141172,0.6835189198101687,0.7003089626365032,0.17752039651069362,True
54,0,13,0,S,2,0.7426297338186685,0.22127365707348592,0.84,0.22127365707348592,0.00436770354638185,0.06096360934141172,0.7594622094611512,0.18579339314286822,0.0767940418831202,False
55,0,13,0,S,3,0.1720504968156284,0.8045972270759908,0.0,0.8045972270759908,0.004190590093018677,0.06096360934141172,0.16858397799349065,0.8000007341080538,0.06973504986661624,False
56,0,14,0,S,0,0.20474368981975577,0.2569917588258789,0.16,0.2569917588258789,0.004422970555064222,0.06096360934141172,0.21133515344451337,0.2539383709674406,0.07255099563240197,False
57,0,14,0,S,1,0.6835189198101687,0.7003089626365032,0.68,0.7003089626365032,0.006908233760072692,0.06096360934141172,0.6836979086345871,0.6959088516445888,0.11331733528743067,False
58,0,14,0,S,2,0.7594622094611512,0.18579339314286822,0.84,0.18579339314286822,0.00436770354638185,0.06096360934141172,0.7672714391526881,0.1747777396256344,0.07164443827335745,False
59,0,14,0,S,3,0.16858397799349065,0.8000007341080538,0.0,0.8000007341080538,0.004190590093018677,0.06096360934141172,0.16730696224172528,0.7981144416111121,0.06873920586870615,False
60,0,15,0,S,0,0.21133515344451337,0.2539383709674406,0.16,0.2539383709674406,0.004422970555064222,0.06096360934141172,0.2165063079943008,0.25074140468034195,0.07255099563240197,False
61,0,15,0,S,1,0.6836979086345871,0.6959088516445888,0.68,0.6959088516445888,0.006908233760072692,0.06096360934141172,0.6842142124942316,0.694686158616148,0.11331733528743067,False
62,0,15,0,S,2,0.7672714391526881,0.1747777396256344,0.84,0.1747777396256344,0.00436770354638185,0.06096360934141172,0.7711933146014787,0.1714118705948927,0.07164443827335745,False
63,0,15,0,S,3,0.16730696224172528,0.7981144416111121,0.0,0.7981144416111121,0.004190590093018677,0.06096360934141172,0.1667038460999028,0.7956595822512914,0.06873920586870615,False
64,0,16,0,S,0,0.2165063079943008,0.25074140468034195,0.16,0.25074140468034195,0.004422970555064222,0.06096360934141172,0.2198441821445776,0.2484960790986807,0.07255099563240197,False
65,0,16,0,S,1,0.6842142124942316,0.694686158616148,0.68,0.694686158616148,0.006908233760072692,0.06096360934141172,0.6845827147124878,0.6941182731920881,0.11331733528743067,False
66,0,16,0,S,2,0.7711933146014787,0.1714118705948927,0.84,0.1714118705948927,0.00436770354638185,0.06096360934141172,0.7739600872043684,0.1701102486951888,0.07164443827335745,False
67,0,16,0,S,3,0.1667038460999028,0.7956595822512914,0.0,0.7956595822512914,0.004190590093018677,0.06096360934141172,0.1669788152339833,0.7940807974149393,0.06873920586870615,False
68,0,17,0,S,0,0.2198441821445776,0.2484960790986807,0.16,0.2484960790986807,0.004414214055192038,0.06096360934141172,0.22956583419182963,0.2555328683692998,0.07255099563240197,False
69,0,17,0,S,1,0.68,0.66,1.0,0.66,0.0039587467794133455,0.06096360934141172,0.7099270649070303,0.7223959121804345,0.11331733528743067,True
70,0,17,0,S,2,0.7739600872043684,0.1701102486951888,0.84,0.1701102486951888,0.004353620117675795,0.06096360934141172,0.7824375153124563,0.18783644446558648,0.07164443827335745,False
71,0,17,0,S,3,0.1669788152339833,0.7940807974149393,0.0,0.7940807974149393,0.004188430635812132,0.06096360934141172,0.18281411396491887,0.7994148047273633,0.06873920586870615,False
72,0,18,0,S,0,0.22956583419182963,0.2555328683692998,0.16,0.2555328683692998,0.004330503091170314,0.06096360934141172,0.23271010308468942,0.26555689652862285,0.07240736076617965,False
73,0,18,0,S,1,0.7099270649070303,0.7223959121804345,1.0,0.7223959121804345,0.0036817852127386808,0.06096360934141172,0.7162206586004068,0.7337214623013079,0.06493622707348833,False
74,0,18,0,S,2,0.84,0.0,1.0,0.0,0.0035609501886397638,0.06096360934141172,0.7828482506689615,0.20067939499694773,0.07141342457751172,True
75,0,18,0,S,3,0.18281411396491887,0.7994148047273633,0.0,0.7994148047273633,0.004168961763032553,0.06096360934141172,0.19044263541758888,0.8027291814766772,0.06870378379921463,False
76,0,19,0,S,0,0.16,0.0,0.0,0.0,0.003195193226076233,0.06096360934141172,0.2312213848993658,0.2670264033597575,0.07103423071489083,True
77,0,19,0,S,1,0.7162206586004068,0.7337214623013079,1.0,0.7337214623013079,0.003668540734713288,0.06096360934141172,0.722412719501244,0.7421849756713707,0.060393163274171435,False
78,0,19,0,S,2,0.7828482506689615,0.20067939499694773,1.0,0.20067939499694773,0.003549400125598366,0.06096360934141172,0.7796247915255449,0.20504077550915448,0.0584110787912431,False
79,0,19,0,S,3,0.19044263541758888,0.8027291814766772,0.0,0.8027291814766772,0.004156762546505939,0.06096360934141172,0.19475851759019636,0.8054136896512548,0.06838443143491237,False
80,0,20,0,S,0,0.0,0.5,0.0,0.5,0.0023089492735201764,0.06096360934141172,0.23005463973553192,0.26995136972074,0.05241148384411327,True
81,0,20,0,S,1,0.722412719501244,0.7421849756713707,1.0,0.7421849756713707,0.0035496198985029773,0.06096360934141172,0.7258723522830591,0.7471211860074362,0.06017591107784526,False
82,0,20,0,S,2,0.7796247915255449,0.20504077550915448,1.0,0.20504077550915448,0.0036552493181712456,0.06096360934141172,0.7770479474274273,0.20579173390178349,0.05822162047067821,False
83,0,20,0,S,3,0.19475851759019636,0.8054136896512548,0.14,0.8054136896512548,0.0029883505211285924,0.06096360934141172,0.1909557126826292,0.8032624001119636,0.06818432490154924,False
84,0,21,0,S,0,0.23005463973553192,0.26995136972074,0.0,0.26995136972074,0.0023089492735201764,0.06096360934141172,0.22981702236492468,0.27126804235575996,0.037874221990195384,False
85,0,21,0,S,1,0.7258723522830591,0.7471211860074362,1.0,0.7471211860074362,0.0036552493181712456,0.06096360934141172,0.7269783868322337,0.7492040273280599,0.058225225455799424,False
86,0,21,0,S,2,0.7770479474274273,0.20579173390178349,1.0,0.20579173390178349,0.0035369143619075477,0.06096360934141172,0.77532253705888,0.20644203838456296,0.05995788893831597,False
87,0,21,0,S,3,0.1909557126826292,0.8032624001119636,0.14,0.8032624001119636,0.0029883505211285924,0.06096360934141172,0.19083207560379417,0.8030202256844146,0.04901859573951846,False
88,0,22,0,S,0,0.22981702236492468,0.27126804235575996,0.0,0.27126804235575996,0.002308726295174361,0.06096360934141172,0.22963664871225148,0.2696204377233565,0.037874221990195384,False
89,0,22,0,S,1,0.7269783868322337,0.7492040273280599,1.0,0.7492040273280599,0.0024513359432588797,0.06096360934141172,0.728559021132026,0.7504018147500257,0.05995788893831597,False
90,0,22,0,S,2,1.0,0.48,1.0,0.48,0.002132572099834869,0.06096360934141172,0.7767950276581089,0.2065377727194436,0.05801681363877141,True
91,0,22,0,S,3,0.19083207560379417,0.8030202256844146,0.14,0.8030202256844146,0.002987727418591754,0.06096360934141172,0.19219673021682931,0.8041432299673253,0.04901859573951846,False
92,0,23,0,S,0,0.0,0.14,0.32,0.14,0.001199068839820766,0.06096360934141172,0.22807419125034945,0.2624284421213314,0.0378705644254904,True
93,0,23,0,S,1,0.728559021132026,0.7504018147500257,1.0,0.7504018147500257,0.0024474119833048993,0.06096360934141172,0.7316651684721526,0.7537016695651492,0.04020982303608001,False
94,0,23,0,S,2,0.7767950276581089,0.2065377727194436,1.0,0.2065377727194436,0.0021320682353922135,0.06096360934141172,0.7761321020990675,0.2069129232745891,0.03498106694916835,False
95,0,23,0,S,3,0.19219673021682931,0.8041432299673253,0.14,0.8041432299673253,0.0029513170350384393,0.06096360934141172,0.19341203803291632,0.8001210959104673,0.04900837484637303,False
96,0,24,0,S,0,0.22807419125034945,0.2624284421213314,0.32,0.2624284421213314,0.001199068839820766,0.06096360934141172,0.2275396266152332,0.25943310384313206,0.019668599887281535,False
97,0,24,0,S,1,0.7316651684721526,0.7537016695651492,1.0,0.7537016695651492,0.0024474119833048993,0.06096360934141172,0.7328844065232383,0.7549331422010128,0.04014545742524478,False
98,0,24,0,S,2,0.7761321020990675,0.2069129232745891,1.0,0.2069129232745891,0.0021320682353922135,0.06096360934141172,0.7756681356558147,0.20827050972022634,0.03497280194569992,False
99,0,24,0,S,3,0.19341203803291632,0.8001210959104673,0.14,0.8001210959104673,0.0029513170350384393,0.06096360934141172,0.19500357274715016,0.7973603793867633,0.0484111270136634,False
100,0,25,0,S,0,0.2275396266152332,0.25943310384313206,0.32,0.25943310384313206,0.001199068839820766,0.06096360934141172,0.22663291738782504,0.25674903046359726,0.019668599887281535,False
101,0,25,0,S,1,0.7328844065232383,0.7549331422010128,1.0,0.7549331422010128,0.0024474119833048993,0.06096360934141172,0.7332085527932022,0.7552469576201755,0.04014545742524478,False
102,0,25,0,S,2,0.7756681356558147,0.20827050972022634,1.0,0.20827050972022634,0.0021320682353922135,0.06096360934141172,0.7751925844751055,0.208925981148843,0.03497280194569992,False
103,0,25,0,S,3,0.19500357274715016,0.7973603793867633,0.14,0.7973603793867633,0.0029513170350384393,0.06096360934141172,0.195939033285553,0.7951087773951028,0.0484111270136634,False
104,0,26,0,S,0,0.22663291738782504,0.25674903046359726,0.32,0.25674903046359726,0.001199068839820766,0.06096360934141172,0.2253946866461238,0.2536483557823536,0.019668599887281535,False
105,0,26,0,S,1,0.7332085527932022,0.7552469576201755,1.0,0.7552469576201755,0.0024474119833048993,0.06096360934141172,0.7333930796207876,0.7553893774036764,0.04014545742524478,False
106,0,26,0,S,2,0.7751925844751055,0.208925981148843,1.0,0.208925981148843,0.0021320682353922135,0.06096360934141172,0.7745160060336056,0.20955718852852068,0.03497280194569992,False
107,0,26,0,S,3,0.195939033285553,0.7951087773951028,0.14,0.7951087773951028,0.0029513170350384393,0.06096360934141172,0.19667356995238328,0.7926615211867238,0.0484111270136634,False
108,0,27,0,S,0,0.2253946866461238,0.2536483557823536,0.32,0.2536483557823536,0.001199068839820766,0.06096360934141172,0.22518935974431073,0.25176401166673656,0.019668599887281535,False
109,0,27,0,S,1,0.7333930796207876,0.7553893774036764,1.0,0.7553893774036764,0.0024474119833048993,0.06096360934141172,0.7333930796207877,0.7553893774036765,0.04014545742524478,False
110,0,27,0,S,2,0.7745160060336056,0.20955718852852068,1.0,0.20955718852852068,0.0021320682353922135,0.06096360934141172,0.7740047284956588,0.2100602837406492,0.03497280194569992,False
111,0,27,0,S,3,0.19667356995238328,0.7926615211867238,0.14,0.7926615211867238,0.0029513170350384393,0.06096360934141172,0.1963538332103432,0.7913519270395105,0.0484111270136634,False
112,0,28,0,S,0,0.22518935974431073,0.25176401166673656,0.32,0.25176401166673656,0.001199068839820766,0.06096360934141172,0.2254740830302139,0.25038504412287027,0.019668599887281535,False
113,0,28,0,S,1,0.7333930796207877,0.7553893774036765,1.0,0.7553893774036765,0.0024474119833048993,0.06096360934141172,0.7334053745674439,0.7556421868993813,0.04014545742524478,False
114,0,28,0,S,2,0.7740047284956588,0.2100602837406492,1.0,0.2100602837406492,0.0021320682353922135,0.06096360934141172,0.773955278134149,0.21030745869970702,0.03497280194569992,False
115,0,28,0,S,3,0.1963538332103432,0.7913519270395105,0.14,0.7913519270395105,0.0029513170350384393,0.06096360934141172,0.19622960532068182,0.790082204055104,0.0484111270136634,False
116,0,29,0,S,0,0.2254740830302139,0.25038504412287027,0.32,0.25038504412287027,0.001199068839820766,0.06096360934141172,0.22553474364230727,0.2497430187265632,0.019668599887281535,False
117,0,29,0,S,1,0.7334053745674439,0.7556421868993813,1.0,0.7556421868993813,0.0024474119833048993,0.06096360934141172,0.7337234807430079,0.7556688433653421,0.04014545742524478,False
118,0,29,0,S,2,0.773955278134149,0.21030745869970702,1.0,0.21030745869970702,0.0021320682353922135,0.06096360934141172,0.7739552781341491,0.21030745869970704,0.03497280194569992,False
119,0,29,0,S,3,0.19622960532068182,0.790082204055104,0.14,0.790082204055104,0.0029513170350384393,0.06096360934141172,0.19657476474249916,0.7894277633066553,0.0484111270136634,False
120,0,30,0,S,0,0.22553474364230727,0.2497430187265632,0.32,0.2497430187265632,0.001199068839820766,0.06096360934141172,0.2255347436423073,0.24974301872656318,0.019668599887281535,False
121,0,30,0,S,1,0.7337234807430079,0.7556688433653421,1.0,0.7556688433653421,0.0024474119833048993,0.06096360934141172,0.7337234807430079,0.7556688433653421,0.04014545742524478,False
122,0,30,0,S,2,0.7739552781341491,0.21030745869970704,1.0,0.21030745869970704,0.0021320682353922135,0.06096360934141172,0.773955278134149,0.21030745869970702,0.03497280194569992,False
123,0,30,0,S,3,0.19657476474249916,0.7894277633066553,0.14,0.7894277633066553,0.0029513170350384393,0.06096360934141172,0.19657476474249913,0.7894277633066552,0.0484111270136634,False
124,0,31,0,S,0,0.2255347436423073,0.24974301872656318,0.32,0.24974301872656318,0.0011944721894157212,0.06096360934141172,0.2233863499840383,0.2476389154161032,0.019668599887281535,False
125,0,31,0,S,1,1.0,0.86,0.66,0.86,0.002149214903019142,0.06096360934141172,0.7321192240934061,0.7634159419429788,0.04014545742524478,True
126,0,31,0,S,2,0.773955278134149,0.21030745869970702,1.0,0.21030745869970702,0.0020000702881543056,0.06096360934141172,0.775030590426612,0.2143309122192625,0.03497280194569992,False
127,0,31,0,S,3,0.19657476474249913,0.7894277633066552,0.14,0.7894277633066552,0.0029374578147862984,0.06096360934141172,0.1965990300979091,0.7895840976315065,0.0484111270136634,False
128,0,32,0,S,0,0.2233863499840383,0.2476389154161032,0.32,0.2476389154161032,0.0011944721894157212,0.06096360934141172,0.22294021954267143,0.24704894102205752,0.019593199981424544,False
129,0,32,0,S,1,0.7321192240934061,0.7634159419429788,0.66,0.7634159419429788,0.002149214903019142,0.06096360934141172,0.730691215242196,0.766361206242141,0.03525406264880073,False
130,0,32,0,S,2,0.775030590426612,0.2143309122192625,1.0,0.2143309122192625,0.0020000702881543056,0.06096360934141172,0.7755943661442797,0.21733969851878218,0.03280760948639709,False
131,0,32,0,S,3,0.1965990300979091,0.7895840976315065,0.14,0.7895840976315065,0.0029374578147862984,0.06096360934141172,0.19664560205036513,0.7890475789388909,0.04818379106026658,False
132,0,33,0,S,0,0.22294021954267143,0.24704894102205752,0.32,0.24704894102205752,0.0011944721894157212,0.06096360934141172,0.2229053001239555,0.24649024143379136,0.019593199981424544,False
133,0,33,0,S,1,0.730691215242196,0.766361206242141,0.66,0.766361206242141,0.002149214903019142,0.06096360934141172,0.7302849839700064,0.7682624883869457,0.03525406264880073,False
134,0,33,0,S,2,0.7755943661442797,0.21733969851878218,1.0,0.21733969851878218,0.0020000702881543056,0.06096360934141172,0.7756838710690962,0.21917647894533082,0.03280760948639709,False
135,0,33,0,S,3,0.19664560205036513,0.7890475789388909,0.14,0.7890475789388909,0.0029374578147862984,0.06096360934141172,0.19672512981727677,0.7885540476212411,0.04818379106026658,False
136,0,34,0,S,0,0.2229053001239555,0.24649024143379136,0.32,0.24649024143379136,0.0011944721894157212,0.06096360934141172,0.22283465084050422,0.24596932419967935,0.019593199981424544,False
137,0,34,0,S,1,0.7302849839700064,0.7682624883869457,0.66,0.7682624883869457,0.002149214903019142,0.06096360934141172,0.7302239223040917,0.7692734101325112,0.03525406264880073,False
138,0,34,0,S,2,0.7756838710690962,0.21917647894533082,1.0,0.21917647894533082,0.0020000702881543056,0.06096360934141172,0.775583988389113,0.2201259335732465,0.03280760948639709,False
139,0,34,0,S,3,0.19672512981727677,0.7885540476212411,0.14,0.7885540476212411,0.0029374578147862984,0.06096360934141172,0.19683274006798546,0.7880973233591464,0.04818379106026658,False
140,0,35,0,S,0,0.22283465084050422,0.24596932419967935,0.32,0.24596932419967935,0.001194471713999258,0.06096360934141172,0.22131617941209913,0.24398652936221416,0.019593199981424544,False
141,0,35,0,S,1,0.7302239223040917,0.7692734101325112,0.66,0.7692734101325112,0.0018815240938231947,0.06096360934141172,0.7400898903940636,0.7637363696702796,0.03525406264880073,False
142,0,35,0,S,2,0.775583988389113,0.2201259335732465,1.0,0.2201259335732465,0.001997347940580013,0.06096360934141172,0.7730857115747496,0.2221320088067678,0.03280760948639709,False
143,0,35,0,S,3,0.14,1.0,0.0,1.0,0.00236855511378508,0.06096360934141172,0.20703470207486727,0.786784369383643,0.04818379106026658,True
144,0,36,0,S,0,0.22131617941209913,0.24398652936221416,0.32,0.24398652936221416,0.001194471713999258,0.06096360934141172,0.21912708307288814,0.2412878914808599,0.019593192183059775,False
145,0,36,0,S,1,0.7400898903940636,0.7637363696702796,0.66,0.7637363696702796,0.0018815240938231947,0.06096360934141172,0.7453746462652479,0.763621238795379,0.030863069200614112,False
146,0,36,0,S,2,0.7730857115747496,0.2221320088067678,1.0,0.2221320088067678,0.001997347940580013,0.06096360934141172,0.7713701200928857,0.22104955510602994,0.03276295419771419,False
147,0,36,0,S,3,0.20703470207486727,0.786784369383643,0.0,0.786784369383643,0.00236855511378508,0.06096360934141172,0.21173615825801118,0.7832483083690148,0.03885195019409971,False
148,0,37,0,S,0,0.21912708307288814,0.2412878914808599,0.32,0.2412878914808599,0.001194471713999258,0.06096360934141172,0.21594927630509192,0.23828814232202308,0.019593192183059775,False
149,0,37,0,S,1,0.7453746462652479,0.763621238795379,0.66,0.763621238795379,0.0018815240938231947,0.06096360934141172,0.7509639641121706,0.762135401572355,0.030863069200614112,False
150,0,37,0,S,2,0.7713701200928857,0.22104955510602994,1.0,0.22104955510602994,0.001997347940580013,0.06096360934141172,0.768991633973804,0.22133180492277324,0.03276295419771419,False
151,0,37,0,S,3,0.21173615825801118,0.7832483083690148,0.0,0.7832483083690148,0.00236855511378508,0.06096360934141172,0.2169797092129195,0.7824129700690842,0.03885195019409971,False
152,0,38,0,S,0,0.21594927630509192,0.23828814232202308,0.32,0.23828814232202308,0.001194471713999258,0.06096360934141172,0.2127583320221896,0.23620289292658858,0.019593192183059775,False
153,0,38,0,S,1,0.7509639641121706,0.762135401572355,0.66,0.762135401572355,0.0018815240938231947,0.06096360934141172,0.7553382838530145,0.7606016811042182,0.030863069200614112,False
154,0,38,0,S,2,0.768991633973804,0.22133180492277324,1.0,0.22133180492277324,0.001997347940580013,0.06096360934141172,0.7657202784742946,0.2215098299323093,0.03276295419771419,False
155,0,38,0,S,3,0.2169797092129195,0.7824129700690842,0.0,0.7824129700690842,0.00236855511378508,0.06096360934141172,0.2197012706405732,0.7820492572282345,0.03885195019409971,False
156,0,39,0,S,0,0.2127583320221896,0.23620289292658858,0.32,0.23620289292658858,0.001194278853751389,0.06096360934141172,0.2131470555753121,0.22938468579301216,0.019593192183059775,False
157,0,39,0,S,1,0.7553382838530145,0.7606016811042182,0.66,0.7606016811042182,0.0018807293051383567,0.06096360934141172,0.760221065215909,0.7617830778071006,0.030863069200614112,False
