,SimNum,Iteration,Period,Fidelity,Loss
163,1,43,0,S,0.0029712463065688756
164,1,44,0,S,0.0026370728233251896
165,1,45,0,S,0.002249581486087237
166,1,46,0,S,0.002786796151700157
167,1,47,0,S,0.0022011186363256347
168,1,48,0,S,0.0021995312040824187
169,1,49,0,S,0.0021996525351577322
170,1,50,0,S,0.002371244601736872
171,1,51,0,S,0.0034221373324548224
172,1,52,0,S,0.003398523226074009
173,1,53,0,S,0.002180526935240932
174,1,54,0,S,0.0021734583131068023
175,1,55,0,S,0.0021703388994215454
176,1,56,0,S,0.0021689058057069895
177,1,57,0,S,0.0022724961919822653
178,1,58,0,S,0.0021663035671559924
179,1,59,0,S,0.0021668123777968647
180,1,60,0,S,0.0021662574145401973
181,1,61,0,S,0.002166361679474896
182,1,62,0,S,0.0021942229994188402
183,1,63,0,S,0.003738122217687517
184,1,64,0,S,0.002160848596123811
185,1,65,0,S,0.002202151083691458
186,1,66,0,S,0.0021521670425462157
187,1,67,0,S,0.0021597771060498346
188,1,68,0,S,0.0024397420464812004
189,1,69,0,S,0.002153791438329658
190,1,70,0,S,0.0021539482974554246
191,1,71,0,S,0.002153545451487361
192,1,72,0,S,0.0027009058368936793
193,1,73,0,S,0.002152039999377884
194,1,74,0,S,0.0021533393726605055
195,1,75,0,S,0.002153511535886766
196,1,76,0,S,0.00228386962630854
197,1,77,0,S,0.0031887920940982025
198,1,78,0,S,0.0021552512013872835
199,1,79,0,S,0.002259208619802943
200,1,80,0,S,0.0021567841869081757
201,1,81,0,S,0.0021576642551635744
202,1,82,0,S,0.0021568793361368887
203,1,83,0,S,0.002157767671264084
204,1,84,0,S,0.0022286289471625297
205,1,85,0,S,0.0021633307809541084
206,1,86,0,S,0.0021541561630558856
207,1,87,0,S,0.0023820844427246864
208,1,88,0,S,0.002154732585607913
209,1,89,0,S,0.002154732585607914
210,1,90,0,S,0.0021547325856079128
211,1,91,0,S,0.0021547325856079136
212,1,92,0,S,0.0040704463397020114
213,1,93,0,S,0.0023288685650239465
214,1,94,0,S,0.0037894343856550083
215,1,95,0,S,0.0022971510826306275
216,1,96,0,S,0.002386091087799506
217,1,97,0,S,0.002789046947151817
218,1,98,0,S,0.0025704470880930238
219,1,99,0,S,0.002587004202870269
220,1,100,0,S,0.002143650805144838
221,1,101,0,S,0.0021441114318290675
222,1,102,0,S,0.002141193977605144
223,1,103,0,S,0.0021440254062279297
224,1,104,0,S,0.00214671378207869
225,1,105,0,S,0.002140505831425381
226,1,106,0,S,0.004025449581057284
227,1,107,0,S,0.002141541535449935
228,1,108,0,S,0.0024356839299098524
229,1,109,0,S,0.0021381540775880616
230,1,110,0,S,0.002130175166417097
231,1,111,0,S,0.002135382195175425
232,1,112,0,S,0.002134250512865155
233,1,113,0,S,0.002133980882611687
234,1,114,0,S,0.002133980882611687
235,1,115,0,S,0.002151998996457895
236,1,116,0,S,0.0021347015494778596
237,1,117,0,S,0.0021398763329258524
238,1,118,0,S,0.0026946782657210626
239,1,119,0,S,0.002153849173832467
240,2,0,0,S,0.007416329930677961
241,2,1,0,S,0.004202032018279776
242,2,2,0,S,0.0035596619712681787
243,2,3,0,S,0.0034579902617041243
244,2,4,0,S,0.0033577588498115924
245,2,5,0,S,0.004673399016143809
246,2,6,0,S,0.0032816983034593705
247,2,7,0,S,0.003155493176008551
248,2,8,0,S,0.0030693833780841683
249,2,9,0,S,0.003523502561039001
250,2,10,0,S,0.002938125110756208
251,2,11,0,S,0.003074483097022379
252,2,12,0,S,0.002949272730663045
253,2,13,0,S,0.00289968733651939
254,2,14,0,S,0.002814846209928073
255,2,15,0,S,0.0027197646879981215
256,2,16,0,S,0.00308442399493593
257,2,17,0,S,0.0026513742127148624
258,2,18,0,S,0.0026270836340002964
259,2,19,0,S,0.0025971768825289038
260,2,20,0,S,0.0029502962035768783
261,2,21,0,S,0.002528624692108166
262,2,22,0,S,0.002517477348040099
263,2,23,0,S,0.0024902780156338335
264,2,24,0,S,0.002424581046696693
265,2,25,0,S,0.0030347362740154368
266,2,26,0,S,0.002307614183843905
267,2,27,0,S,0.002484070286730147
268,2,28,0,S,0.002593841945468376
269,2,29,0,S,0.0022783446280407924
270,2,30,0,S,0.002246475361592271
271,2,31,0,S,0.002814813229365059
272,2,32,0,S,0.0025001770328536683
273,2,33,0,S,0.002263865048448107
274,2,34,0,S,0.0027890971852314503
275,2,35,0,S,0.0032394109733224386
276,2,36,0,S,0.002763501194846862
277,2,37,0,S,0.0022654269989761324
278,2,38,0,S,0.0023180931544046044
279,2,39,0,S,0.0022644049349023797
280,2,40,0,S,0.0031895263012348507
281,2,41,0,S,0.0022422057246597737
282,2,42,0,S,0.0022432392795845206
283,2,43,0,S,0.002362448198161399
284,2,44,0,S,0.0032451712256822674
285,2,45,0,S,0.0030078306031935337
286,2,46,0,S,0.002814171956244403
287,2,47,0,S,0.002339134361176337
288,2,48,0,S,0.0022812776934021547
289,2,49,0,S,0.0028497541611327373
290,2,50,0,S,0.0020986297674996106
291,2,51,0,S,0.0022205516592043017
292,2,52,0,S,0.0023066819329632267
293,2,53,0,S,0.003809523142902628
294,2,54,0,S,0.0022118833571410854
295,2,55,0,S,0.0024881810460550546
296,2,56,0,S,0.0023357631962088003
297,2,57,0,S,0.0037670103825633364
298,2,58,0,S,0.0022099760290847804
299,2,59,0,S,0.0022091577977249254
300,2,60,0,S,0.003568375326661879
301,2,61,0,S,0.0022173624879579874
302,2,62,0,S,0.0022065394998834077
303,2,63,0,S,0.0022116270094619172
304,2,64,0,S,0.002328587579071898
305,2,65,0,S,0.002186520619032237
306,2,66,0,S,0.002205816792718124
307,2,67,0,S,0.0022009139634230485
308,2,68,0,S,0.002492940503826272
309,2,69,0,S,0.002199570798842144
310,2,70,0,S,0.0021972505637238692
311,2,71,0,S,0.0021959460627182102
312,2,72,0,S,0.002194324229001228
313,2,73,0,S,0.0022134363395424207
314,2,74,0,S,0.0023236291417101903
315,2,75,0,S,0.0027234039656500748
316,2,76,0,S,0.0021764892388433962
317,2,77,0,S,0.0021763778652199835
318,2,78,0,S,0.0021882909023680603
319,2,79,0,S,0.0023436287568958936
320,2,80,0,S,0.002168701440874679
321,2,81,0,S,0.002166001213141491
322,2,82,0,S,0.002152587320162052
323,2,83,0,S,0.003520168163901039
324,2,84,0,S,0.0021507164511811714
325,2,85,0,S,0.0021514270105116827
326,2,86,0,S,0.0021522045722423984
327,2,87,0,S,0.0021514070302750083
328,2,88,0,S,0.0021511101408972
329,2,89,0,S,0.0021511101408972
330,2,90,0,S,0.0021511101408971996
331,2,91,0,S,0.0021511101408972
332,2,92,0,S,0.0021511101408971996
333,2,93,0,S,0.0028518052273746215
334,2,94,0,S,0.002153523511443259
335,2,95,0,S,0.0027920202229254785
336,2,96,0,S,0.0021499882462632496
337,2,97,0,S,0.002150629679813357
338,2,98,0,S,0.0035810295393177336
339,2,99,0,S,0.0021433474243731363
340,2,100,0,S,0.002142331424788455
341,2,101,0,S,0.002144562939980375
342,2,102,0,S,0.0021444363955503034
343,2,103,0,S,0.00214668256708393
344,2,104,0,S,0.0022214599963480985
345,2,105,0,S,0.002142233560558366
346,2,106,0,S,0.0021422335605583657
347,2,107,0,S,0.0030245068049510665
348,2,108,0,S,0.0030661005833508607
349,2,109,0,S,0.003518507983462597
350,2,110,0,S,0.0021280449412654392
351,2,111,0,S,0.0021285837190723406
352,2,112,0,S,0.0021282689719024986
353,2,113,0,S,0.0021278943472942957
354,2,114,0,S,0.002130119089752676
355,2,115,0,S,0.002216014772630204
356,2,116,0,S,0.0021242120203852567
357,2,117,0,S,0.002118528829091401
358,2,118,0,S,0.0021256250136984086
359,2,119,0,S,0.0030726000699523555
360,3,0,0,S,0.0054409162862692
361,3,1,0,S,0.004113346478071309
362,3,2,0,S,0.0027715447439547822
363,3,3,0,S,0.0030655453551187294
364,3,4,0,S,0.00291794603474813
365,3,5,0,S,0.0027773141651579996
366,3,6,0,S,0.003511419770181821
367,3,7,0,S,0.00271230398650864
368,3,8,0,S,0.0023861472052389395
369,3,9,0,S,0.0032888389073874092
370,3,10,0,S,0.0024188329893092666
371,3,11,0,S,0.00233718080769537
372,3,12,0,S,0.0023149830358029557
373,3,13,0,S,0.00242793056270378
374,3,14,0,S,0.0023632382902636635
375,3,15,0,S,0.002308797789427079
376,3,16,0,S,0.002165260110432
377,3,17,0,S,0.0023001239197444606
378,3,18,0,S,0.0024942441555076997
379,3,19,0,S,0.0022790389276957923
380,3,20,0,S,0.0022616784907578016
381,3,21,0,S,0.002263331278530567
382,3,22,0,S,0.0036947940090568754
383,3,23,0,S,0.0023126190478320197
384,3,24,0,S,0.0023569628265632074
385,3,25,0,S,0.002252674082529634
386,3,26,0,S,0.002276539781198105
387,3,27,0,S,0.0022394635390351595
388,3,28,0,S,0.0022562147483723956
389,3,29,0,S,0.002234021929961425
390,3,30,0,S,0.0025602164839948448
391,3,31,0,S,0.002245057363263146
392,3,32,0,S,0.0022184249905857364
393,3,33,0,S,0.0022197809435786212
394,3,34,0,S,0.002220124157572036
395,3,35,0,S,0.0032797354124661023
396,3,36,0,S,0.002433580218617489
397,3,37,0,S,0.0026841954312980102
398,3,38,0,S,0.0022780986847592546
399,3,39,0,S,0.002207305832994412
400,3,40,0,S,0.0022075051587227834
401,3,41,0,S,0.0021544176212515433
402,3,42,0,S,0.002296180716433234
403,3,43,0,S,0.002209625725944093
404,3,44,0,S,0.0022378836218876342
405,3,45,0,S,0.002209415498685723
406,3,46,0,S,0.00321573560847879
407,3,47,0,S,0.0022071693039269124
408,3,48,0,S,0.0024257633952301924
409,3,49,0,S,0.002210896575461516
410,3,50,0,S,0.0022108965754615156
411,3,51,0,S,0.0022108965754615156
412,3,52,0,S,0.002219108908020043
413,3,53,0,S,0.0022124856812331516
414,3,54,0,S,0.002298101849117952
415,3,55,0,S,0.0022083413763107876
416,3,56,0,S,0.002296601297679515
417,3,57,0,S,0.0032396731329369915
418,3,58,0,S,0.0022059779583554345
419,3,59,0,S,0.002203962417092556
420,3,60,0,S,0.002205164179578797
421,3,61,0,S,0.002204632567754111
422,3,62,0,S,0.0038651771711369957
423,3,63,0,S,0.0021948270234258354
424,3,64,0,S,0.0024951086782812187
425,3,65,0,S,0.002172826133626557
426,3,66,0,S,0.0022076491890886717
427,3,67,0,S,0.0021698472002771533
428,3,68,0,S,0.0021716286881367924
429,3,69,0,S,0.0022248415661873817
430,3,70,0,S,0.00217020984381985
431,3,71,0,S,0.0021713707614164097
432,3,72,0,S,0.0021716537105120836
433,3,73,0,S,0.002509793557849803
434,3,74,0,S,0.0022350201605901465
435,3,75,0,S,0.002186441792754701
436,3,76,0,S,0.002190087190718554
437,3,77,0,S,0.002191867736352688
438,3,78,0,S,0.002283877538909668
439,3,79,0,S,0.0031003021372874627
440,3,80,0,S,0.002186619270654782
441,3,81,0,S,0.0021828773582642552
442,3,82,0,S,0.0021839657413679227
443,3,83,0,S,0.002170827445958695
444,3,84,0,S,0.0021705063612700976
445,3,85,0,S,0.002255597752328883
446,3,86,0,S,0.0027008839344956938
447,3,87,0,S,0.003119283019562224
448,3,88,0,S,0.0021688805742226596
449,3,89,0,S,0.002169617543455913
450,3,90,0,S,0.00255992207643919
451,3,91,0,S,0.002167406861402925
452,3,92,0,S,0.0026685195011471345
453,3,93,0,S,0.002249887616638041
454,3,94,0,S,0.002361689490832847
455,3,95,0,S,0.0021678387973621035
456,3,96,0,S,0.0021673633779451663
457,3,97,0,S,0.0021692326574769723
458,3,98,0,S,0.002168601610985689
459,3,99,0,S,0.002388832011200422
460,3,100,0,S,0.00363862598712992
461,3,101,0,S,0.0021579713675051993
462,3,102,0,S,0.0021604568831643306
463,3,103,0,S,0.004048232388098555
464,3,104,0,S,0.00223114865818601
465,3,105,0,S,0.0022106023010796698
466,3,106,0,S,0.002786142407326111
467,3,107,0,S,0.0022670443313151534
468,3,108,0,S,0.0021488538769415663
469,3,109,0,S,0.0025035898290779496
470,3,110,0,S,0.0021514775378354747
471,3,111,0,S,0.002114019552503462
472,3,112,0,S,0.0021515378846399345
473,3,113,0,S,0.0021497389613228017
474,3,114,0,S,0.0021505401807214715
475,3,115,0,S,0.002151021929710795
476,3,116,0,S,0.002151021929710795
477,3,117,0,S,0.002151021929710795
478,3,118,0,S,0.002151021929710795
479,3,119,0,S,0.002151021929710795
480,4,0,0,S,0.007471038537150402
481,4,1,0,S,0.0039969845989374425
482,4,2,0,S,0.0031850913633173395
483,4,3,0,S,0.003150047932403478
484,4,4,0,S,0.0028334659802226646
485,4,5,0,S,0.0027986879343384354
486,4,6,0,S,0.0027272170266343606
487,4,7,0,S,0.0027469667961263354
488,4,8,0,S,0.0030480565078605548
489,4,9,0,S,0.0026529974582137315
490,4,10,0,S,0.0025850088143035757
491,4,11,0,S,0.002582893732678909
492,4,12,0,S,0.0024673609185958843
493,4,13,0,S,0.002388647990142077
494,4,14,0,S,0.0023486328419909824
495,4,15,0,S,0.0033186426790094686
496,4,16,0,S,0.0026982071144035055
497,4,17,0,S,0.0022714167373949793
498,4,18,0,S,0.004485536431635674
499,4,19,0,S,0.00224516701042711
500,4,20,0,S,0.0022427792892809398
501,4,21,0,S,0.002262357891276724
502,4,22,0,S,0.0024248539126130206
503,4,23,0,S,0.0022371996988255925
504,4,24,0,S,0.002147438137027421
505,4,25,0,S,0.002232345445221865
506,4,26,0,S,0.003630303338890919
507,4,27,0,S,0.0022310154996534794
508,4,28,0,S,0.002251646928295531
509,4,29,0,S,0.0022562135239208884
510,4,30,0,S,0.00438567664171954
511,4,31,0,S,0.002231065441334332
512,4,32,0,S,0.002234679736190514
513,4,33,0,S,0.0023289177201208243
514,4,34,0,S,0.002208819368526121
515,4,35,0,S,0.0023679657804272034
516,4,36,0,S,0.0035064952569662535
517,4,37,0,S,0.0022094258461689727
518,4,38,0,S,0.002348316756669156
519,4,39,0,S,0.0022303393184783596
520,4,40,0,S,0.0037783214329147967
521,4,41,0,S,0.002245739989928134
522,4,42,0,S,0.002253843816985198
523,4,43,0,S,0.0022394951775048487
524,4,44,0,S,0.002245714864024013
525,4,45,0,S,0.0024048828011261655
526,4,46,0,S,0.0022501843016633177
527,4,47,0,S,0.004843218826184838
528,4,48,0,S,0.0022485606906259333
529,4,49,0,S,0.004891603114945777
530,4,50,0,S,0.0024036178877283585
531,4,51,0,S,0.002257372645997628
532,4,52,0,S,0.0026016601864296465
533,4,53,0,S,0.0022913708177680443
534,4,54,0,S,0.005483460496445128
535,4,55,0,S,0.0022427877316846525
536,4,56,0,S,0.0026068092008757642
537,4,57,0,S,0.0022541264175896885
538,4,58,0,S,0.0022455302800154855
539,4,59,0,S,0.0022568396085769315
540,4,60,0,S,0.002354406298531978
541,4,61,0,S,0.002327798778242728
542,4,62,0,S,0.004456902484309821
543,4,63,0,S,0.0023027272725750694
544,4,64,0,S,0.002231204863657419
545,4,65,0,S,0.0024592019195243744
546,4,66,0,S,0.0022467133862009367
547,4,67,0,S,0.0025899040376576974
548,4,68,0,S,0.00223852767749765
549,4,69,0,S,0.0022241216833529774
550,4,70,0,S,0.0022254514503982025
551,4,71,0,S,0.0022257466172095064
552,4,72,0,S,0.0023213004593911468
553,4,73,0,S,0.0022674143318975755
554,4,74,0,S,0.0022387966305823367
555,4,75,0,S,0.003326130379018688
556,4,76,0,S,0.0032207513628948214
557,4,77,0,S,0.002237852311736738
558,4,78,0,S,0.002239019686283177
559,4,79,0,S,0.0023149378039196413
560,4,80,0,S,0.0022402767352393362
561,4,81,0,S,0.0024223552572317365
562,4,82,0,S,0.002188493996615945
563,4,83,0,S,0.0022190682145295385
564,4,84,0,S,0.0022123398328926327
565,4,85,0,S,0.0022112909530539794
566,4,86,0,S,0.004497747471374214
567,4,87,0,S,0.0027367945719574223
568,4,88,0,S,0.00220033798098505
569,4,89,0,S,0.0021928291911831317
570,4,90,0,S,0.0021926396783878217
571,4,91,0,S,0.0021926396783878217
572,4,92,0,S,0.0021926396783878217
573,4,93,0,S,0.0025837891388442516
574,4,94,0,S,0.00218856255245641
575,4,95,0,S,0.0021860183688626076
576,4,96,0,S,0.0021860183688626085
577,4,97,0,S,0.0026726831393248307
578,4,98,0,S,0.0021868674152736188
579,4,99,0,S,0.0021868674152736188
580,4,100,0,S,0.002186867415273619
581,4,101,0,S,0.0024210886684219437
582,4,102,0,S,0.002184842839187439
583,4,103,0,S,0.0021848586042995857
584,4,104,0,S,0.0021848586042995852
585,4,105,0,S,0.0026304675624822006
586,4,106,0,S,0.00218167945288245
587,4,107,0,S,0.0021816794528824505
588,4,108,0,S,0.0024990472724106994
589,4,109,0,S,0.002180820849321368
590,4,110,0,S,0.0021782915304880647
591,4,111,0,S,0.0022000873954579774
592,4,112,0,S,0.002177503870389067
593,4,113,0,S,0.0036097221832658084
594,4,114,0,S,0.002175297259379002
595,4,115,0,S,0.0021774595168201406
596,4,116,0,S,0.002476554033526424
597,4,117,0,S,0.0026559045661957515
598,4,118,0,S,0.00262667065162331
599,4,119,0,S,0.0021760253230053823
600,5,0,0,S,0.004460410225109366
601,5,1,0,S,0.004095228683254526
602,5,2,0,S,0.003490741478928693
603,5,3,0,S,0.003099736764055756
604,5,4,0,S,0.0033743076497185862
605,5,5,0,S,0.0036740010441717232
606,5,6,0,S,0.0032062736947665524
607,5,7,0,S,0.0031352426113287965
608,5,8,0,S,0.004334836018996808
609,5,9,0,S,0.003120083678428578
610,5,10,0,S,0.0030168238043897276
611,5,11,0,S,0.0029997957619545853
612,5,12,0,S,0.0029803691296321905
613,5,13,0,S,0.003657635660988623
614,5,14,0,S,0.002960576068544433
615,5,15,0,S,0.002976637195044704
616,5,16,0,S,0.0031168359060620584
617,5,17,0,S,0.002945432722433727
618,5,18,0,S,0.0029847150172785026
619,5,19,0,S,0.00293902647835131
620,5,20,0,S,0.002715016273728086
621,5,21,0,S,0.002908272401057615
622,5,22,0,S,0.002908272401057615
623,5,23,0,S,0.003617178150983027
624,5,24,0,S,0.003066843926326278
625,5,25,0,S,0.0029039903748421096
626,5,26,0,S,0.0029590750478993497
627,5,27,0,S,0.0028972957348606097
628,5,28,0,S,0.002997703372040004
629,5,29,0,S,0.0028879503195922604
630,5,30,0,S,0.0028878314798950725
631,5,31,0,S,0.003023068798787352
632,5,32,0,S,0.00286378116398208
633,5,33,0,S,0.0028900971684417353
634,5,34,0,S,0.003800322233074465
635,5,35,0,S,0.0028785241729899777
636,5,36,0,S,0.0028773733850450543
637,5,37,0,S,0.00420900083240811
638,5,38,0,S,0.0028785007473169214
639,5,39,0,S,0.002879758345639626
640,5,40,0,S,0.00287689293827401
641,5,41,0,S,0.002874923819697028
642,5,42,0,S,0.0029142716300241196
643,5,43,0,S,0.004087011654709462
644,5,44,0,S,0.002864959348984118
645,5,45,0,S,0.0037956721145023364
646,5,46,0,S,0.0036916434521457007
647,5,47,0,S,0.003743532177815634
648,5,48,0,S,0.0028316422098815987
649,5,49,0,S,0.002945288886861224
650,5,50,0,S,0.0028371978738920625
651,5,51,0,S,0.003444997322224372
652,5,52,0,S,0.0028324697207443702
653,5,53,0,S,0.002835778210471669
654,5,54,0,S,0.0028379044472184815
655,5,55,0,S,0.003212942237561811
656,5,56,0,S,0.0031265349565946727
657,5,57,0,S,0.003037220068708534
658,5,58,0,S,0.0028286549830423605
659,5,59,0,S,0.002830800037461795
660,5,60,0,S,0.0028320205929105702
661,5,61,0,S,0.0028253692518399286
662,5,62,0,S,0.0028266723605847826
663,5,63,0,S,0.002828250084197764
664,5,64,0,S,0.002864542117998214
665,5,65,0,S,0.0028269295164122616
666,5,66,0,S,0.0028187535271877113
667,5,67,0,S,0.0028144016549682617
668,5,68,0,S,0.0028146259341651036
669,5,69,0,S,0.002800077474640074
670,5,70,0,S,0.00278635043147981
671,5,71,0,S,0.002770150238778691
672,5,72,0,S,0.0036744469078072526
673,5,73,0,S,0.002755832458895799
674,5,74,0,S,0.0027545277906317204
675,5,75,0,S,0.0027539034364455267
676,5,76,0,S,0.00274735222091974
677,5,77,0,S,0.00284697979196699
678,5,78,0,S,0.00427533405491295
679,5,79,0,S,0.0027008965808669586
680,5,80,0,S,0.0026784385349065886
681,5,81,0,S,0.0031356847417745425
682,5,82,0,S,0.003288122221259222
683,5,83,0,S,0.0027464266641405626
684,5,84,0,S,0.002854231118479105
685,5,85,0,S,0.0025263418265287097
686,5,86,0,S,0.002519905221448098
687,5,87,0,S,0.002458184682095425
688,5,88,0,S,0.0024177781296163877
689,5,89,0,S,0.0023935527067760936
690,5,90,0,S,0.0023992157122914334
691,5,91,0,S,0.0024896672482469743
692,5,92,0,S,0.003461821449444986
693,5,93,0,S,0.002550954994546205
694,5,94,0,S,0.002281598646788537
695,5,95,0,S,0.002271195664231555
696,5,96,0,S,0.0022579497437002303
697,5,97,0,S,0.002251904782532407
698,5,98,0,S,0.002245871043971032
699,5,99,0,S,0.004230782902020968
700,5,100,0,S,0.0022253993771727894
701,5,101,0,S,0.002225083438870756
702,5,102,0,S,0.002228653799138839
703,5,103,0,S,0.0026947036217864462
704,5,104,0,S,0.002272969657143093
705,5,105,0,S,0.0022029432988603754
706,5,106,0,S,0.0022026270685282373
707,5,107,0,S,0.0022026270685282377
708,5,108,0,S,0.0022026270685282377
709,5,109,0,S,0.0022026270685282373
710,5,110,0,S,0.0022026270685282373
711,5,111,0,S,0.0022026270685282373
712,5,112,0,S,0.004452275310834609
