,SimNum,Iteration,Period,Fidelity,Loss
167,1,47,2,S,0.011712743484572519
168,1,48,2,S,0.011706822190126405
169,1,49,2,S,0.011712743484572522
170,1,50,2,S,0.0117068221901264
171,1,51,2,S,0.011712743484572522
172,1,52,2,S,0.0117068221901264
173,1,53,2,S,0.011712743484572519
174,1,54,2,S,0.011706822190126403
175,1,55,2,S,0.011712743484572522
176,1,56,3,S,0.011706822190126403
177,1,57,3,S,0.03797133323180715
178,1,58,3,S,0.026301269459994475
179,1,59,3,S,0.0187315523465477
180,1,60,3,S,0.030997223346962758
181,1,61,3,S,0.03329720752769388
182,1,62,3,S,0.01963663873574953
183,1,63,3,S,0.014558624347862373
184,1,64,3,S,0.027002419172698945
185,1,65,3,S,0.022461318551606595
186,1,66,3,S,0.04510643345609842
187,1,67,3,S,0.028192863089817027
188,1,68,3,S,0.02178146176295613
189,1,69,3,S,0.02070164236597947
190,1,70,3,S,0.01961637828685713
191,1,71,3,S,0.016062096567608927
192,1,72,3,S,0.014585177792930636
193,1,73,3,S,0.023278237932839785
194,1,74,3,S,0.017252303546545018
195,1,75,3,S,0.020027130013810714
196,1,76,3,S,0.024161496200137786
197,1,77,3,S,0.026790730462075554
198,1,78,3,S,0.02691665372799916
199,1,79,3,S,0.022836814061874756
200,1,80,3,S,0.02037471014518393
201,1,81,3,S,0.019341656508664838
202,1,82,3,S,0.0142360929539097
203,1,83,3,S,0.01745166890551914
204,1,84,3,S,0.017477368988210024
205,1,85,3,S,0.0116145260243222
206,1,86,3,S,0.01465157345440124
207,1,87,3,S,0.012878115293951815
208,1,88,3,S,0.011176344468167286
209,1,89,3,S,0.011180546964327355
210,1,90,3,S,0.011187010115871312
211,1,91,3,S,0.011186729952019721
212,1,92,3,S,0.011190440538152501
213,1,93,3,S,0.011188043522580182
214,1,94,3,S,0.011192426787089985
215,1,95,3,S,0.011187846075644357
216,1,96,3,S,0.011186156020281956
217,1,97,3,S,0.011186942814159995
218,1,98,3,S,0.01118707846880888
219,1,99,3,S,0.011187733014491656
220,1,100,3,S,0.011187733014491656
221,1,101,3,S,0.011187733014491656
222,1,102,3,S,0.011187733014491656
223,1,103,3,S,0.01118773301449166
224,1,104,3,S,0.01118773301449166
225,1,105,3,S,0.011187733014491656
226,1,106,3,S,0.011187733014491656
227,1,107,3,S,0.01118773301449166
228,1,108,3,S,0.01118773301449166
229,1,109,3,S,0.011187733014491656
230,1,110,3,S,0.011187733014491656
231,1,111,3,S,0.01118773301449166
232,1,112,3,S,0.01118773301449166
233,1,113,3,S,0.011187733014491656
234,1,114,3,S,0.011187733014491656
235,1,115,3,S,0.01118773301449166
236,1,116,3,S,0.01118773301449166
237,1,117,3,S,0.011187733014491656
238,1,118,3,S,0.011187733014491656
239,1,119,3,S,0.01118773301449166
240,2,0,0,S,0.03491984121768313
241,2,1,0,S,0.021776027639826848
242,2,2,0,S,0.0275737273083175
243,2,3,0,S,0.03139431545833684
244,2,4,0,S,0.018142410352942527
245,2,5,0,S,0.01442160976719795
246,2,6,0,S,0.014497080319689177
247,2,7,0,S,0.014624567697414805
248,2,8,1,S,0.014609419355585268
249,2,9,1,S,0.02555144511531773
250,2,10,1,S,0.025586427268800754
251,2,11,1,S,0.020090279819947248
252,2,12,1,S,0.015011551108033209
253,2,13,1,S,0.013924254627385026
254,2,14,1,S,0.011757448668596309
255,2,15,1,S,0.01165813208382422
256,2,16,1,S,0.011618657888030518
257,2,17,1,S,0.01160541714933961
258,2,18,1,S,0.011596065769956093
259,2,19,1,S,0.011588984082924705
260,2,20,1,S,0.011598591981611162
261,2,21,1,S,0.011593645815893101
262,2,22,1,S,0.011598243208625155
263,2,23,1,S,0.011596985692554627
264,2,24,2,S,0.01159967427531634
265,2,25,2,S,0.02892162607295945
266,2,26,2,S,0.04676289265280902
267,2,27,2,S,0.031205350027629766
268,2,28,2,S,0.027827413475259903
269,2,29,2,S,0.02225451856652385
270,2,30,2,S,0.023620799608157897
271,2,31,2,S,0.01839978005647439
272,2,32,2,S,0.019805522072133964
273,2,33,2,S,0.01846499573153967
274,2,34,2,S,0.015342073461765034
275,2,35,2,S,0.01765868976167716
276,2,36,2,S,0.01364025229903791
277,2,37,2,S,0.021635592716122542
278,2,38,2,S,0.017929378401978224
279,2,39,2,S,0.021208208933863566
280,2,40,2,S,0.020866869318295025
281,2,41,2,S,0.014663852248843728
282,2,42,2,S,0.011481868262764688
283,2,43,2,S,0.011276744420776839
284,2,44,2,S,0.011273025410774205
285,2,45,2,S,0.01127269159733665
286,2,46,2,S,0.011267219811122907
287,2,47,2,S,0.011262456127964242
288,2,48,2,S,0.011262456127964242
289,2,49,2,S,0.011262456127964244
290,2,50,2,S,0.011262456127964244
291,2,51,2,S,0.011262456127964244
292,2,52,2,S,0.011262456127964244
293,2,53,2,S,0.011262456127964244
294,2,54,2,S,0.011262456127964244
295,2,55,2,S,0.011262456127964244
296,2,56,3,S,0.011262456127964244
297,2,57,3,S,0.021456363412853095
298,2,58,3,S,0.02619419909489905
299,2,59,3,S,0.016900259997102422
300,2,60,3,S,0.017704896902547396
301,2,61,3,S,0.022602455270766895
302,2,62,3,S,0.023762050302046346
303,2,63,3,S,0.03531248986272706
304,2,64,3,S,0.04352147794246112
305,2,65,3,S,0.04154721024642356
306,2,66,3,S,0.024573736585106108
307,2,67,3,S,0.019601975900517217
308,2,68,3,S,0.025562285595563415
309,2,69,3,S,0.017308388832273484
310,2,70,3,S,0.01874461802996894
311,2,71,3,S,0.017081056255952812
312,2,72,3,S,0.016027427978157944
313,2,73,3,S,0.018025505404056508
314,2,74,3,S,0.015800324142188175
315,2,75,3,S,0.01413681923410975
316,2,76,3,S,0.0225223356923126
317,2,77,3,S,0.022496502735059588
318,2,78,3,S,0.02244042320993316
319,2,79,3,S,0.020523478827003356
320,2,80,3,S,0.020794997184209102
321,2,81,3,S,0.016800618258443235
322,2,82,3,S,0.014499703734189445
323,2,83,3,S,0.017885277716089946
324,2,84,3,S,0.017750876368454203
325,2,85,3,S,0.01153376182526434
326,2,86,3,S,0.014718306128634246
327,2,87,3,S,0.012913171460299163
328,2,88,3,S,0.011167432447331356
329,2,89,3,S,0.01118046219943267
330,2,90,3,S,0.011180774249465794
331,2,91,3,S,0.011183407039818495
332,2,92,3,S,0.011181344348643322
333,2,93,3,S,0.011185372969030641
334,2,94,3,S,0.011187078468808882
335,2,95,3,S,0.011187733014491658
336,2,96,3,S,0.011187733014491653
337,2,97,3,S,0.011187733014491658
338,2,98,3,S,0.011187733014491651
339,2,99,3,S,0.011187733014491656
340,2,100,3,S,0.011187733014491653
341,2,101,3,S,0.011187733014491658
342,2,102,3,S,0.011187733014491651
343,2,103,3,S,0.011187733014491656
344,2,104,3,S,0.011187733014491653
345,2,105,3,S,0.011187733014491658
346,2,106,3,S,0.011187733014491651
347,2,107,3,S,0.011187733014491656
348,2,108,3,S,0.011187733014491653
349,2,109,3,S,0.011187733014491658
350,2,110,3,S,0.011187733014491651
351,2,111,3,S,0.011187733014491656
352,2,112,3,S,0.011187733014491653
353,2,113,3,S,0.011187733014491658
354,2,114,3,S,0.011187733014491651
355,2,115,3,S,0.011187733014491656
356,2,116,3,S,0.011187733014491653
357,2,117,3,S,0.011187733014491658
358,2,118,3,S,0.011187733014491651
359,2,119,3,S,0.011187733014491656
360,3,0,0,S,0.03321227869346588
361,3,1,0,S,0.0425543954993361
362,3,2,0,S,0.034976953607678093
363,3,3,0,S,0.07270519091187988
364,3,4,0,S,0.03267739053598591
365,3,5,0,S,0.039897901665711236
366,3,6,0,S,0.020849207812177056
367,3,7,0,S,0.01986596348511219
368,3,8,1,S,0.02043571992412736
369,3,9,1,S,0.021351007185566283
370,3,10,1,S,0.026118682615516996
371,3,11,1,S,0.022669122418868842
372,3,12,1,S,0.026959194068006162
373,3,13,1,S,0.012428706524885359
374,3,14,1,S,0.011963759209057352
375,3,15,1,S,0.011793388759698884
376,3,16,1,S,0.011694794652756786
377,3,17,1,S,0.011650455612043416
378,3,18,1,S,0.011625247847147486
379,3,19,1,S,0.011620969893180542
380,3,20,1,S,0.011608735884957165
381,3,21,1,S,0.011595862859576757
382,3,22,1,S,0.011599856749220221
383,3,23,1,S,0.011603511856533017
384,3,24,2,S,0.011603720231636193
385,3,25,2,S,0.02892162607295945
386,3,26,2,S,0.04676289265280903
387,3,27,2,S,0.031205350027629766
388,3,28,2,S,0.027827413475259903
389,3,29,2,S,0.022254518566523846
390,3,30,2,S,0.023620799608157893
391,3,31,2,S,0.01839978005647439
392,3,32,2,S,0.019820094530279837
393,3,33,2,S,0.018425999839468167
394,3,34,2,S,0.015339665450229082
395,3,35,2,S,0.01766504955035864
396,3,36,2,S,0.013641809275037997
397,3,37,2,S,0.021632824045953535
398,3,38,2,S,0.017928573204864955
399,3,39,2,S,0.021208208933863562
400,3,40,2,S,0.02086686931829503
401,3,41,2,S,0.014663852248843727
402,3,42,2,S,0.011481868262764691
403,3,43,2,S,0.011276744420776835
404,3,44,2,S,0.011273025410774207
405,3,45,2,S,0.01127269159733665
406,3,46,2,S,0.011267219811122909
407,3,47,2,S,0.011262456127964244
408,3,48,2,S,0.011262456127964244
409,3,49,2,S,0.011262456127964244
410,3,50,2,S,0.011262456127964242
411,3,51,2,S,0.011262456127964244
412,3,52,2,S,0.011262456127964244
413,3,53,2,S,0.01126245612796424
414,3,54,2,S,0.011262456127964242
415,3,55,2,S,0.011262456127964244
416,3,56,3,S,0.011262456127964244
417,3,57,3,S,0.021456363412853095
418,3,58,3,S,0.02619419909489905
419,3,59,3,S,0.016900259997102422
420,3,60,3,S,0.0177048969025474
421,3,61,3,S,0.022602455270766892
422,3,62,3,S,0.023762050302046346
423,3,63,3,S,0.03531248986272706
424,3,64,3,S,0.04352147794246112
425,3,65,3,S,0.04154721024642356
426,3,66,3,S,0.02457373658510611
427,3,67,3,S,0.019601975900517217
428,3,68,3,S,0.025562285595563415
429,3,69,3,S,0.017308388832273484
430,3,70,3,S,0.01874461802996894
431,3,71,3,S,0.01708105625595281
432,3,72,3,S,0.016027427978157944
433,3,73,3,S,0.018025505404056518
434,3,74,3,S,0.015800324142188175
435,3,75,3,S,0.014136819234109753
436,3,76,3,S,0.022522335692312594
437,3,77,3,S,0.022496502735059577
438,3,78,3,S,0.022440423209933162
439,3,79,3,S,0.020523478827003352
440,3,80,3,S,0.0207949971842091
441,3,81,3,S,0.016800618258443235
442,3,82,3,S,0.014499703734189445
443,3,83,3,S,0.017885277716089935
444,3,84,3,S,0.017750876368454203
445,3,85,3,S,0.01153376182526434
446,3,86,3,S,0.014718306128634243
447,3,87,3,S,0.012913171460299164
448,3,88,3,S,0.011167432447331357
449,3,89,3,S,0.011180462199432676
450,3,90,3,S,0.011180774249465794
451,3,91,3,S,0.0111834070398185
452,3,92,3,S,0.011181344348643329
453,3,93,3,S,0.011185372969030643
454,3,94,3,S,0.011187078468808887
455,3,95,3,S,0.011187733014491661
456,3,96,3,S,0.011187733014491663
457,3,97,3,S,0.011187733014491661
458,3,98,3,S,0.011187733014491663
459,3,99,3,S,0.011187733014491661
460,3,100,3,S,0.011187733014491663
461,3,101,3,S,0.011187733014491661
462,3,102,3,S,0.011187733014491663
463,3,103,3,S,0.011187733014491661
464,3,104,3,S,0.011187733014491663
465,3,105,3,S,0.011187733014491661
466,3,106,3,S,0.011187733014491663
467,3,107,3,S,0.011187733014491661
468,3,108,3,S,0.011187733014491663
469,3,109,3,S,0.011187733014491661
470,3,110,3,S,0.011187733014491663
471,3,111,3,S,0.011187733014491661
472,3,112,3,S,0.011187733014491663
473,3,113,3,S,0.011187733014491661
474,3,114,3,S,0.011187733014491663
475,3,115,3,S,0.011187733014491661
476,3,116,3,S,0.011187733014491663
477,3,117,3,S,0.011187733014491661
478,3,118,3,S,0.011187733014491663
479,3,119,3,S,0.011187733014491661
