,SimNum,Iteration,Period,Fidelity,Loss
100,0,100,3,M,0.011291723743480846
101,0,101,3,M,0.01129032048619955
102,0,102,3,M,0.011291723743480845
103,0,103,3,M,0.01129032048619955
104,0,104,3,M,0.011291723743480846
105,0,105,3,M,0.011290320486199552
106,0,106,3,M,0.011291723743480846
107,0,107,3,M,0.01129032048619955
108,0,108,3,M,0.011291723743480845
109,0,109,3,M,0.01129032048619955
110,0,110,3,M,0.011291723743480846
111,0,111,3,M,0.011290320486199552
112,0,112,3,M,0.011291723743480846
113,0,113,3,M,0.01129032048619955
114,0,114,3,M,0.011291723743480845
115,0,115,3,M,0.01129032048619955
116,0,116,3,M,0.011291723743480846
117,0,117,3,M,0.011290320486199552
118,0,118,3,M,0.011291723743480846
119,0,119,3,M,0.01129032048619955
120,1,0,0,M,0.04741972478766713
121,1,1,0,M,0.018526363041341025
122,1,2,0,M,0.03481607784130915
123,1,3,0,M,0.02421246601026236
124,1,4,0,M,0.03179447278296678
125,1,5,0,M,0.028051916375866126
126,1,6,0,M,0.028659191839731167
127,1,7,0,M,0.038720403408863756
128,1,8,1,M,0.039832901354579814
129,1,9,1,M,0.019677224519024882
130,1,10,1,M,0.024299992814985846
131,1,11,1,M,0.016464583490868222
132,1,12,1,M,0.011604415717907754
133,1,13,1,M,0.01159514984227172
134,1,14,1,M,0.011596722767308908
135,1,15,1,M,0.01159866784398107
136,1,16,1,M,0.011602737685486985
137,1,17,1,M,0.011609131314003486
138,1,18,1,M,0.011610836598665731
139,1,19,1,M,0.011609835668981635
140,1,20,1,M,0.011609835668981633
141,1,21,1,M,0.011609835668981633
142,1,22,1,M,0.011609835668981633
143,1,23,1,M,0.011609835668981633
144,1,24,2,M,0.011609835668981633
145,1,25,2,M,0.03857387764230954
146,1,26,2,M,0.030453371853449422
147,1,27,2,M,0.028050665512321615
148,1,28,2,M,0.02214831272987949
149,1,29,2,M,0.025116899586770387
150,1,30,2,M,0.020681355544632164
151,1,31,2,M,0.020182927764160558
152,1,32,2,M,0.021696869969049334
153,1,33,2,M,0.021942677668734794
154,1,34,2,M,0.02226499546472745
155,1,35,2,M,0.012762554493073102
156,1,36,2,M,0.011726470655117033
157,1,37,2,M,0.0132797473878719
158,1,38,2,M,0.011271211545622805
159,1,39,2,M,0.011271196090355519
160,1,40,2,M,0.011270814687025014
161,1,41,2,M,0.011270824726490972
162,1,42,2,M,0.01127082472649097
163,1,43,2,M,0.01127082472649097
164,1,44,2,M,0.01127082472649097
165,1,45,2,M,0.01127082472649097
166,1,46,2,M,0.01127082472649097
167,1,47,2,M,0.01127082472649097
168,1,48,2,M,0.01127082472649097
169,1,49,2,M,0.01127082472649097
170,1,50,2,M,0.01127082472649097
171,1,51,2,M,0.01127082472649097
172,1,52,2,M,0.01127082472649097
173,1,53,2,M,0.01127082472649097
174,1,54,2,M,0.01127082472649097
175,1,55,2,M,0.01127082472649097
176,1,56,3,M,0.01127082472649097
177,1,57,3,M,0.03171221008618943
178,1,58,3,M,0.02238712126782192
179,1,59,3,M,0.022334667894810336
180,1,60,3,M,0.02096131031541659
181,1,61,3,M,0.025132045572713625
182,1,62,3,M,0.016762953348761274
183,1,63,3,M,0.017637236719556484
184,1,64,3,M,0.01493279206966861
185,1,65,3,M,0.02562256287896334
186,1,66,3,M,0.0302723786185497
187,1,67,3,M,0.033950266212975866
188,1,68,3,M,0.023203149471831004
189,1,69,3,M,0.019235249618299387
190,1,70,3,M,0.017999824898589766
191,1,71,3,M,0.018534705049503327
192,1,72,3,M,0.02127576727596369
193,1,73,3,M,0.025242464349750013
194,1,74,3,M,0.025694571457785177
195,1,75,3,M,0.023329129855755446
196,1,76,3,M,0.027196810637432407
197,1,77,3,M,0.02693654025880221
198,1,78,3,M,0.019018447995531207
199,1,79,3,M,0.025244146870900316
200,1,80,3,M,0.0225582813586706
201,1,81,3,M,0.022113044554795916
202,1,82,3,M,0.021365686439300282
203,1,83,3,M,0.017579570268805654
204,1,84,3,M,0.013389613357748128
205,1,85,3,M,0.013617157364828306
206,1,86,3,M,0.013550703372357692
207,1,87,3,M,0.019260049861384656
208,1,88,3,M,0.011835216239210493
209,1,89,3,M,0.011145808676234846
210,1,90,3,M,0.011145808676234843
211,1,91,3,M,0.011145808676234844
212,1,92,3,M,0.011145808676234843
213,1,93,3,M,0.011145808676234848
214,1,94,3,M,0.011145808676234846
215,1,95,3,M,0.011145808676234843
216,1,96,3,M,0.011145808676234848
217,1,97,3,M,0.011145808676234846
218,1,98,3,M,0.011145808676234843
219,1,99,3,M,0.011145808676234848
220,1,100,3,M,0.011145808676234846
221,1,101,3,M,0.011145808676234843
222,1,102,3,M,0.011145808676234848
223,1,103,3,M,0.011145808676234846
224,1,104,3,M,0.011145808676234843
225,1,105,3,M,0.011145808676234848
226,1,106,3,M,0.011145808676234846
227,1,107,3,M,0.011145808676234843
228,1,108,3,M,0.011145808676234848
229,1,109,3,M,0.011145808676234846
230,1,110,3,M,0.011145808676234843
231,1,111,3,M,0.011145808676234848
232,1,112,3,M,0.011145808676234846
233,1,113,3,M,0.011145808676234843
234,1,114,3,M,0.011145808676234848
235,1,115,3,M,0.011145808676234846
236,1,116,3,M,0.011145808676234843
237,1,117,3,M,0.011145808676234848
238,1,118,3,M,0.011145808676234846
239,1,119,3,M,0.011145808676234843
240,2,0,0,M,0.02397679462335895
241,2,1,0,M,0.028892780808634715
242,2,2,0,M,0.0329093790434221
243,2,3,0,M,0.03179102131829648
244,2,4,0,M,0.030515188926258888
245,2,5,0,M,0.0479406309324954
246,2,6,0,M,0.023285351009698654
247,2,7,0,M,0.016219131625758942
248,2,8,1,M,0.012114686300246268
249,2,9,1,M,0.022486446060626303
250,2,10,1,M,0.023534212463795605
251,2,11,1,M,0.016844306102746422
252,2,12,1,M,0.0141581069935972
253,2,13,1,M,0.0119394076648682
254,2,14,1,M,0.012226041295657485
255,2,15,1,M,0.01655671856505487
256,2,16,1,M,0.011974139704125236
257,2,17,1,M,0.01196414327308045
258,2,18,1,M,0.011964010477156329
259,2,19,1,M,0.011963041194057323
260,2,20,1,M,0.011963041194057323
261,2,21,1,M,0.011963041194057323
262,2,22,1,M,0.011963041194057323
263,2,23,1,M,0.011963041194057323
264,2,24,2,M,0.011963041194057323
265,2,25,2,M,0.02709688612527996
266,2,26,2,M,0.027942785447791964
267,2,27,2,M,0.03556243149580156
268,2,28,2,M,0.03584886457103017
269,2,29,2,M,0.035766757836376735
270,2,30,2,M,0.03090143127952872
271,2,31,2,M,0.021164417425556494
272,2,32,2,M,0.018329020286240377
273,2,33,2,M,0.02163670843362132
274,2,34,2,M,0.02094613556632821
275,2,35,2,M,0.01957272097168436
276,2,36,2,M,0.01974511607042543
277,2,37,2,M,0.014922466095468614
278,2,38,2,M,0.014317789852006626
279,2,39,2,M,0.017274327846631316
280,2,40,2,M,0.023153172524866775
281,2,41,2,M,0.01653796312659509
282,2,42,2,M,0.013659110573320412
283,2,43,2,M,0.013292643131749144
284,2,44,2,M,0.011553732377789283
285,2,45,2,M,0.011328299292584486
286,2,46,2,M,0.013270866057251777
287,2,47,2,M,0.014503645514605748
288,2,48,2,M,0.01307006938399697
289,2,49,2,M,0.011272359262073185
290,2,50,2,M,0.011271821545731354
291,2,51,2,M,0.011270705747097027
292,2,52,2,M,0.011270056551193909
293,2,53,2,M,0.011271205849162774
294,2,54,2,M,0.011271205849162778
295,2,55,2,M,0.011271205849162773
296,2,56,3,M,0.011271205849162774
297,2,57,3,M,0.017369831167881482
298,2,58,3,M,0.038719167580895435
299,2,59,3,M,0.026143538652462203
300,2,60,3,M,0.027507248471734115
301,2,61,3,M,0.02633304132358131
302,2,62,3,M,0.03431976562890208
303,2,63,3,M,0.03015821354174815
304,2,64,3,M,0.028474193675019355
305,2,65,3,M,0.02320125246091055
306,2,66,3,M,0.018497620138444536
307,2,67,3,M,0.024609790654017718
308,2,68,3,M,0.03036011349288771
309,2,69,3,M,0.013976103867037144
310,2,70,3,M,0.017245590994025173
311,2,71,3,M,0.020571230792537386
312,2,72,3,M,0.020035239038665796
313,2,73,3,M,0.01829775401765609
314,2,74,3,M,0.019449143461227527
315,2,75,3,M,0.020365594789355023
316,2,76,3,M,0.019167352659983164
317,2,77,3,M,0.01898165723040801
318,2,78,3,M,0.021920131043686196
319,2,79,3,M,0.01814695092443801
320,2,80,3,M,0.01767927422367232
321,2,81,3,M,0.017011331013134182
322,2,82,3,M,0.016060451780303613
323,2,83,3,M,0.019065819528209543
324,2,84,3,M,0.02157679069981553
325,2,85,3,M,0.031127754532641758
326,2,86,3,M,0.034544333774507927
327,2,87,3,M,0.022200187702477583
328,2,88,3,M,0.01452243381460161
329,2,89,3,M,0.018151302018059423
330,2,90,3,M,0.026972296157266776
331,2,91,3,M,0.025976534480834007
332,2,92,3,M,0.018596425186330753
333,2,93,3,M,0.020483161458855415
334,2,94,3,M,0.022131605249430118
335,2,95,3,M,0.016890417932930203
336,2,96,3,M,0.020260753499108414
337,2,97,3,M,0.015199742111334028
338,2,98,3,M,0.01577584448714099
339,2,99,3,M,0.0140045680870316
340,2,100,3,M,0.016091200606784838
341,2,101,3,M,0.014872586063431444
342,2,102,3,M,0.011702394749337193
343,2,103,3,M,0.012940318425348419
344,2,104,3,M,0.01803907860450045
345,2,105,3,M,0.015072482039338038
346,2,106,3,M,0.011509206572363517
347,2,107,3,M,0.013311059913408408
348,2,108,3,M,0.013347542849444234
349,2,109,3,M,0.014553664100891116
350,2,110,3,M,0.01186258647528117
351,2,111,3,M,0.02184465683648709
352,2,112,3,M,0.021844517909659848
353,2,113,3,M,0.011131653597421614
354,2,114,3,M,0.011131653597421614
355,2,115,3,M,0.011131653597421612
356,2,116,3,M,0.011131653597421612
357,2,117,3,M,0.011131653597421616
358,2,118,3,M,0.011131653597421614
359,2,119,3,M,0.011131653597421614
360,3,0,0,M,0.021680016092526438
361,3,1,0,M,0.021639993919957475
362,3,2,0,M,0.024625285845200587
363,3,3,0,M,0.05180629441091362
364,3,4,0,M,0.02922157757983419
365,3,5,0,M,0.020053969962835046
366,3,6,0,M,0.02062917787256812
367,3,7,0,M,0.02166419128360003
368,3,8,1,M,0.022570744599708373
369,3,9,1,M,0.016707188276343952
370,3,10,1,M,0.016454470817655876
371,3,11,1,M,0.016258233102333226
372,3,12,1,M,0.01117479040956651
373,3,13,1,M,0.01116039944340461
374,3,14,1,M,0.011176635562837524
375,3,15,1,M,0.011175909594009832
376,3,16,1,M,0.011181770193555325
377,3,17,1,M,0.011179076356276421
378,3,18,1,M,0.011181822861621893
379,3,19,1,M,0.01118073070483478
380,3,20,1,M,0.011178929479759056
381,3,21,1,M,0.011181315352435987
382,3,22,1,M,0.011182000034470327
383,3,23,1,M,0.01118200003447033
384,3,24,2,M,0.011182000034470329
385,3,25,2,M,0.02499680623392622
386,3,26,2,M,0.026807143450882698
387,3,27,2,M,0.04503874604040991
388,3,28,2,M,0.03948689657487328
389,3,29,2,M,0.02192214555309085
390,3,30,2,M,0.019077166069817575
391,3,31,2,M,0.019203517079012654
392,3,32,2,M,0.017310314586952966
393,3,33,2,M,0.021119368132587572
394,3,34,2,M,0.025239001416568974
395,3,35,2,M,0.02251882399253082
396,3,36,2,M,0.013404475500850695
397,3,37,2,M,0.013370873906033635
398,3,38,2,M,0.014701212908447125
399,3,39,2,M,0.013420834711205594
400,3,40,2,M,0.01112566984174461
401,3,41,2,M,0.011129124455214273
402,3,42,2,M,0.011130541615857553
403,3,43,2,M,0.0111323547985355
404,3,44,2,M,0.011133133164116803
405,3,45,2,M,0.011133841870864
406,3,46,2,M,0.011133841870864
407,3,47,2,M,0.011133841870863997
408,3,48,2,M,0.011133841870864
409,3,49,2,M,0.011133841870863997
410,3,50,2,M,0.011133841870864
411,3,51,2,M,0.011133841870863997
412,3,52,2,M,0.011133841870864
413,3,53,2,M,0.011133841870863997
414,3,54,2,M,0.011133841870864
415,3,55,2,M,0.011133841870863997
416,3,56,3,M,0.011133841870864
417,3,57,3,M,0.022978955815174305
418,3,58,3,M,0.04628785165936113
419,3,59,3,M,0.017948730832519445
420,3,60,3,M,0.024350916458898454
421,3,61,3,M,0.017489896291517565
422,3,62,3,M,0.029898626512761477
423,3,63,3,M,0.019711094451069965
424,3,64,3,M,0.023470039103318494
425,3,65,3,M,0.033119278690252246
426,3,66,3,M,0.027133903104066534
427,3,67,3,M,0.0346831989468263
428,3,68,3,M,0.021816819174229847
429,3,69,3,M,0.021294270464195058
430,3,70,3,M,0.011988684357272296
431,3,71,3,M,0.025147965595625116
432,3,72,3,M,0.02744275320827874
433,3,73,3,M,0.02104934167973781
434,3,74,3,M,0.016121661201888442
435,3,75,3,M,0.016831830406230805
436,3,76,3,M,0.020089746968275077
437,3,77,3,M,0.027636866428350712
438,3,78,3,M,0.02299812057434396
439,3,79,3,M,0.022837948807344334
440,3,80,3,M,0.018112490151927518
441,3,81,3,M,0.013950660098892618
442,3,82,3,M,0.02354055723024124
443,3,83,3,M,0.022650059554566063
444,3,84,3,M,0.02098735849334655
445,3,85,3,M,0.012174070082894783
446,3,86,3,M,0.01268383104321669
447,3,87,3,M,0.01159107224018848
448,3,88,3,M,0.011591812280862519
449,3,89,3,M,0.011591072240188483
450,3,90,3,M,0.011591812280862514
451,3,91,3,M,0.011591072240188481
452,3,92,3,M,0.011591812280862514
453,3,93,3,M,0.011591072240188481
454,3,94,3,M,0.011591812280862514
455,3,95,3,M,0.011591072240188481
456,3,96,3,M,0.011591812280862514
457,3,97,3,M,0.011591072240188481
458,3,98,3,M,0.011591812280862514
459,3,99,3,M,0.011591072240188481
460,3,100,3,M,0.011591812280862514
461,3,101,3,M,0.011591072240188481
462,3,102,3,M,0.011591812280862514
463,3,103,3,M,0.011591072240188481
464,3,104,3,M,0.011591812280862514
465,3,105,3,M,0.011591072240188481
466,3,106,3,M,0.011591812280862514
467,3,107,3,M,0.011591072240188481
468,3,108,3,M,0.011591812280862514
469,3,109,3,M,0.011591072240188481
470,3,110,3,M,0.011591812280862514
471,3,111,3,M,0.011591072240188481
472,3,112,3,M,0.011591812280862514
473,3,113,3,M,0.011591072240188481
474,3,114,3,M,0.011591812280862514
475,3,115,3,M,0.011591072240188481
476,3,116,3,M,0.011591812280862514
477,3,117,3,M,0.011591072240188481
478,3,118,3,M,0.011591812280862514
479,3,119,3,M,0.011591072240188481
480,4,0,0,M,0.022504989550477396
481,4,1,0,M,0.036025796888291245
482,4,2,0,M,0.0372522854878047
483,4,3,0,M,0.02017264778680263
484,4,4,0,M,0.022382153503759123
485,4,5,0,M,0.023027635333766516
486,4,6,0,M,0.015310148898118896
487,4,7,0,M,0.017437767689733617
488,4,8,1,M,0.01410859017610681
489,4,9,1,M,0.03107674389869404
490,4,10,1,M,0.014577526783200435
491,4,11,1,M,0.013621945339928462
492,4,12,1,M,0.011523237427554235
493,4,13,1,M,0.011493379706012639
494,4,14,1,M,0.011470173869218555
495,4,15,1,M,0.011456511399557081
496,4,16,1,M,0.011424784040167143
497,4,17,1,M,0.01141760408700648
498,4,18,1,M,0.011404139151954356
499,4,19,1,M,0.011404341902527135
500,4,20,1,M,0.01140101690362166
501,4,21,1,M,0.011393379253649659
502,4,22,1,M,0.011407980743097727
503,4,23,1,M,0.011393673005107973
504,4,24,2,M,0.011403989420466897
505,4,25,2,M,0.02661509216545345
506,4,26,2,M,0.02381554529074058
507,4,27,2,M,0.027724448268441414
508,4,28,2,M,0.025927815112183245
509,4,29,2,M,0.01868778589028216
510,4,30,2,M,0.031134543740726613
511,4,31,2,M,0.03485810584207566
512,4,32,2,M,0.033091851057933455
513,4,33,2,M,0.023232693529853323
514,4,34,2,M,0.01256438396319154
515,4,35,2,M,0.013496042256831764
516,4,36,2,M,0.011703738230863996
517,4,37,2,M,0.011596890521894122
518,4,38,2,M,0.013447171896578632
519,4,39,2,M,0.012194137145336046
520,4,40,2,M,0.013604353931270016
521,4,41,2,M,0.011180232924361124
522,4,42,2,M,0.011188791800550203
523,4,43,2,M,0.011186725922836212
524,4,44,2,M,0.011189956683109611
525,4,45,2,M,0.01118995668310961
526,4,46,2,M,0.011189956683109611
527,4,47,2,M,0.01118995668310961
528,4,48,2,M,0.01118995668310961
529,4,49,2,M,0.011189956683109611
530,4,50,2,M,0.01118995668310961
531,4,51,2,M,0.01118995668310961
532,4,52,2,M,0.011189956683109611
533,4,53,2,M,0.01118995668310961
534,4,54,2,M,0.01118995668310961
535,4,55,2,M,0.011189956683109611
536,4,56,3,M,0.01118995668310961
537,4,57,3,M,0.026473525818782928
538,4,58,3,M,0.026441637737984452
539,4,59,3,M,0.023149876634932835
540,4,60,3,M,0.01644447419913199
541,4,61,3,M,0.02035055862142134
542,4,62,3,M,0.01765178735144589
543,4,63,3,M,0.018269708974848912
544,4,64,3,M,0.02823390227326689
545,4,65,3,M,0.023383056673429083
546,4,66,3,M,0.026408835830172554
547,4,67,3,M,0.027121151215475495
548,4,68,3,M,0.025728433011785408
549,4,69,3,M,0.021602247742234206
550,4,70,3,M,0.02228610512395277
551,4,71,3,M,0.03047190271905359
552,4,72,3,M,0.025081146004998334
553,4,73,3,M,0.023147497604816776
554,4,74,3,M,0.02215446690395653
555,4,75,3,M,0.01862890902904038
556,4,76,3,M,0.017214501648546418
557,4,77,3,M,0.03117112670021692
558,4,78,3,M,0.03001247587785265
559,4,79,3,M,0.023980866713408718
560,4,80,3,M,0.019026225347120267
561,4,81,3,M,0.019161642702676555
562,4,82,3,M,0.018166756778888626
563,4,83,3,M,0.014877381962426795
564,4,84,3,M,0.011774731134396022
565,4,85,3,M,0.013605951452719697
566,4,86,3,M,0.014953995473234238
567,4,87,3,M,0.012212758511566169
568,4,88,3,M,0.011643070195859626
569,4,89,3,M,0.013431109038342538
570,4,90,3,M,0.013219625195825686
571,4,91,3,M,0.01419179067564598
572,4,92,3,M,0.018497969213591203
573,4,93,3,M,0.011290774627133324
574,4,94,3,M,0.011279843675573057
575,4,95,3,M,0.011281853551537555
576,4,96,3,M,0.011276169961323135
577,4,97,3,M,0.011277839973625072
578,4,98,3,M,0.011276169961323133
579,4,99,3,M,0.01127783997362507
580,4,100,3,M,0.011276169961323135
581,4,101,3,M,0.01127783997362507
582,4,102,3,M,0.011276169961323133
583,4,103,3,M,0.01127783997362507
584,4,104,3,M,0.011276169961323135
585,4,105,3,M,0.01127783997362507
586,4,106,3,M,0.011276169961323133
587,4,107,3,M,0.01127783997362507
588,4,108,3,M,0.011276169961323135
589,4,109,3,M,0.01127783997362507
590,4,110,3,M,0.011276169961323133
591,4,111,3,M,0.01127783997362507
592,4,112,3,M,0.011276169961323135
593,4,113,3,M,0.01127783997362507
594,4,114,3,M,0.011276169961323133
595,4,115,3,M,0.01127783997362507
596,4,116,3,M,0.011276169961323135
597,4,117,3,M,0.01127783997362507
598,4,118,3,M,0.011276169961323133
599,4,119,3,M,0.01127783997362507
600,5,0,0,M,0.029813599993155707
601,5,1,0,M,0.025790651914843303
602,5,2,0,M,0.04210102850602357
603,5,3,0,M,0.022752275245089246
604,5,4,0,M,0.026602520650298115
605,5,5,0,M,0.02393569788870569
606,5,6,0,M,0.02115989436150747
607,5,7,0,M,0.02218949716221119
608,5,8,1,M,0.016740236668025654
609,5,9,1,M,0.016055766388413228
610,5,10,1,M,0.016708229239711957
611,5,11,1,M,0.01650145058773873
612,5,12,1,M,0.011542683596775197
613,5,13,1,M,0.011538872322803873
614,5,14,1,M,0.011539227504106454
615,5,15,1,M,0.011538047074113204
616,5,16,1,M,0.011538638300126407
617,5,17,1,M,0.011538146272119123
618,5,18,1,M,0.011536661685586525
619,5,19,1,M,0.011537360589698547
620,5,20,1,M,0.011534737752629736
621,5,21,1,M,0.011537504510525404
622,5,22,1,M,0.011541192707848962
623,5,23,1,M,0.011535548754029215
624,5,24,2,M,0.011535743558119753
625,5,25,2,M,0.03724521766017688
626,5,26,2,M,0.028303495783261617
627,5,27,2,M,0.02396837941351861
628,5,28,2,M,0.02577112306256559
629,5,29,2,M,0.02792750478282761
630,5,30,2,M,0.021858537840555373
631,5,31,2,M,0.013778922965610532
632,5,32,2,M,0.017465949506898743
633,5,33,2,M,0.013470924958149777
634,5,34,2,M,0.012237541482621975
635,5,35,2,M,0.017143354325457518
636,5,36,2,M,0.017204118619958617
637,5,37,2,M,0.021516180436366782
638,5,38,2,M,0.0225471615292541
639,5,39,2,M,0.011536589042919607
640,5,40,2,M,0.011564308280155654
641,5,41,2,M,0.011569462411284159
642,5,42,2,M,0.011582977963653377
643,5,43,2,M,0.011588413902556424
644,5,44,2,M,0.011588102622088875
645,5,45,2,M,0.011586492315587883
646,5,46,2,M,0.011584478473747712
647,5,47,2,M,0.011584478473747712
648,5,48,2,M,0.01158447847374771
649,5,49,2,M,0.01158447847374771
650,5,50,2,M,0.011584478473747708
651,5,51,2,M,0.01158447847374771
652,5,52,2,M,0.01158447847374771
653,5,53,2,M,0.011584478473747708
654,5,54,2,M,0.01158447847374771
655,5,55,2,M,0.01158447847374771
656,5,56,3,M,0.011584478473747708
657,5,57,3,M,0.026771676571864578
658,5,58,3,M,0.04133820225936913
659,5,59,3,M,0.03883066092643319
660,5,60,3,M,0.024307230161215394
661,5,61,3,M,0.026596210643779927
662,5,62,3,M,0.029702186332659253
663,5,63,3,M,0.022426100535691332
664,5,64,3,M,0.023114868854707017
665,5,65,3,M,0.02277095658806264
666,5,66,3,M,0.018758392380261082
667,5,67,3,M,0.02147763518609017
668,5,68,3,M,0.013565285984822489
669,5,69,3,M,0.01848019256781134
670,5,70,3,M,0.018254676689248427
671,5,71,3,M,0.021225569041784978
672,5,72,3,M,0.026069010947094417
673,5,73,3,M,0.02353947015077544
674,5,74,3,M,0.021419389209878337
675,5,75,3,M,0.01534253611258546
676,5,76,3,M,0.02279083101158231
677,5,77,3,M,0.018059291387187593
678,5,78,3,M,0.02716580804310551
679,5,79,3,M,0.01689568740386383
680,5,80,3,M,0.013720182960168786
681,5,81,3,M,0.014740052069452206
682,5,82,3,M,0.01348310437189212
683,5,83,3,M,0.011413832821115502
684,5,84,3,M,0.01362863814623606
685,5,85,3,M,0.012996437619406363
686,5,86,3,M,0.013223266891164431
687,5,87,3,M,0.016395282662674857
688,5,88,3,M,0.021273376488757646
689,5,89,3,M,0.011165283008712652
690,5,90,3,M,0.01116531451172775
691,5,91,3,M,0.011162218953705557
692,5,92,3,M,0.0111600161443372
693,5,93,3,M,0.0111600161443372
694,5,94,3,M,0.0111600161443372
695,5,95,3,M,0.0111600161443372
696,5,96,3,M,0.0111600161443372
697,5,97,3,M,0.0111600161443372
698,5,98,3,M,0.0111600161443372
699,5,99,3,M,0.0111600161443372
700,5,100,3,M,0.0111600161443372
701,5,101,3,M,0.0111600161443372
702,5,102,3,M,0.0111600161443372
703,5,103,3,M,0.0111600161443372
704,5,104,3,M,0.0111600161443372
705,5,105,3,M,0.0111600161443372
706,5,106,3,M,0.0111600161443372
707,5,107,3,M,0.0111600161443372
708,5,108,3,M,0.0111600161443372
709,5,109,3,M,0.0111600161443372
710,5,110,3,M,0.0111600161443372
711,5,111,3,M,0.0111600161443372
712,5,112,3,M,0.0111600161443372
713,5,113,3,M,0.0111600161443372
714,5,114,3,M,0.0111600161443372
715,5,115,3,M,0.0111600161443372
716,5,116,3,M,0.0111600161443372
717,5,117,3,M,0.0111600161443372
718,5,118,3,M,0.0111600161443372
719,5,119,3,M,0.0111600161443372
720,6,0,0,M,0.11222722578271019
721,6,1,0,M,0.09058753560736749
722,6,2,0,M,0.074894413833866
723,6,3,0,M,0.016639017024582977
724,6,4,0,M,0.02748982499132579
725,6,5,0,M,0.01888952025717104
726,6,6,0,M,0.021349380989991826
727,6,7,0,M,0.015152815488595496
728,6,8,1,M,0.02722751224976082
729,6,9,1,M,0.030237981910993614
730,6,10,1,M,0.0225030714472933
731,6,11,1,M,0.013796696634698423
732,6,12,1,M,0.011927886342260012
733,6,13,1,M,0.013837477715812625
