,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
448,11,1,0,S,2.0,0.26,0.74,0.10705498223095088
449,11,1,0,S,3.0,0.76,0.24,0.6214879894692337
450,11,2,0,S,0.0,0.72,0.74,-0.011958612870676049
451,11,2,0,S,1.0,0.0,0.5,0.3311313580533615
452,11,2,0,S,2.0,0.48,1.0,0.12915839583180044
453,11,2,0,S,3.0,0.5,0.0,0.5804983684882433
454,11,3,0,S,0.0,0.96,1.0,-0.027829761955442456
455,11,3,0,S,1.0,0.0,0.0,0.3532541912106908
456,11,3,0,S,2.0,0.0,1.0,0.2034847968427294
457,11,3,0,S,3.0,1.0,0.0,0.3286275262262353
458,11,4,0,S,0.0,1.0,0.5,0.08770173597766068
459,11,9,1,S,0.0,0.76,0.5,0.17778665394562249
460,11,9,1,S,1.0,0.24,0.0,0.8344269608408296
461,11,9,1,S,2.0,0.74,1.0,-0.05165243075141178
462,11,9,1,S,3.0,0.76,0.0,0.3264387308557201
463,11,10,1,S,0.0,1.0,0.24,0.4765275790642909
464,11,10,1,S,1.0,0.0,0.24,0.5522577097669821
465,11,10,1,S,2.0,0.24,1.0,0.09150216411206602
466,11,11,1,S,0.0,1.0,0.76,0.014414286478613113
467,11,11,1,S,2.0,0.0,0.76,0.13187870514197228
468,11,12,1,S,2.0,0.24,0.5,0.2701246853606463
469,11,25,2,S,2.0,0.5,0.76,0.03539869066081622
470,11,25,2,S,3.0,0.5,0.24,0.3934887870087603
471,11,57,3,S,0.0,0.88,0.64,0.07742106903109719
472,11,57,3,S,1.0,0.12,0.38,0.5554007612559124
473,11,57,3,S,2.0,0.4,0.62,0.10716108669245047
474,11,57,3,S,3.0,0.36,0.36,0.401095848214375
475,11,58,3,S,0.0,0.88,0.38,0.3354407915049822
476,11,58,3,S,1.0,0.12,0.12,0.8542205811191602
477,11,58,3,S,2.0,0.62,0.9,0.034807239103626035
478,11,58,3,S,3.0,0.62,0.12,0.4155280462643677
479,11,59,3,S,0.0,0.88,0.12,0.6336186071308094
480,11,59,3,S,2.0,0.36,0.88,0.17453708973007714
481,11,59,3,S,3.0,0.36,0.12,0.8979582955780644
482,11,60,3,S,0.0,0.64,0.36,0.309482247022917
483,11,60,3,S,2.0,0.12,0.88,0.14643727857242414
484,11,61,3,S,0.0,0.62,0.6,0.005190640865733162
485,11,61,3,S,2.0,0.12,0.64,0.21424228422426467
486,11,62,3,S,0.0,0.86,0.86,-0.06931490627543993
487,11,63,3,S,0.0,1.0,1.0,-0.04361122930559154
488,12,1,0,S,0.0,0.0,0.5,0.3311313580533615
489,12,1,0,S,1.0,0.5,0.0,0.5804983684882433
490,12,1,0,S,2.0,0.96,1.0,-0.027829761955442456
491,12,1,0,S,3.0,0.26,0.74,0.10705498223095088
492,12,2,0,S,0.0,0.0,0.0,0.3532541912106908
493,12,2,0,S,1.0,0.24,0.24,0.8912408229015522
494,12,2,0,S,2.0,0.72,0.74,-0.011958612870676049
495,12,2,0,S,3.0,0.48,1.0,0.12915839583180044
496,12,3,0,S,1.0,0.5,0.48,0.14795000357624566
497,12,3,0,S,2.0,1.0,0.5,0.08770173597766068
498,12,3,0,S,3.0,0.0,1.0,0.2034847968427294
499,12,4,0,S,1.0,0.76,0.24,0.6214879894692337
500,12,5,0,S,1.0,1.0,0.0,0.3286275262262353
501,12,9,1,S,0.0,0.24,0.0,0.8344269608408296
502,12,9,1,S,2.0,1.0,0.76,0.014414286478613113
503,12,9,1,S,3.0,0.74,1.0,-0.05165243075141178
504,12,10,1,S,0.0,0.0,0.24,0.5522577097669821
505,12,10,1,S,2.0,0.76,0.5,0.17778665394562249
506,12,10,1,S,3.0,0.24,1.0,0.09150216411206602
507,12,11,1,S,2.0,0.76,0.0,0.3264387308557201
508,12,11,1,S,3.0,0.0,0.76,0.13187870514197228
509,12,12,1,S,2.0,1.0,0.24,0.4765275790642909
510,12,12,1,S,3.0,0.24,0.5,0.2701246853606463
511,12,25,2,S,1.0,0.5,0.24,0.3934887870087603
512,12,25,2,S,3.0,0.5,0.76,0.03539869066081622
513,12,57,3,S,0.0,0.12,0.38,0.5554007612559124
514,12,57,3,S,1.0,0.36,0.36,0.401095848214375
515,12,57,3,S,2.0,0.88,0.64,0.07742106903109719
516,12,57,3,S,3.0,0.4,0.62,0.10716108669245047
517,12,58,3,S,0.0,0.12,0.12,0.8542205811191602
518,12,58,3,S,1.0,0.62,0.12,0.4155280462643677
519,12,58,3,S,2.0,0.88,0.38,0.3354407915049822
520,12,58,3,S,3.0,0.62,0.9,0.034807239103626035
521,12,59,3,S,1.0,0.36,0.12,0.8979582955780644
522,12,59,3,S,2.0,0.88,0.12,0.6336186071308094
523,12,59,3,S,3.0,0.36,0.88,0.17453708973007714
524,12,60,3,S,2.0,0.64,0.36,0.309482247022917
525,12,60,3,S,3.0,0.12,0.88,0.14643727857242414
526,12,61,3,S,2.0,0.62,0.6,0.005190640865733162
527,12,61,3,S,3.0,0.12,0.64,0.21424228422426467
528,12,62,3,S,2.0,0.86,0.86,-0.06931490627543993
529,12,63,3,S,2.0,1.0,1.0,-0.04361122930559154
530,13,1,0,S,0.0,0.0,0.5,0.3311313580533615
531,13,1,0,S,1.0,0.26,0.74,0.10705498223095088
532,13,1,0,S,2.0,1.0,0.5,0.08770173597766068
533,13,1,0,S,3.0,0.24,0.24,0.8912408229015522
534,13,2,0,S,0.0,0.0,0.0,0.3532541912106908
535,13,2,0,S,1.0,0.48,1.0,0.12915839583180044
536,13,2,0,S,2.0,1.0,0.0,0.3286275262262353
537,13,2,0,S,3.0,0.5,0.0,0.5804983684882433
538,13,3,0,S,1.0,0.0,1.0,0.2034847968427294
539,13,3,0,S,2.0,0.76,0.24,0.6214879894692337
540,13,3,0,S,3.0,0.5,0.48,0.14795000357624566
541,13,4,0,S,2.0,0.72,0.74,-0.011958612870676049
542,13,5,0,S,2.0,0.96,1.0,-0.027829761955442456
543,13,9,1,S,0.0,0.24,0.0,0.8344269608408296
544,13,9,1,S,1.0,0.74,1.0,-0.05165243075141178
545,13,9,1,S,2.0,1.0,0.76,0.014414286478613113
546,13,10,1,S,0.0,0.0,0.24,0.5522577097669821
547,13,10,1,S,1.0,0.24,1.0,0.09150216411206602
548,13,10,1,S,2.0,0.76,0.5,0.17778665394562249
549,13,11,1,S,1.0,0.0,0.76,0.13187870514197228
550,13,11,1,S,2.0,0.76,0.0,0.3264387308557201
551,13,12,1,S,1.0,0.24,0.5,0.2701246853606463
552,13,12,1,S,2.0,1.0,0.24,0.4765275790642909
553,13,25,2,S,1.0,0.5,0.76,0.03539869066081622
554,13,25,2,S,3.0,0.5,0.24,0.3934887870087603
555,13,57,3,S,0.0,0.12,0.38,0.5554007612559124
556,13,57,3,S,1.0,0.4,0.62,0.10716108669245047
557,13,57,3,S,2.0,0.88,0.64,0.07742106903109719
558,13,57,3,S,3.0,0.36,0.36,0.401095848214375
559,13,58,3,S,0.0,0.12,0.12,0.8542205811191602
560,13,58,3,S,1.0,0.62,0.9,0.034807239103626035
561,13,58,3,S,2.0,0.88,0.38,0.3354407915049822
562,13,58,3,S,3.0,0.62,0.12,0.4155280462643677
563,13,59,3,S,1.0,0.36,0.88,0.17453708973007714
564,13,59,3,S,2.0,0.88,0.12,0.6336186071308094
565,13,59,3,S,3.0,0.36,0.12,0.8979582955780644
566,13,60,3,S,1.0,0.12,0.88,0.14643727857242414
567,13,60,3,S,2.0,0.64,0.36,0.309482247022917
568,13,61,3,S,1.0,0.12,0.64,0.21424228422426467
569,13,61,3,S,2.0,0.62,0.6,0.005190640865733162
570,13,62,3,S,2.0,0.86,0.86,-0.06931490627543993
571,13,63,3,S,2.0,1.0,1.0,-0.04361122930559154
572,14,1,0,S,0.0,0.96,1.0,-0.027829761955442456
573,14,1,0,S,1.0,0.26,0.74,0.10705498223095088
574,14,1,0,S,2.0,0.72,0.74,-0.011958612870676049
575,14,1,0,S,3.0,0.76,0.24,0.6214879894692337
576,14,2,0,S,1.0,0.48,1.0,0.12915839583180044
577,14,2,0,S,2.0,0.5,0.48,0.14795000357624566
578,14,2,0,S,3.0,0.0,0.0,0.3532541912106908
579,14,3,0,S,1.0,0.0,1.0,0.2034847968427294
580,14,3,0,S,2.0,0.24,0.24,0.8912408229015522
581,14,3,0,S,3.0,0.5,0.0,0.5804983684882433
582,14,4,0,S,2.0,0.0,0.5,0.3311313580533615
583,14,4,0,S,3.0,1.0,0.0,0.3286275262262353
584,14,5,0,S,3.0,1.0,0.5,0.08770173597766068
585,14,9,1,S,0.0,1.0,0.76,0.014414286478613113
586,14,9,1,S,1.0,0.74,1.0,-0.05165243075141178
587,14,9,1,S,2.0,0.24,0.0,0.8344269608408296
588,14,10,1,S,0.0,0.76,0.5,0.17778665394562249
589,14,10,1,S,1.0,0.24,1.0,0.09150216411206602
590,14,10,1,S,2.0,0.0,0.24,0.5522577097669821
591,14,11,1,S,0.0,0.76,0.0,0.3264387308557201
592,14,11,1,S,1.0,0.0,0.76,0.13187870514197228
593,14,12,1,S,0.0,1.0,0.24,0.4765275790642909
594,14,12,1,S,1.0,0.24,0.5,0.2701246853606463
595,14,25,2,S,1.0,0.5,0.76,0.03539869066081622
596,14,25,2,S,3.0,0.5,0.24,0.3934887870087603
597,14,57,3,S,0.0,0.88,0.64,0.07742106903109719
598,14,57,3,S,1.0,0.4,0.62,0.10716108669245047
599,14,57,3,S,2.0,0.12,0.38,0.5554007612559124
600,14,57,3,S,3.0,0.36,0.36,0.401095848214375
601,14,58,3,S,0.0,0.88,0.38,0.3354407915049822
602,14,58,3,S,1.0,0.62,0.9,0.034807239103626035
603,14,58,3,S,2.0,0.12,0.12,0.8542205811191602
604,14,58,3,S,3.0,0.62,0.12,0.4155280462643677
605,14,59,3,S,0.0,0.88,0.12,0.6336186071308094
606,14,59,3,S,1.0,0.36,0.88,0.17453708973007714
607,14,59,3,S,3.0,0.36,0.12,0.8979582955780644
608,14,60,3,S,0.0,0.64,0.36,0.309482247022917
609,14,60,3,S,1.0,0.12,0.88,0.14643727857242414
610,14,61,3,S,0.0,0.62,0.6,0.005190640865733162
611,14,61,3,S,1.0,0.12,0.64,0.21424228422426467
612,14,62,3,S,0.0,0.86,0.86,-0.06931490627543993
613,14,63,3,S,0.0,1.0,1.0,-0.04361122930559154
614,15,1,0,S,0.0,0.26,0.74,0.10705498223095088
615,15,1,0,S,1.0,0.48,1.0,0.12915839583180044
616,15,1,0,S,2.0,0.76,0.24,0.6214879894692337
617,15,1,0,S,3.0,0.24,0.24,0.8912408229015522
618,15,2,0,S,0.0,0.0,0.5,0.3311313580533615
619,15,2,0,S,1.0,0.72,0.74,-0.011958612870676049
620,15,2,0,S,2.0,0.5,0.48,0.14795000357624566
621,15,2,0,S,3.0,0.5,0.0,0.5804983684882433
622,15,3,0,S,0.0,0.0,1.0,0.2034847968427294
623,15,3,0,S,1.0,1.0,0.5,0.08770173597766068
624,15,3,0,S,2.0,1.0,0.0,0.3286275262262353
625,15,3,0,S,3.0,0.0,0.0,0.3532541912106908
626,15,4,0,S,1.0,0.96,1.0,-0.027829761955442456
627,15,9,1,S,0.0,0.74,1.0,-0.05165243075141178
628,15,9,1,S,1.0,0.76,0.5,0.17778665394562249
629,15,9,1,S,2.0,0.76,0.0,0.3264387308557201
630,15,9,1,S,3.0,0.24,0.0,0.8344269608408296
631,15,10,1,S,0.0,0.24,1.0,0.09150216411206602
632,15,10,1,S,1.0,1.0,0.24,0.4765275790642909
633,15,10,1,S,3.0,0.0,0.24,0.5522577097669821
634,15,11,1,S,0.0,0.0,0.76,0.13187870514197228
635,15,11,1,S,1.0,1.0,0.76,0.014414286478613113
636,15,12,1,S,0.0,0.24,0.5,0.2701246853606463
637,15,25,2,S,0.0,0.5,0.76,0.03539869066081622
638,15,25,2,S,2.0,0.5,0.24,0.3934887870087603
639,15,57,3,S,0.0,0.4,0.62,0.10716108669245047
640,15,57,3,S,1.0,0.88,0.64,0.07742106903109719
641,15,57,3,S,2.0,0.36,0.36,0.401095848214375
642,15,57,3,S,3.0,0.12,0.38,0.5554007612559124
643,15,58,3,S,0.0,0.62,0.9,0.034807239103626035
644,15,58,3,S,1.0,0.88,0.38,0.3354407915049822
645,15,58,3,S,2.0,0.62,0.12,0.4155280462643677
646,15,58,3,S,3.0,0.12,0.12,0.8542205811191602
647,15,59,3,S,0.0,0.36,0.88,0.17453708973007714
648,15,59,3,S,1.0,0.88,0.12,0.6336186071308094
649,15,59,3,S,2.0,0.36,0.12,0.8979582955780644
650,15,60,3,S,0.0,0.12,0.88,0.14643727857242414
651,15,60,3,S,1.0,0.64,0.36,0.309482247022917
652,15,61,3,S,0.0,0.12,0.64,0.21424228422426467
653,15,61,3,S,1.0,0.62,0.6,0.005190640865733162
654,15,62,3,S,1.0,0.86,0.86,-0.06931490627543993
655,15,63,3,S,1.0,1.0,1.0,-0.04361122930559154
656,16,1,0,S,0.0,0.26,0.74,0.10705498223095088
657,16,1,0,S,1.0,0.5,0.0,0.5804983684882433
658,16,1,0,S,2.0,0.72,0.74,-0.011958612870676049
659,16,1,0,S,3.0,0.48,1.0,0.12915839583180044
660,16,2,0,S,0.0,0.0,1.0,0.2034847968427294
661,16,2,0,S,1.0,0.24,0.24,0.8912408229015522
662,16,2,0,S,2.0,0.96,1.0,-0.027829761955442456
663,16,3,0,S,1.0,0.0,0.5,0.3311313580533615
664,16,3,0,S,2.0,1.0,0.5,0.08770173597766068
665,16,4,0,S,1.0,0.0,0.0,0.3532541912106908
666,16,4,0,S,2.0,1.0,0.0,0.3286275262262353
667,16,5,0,S,2.0,0.76,0.24,0.6214879894692337
668,16,6,0,S,2.0,0.5,0.48,0.14795000357624566
669,16,9,1,S,0.0,0.24,0.5,0.2701246853606463
670,16,9,1,S,1.0,0.24,0.0,0.8344269608408296
671,16,9,1,S,2.0,1.0,0.76,0.014414286478613113
672,16,9,1,S,3.0,0.74,1.0,-0.05165243075141178
673,16,10,1,S,1.0,0.0,0.24,0.5522577097669821
674,16,10,1,S,2.0,0.76,0.5,0.17778665394562249
675,16,10,1,S,3.0,0.24,1.0,0.09150216411206602
676,16,11,1,S,2.0,0.76,0.0,0.3264387308557201
677,16,11,1,S,3.0,0.0,0.76,0.13187870514197228
678,16,12,1,S,2.0,1.0,0.24,0.4765275790642909
679,16,25,2,S,1.0,0.5,0.24,0.3934887870087603
680,16,25,2,S,3.0,0.5,0.76,0.03539869066081622
681,16,57,3,S,0.0,0.12,0.38,0.5554007612559124
682,16,57,3,S,1.0,0.36,0.36,0.401095848214375
683,16,57,3,S,2.0,0.88,0.64,0.07742106903109719
684,16,57,3,S,3.0,0.4,0.62,0.10716108669245047
685,16,58,3,S,0.0,0.12,0.12,0.8542205811191602
686,16,58,3,S,1.0,0.62,0.12,0.4155280462643677
687,16,58,3,S,2.0,0.88,0.38,0.3354407915049822
688,16,58,3,S,3.0,0.62,0.9,0.034807239103626035
689,16,59,3,S,1.0,0.36,0.12,0.8979582955780644
690,16,59,3,S,2.0,0.88,0.12,0.6336186071308094
691,16,59,3,S,3.0,0.36,0.88,0.17453708973007714
692,16,60,3,S,2.0,0.64,0.36,0.309482247022917
693,16,60,3,S,3.0,0.12,0.88,0.14643727857242414
694,16,61,3,S,2.0,0.62,0.6,0.005190640865733162
695,16,61,3,S,3.0,0.12,0.64,0.21424228422426467
696,16,62,3,S,2.0,0.86,0.86,-0.06931490627543993
697,16,63,3,S,2.0,1.0,1.0,-0.04361122930559154
698,17,1,0,S,0.0,0.48,1.0,0.12915839583180044
699,17,1,0,S,1.0,0.24,0.24,0.8912408229015522
700,17,1,0,S,2.0,0.5,0.48,0.14795000357624566
701,17,1,0,S,3.0,0.0,0.5,0.3311313580533615
702,17,2,0,S,0.0,0.0,1.0,0.2034847968427294
703,17,2,0,S,1.0,0.5,0.0,0.5804983684882433
704,17,2,0,S,2.0,0.76,0.24,0.6214879894692337
705,17,3,0,S,0.0,0.26,0.74,0.10705498223095088
706,17,3,0,S,1.0,0.0,0.0,0.3532541912106908
707,17,3,0,S,2.0,1.0,0.0,0.3286275262262353
708,17,4,0,S,0.0,0.72,0.74,-0.011958612870676049
709,17,4,0,S,2.0,1.0,0.5,0.08770173597766068
710,17,5,0,S,0.0,0.96,1.0,-0.027829761955442456
711,17,9,1,S,0.0,0.74,1.0,-0.05165243075141178
712,17,9,1,S,1.0,0.24,0.0,0.8344269608408296
713,17,9,1,S,2.0,1.0,0.76,0.014414286478613113
714,17,9,1,S,3.0,0.24,0.5,0.2701246853606463
715,17,10,1,S,0.0,0.24,1.0,0.09150216411206602
716,17,10,1,S,2.0,0.76,0.5,0.17778665394562249
717,17,10,1,S,3.0,0.0,0.24,0.5522577097669821
718,17,11,1,S,0.0,0.0,0.76,0.13187870514197228
719,17,11,1,S,2.0,0.76,0.0,0.3264387308557201
720,17,12,1,S,2.0,1.0,0.24,0.4765275790642909
721,17,25,2,S,0.0,0.5,0.76,0.03539869066081622
722,17,25,2,S,1.0,0.5,0.24,0.3934887870087603
723,17,57,3,S,0.0,0.4,0.62,0.10716108669245047
724,17,57,3,S,1.0,0.36,0.36,0.401095848214375
725,17,57,3,S,2.0,0.88,0.64,0.07742106903109719
726,17,57,3,S,3.0,0.12,0.38,0.5554007612559124
727,17,58,3,S,0.0,0.62,0.9,0.034807239103626035
728,17,58,3,S,1.0,0.62,0.12,0.4155280462643677
729,17,58,3,S,2.0,0.88,0.38,0.3354407915049822
730,17,58,3,S,3.0,0.12,0.12,0.8542205811191602
731,17,59,3,S,0.0,0.36,0.88,0.17453708973007714
732,17,59,3,S,1.0,0.36,0.12,0.8979582955780644
733,17,59,3,S,2.0,0.88,0.12,0.6336186071308094
734,17,60,3,S,0.0,0.12,0.88,0.14643727857242414
735,17,60,3,S,2.0,0.64,0.36,0.309482247022917
736,17,61,3,S,0.0,0.12,0.64,0.21424228422426467
737,17,61,3,S,2.0,0.62,0.6,0.005190640865733162
738,17,62,3,S,2.0,0.86,0.86,-0.06931490627543993
739,17,63,3,S,2.0,1.0,1.0,-0.04361122930559154
740,18,1,0,S,0.0,0.72,0.74,-0.011958612870676049
741,18,1,0,S,1.0,0.76,0.24,0.6214879894692337
742,18,1,0,S,2.0,1.0,0.5,0.08770173597766068
743,18,1,0,S,3.0,0.5,0.48,0.14795000357624566
744,18,2,0,S,0.0,0.48,1.0,0.12915839583180044
745,18,2,0,S,1.0,0.5,0.0,0.5804983684882433
746,18,2,0,S,3.0,0.24,0.24,0.8912408229015522
747,18,3,0,S,0.0,0.96,1.0,-0.027829761955442456
748,18,3,0,S,1.0,1.0,0.0,0.3286275262262353
749,18,3,0,S,3.0,0.0,0.0,0.3532541912106908
750,18,4,0,S,3.0,0.0,0.5,0.3311313580533615
751,18,5,0,S,3.0,0.0,1.0,0.2034847968427294
752,18,6,0,S,3.0,0.26,0.74,0.10705498223095088
753,18,9,1,S,0.0,0.74,1.0,-0.05165243075141178
754,18,9,1,S,1.0,0.76,0.0,0.3264387308557201
755,18,9,1,S,2.0,0.76,0.5,0.17778665394562249
756,18,9,1,S,3.0,0.24,0.0,0.8344269608408296
757,18,10,1,S,0.0,0.24,1.0,0.09150216411206602
758,18,10,1,S,2.0,1.0,0.24,0.4765275790642909
759,18,10,1,S,3.0,0.0,0.24,0.5522577097669821
760,18,11,1,S,0.0,0.0,0.76,0.13187870514197228
761,18,11,1,S,2.0,1.0,0.76,0.014414286478613113
762,18,12,1,S,0.0,0.24,0.5,0.2701246853606463
763,18,25,2,S,0.0,0.5,0.76,0.03539869066081622
764,18,25,2,S,1.0,0.5,0.24,0.3934887870087603
765,18,57,3,S,0.0,0.4,0.62,0.10716108669245047
766,18,57,3,S,1.0,0.36,0.36,0.401095848214375
767,18,57,3,S,2.0,0.88,0.64,0.07742106903109719
768,18,57,3,S,3.0,0.12,0.38,0.5554007612559124
769,18,58,3,S,0.0,0.62,0.9,0.034807239103626035
770,18,58,3,S,1.0,0.62,0.12,0.4155280462643677
771,18,58,3,S,2.0,0.88,0.38,0.3354407915049822
772,18,58,3,S,3.0,0.12,0.12,0.8542205811191602
773,18,59,3,S,0.0,0.36,0.88,0.17453708973007714
774,18,59,3,S,1.0,0.36,0.12,0.8979582955780644
775,18,59,3,S,2.0,0.88,0.12,0.6336186071308094
776,18,60,3,S,0.0,0.12,0.88,0.14643727857242414
777,18,60,3,S,2.0,0.64,0.36,0.309482247022917
778,18,61,3,S,0.0,0.12,0.64,0.21424228422426467
779,18,61,3,S,2.0,0.62,0.6,0.005190640865733162
780,18,62,3,S,2.0,0.86,0.86,-0.06931490627543993
781,18,63,3,S,2.0,1.0,1.0,-0.04361122930559154
782,19,1,0,S,0.0,0.76,0.24,0.6214879894692337
783,19,1,0,S,1.0,0.24,0.24,0.8912408229015522
784,19,1,0,S,2.0,0.48,1.0,0.12915839583180044
785,19,1,0,S,3.0,1.0,0.5,0.08770173597766068
786,19,2,0,S,1.0,0.0,0.0,0.3532541912106908
787,19,2,0,S,2.0,0.0,1.0,0.2034847968427294
788,19,2,0,S,3.0,1.0,0.0,0.3286275262262353
789,19,3,0,S,1.0,0.0,0.5,0.3311313580533615
790,19,3,0,S,2.0,0.26,0.74,0.10705498223095088
791,19,4,0,S,1.0,0.5,0.48,0.14795000357624566
792,19,4,0,S,2.0,0.72,0.74,-0.011958612870676049
793,19,5,0,S,1.0,0.5,0.0,0.5804983684882433
794,19,5,0,S,2.0,0.96,1.0,-0.027829761955442456
795,19,9,1,S,1.0,0.24,0.0,0.8344269608408296
796,19,9,1,S,2.0,0.74,1.0,-0.05165243075141178
797,19,9,1,S,3.0,1.0,0.76,0.014414286478613113
798,19,10,1,S,1.0,0.0,0.24,0.5522577097669821
799,19,10,1,S,2.0,0.24,1.0,0.09150216411206602
800,19,10,1,S,3.0,0.76,0.5,0.17778665394562249
801,19,11,1,S,2.0,0.0,0.76,0.13187870514197228
802,19,11,1,S,3.0,0.76,0.0,0.3264387308557201
803,19,12,1,S,2.0,0.24,0.5,0.2701246853606463
804,19,12,1,S,3.0,1.0,0.24,0.4765275790642909
805,19,25,2,S,0.0,0.5,0.24,0.3934887870087603
806,19,25,2,S,2.0,0.5,0.76,0.03539869066081622
807,19,57,3,S,0.0,0.36,0.36,0.401095848214375
808,19,57,3,S,1.0,0.12,0.38,0.5554007612559124
809,19,57,3,S,2.0,0.4,0.62,0.10716108669245047
810,19,57,3,S,3.0,0.88,0.64,0.07742106903109719
811,19,58,3,S,0.0,0.62,0.12,0.4155280462643677
812,19,58,3,S,1.0,0.12,0.12,0.8542205811191602
813,19,58,3,S,2.0,0.62,0.9,0.034807239103626035
814,19,58,3,S,3.0,0.88,0.38,0.3354407915049822
815,19,59,3,S,0.0,0.36,0.12,0.8979582955780644
816,19,59,3,S,2.0,0.36,0.88,0.17453708973007714
817,19,59,3,S,3.0,0.88,0.12,0.6336186071308094
818,19,60,3,S,2.0,0.12,0.88,0.14643727857242414
819,19,60,3,S,3.0,0.64,0.36,0.309482247022917
820,19,61,3,S,2.0,0.12,0.64,0.21424228422426467
821,19,61,3,S,3.0,0.62,0.6,0.005190640865733162
822,19,62,3,S,3.0,0.86,0.86,-0.06931490627543993
823,19,63,3,S,3.0,1.0,1.0,-0.04361122930559154
