,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
87,0,21,0,S,3,0.886933148688959,0.1951790962306357,0.92,0.1951790962306357,0.0033600829167216295,0.012958232195891093,0.8868793333608215,0.19482941183017552,0.25930102701717855,False,0.0010512547576323054
88,0,22,0,S,0,0.1600018994387563,0.2292933913714239,0.0,0.2292933913714239,0.0029495695968707308,0.012958232195891093,0.16002694796158648,0.2293406330733524,0.2276222951129434,False,0.00267368482223288
89,0,22,0,S,1,0.7425488633702162,0.8274951648583526,0.7000000000000001,0.8274951648583526,0.0033617428103951373,0.012958232195891093,0.7426212356971242,0.827431864616966,0.25943304229648145,False,9.557292671395858e-05
90,0,22,0,S,2,0.4026826376077607,0.838649198406788,0.12,0.838649198406788,0.0039310245392330245,0.012958232195891093,0.40268537902340423,0.8386489733958008,0.30337019560307343,False,0.00028012029596457237
91,0,22,0,S,3,0.92,0.38,0.72,0.38,0.0022573558489505166,0.012958232195891093,0.8879817980031565,0.19721990662578434,0.25930102701717855,True,0.18775564738710557
92,0,23,0,S,0,0.0,0.12,0.42,0.12,0.002633506871108072,0.012958232195891093,0.158778790347064,0.23113607146255113,0.2276212952725145,True,0.1937670075670188
93,0,23,0,S,1,0.7426212356971242,0.827431864616966,0.7000000000000001,0.827431864616966,0.0033603722697594495,0.012958232195891093,0.7426065984541348,0.827499539292724,0.259429122705573,False,9.614922912682242e-05
94,0,23,0,S,2,0.12,0.68,0.0,0.68,0.0017275183033970219,0.012958232195891093,0.4008895952798502,0.8375922217473066,0.303361174565116,True,0.3241589760595824
95,0,23,0,S,3,0.8879817980031565,0.19721990662578434,0.72,0.19721990662578434,0.0022571624269790494,0.012958232195891093,0.8879118566958886,0.19771115109057552,0.17420245407134302,False,0.18556327167033265
96,0,24,0,S,0,0.158778790347064,0.23113607146255113,0.42,0.23113607146255113,0.002633506871108072,0.012958232195891093,0.15874827505952685,0.23114377046624024,0.20323041224273838,False,0.19380900558076802
97,0,24,0,S,1,0.7426065984541348,0.827499539292724,0.7000000000000001,0.827499539292724,0.0033603722697594495,0.012958232195891093,0.7426065984541349,0.8274995392927241,0.2593233566863376,False,6.923951632758616e-05
98,0,24,0,S,2,0.4008895952798502,0.8375922217473066,0.0,0.8375922217473066,0.0017275183033970219,0.012958232195891093,0.4008895952798502,0.8375922217473066,0.1333143500812401,False,0.3220780543466603
99,0,24,0,S,3,0.8879118566958886,0.19771115109057552,0.72,0.19771115109057552,0.0022571624269790494,0.012958232195891093,0.8878859382193774,0.19770708548332,0.17418752750045408,False,0.0004961984589358522
100,0,25,0,S,0,0.15874827505952685,0.23114377046624024,0.42,0.23114377046624024,0.0026330144975201236,0.012958232195891093,0.15916026250149917,0.2307080435772324,0.20323041224273838,False,3.147153366582699e-05
101,0,25,0,S,1,0.7000000000000001,0.9,0.9,0.9,0.0029764933113567895,0.012958232195891093,0.7368900199356779,0.8355158113358913,0.2593233566863376,True,0.08409303796747473
102,0,25,0,S,2,0.4008895952798502,0.8375922217473066,0.0,0.8375922217473066,0.0017275182317592185,0.012958232195891093,0.40082013167889463,0.8377257020624213,0.1333143500812401,False,0.0
103,0,25,0,S,3,0.8878859382193774,0.19770708548332,0.72,0.19770708548332,0.002254282463861215,0.012958232195891093,0.8878283236934563,0.1972254066673616,0.17418752750045408,False,2.62354071249853e-05
104,0,26,0,S,0,0.15916026250149917,0.2307080435772324,0.42,0.2307080435772324,0.0026330144975201236,0.012958232195891093,0.1591907263987232,0.2307003855500536,0.2031924152705816,False,0.0005996595485334538
105,0,26,0,S,1,0.7368900199356779,0.8355158113358913,0.9,0.8355158113358913,0.0029764933113567895,0.012958232195891093,0.7367681757215001,0.8359059038270944,0.22969902578999946,False,0.07429053882240377
106,0,26,0,S,2,0.40082013167889463,0.8377257020624213,0.0,0.8377257020624213,0.0017275182317592185,0.012958232195891093,0.40082013167889463,0.8377257020624214,0.13331434455287772,False,0.00015047320818275552
107,0,26,0,S,3,0.8878283236934563,0.1972254066673616,0.72,0.1972254066673616,0.002254282463861215,0.012958232195891093,0.8875993271931372,0.1988008867766165,0.17396527780818913,False,0.0004851122708612919
108,0,27,0,S,0,0.42,0.32,0.22,0.32,0.0016052349205329854,0.012958232195891093,0.1550355294773074,0.22916788688468898,0.2031924152705816,True,0.27569987693158704
109,0,27,0,S,1,0.9,0.88,1.0,0.88,0.002667541467318171,0.012958232195891093,0.7321474173632262,0.8341736558763797,0.22969902578999946,True,0.1690671719692725
110,0,27,0,S,2,0.40082013167889463,0.8377257020624214,0.0,0.8377257020624214,0.0017274966012057868,0.012958232195891093,0.4009774413217104,0.837526935530405,0.13331434455287772,False,1.1102230246251565e-16
111,0,27,0,S,3,0.8875993271931372,0.1988008867766165,0.72,0.1988008867766165,0.0021743707657122108,0.012958232195891093,0.888213956423876,0.19952948069976625,0.17396527780818913,False,0.0015920354807026933
112,0,28,0,S,0,0.1550355294773074,0.22916788688468898,0.22,0.22916788688468898,0.0016052349205329854,0.012958232195891093,0.15481116598941166,0.2290663455510528,0.12387761665838856,False,0.28010113068740633
113,0,28,0,S,1,0.7321474173632262,0.8341736558763797,1.0,0.8341736558763797,0.002667541467318171,0.012958232195891093,0.7321424343875529,0.8340664530063429,0.20585689675818725,False,0.17399581406910758
114,0,28,0,S,2,0.4009774413217104,0.837526935530405,0.0,0.837526935530405,0.0017274966012057868,0.012958232195891093,0.4009804883279596,0.8375074459156273,0.13331267530099947,False,0.00025348463064382113
115,0,28,0,S,3,0.888213956423876,0.19952948069976625,0.72,0.19952948069976625,0.0021743707657122108,0.012958232195891093,0.8883639324284772,0.19916525400786858,0.16779841052714572,False,0.0009532146642437765
116,0,29,0,S,0,0.15481116598941166,0.2290663455510528,0.22,0.2290663455510528,0.0016052349205329854,0.012958232195891093,0.1548111659894117,0.22906634555105276,0.12387761665838856,False,0.0002462714298032801
117,0,29,0,S,1,0.7321424343875529,0.8340664530063429,1.0,0.8340664530063429,0.002667541467318171,0.012958232195891093,0.7321289525322456,0.834033305713708,0.20585689675818725,False,0.00010731861623548014
118,0,29,0,S,2,0.4009804883279596,0.8375074459156273,0.0,0.8375074459156273,0.0017274966012057868,0.012958232195891093,0.4009804883279597,0.8375074459156274,0.13331267530099947,False,1.9726361328595263e-05
119,0,29,0,S,3,0.8883639324284772,0.19916525400786858,0.72,0.19916525400786858,0.0021743707657122108,0.012958232195891093,0.8884689188797132,0.19907644947704967,0.16779841052714572,False,0.0003938957794225055
120,0,30,0,S,0,0.1548111659894117,0.22906634555105276,0.22,0.22906634555105276,0.0015744112812726245,0.012958232195891093,0.155058698849789,0.22954748237666725,0.12387761665838856,False,3.925231146709438e-17
121,0,30,0,S,1,0.7321289525322456,0.834033305713708,1.0,0.834033305713708,0.0026675392093847283,0.012958232195891093,0.7321418378428557,0.8340362602743137,0.20585689675818725,False,3.578412261805248e-05
122,0,30,0,S,2,0.0,0.86,0.56,0.86,0.001448148046320973,0.012958232195891093,0.40117571447274447,0.8374790987465962,0.13331267530099947,True,0.4016108402533072
123,0,30,0,S,3,0.8884689188797132,0.19907644947704967,0.72,0.19907644947704967,0.0021743055309068893,0.012958232195891093,0.888477736035024,0.19906259563622278,0.16779841052714572,False,0.00013750781664000482
124,0,31,0,S,0,0.155058698849789,0.22954748237666725,0.22,0.22954748237666725,0.0015744112812726245,0.012958232195891093,0.155058698849789,0.22954748237666725,0.12149892496692968,False,0.0005410777780772025
125,0,31,0,S,1,0.7321418378428557,0.8340362602743137,1.0,0.8340362602743137,0.0026675392093847283,0.012958232195891093,0.7321418378428557,0.8340362602743137,0.2058567225111597,False,1.3219707178673734e-05
126,0,31,0,S,2,0.40117571447274447,0.8374790987465962,0.56,0.8374790987465962,0.001448148046320973,0.012958232195891093,0.40117571447274447,0.8374790987465961,0.11175506229778503,False,0.40180734796166007
127,0,31,0,S,3,0.888477736035024,0.19906259563622278,0.72,0.19906259563622278,0.0021743055309068893,0.012958232195891093,0.8884777360350239,0.19906259563622278,0.16779337629065919,False,1.6421666585057653e-05
128,0,32,0,S,0,0.155058698849789,0.22954748237666725,0.22,0.22954748237666725,0.0015744112812726245,0.012958232195891093,0.155058698849789,0.22954748237666725,0.12149892496692968,False,0.0
129,0,32,0,S,1,0.7321418378428557,0.8340362602743137,1.0,0.8340362602743137,0.0026675392093847283,0.012958232195891093,0.7321418378428557,0.8340362602743137,0.2058567225111597,False,0.0
130,0,32,0,S,2,0.40117571447274447,0.8374790987465961,0.56,0.8374790987465961,0.001448148046320973,0.012958232195891093,0.4011757144727445,0.8374790987465963,0.11175506229778503,False,1.1102230246251565e-16
131,0,32,0,S,3,0.8884777360350239,0.19906259563622278,0.72,0.19906259563622278,0.0021743055309068893,0.012958232195891093,0.888477736035024,0.19906259563622278,0.16779337629065919,False,1.1102230246251565e-16
132,0,33,0,S,0,0.22,0.48,0.44,0.48,0.001514467194786786,0.012958232195891093,0.1551375527210538,0.22985113914089914,0.12149892496692968,True,0.25873506948024694
133,0,33,0,S,1,0.7321418378428557,0.8340362602743137,1.0,0.8340362602743137,0.002667538917395032,0.012958232195891093,0.732142580149265,0.834036483795443,0.2058567225111597,False,0.0
134,0,33,0,S,2,0.4011757144727445,0.8374790987465963,0.56,0.8374790987465963,0.0014469950080623298,0.012958232195891093,0.4011785348283599,0.8374810473238441,0.11175506229778503,False,2.2887833992611187e-16
135,0,33,0,S,3,0.888477736035024,0.19906259563622278,0.72,0.19906259563622278,0.002160520376091218,0.012958232195891093,0.8884855595973359,0.19903830656861962,0.16779337629065919,False,1.1102230246251565e-16
136,0,34,0,S,0,0.1551375527210538,0.22985113914089914,0.44,0.22985113914089914,0.001514467194786786,0.012958232195891093,0.15528860368168146,0.22996517157365834,0.1168729786511316,False,0.25842134133256073
137,0,34,0,S,1,0.732142580149265,0.834036483795443,1.0,0.834036483795443,0.002667538917395032,0.012958232195891093,0.732142580149265,0.8340364837954429,0.2058566999780169,False,7.752293213163224e-07
138,0,34,0,S,2,0.4011785348283599,0.8374810473238441,0.56,0.8374810473238441,0.0014469950080623298,0.012958232195891093,0.4011755455354562,0.8375002308211056,0.11166608115890649,False,3.428025537798013e-06
139,0,34,0,S,3,0.8884855595973359,0.19903830656861962,0.72,0.19903830656861962,0.002160520376091218,0.012958232195891093,0.888485559597336,0.19903830656861965,0.16672956182837148,False,2.551797273057904e-05
140,0,35,0,S,0,0.15528860368168146,0.22996517157365834,0.44,0.22996517157365834,0.001514467194786786,0.012958232195891093,0.1552886036816815,0.22996517157365834,0.1168729786511316,False,0.000189261164604673
141,0,35,0,S,1,0.732142580149265,0.8340364837954429,1.0,0.8340364837954429,0.002667538917395032,0.012958232195891093,0.732142580149265,0.834036483795443,0.2058566999780169,False,1.1102230246251565e-16
142,0,35,0,S,2,0.4011755455354562,0.8375002308211056,0.56,0.8375002308211056,0.0014469950080623298,0.012958232195891093,0.4011755455354562,0.8375002308211057,0.11166608115890649,False,1.941500551752913e-05
143,0,35,0,S,3,0.888485559597336,0.19903830656861965,0.72,0.19903830656861965,0.002160520376091218,0.012958232195891093,0.8884855595973359,0.19903830656861965,0.16672956182837148,False,1.1443916996305594e-16
144,0,36,0,S,0,0.1552886036816815,0.22996517157365834,0.44,0.22996517157365834,0.0015144435577487628,0.012958232195891093,0.15522913270347696,0.22993544340406696,0.1168729786511316,False,2.7755575615628914e-17
145,0,36,0,S,1,1.0,0.7000000000000001,0.76,0.7000000000000001,0.002486735966379699,0.012958232195891093,0.7315932167670696,0.8343754925820894,0.2058566999780169,True,0.2995219129835727
146,0,36,0,S,2,0.4011755455354562,0.8375002308211057,0.56,0.8375002308211057,0.0014466809471123093,0.012958232195891093,0.4011846668891109,0.8374876166788524,0.11166608115890649,False,1.1102230246251565e-16
147,0,36,0,S,3,0.8884855595973359,0.19903830656861965,0.72,0.19903830656861965,0.0021581401077093946,0.012958232195891093,0.8883295266685055,0.19872579246838357,0.16672956182837148,False,1.1102230246251565e-16
