,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
33,0,8,0,S,1,0.20005645504895544,0.12358637748765196,0.8,0.12358637748765196,0.015482494849025197,0.06096360934141172,0.21157404223417448,0.12043908291223963,0.2554601916286752,False
34,0,8,0,S,2,0.62,0.74,0.0,0.74,0.01539992878331118,0.06096360934141172,0.6081148730375028,0.8661394278217526,0.31683695833663195,True
35,0,8,0,S,3,1.0,0.76,1.0,0.76,0.017457835262934394,0.06096360934141172,0.8876819805816185,0.8192226923791665,0.3724412551699363,True
36,0,9,0,S,0,0.164140663226534,0.35843969013394095,0.14,0.35843969013394095,0.007040616624485838,0.06096360934141172,0.15441951093418566,0.35028049348522383,0.11549550589107264,False
37,0,9,0,S,1,0.21157404223417448,0.12043908291223963,0.8,0.12043908291223963,0.014550673515898394,0.06096360934141172,0.21576306522171826,0.11791452016642416,0.25396289714933523,False
38,0,9,0,S,2,0.6081148730375028,0.8661394278217526,0.0,0.8661394278217526,0.01539662540356778,0.06096360934141172,0.6156118604853233,0.8623934285227332,0.2526085471263301,False
39,0,9,0,S,3,1.0,0.24,0.8,0.24,0.014421800377856057,0.06096360934141172,0.8918851859962632,0.8121323646177342,0.2863648568634786,True
40,0,10,0,S,0,0.15441951093418566,0.35028049348522383,0.14,0.35028049348522383,0.007040616624485838,0.06096360934141172,0.14868959911067722,0.3440745999169015,0.11548884163102276,False
41,0,10,0,S,1,0.21576306522171826,0.11791452016642416,0.8,0.11791452016642416,0.014550673515898394,0.06096360934141172,0.21994002464437803,0.11662022084172004,0.23867801911810899,False
42,0,10,0,S,2,0.6156118604853233,0.8623934285227332,0.0,0.8623934285227332,0.01539662540356778,0.06096360934141172,0.6205649156791405,0.8646326199027402,0.2525543610343469,False
43,0,10,0,S,3,0.8918851859962632,0.8121323646177342,0.8,0.8121323646177342,0.014421800377856057,0.06096360934141172,0.8936167260610851,0.8113196067826274,0.23656408361733156,False
44,0,11,0,S,0,0.14868959911067722,0.3440745999169015,0.14,0.3440745999169015,0.007040616624485838,0.06096360934141172,0.14330627522977207,0.33819809145237767,0.11548884163102276,False
45,0,11,0,S,1,0.21994002464437803,0.11662022084172004,0.8,0.11662022084172004,0.014550673515898394,0.06096360934141172,0.22372794257785228,0.11562609549788226,0.23867801911810899,False
46,0,11,0,S,2,0.6205649156791405,0.8646326199027402,0.0,0.8646326199027402,0.01539662540356778,0.06096360934141172,0.6251610967046787,0.8658265440717198,0.2525543610343469,False
47,0,11,0,S,3,0.8936167260610851,0.8113196067826274,0.8,0.8113196067826274,0.014421800377856057,0.06096360934141172,0.8951587563704311,0.8102952415130812,0.23656408361733156,False
48,0,12,0,S,0,0.14330627522977207,0.33819809145237767,0.14,0.33819809145237767,0.0068994070593772355,0.06096360934141172,0.1393275668803659,0.3486214906641384,0.11548884163102276,False
49,0,12,0,S,1,0.22372794257785228,0.11562609549788226,0.8,0.11562609549788226,0.014549317233840765,0.06096360934141172,0.23159370231414414,0.11642762605269966,0.23867801911810899,False
50,0,12,0,S,2,0.6251610967046787,0.8658265440717198,0.0,0.8658265440717198,0.015395122063954082,0.06096360934141172,0.7187018664191864,0.9160097153696664,0.2525543610343469,False
51,0,12,0,S,3,0.8,0.94,0.68,0.94,0.008242161670143078,0.06096360934141172,0.8905383954443807,0.8288046372555835,0.23656408361733156,True
52,0,13,0,S,0,0.1393275668803659,0.3486214906641384,0.0,0.3486214906641384,0.015395122063954082,0.06096360934141172,0.12779947588297136,0.3560235309973226,0.11317254890107967,False
53,0,13,0,S,1,0.23159370231414414,0.11642762605269966,0.8,0.11642762605269966,0.014549317233840765,0.06096360934141172,0.23435267186226494,0.11806932011800547,0.23865577171392344,False
54,0,13,0,S,2,0.7187018664191864,0.9160097153696664,0.38,0.9160097153696664,0.008739238693822725,0.06096360934141172,0.7496831665832838,0.9053567668449327,0.2525297014115008,False
55,0,13,0,S,3,0.8905383954443807,0.8288046372555835,0.64,0.8288046372555835,0.008865529396906935,0.06096360934141172,0.9024896407588725,0.8201916872057887,0.13519805928787576,False
56,0,14,0,S,0,0.0,1.0,0.6,1.0,0.006462192495560702,0.06096360934141172,0.12336613176614859,0.3605672876978772,0.2525297014115008,True
57,0,14,0,S,1,0.8,0.0,0.48,0.0,0.010440749732688048,0.06096360934141172,0.23523210291305138,0.12003962455410752,0.23865577171392344,True
58,0,14,0,S,2,0.7496831665832838,0.9053567668449327,0.62,0.9053567668449327,0.008666763716974578,0.06096360934141172,0.7727124010954883,0.9015794064592625,0.14335172717351372,False
59,0,14,0,S,3,0.9024896407588725,0.8201916872057887,0.64,0.8201916872057887,0.008814528746880552,0.06096360934141172,0.9128762176071512,0.809805659061388,0.14542330240418863,False
60,0,15,0,S,0,0.12336613176614859,0.3605672876978772,0.54,0.3605672876978772,0.00667428610504317,0.06096360934141172,0.11997089044376788,0.36465618750634365,0.10600081860919323,False
61,0,15,0,S,1,0.23523210291305138,0.12003962455410752,0.48,0.12003962455410752,0.010440749732688048,0.06096360934141172,0.23525851029733955,0.12169458006107634,0.17126200114263565,False
62,0,15,0,S,2,0.7727124010954883,0.9015794064592625,0.62,0.9015794064592625,0.008660433814955099,0.06096360934141172,0.7837488932433514,0.8985099081680196,0.1421629035846368,False
63,0,15,0,S,3,0.9128762176071512,0.809805659061388,0.64,0.809805659061388,0.008814528746880552,0.06096360934141172,0.9198834801698259,0.8020463655490829,0.14458672710004666,False
64,0,16,0,S,0,0.11997089044376788,0.36465618750634365,0.16,0.36465618750634365,0.005376005476382492,0.06096360934141172,0.1261117285084013,0.37479762567143615,0.10947983849948041,False
65,0,16,0,S,1,0.23525851029733955,0.12169458006107634,0.5,0.12169458006107634,0.008697158735370435,0.06096360934141172,0.22367405549731406,0.1223095488126907,0.17126200114263565,False
66,0,16,0,S,2,0.7837488932433514,0.8985099081680196,0.4,0.8985099081680196,0.00827554999628699,0.06096360934141172,0.7919088805057107,0.8869355720216172,0.1420590727569043,False
67,0,16,0,S,3,0.64,0.5,0.86,0.5,0.0034654564725886336,0.06096360934141172,0.9082788507918108,0.7719237007581811,0.14458672710004666,True
68,0,17,0,S,0,0.16,0.74,0.48,0.74,0.002742922824223115,0.06096360934141172,0.13667532221652798,0.3387728085087164,0.08818384499309243,True
69,0,17,0,S,1,0.22367405549731406,0.1223095488126907,0.5,0.1223095488126907,0.008186094051213483,0.06096360934141172,0.21270473529051367,0.12272690517313894,0.14266148000956003,False
70,0,17,0,S,2,0.4,1.0,0.44,1.0,0.0036864203211238802,0.06096360934141172,0.7701448722194291,0.8945004560071375,0.13574573562306336,True
71,0,17,0,S,3,0.9082788507918108,0.7719237007581811,0.86,0.7719237007581811,0.0034362669066395277,0.06096360934141172,0.903255904679833,0.7461832103249206,0.056844673568803905,False
72,0,18,0,S,0,0.13667532221652798,0.3387728085087164,0.48,0.3387728085087164,0.002742922824223115,0.06096360934141172,0.1425210633782594,0.32404521195436775,0.04499278920416358,False
73,0,18,0,S,1,0.21270473529051367,0.12272690517313894,0.5,0.12272690517313894,0.008186094051213483,0.06096360934141172,0.21278736721640576,0.11536653960738237,0.13427836933619322,False
74,0,18,0,S,2,0.7701448722194291,0.8945004560071375,0.44,0.8945004560071375,0.0036864203211238802,0.06096360934141172,0.7745737188598308,0.9012891837774806,0.060469194015055586,False
75,0,18,0,S,3,0.903255904679833,0.7461832103249206,0.86,0.7461832103249206,0.0034362669066395277,0.06096360934141172,0.894238726437119,0.7367425032940625,0.056365870455529606,False
76,0,19,0,S,0,0.48,0.58,0.34,0.58,0.0018007065464582736,0.06096360934141172,0.1484294741949135,0.32195185954429356,0.04499278920416358,True
77,0,19,0,S,1,0.5,0.18,0.12,0.18,0.0028320887225082025,0.06096360934141172,0.1971232310677729,0.10735573214521124,0.13427836933619322,True
78,0,19,0,S,2,0.7745737188598308,0.9012891837774806,0.46,0.9012891837774806,0.0026827050189044688,0.06096360934141172,0.7846868390067867,0.9047009474330189,0.060469194015055586,False
79,0,19,0,S,3,0.894238726437119,0.7367425032940625,0.88,0.7367425032940625,0.0031565905994268145,0.06096360934141172,0.8865255708165735,0.7252242562088209,0.056365870455529606,False
80,0,20,0,S,0,0.1484294741949135,0.32195185954429356,0.34,0.32195185954429356,0.0018651046834372575,0.06096360934141172,0.15873473234837773,0.32107902027872326,0.029537400523218023,False
81,0,20,0,S,1,0.1971232310677729,0.10735573214521124,0.12,0.10735573214521124,0.0028320887225082025,0.06096360934141172,0.1915832505006526,0.1037225850651439,0.04645539778735516,False
82,0,20,0,S,2,0.7846868390067867,0.9047009474330189,0.46,0.9047009474330189,0.0026827050189044688,0.06096360934141172,0.7942408157274958,0.9071995455558529,0.04400502279779136,False
83,0,20,0,S,3,0.8865255708165735,0.7252242562088209,0.88,0.7252242562088209,0.0031565905994268145,0.06096360934141172,0.8777217556355393,0.7130973994358948,0.051778276147481754,False
84,0,21,0,S,0,0.15873473234837773,0.32107902027872326,0.62,0.32107902027872326,0.0019367905435302563,0.06096360934141172,0.1663970954401747,0.32179617911826575,0.03059373786404602,False
85,0,21,0,S,1,0.1915832505006526,0.1037225850651439,0.12,0.1037225850651439,0.0028320887225082025,0.06096360934141172,0.18702077802782624,0.10232698106089552,0.04645539778735516,False
86,0,21,0,S,2,0.7942408157274958,0.9071995455558529,0.46,0.9071995455558529,0.0026827050189044688,0.06096360934141172,0.8024178488670528,0.907922125077473,0.04400502279779136,False
87,0,21,0,S,3,0.8777217556355393,0.7130973994358948,0.88,0.7130973994358948,0.0031565905994268145,0.06096360934141172,0.8694308716648308,0.7031623710568948,0.051778276147481754,False
88,0,22,0,S,0,0.1663970954401747,0.32179617911826575,0.62,0.32179617911826575,0.002007416960115617,0.06096360934141172,0.17146159225383786,0.32174617207099115,0.03176961739065902,False
89,0,22,0,S,1,0.18702077802782624,0.10232698106089552,0.12,0.10232698106089552,0.0028320887225082025,0.06096360934141172,0.18393705667887197,0.10158007405246906,0.04645539778735516,False
90,0,22,0,S,2,0.8024178488670528,0.907922125077473,0.46,0.907922125077473,0.0026827050189044688,0.06096360934141172,0.8102963840652034,0.907191122303039,0.04400502279779136,False
91,0,22,0,S,3,0.8694308716648308,0.7031623710568948,0.88,0.7031623710568948,0.0031565905994268145,0.06096360934141172,0.8602984938168026,0.6932465999421562,0.051778276147481754,False
92,0,23,0,S,0,0.17146159225383786,0.32174617207099115,0.64,0.32174617207099115,0.0020868038461120467,0.06096360934141172,0.17694212344911078,0.3232263130895443,0.03292811862358036,False
93,0,23,0,S,1,0.18393705667887197,0.10158007405246906,0.12,0.10158007405246906,0.0028320887225082025,0.06096360934141172,0.18052525079389073,0.10194701383742433,0.04645539778735516,False
94,0,23,0,S,2,0.8102963840652034,0.907191122303039,0.46,0.907191122303039,0.0026827050189044688,0.06096360934141172,0.8146923543594136,0.9060740361781012,0.04400502279779136,False
95,0,23,0,S,3,0.8602984938168026,0.6932465999421562,0.88,0.6932465999421562,0.0031565905994268145,0.06096360934141172,0.8546892746262216,0.687392289852946,0.051778276147481754,False
96,1,0,0,S,0,0.3573089006387805,0.7164989601222016,0.12,0.7164989601222016,0.06096360934141172,0.06096360934141172,0.42781132075471606,0.4222641509433965,1.0,0.0
97,1,0,0,S,1,0.10410526647696583,0.8841068049283638,0.0,0.8841068049283638,0.06096360934141172,0.06096360934141172,0.13273885350318482,0.9115923566878981,1.0,0.0
98,1,0,0,S,2,0.8397996602516902,0.7915147227611892,0.58,0.7915147227611892,0.06096360934141172,0.06096360934141172,0.8213080168776389,0.5359071729957807,1.0,0.0
99,1,0,0,S,3,0.1816234959444012,0.7529698119793587,0.0,0.7529698119793587,0.06096360934141172,0.06096360934141172,0.10912844036697227,0.4627064220183485,1.0,0.0
100,1,1,0,S,0,0.12,0.0,0.76,0.0,0.060917756427033114,0.06096360934141172,0.38145032876489154,0.20625174703451898,1.0,True
101,1,1,0,S,1,0.0,0.74,0.22,0.74,0.051922374231549426,0.06096360934141172,0.3771466522724047,0.8784144044685401,1.0,True
102,1,1,0,S,2,0.58,0.88,1.0,0.88,0.06096357465282943,0.06096360934141172,0.7356714734415327,0.757335807926238,1.0,True
103,1,1,0,S,3,0.0,0.0,0.26,0.0,0.057415443699192825,0.06096360934141172,0.11546408009664107,0.18629000203181748,1.0,True
104,1,2,0,S,0,0.76,0.0,0.44,0.0,0.059559665924814924,0.06096360934141172,0.3924907113022843,0.18025981319513137,0.9992478641787461,True
105,1,2,0,S,1,0.22,1.0,0.38,1.0,0.055823212255143036,0.06096360934141172,0.3960562550245553,0.8038109511972455,0.85169455667841,True
106,1,2,0,S,2,1.0,0.06,1.0,0.06,0.060390309629998744,0.06096360934141172,0.7230555544492094,0.7585668919855638,0.9999994309952664,True
107,1,2,0,S,3,0.11546408009664107,0.18629000203181748,0.22,0.18629000203181748,0.05631914675142,0.06096360934141172,0.12210785678824507,0.16502419030312465,0.941798629041987,False
108,1,3,0,S,0,0.44,0.42,0.8,0.42,0.04140063299657065,0.06096360934141172,0.40399617340865707,0.15506186623749046,0.9769707956637811,True
109,1,3,0,S,1,0.38,0.56,0.0,0.56,0.029980651266643885,0.06096360934141172,0.40275592900061136,0.8028918648506922,0.9156808932115362,True
110,1,3,0,S,2,1.0,0.6,1.0,0.6,0.05730484380896878,0.06096360934141172,0.8039836052113298,0.701530099637079,0.9905960339683573,True
111,1,3,0,S,3,0.22,0.4,0.0,0.4,0.029982331721738142,0.06096360934141172,0.12479660763596376,0.1597592625675628,0.9238158199593869,True
112,1,4,0,S,0,0.8,0.32,0.46,0.32,0.03630137432062358,0.06096360934141172,0.39871710818278266,0.1431333222564719,0.6791040334360221,True
113,1,4,0,S,1,0.0,1.0,0.58,1.0,0.019154836895765914,0.06096360934141172,0.4407406414113645,0.8178248041633788,0.4917794663164481,True
114,1,4,0,S,2,1.0,1.0,0.72,1.0,0.031088244764440866,0.06096360934141172,0.8542056128573604,0.8163129157230633,0.9399844337963502,True
115,1,4,0,S,3,0.12479660763596376,0.1597592625675628,0.0,0.1597592625675628,0.02981402806533972,0.06096360934141172,0.12932965215027628,0.16192531335248642,0.49180703120495145,False
116,1,5,0,S,0,0.39871710818278266,0.1431333222564719,0.46,0.1431333222564719,0.03626293320770176,0.06096360934141172,0.3924117945372221,0.14021453709860443,0.5954597293826002,False
117,1,5,0,S,1,0.58,0.66,0.26,0.66,0.013824718242458185,0.06096360934141172,0.4664361668754024,0.804743491444045,0.31420116201608006,True
118,1,5,0,S,2,0.72,0.62,1.0,0.62,0.018711211985873347,0.06096360934141172,0.855029863962096,0.8154395894157154,0.5099475752877226,True
119,1,5,0,S,3,0.0,0.3,0.26,0.3,0.015069704371527472,0.06096360934141172,0.12191152446243779,0.17726752520952074,0.48904630791089776,True
120,1,6,0,S,0,0.3924117945372221,0.14021453709860443,0.48,0.14021453709860443,0.030298125956577212,0.06096360934141172,0.38790460443672864,0.13517532574560803,0.5948291710325108,False
121,1,6,0,S,1,0.26,0.78,0.44,0.78,0.01156406933301836,0.06096360934141172,0.5058280346279079,0.8069220060492394,0.22677000905632483,True
122,1,6,0,S,2,0.855029863962096,0.8154395894157154,1.0,0.8154395894157154,0.0186084661670115,0.06096360934141172,0.8576296505602224,0.8160876138836037,0.3069242813542387,False
123,1,6,0,S,3,0.26,0.16,0.0,0.16,0.01307877609656724,0.06096360934141172,0.1206628562349438,0.1784968000169416,0.24719180072054614,True
124,1,7,0,S,0,0.48,0.0,0.6,0.0,0.01278787165231534,0.06096360934141172,0.34140341489612286,0.14180898470603379,0.49698707612438103,True
125,1,7,0,S,1,0.44,1.0,0.66,1.0,0.011644150760930387,0.06096360934141172,0.540097077414187,0.8146754840682495,0.18968806896351278,True
126,1,7,0,S,2,0.8576296505602224,0.8160876138836037,1.0,0.8160876138836037,0.018416424549638717,0.06096360934141172,0.8627335187386777,0.8194508176849586,0.30523891823398047,False
127,1,7,0,S,3,0.0,0.52,0.12,0.52,0.004171339310846116,0.06096360934141172,0.12060591152606849,0.17190576493266468,0.21453414976339027,True
128,1,8,0,S,0,0.34140341489612286,0.14180898470603379,0.6,0.14180898470603379,0.012500351547530361,0.06096360934141172,0.32983435285594226,0.14816393653351378,0.20976237776047685,False
129,1,8,0,S,1,0.540097077414187,0.8146754840682495,0.68,0.8146754840682495,0.01308659026094005,0.06096360934141172,0.5530731324158256,0.8057871177361525,0.1910016629054914,False
130,1,8,0,S,2,0.8627335187386777,0.8194508176849586,1.0,0.8194508176849586,0.018407015778419834,0.06096360934141172,0.8696639385143172,0.8204141075784532,0.3020888157474741,False
131,1,8,0,S,3,0.12,0.6,0.08,0.6,0.002909004581479767,0.06096360934141172,0.11037742205137824,0.17600448746216277,0.06842343089441366,True
132,1,9,0,S,0,0.32983435285594226,0.14816393653351378,0.6,0.14816393653351378,0.012490848599134997,0.06096360934141172,0.3212608048986943,0.1491941482726878,0.20504611985037194,False
133,1,9,0,S,1,0.68,1.0,0.66,1.0,0.004861632605210997,0.06096360934141172,0.5649280879074264,0.8080308971760405,0.21466232728531237,True
134,1,9,0,S,2,0.8696639385143172,0.8204141075784532,1.0,0.8204141075784532,0.018341823458814625,0.06096360934141172,0.8721915490364498,0.8207723901683449,0.30193448152545993,False
135,1,9,0,S,3,0.11037742205137824,0.17600448746216277,0.08,0.17600448746216277,0.0029080812649525736,0.06096360934141172,0.10534168842928561,0.17691940045388155,0.04771706617940879,False
136,1,10,0,S,0,0.3212608048986943,0.1491941482726878,0.6,0.1491941482726878,0.012490848599134997,0.06096360934141172,0.31665348140393246,0.1495758070523993,0.2048902408186344,False
137,1,10,0,S,1,0.5649280879074264,0.8080308971760405,0.66,0.8080308971760405,0.004861632605210997,0.06096360934141172,0.571313214878784,0.8054303764172064,0.07974646937297655,False
138,1,10,0,S,2,0.8721915490364498,0.8207723901683449,1.0,0.8207723901683449,0.018341823458814625,0.06096360934141172,0.8736683324174701,0.8218119820552665,0.3008651170257284,False
139,1,10,0,S,3,0.10534168842928561,0.17691940045388155,0.08,0.17691940045388155,0.0029080812649525736,0.06096360934141172,0.10257175715192278,0.1778257146469571,0.047701920807650657,False
140,1,11,0,S,0,0.6,0.18,0.86,0.18,0.005076120432625286,0.06096360934141172,0.3356232688896396,0.15295231254810418,0.2048902408186344,True
141,1,11,0,S,1,0.571313214878784,0.8054303764172064,0.72,0.8054303764172064,0.0050658030401491555,0.06096360934141172,0.5773866708347983,0.807616604215944,0.07974646937297655,False
142,1,11,0,S,2,1.0,0.34,0.9,0.34,0.013379245253300254,0.06096360934141172,0.8756499569912101,0.8206639357215356,0.3008651170257284,True
143,1,11,0,S,3,0.10257175715192278,0.1778257146469571,0.08,0.1778257146469571,0.0029079524820071756,0.06096360934141172,0.10043046300469988,0.17861157801173155,0.047701920807650657,False
144,1,12,0,S,0,0.3356232688896396,0.15295231254810418,0.86,0.15295231254810418,0.005076120432625286,0.06096360934141172,0.34344639839979635,0.1554397276176931,0.08326476216652004,False
145,1,12,0,S,1,0.5773866708347983,0.807616604215944,0.72,0.807616604215944,0.0050658030401491555,0.06096360934141172,0.585357059896817,0.8134041596401351,0.08309552362261509,False
146,1,12,0,S,2,0.8756499569912101,0.8206639357215356,0.9,0.8206639357215356,0.013379245253300254,0.06096360934141172,0.8783593388111004,0.8197617110731887,0.21946281392843847,False
147,1,12,0,S,3,0.10043046300469988,0.17861157801173155,0.08,0.17861157801173155,0.0029079524820071756,0.06096360934141172,0.10410133953406751,0.17663709177397516,0.04769980835160041,False
148,1,13,0,S,0,0.34344639839979635,0.1554397276176931,0.86,0.1554397276176931,0.005076120432625286,0.06096360934141172,0.34796712731365587,0.1566627737189706,0.08326476216652004,False
149,1,13,0,S,1,0.585357059896817,0.8134041596401351,0.72,0.8134041596401351,0.0050658030401491555,0.06096360934141172,0.5882073454710509,0.8183582057673796,0.08309552362261509,False
150,1,13,0,S,2,0.8783593388111004,0.8197617110731887,0.9,0.8197617110731887,0.013379245253300254,0.06096360934141172,0.8791831345645615,0.8184947614509694,0.21946281392843847,False
151,1,13,0,S,3,0.10410133953406751,0.17663709177397516,0.08,0.17663709177397516,0.0029079524820071756,0.06096360934141172,0.10632976684458097,0.1759439035654479,0.04769980835160041,False
152,1,14,0,S,0,0.34796712731365587,0.1566627737189706,0.86,0.1566627737189706,0.005076120432625286,0.06096360934141172,0.35173841491906527,0.1579644412540505,0.08326476216652004,False
153,1,14,0,S,1,0.5882073454710509,0.8183582057673796,0.72,0.8183582057673796,0.0050658030401491555,0.06096360934141172,0.5886363080848267,0.8195967568301809,0.08309552362261509,False
154,1,14,0,S,2,0.8791831345645615,0.8184947614509694,0.9,0.8184947614509694,0.013379245253300254,0.06096360934141172,0.879116355669463,0.8183857910704988,0.21946281392843847,False
155,1,14,0,S,3,0.10632976684458097,0.1759439035654479,0.08,0.1759439035654479,0.0029079524820071756,0.06096360934141172,0.1082157966059309,0.17519950696877268,0.04769980835160041,False
156,1,15,0,S,0,0.35173841491906527,0.1579644412540505,0.86,0.1579644412540505,0.005076120432625286,0.06096360934141172,0.3547135433687327,0.1595454261199513,0.08326476216652004,False
157,1,15,0,S,1,0.5886363080848267,0.8195967568301809,0.72,0.8195967568301809,0.0050658030401491555,0.06096360934141172,0.5886867726235016,0.8198438337857895,0.08309552362261509,False
158,1,15,0,S,2,0.879116355669463,0.8183857910704988,0.9,0.8183857910704988,0.013379245253300254,0.06096360934141172,0.8791165512168508,0.8185022374617659,0.21946281392843847,False
159,1,15,0,S,3,0.1082157966059309,0.17519950696877268,0.08,0.17519950696877268,0.0029079524820071756,0.06096360934141172,0.10956927036118308,0.17420813135092053,0.04769980835160041,False
160,1,16,0,S,0,0.3547135433687327,0.1595454261199513,0.86,0.1595454261199513,0.005076120432625286,0.06096360934141172,0.35772216774042953,0.16179453450074727,0.08326476216652004,False
161,1,16,0,S,1,0.5886867726235016,0.8198438337857895,0.72,0.8198438337857895,0.0050658030401491555,0.06096360934141172,0.5886737541364686,0.8200445277036366,0.08309552362261509,False
162,1,16,0,S,2,0.8791165512168508,0.8185022374617659,0.9,0.8185022374617659,0.013379245253300254,0.06096360934141172,0.879110921079259,0.818536755043586,0.21946281392843847,False
