,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
19,0,2,0,M,3,0.3305588180244334,0.1605744384440476,0.18,0.1605744384440476,0.04563270474805191,0.0672349787721567,0.2935529331625125,0.1345516244607289,0.7016300040322947,False,0.055682904517912295
20,0,2,0,M,4,0.5,0.0,0.76,0.0,0.038983962090442935,0.0672349787721567,0.7753835378080538,0.07572461582246642,0.7015684754798797,True,0.5
21,0,2,0,M,5,0.74,0.2,1.0,0.2,0.04132873572486913,0.0672349787721567,0.8664040106212348,0.29006440347627904,0.6683943507993252,True,0.30528675044947495
22,0,2,0,M,6,0.48,1.0,0.16,1.0,0.04679728112000667,0.0672349787721567,0.29366504613265926,0.7495527351578716,0.7034199994396254,True,0.48
23,0,2,0,M,7,0.7000000000000001,0.74,1.0,0.74,0.043044887812013766,0.0672349787721567,0.7431948300793947,0.5925832738166101,0.690045059249611,True,0.38418745424597084
24,0,3,0,M,0,0.5499667547784166,0.32672620943284214,0.34,0.32672620943284214,0.04276951576526919,0.0672349787721567,0.5245430887511572,0.33425973202309767,0.628769812061786,False,0.22694517012837723
25,0,3,0,M,1,0.1343631433798464,0.4181323591468277,0.0,0.4181323591468277,0.04616878330271347,0.0672349787721567,0.1423609603835384,0.4245929108816219,0.7033521896960507,False,0.017320662966179342
26,0,3,0,M,2,1.0,0.84,0.5,0.84,0.04130464921922096,0.0672349787721567,0.5164362858251963,0.8465991474919721,0.6246074825400706,True,0.5249761899362675
27,0,3,0,M,3,0.2935529331625125,0.1345516244607289,0.2,0.1345516244607289,0.04543991462629793,0.0672349787721567,0.2715035166031619,0.12421962144761059,0.6787048286679803,False,0.04523961054235712
28,0,3,0,M,4,0.76,0.0,0.72,0.0,0.03441239469365654,0.0672349787721567,0.765611087454501,0.08069454466843785,0.579816678793791,True,0.26
29,0,3,0,M,5,1.0,0.3,0.76,0.3,0.03991314604148709,0.0672349787721567,0.8676977549456798,0.28251221628229123,0.6146909909040404,True,0.2785677655436824
30,0,3,0,M,6,0.16,0.62,0.0,0.62,0.042904092482251854,0.0672349787721567,0.2623391430903588,0.7576727239273968,0.6960258183257778,True,0.4967896939349688
31,0,3,0,M,7,1.0,0.76,0.52,0.76,0.04134106082222457,0.0672349787721567,0.6241700814636668,0.5460422545835607,0.640215682344195,True,0.3006659275674581
32,0,4,0,M,0,0.34,0.34,0.38,0.34,0.03864835224449337,0.0672349787721567,0.5066553820696296,0.30973512407773307,0.63612001589537,True,0.2103859111922671
33,0,4,0,M,1,0.0,0.34,0.12,0.34,0.03972878057700862,0.0672349787721567,0.14306343791300213,0.4406733061655165,0.6866780379178591,True,0.1554288256558674
34,0,4,0,M,2,0.5164362858251963,0.8465991474919721,0.42,0.8465991474919721,0.042332500632218384,0.0672349787721567,0.48154671923157133,0.843815892968263,0.6143327472325463,False,0.48360874104398904
35,0,4,0,M,3,0.2715035166031619,0.12421962144761059,0.24,0.12421962144761059,0.04299075671235709,0.0672349787721567,0.26123248357419415,0.11554123358593771,0.6758374205825655,False,0.024350093570063566
36,0,4,0,M,4,0.765611087454501,0.08069454466843785,0.52,0.08069454466843785,0.033747899852054494,0.0672349787721567,0.7501213546374125,0.0818352573224275,0.511822794058907,False,0.080889392640003
37,0,4,0,M,5,0.76,0.42,1.0,0.42,0.03545172413667751,0.0672349787721567,0.8676769067962914,0.2644267242581828,0.593636627398117,True,0.2683281572999748
38,0,4,0,M,6,0.0,0.72,0.4,0.72,0.04245250735436494,0.0672349787721567,0.20837999498544682,0.7675834270261758,0.6381216037509818,True,0.18867962264113206
39,0,4,0,M,7,0.6241700814636668,0.5460422545835607,0.44,0.5460422545835607,0.04184108289631377,0.0672349787721567,0.5492081462875658,0.5365592549282947,0.6148743046728633,False,0.43246507892627895
40,0,5,0,M,0,0.38,0.52,0.38,0.52,0.034993359799413634,0.0672349787721567,0.5021374484203801,0.2736275556408192,0.5748250828703823,True,0.18439088914585774
41,0,5,0,M,1,0.12,0.24,0.0,0.24,0.037938201427304905,0.0672349787721567,0.14247241260330154,0.4339911153947053,0.5908945210147233,True,0.1562049935181331
42,0,5,0,M,2,0.42,0.72,0.76,0.72,0.04104008241457855,0.0672349787721567,0.47462374633517734,0.8484353490723726,0.6296201977793899,True,0.15914553518541782
43,0,5,0,M,3,0.26123248357419415,0.11554123358593771,0.22,0.11554123358593771,0.041407121061447165,0.0672349787721567,0.24935859664225601,0.11439201871336724,0.6394105790981581,False,0.013446506436981235
44,0,5,0,M,4,0.52,0.0,0.8,0.0,0.0329062111352555,0.0672349787721567,0.7328592642741262,0.07870269801905574,0.5019396223269151,True,0.25852739858635687
45,0,5,0,M,5,1.0,0.58,1.0,0.58,0.034362091756929856,0.0672349787721567,0.8758331092984206,0.3028926101792692,0.5272809597637406,True,0.2884441020371191
46,0,5,0,M,6,0.20837999498544682,0.7675834270261758,0.22,0.7675834270261758,0.04184228034461249,0.0672349787721567,0.1698776332315439,0.7739254804863123,0.631405083033139,False,0.21374378315565168
47,0,5,0,M,7,0.44,0.64,0.72,0.64,0.03575915303555049,0.0672349787721567,0.5863166908672193,0.5600078875909329,0.6223112382931393,True,0.20675269485565137
48,0,6,0,M,0,0.38,0.22,0.68,0.22,0.03289303101110312,0.0672349787721567,0.4959680816477075,0.256415501700185,0.5204636104370284,True,0.30000000000000004
49,0,6,0,M,1,0.0,0.52,0.0,0.52,0.035218490505564824,0.0672349787721567,0.1477807859124933,0.43621651827056707,0.5642628601976423,True,0.30463092423455634
50,0,6,0,M,2,0.76,1.0,0.28,1.0,0.040758116613106785,0.0672349787721567,0.4913032899092278,0.8561586113048084,0.6103977894252574,True,0.44045431091090487
51,0,6,0,M,3,0.24935859664225601,0.11439201871336724,0.22,0.11439201871336724,0.04070203540539749,0.0672349787721567,0.23142586152436034,0.11435022198318831,0.6158568325241244,False,0.011929370716671875
52,0,6,0,M,4,0.8,0.0,0.72,0.0,0.03208410850791863,0.0672349787721567,0.7346851168222649,0.08102386535184464,0.4894210087693609,True,0.28
53,0,6,0,M,5,0.8758331092984206,0.3028926101792692,1.0,0.3028926101792692,0.03424066975735887,0.0672349787721567,0.8771118387185155,0.3198314098619834,0.511074627886398,False,0.3036542807861539
54,0,6,0,M,6,0.1698776332315439,0.7739254804863123,0.22,0.7739254804863123,0.041839906381702416,0.0672349787721567,0.15618405873147792,0.7695101203392821,0.6223290481938871,False,0.03902119299457201
55,0,6,0,M,7,0.72,0.62,0.68,0.62,0.03275482429268609,0.0672349787721567,0.5958296341962102,0.5681459918619985,0.5318534145259378,True,0.280713376952364
56,0,7,0,M,0,0.68,0.34,0.38,0.34,0.031138998685996448,0.0672349787721567,0.49062549170324493,0.23632199166242135,0.4892249780069055,True,0.3231098884280703
57,0,7,0,M,1,0.1477807859124933,0.43621651827056707,0.0,0.43621651827056707,0.034852123969334445,0.0672349787721567,0.15177814022429956,0.4408878202750162,0.5238120268456079,False,0.16987887595466483
58,0,7,0,M,2,0.28,1.0,0.76,1.0,0.034999924812795444,0.0672349787721567,0.49561602531221316,0.8575666253762013,0.6062040526736286,True,0.48
59,0,7,0,M,3,0.23142586152436034,0.11435022198318831,0.22,0.11435022198318831,0.04069741466413981,0.0672349787721567,0.21613250522248267,0.11633056553739181,0.6053699450598026,False,0.017932783826703044
60,0,7,0,M,4,0.72,0.24,1.0,0.24,0.031058775963587665,0.0672349787721567,0.7450079347408022,0.08536822970480637,0.47719370324550886,True,0.2529822128134704
61,0,7,0,M,5,1.0,0.26,1.0,0.26,0.03045971002040778,0.0672349787721567,0.8698771970151873,0.32892301361988285,0.5092686929134362,True,0.13136663486018324
62,0,7,0,M,6,0.15618405873147792,0.7695101203392821,0.0,0.7695101203392821,0.03803859317468915,0.0672349787721567,0.15549954423679677,0.7674960264897303,0.6222937397435325,False,0.014387820815427164
63,0,7,0,M,7,0.5958296341962102,0.5681459918619985,0.74,0.5681459918619985,0.03250682182509142,0.0672349787721567,0.5931721805918087,0.569329208807522,0.4871694003754263,False,0.13456269135173723
64,0,8,0,M,0,0.49062549170324493,0.23632199166242135,0.38,0.23632199166242135,0.031744455423761295,0.0672349787721567,0.4866569568159231,0.2142547372421099,0.46313688580938034,False,0.21589773923199104
65,0,8,0,M,1,0.0,0.24,0.0,0.24,0.03273097662053072,0.0672349787721567,0.15765974519362141,0.44714555539244477,0.5183629801898202,True,0.24564218433961615
66,0,8,0,M,2,0.76,1.0,0.28,1.0,0.03428018901718244,0.0672349787721567,0.516330945845205,0.8569989104976684,0.5205612532637489,True,0.48
67,0,8,0,M,3,0.21613250522248267,0.11633056553739181,0.22,0.11633056553739181,0.04048236902198512,0.0672349787721567,0.20313903905662975,0.11971558306460688,0.6053012198018778,False,0.01542104106631121
68,0,8,0,M,4,0.7450079347408022,0.08536822970480637,1.0,0.08536822970480637,0.03105875598230979,0.0672349787721567,0.7602255446615902,0.08953224895407447,0.46194371636285403,False,0.15664093074489102
69,0,8,0,M,5,0.8698771970151873,0.32892301361988285,1.0,0.32892301361988285,0.030245823087911017,0.0672349787721567,0.8678110499519349,0.3472053657089607,0.4530336824174284,False,0.14724919579770526
70,0,8,0,M,6,0.0,1.0,0.2,1.0,0.03581085176423157,0.0672349787721567,0.15079478396092244,0.7788055957002247,0.5657560078005358,True,0.27842242156092595
71,0,8,0,M,7,0.74,0.78,1.0,0.78,0.030178855211981083,0.0672349787721567,0.6104233913077403,0.5797429809985025,0.4834808074417526,True,0.25625615141911223
72,0,9,0,M,0,0.4866569568159231,0.2142547372421099,0.4,0.2142547372421099,0.030841926971219173,0.0672349787721567,0.48268139496948986,0.1954849113538962,0.47214197138866776,False,0.0224212619359983
73,0,9,0,M,1,0.15765974519362141,0.44714555539244477,0.0,0.44714555539244477,0.032522306782995086,0.0672349787721567,0.16394934231477307,0.4518227675849554,0.48681470892477247,False,0.26031879757974075
74,0,9,0,M,2,0.516330945845205,0.8569989104976684,0.3,0.8569989104976684,0.032286531012995605,0.0672349787721567,0.5131404479971107,0.8567266713607538,0.5098564711881567,False,0.28253127181171694
75,0,9,0,M,3,0.22,0.0,0.0,0.0,0.036054160035792614,0.0672349787721567,0.1925093706905028,0.12126869553967559,0.6021028006741879,True,0.11639483662991042
76,0,9,0,M,4,1.0,0.0,0.68,0.0,0.028331838676255577,0.0672349787721567,0.7853246929125943,0.09347276093843132,0.4619434191770998,True,0.2689027481973429
77,0,9,0,M,5,0.8678110499519349,0.3472053657089607,1.0,0.3472053657089607,0.03019251238886999,0.0672349787721567,0.8628781888403195,0.3563761940421797,0.44985249702252295,False,0.018398732608416155
78,0,9,0,M,6,0.2,0.84,0.0,0.84,0.03323626754654751,0.0672349787721567,0.15762221037322172,0.7874903666416059,0.5326223406061599,True,0.256124969497314
79,0,9,0,M,7,1.0,0.86,0.8,0.86,0.02977735423783196,0.0672349787721567,0.6122161405721108,0.5822722000262404,0.44885646969935133,True,0.2720294101747089
80,0,10,0,M,0,0.4,0.02,0.32,0.02,0.029934852833815126,0.0672349787721567,0.47816805975519744,0.17633442579179387,0.4587184756276209,True,0.21270714869415627
81,0,10,0,M,1,0.0,0.6,0.22,0.6,0.03181745766948937,0.0672349787721567,0.16848948478227452,0.4594530465046521,0.4837111184820244,True,0.21959297914733475
82,0,10,0,M,2,0.5131404479971107,0.8567266713607538,0.32,0.8567266713607538,0.03202910716126975,0.0672349787721567,0.5127930736146975,0.8563249926152086,0.48020437579681485,False,0.003202091608052867
83,0,10,0,M,3,0.1925093706905028,0.12126869553967559,0.0,0.12126869553967559,0.03602332450275276,0.0672349787721567,0.1872415505128829,0.12238788982160977,0.5362411157735553,False,0.12434561197616392
84,0,10,0,M,4,0.68,0.0,1.0,0.0,0.02816585653597707,0.0672349787721567,0.7999415867132305,0.09883416669107695,0.42138540375338585,True,0.31999999999999995
85,0,10,0,M,5,0.8628781888403195,0.3563761940421797,1.0,0.3563761940421797,0.03019144387202268,0.0672349787721567,0.8566059418049676,0.3699039166578384,0.44905959576763177,False,0.010413318926445082
86,0,10,0,M,6,0.0,0.78,0.24,0.78,0.03263627471676842,0.0672349787721567,0.15142527400341146,0.7905245123723728,0.4943300072894689,True,0.208806130178211
87,0,10,0,M,7,0.6122161405721108,0.5822722000262404,0.8,0.5822722000262404,0.029775752988513968,0.0672349787721567,0.6108018571119685,0.5827761895710194,0.4428848611485446,False,0.47697909022414553
88,0,11,0,M,0,0.47816805975519744,0.17633442579179387,0.32,0.17633442579179387,0.029108958813579187,0.0672349787721567,0.47635602532004295,0.17048302460811746,0.4452273709382314,False,0.17478758037555764
89,0,11,0,M,1,0.22,0.44,0.0,0.44,0.029202377758535535,0.0672349787721567,0.1752198490665636,0.46459183427092154,0.47322774916477833,True,0.27202941017470883
90,0,11,0,M,2,0.5127930736146975,0.8563249926152086,0.3,0.8563249926152086,0.03225637915986506,0.0672349787721567,0.5096297146117087,0.855611119269727,0.47637565663266956,False,0.0005310506342898891
91,0,11,0,M,3,0.0,0.0,0.22,0.0,0.031958659595670964,0.0672349787721567,0.18218442100292995,0.12931954571676993,0.5357824923962156,True,0.22752132717955906
92,0,11,0,M,4,0.7999415867132305,0.09883416669107695,1.0,0.09883416669107695,0.02829104330778854,0.0672349787721567,0.8102988859437589,0.10325043145725146,0.41891671642262934,False,0.15541614050286717
93,0,11,0,M,5,1.0,0.48,0.78,0.48,0.028993093847663104,0.0672349787721567,0.8301556270704278,0.3535955813420853,0.4490437034915156,True,0.18462187436814706
94,0,11,0,M,6,0.15142527400341146,0.7905245123723728,0.24,0.7905245123723728,0.03263582928449599,0.0672349787721567,0.1518286124097653,0.7911934605925185,0.4854061875644368,False,0.1517905760173683
95,0,11,0,M,7,0.6108018571119685,0.5827761895710194,0.62,0.5827761895710194,0.029743548999975035,0.0672349787721567,0.5909821716365686,0.5752650515667245,0.4428610454301903,False,0.0015014004019176844
96,0,12,0,M,0,0.47635602532004295,0.17048302460811746,0.5,0.17048302460811746,0.0286239015862636,0.0672349787721567,0.47408233195481403,0.1631132530747034,0.43294367522926575,False,0.006125550147253336
97,0,12,0,M,1,0.0,0.38,0.26,0.38,0.0288441894051292,0.0672349787721567,0.17453524483817848,0.4657322814746846,0.43433311487306964,True,0.22803508501982758
98,0,12,0,M,2,0.3,1.0,1.0,1.0,0.03179546698130289,0.0672349787721567,0.4986888752604439,0.8618421765801867,0.47975592093475977,True,0.2567555255985934
99,0,12,0,M,3,0.22,0.0,0.0,0.0,0.030500002004551927,0.0672349787721567,0.1797840922615754,0.1303967298989382,0.4753278751521769,True,0.22
100,0,12,0,M,4,0.8102988859437589,0.10325043145725146,1.0,0.10325043145725146,0.02845654738344458,0.0672349787721567,0.8171483562056417,0.09920670062611257,0.4207786456460429,False,0.01125953115523284
101,0,12,0,M,5,0.8301556270704278,0.3535955813420853,0.78,0.3535955813420853,0.028992895697666977,0.0672349787721567,0.8128407807499847,0.35109650399137704,0.4312203911882501,False,0.21171959775156615
102,0,12,0,M,6,0.24,1.0,0.0,1.0,0.030560900178872197,0.0672349787721567,0.15525049387629644,0.8049890524320872,0.48539956255643396,True,0.227432324004753
103,0,12,0,M,7,0.5909821716365686,0.5752650515667245,0.62,0.5752650515667245,0.029742449581354108,0.0672349787721567,0.576093557851585,0.5709843379608193,0.4423820687259949,False,0.021195214706705427
104,0,13,0,M,0,0.5,0.34,0.32,0.34,0.02785072719657211,0.0672349787721567,0.47105332800486094,0.14318082982546557,0.42572931692688076,True,0.17115794601676712
105,0,13,0,M,1,0.26,0.62,0.24,0.62,0.027851572287687365,0.0672349787721567,0.16355465146410383,0.4701104350690471,0.42900570405287514,True,0.3538361202590827
106,0,13,0,M,2,0.4986888752604439,0.8618421765801867,1.0,0.8618421765801867,0.03179316026381288,0.0672349787721567,0.4981798906630422,0.8645130030720183,0.4729006770278033,False,0.24200176306043839
107,0,13,0,M,3,0.1797840922615754,0.1303967298989382,0.0,0.1303967298989382,0.030499268019008804,0.0672349787721567,0.17579200828646704,0.1295692473394018,0.4536329535837165,False,0.13645741608121606
108,0,13,0,M,4,1.0,0.2,1.0,0.2,0.02669442093349056,0.0672349787721567,0.829756623446812,0.10197501940113264,0.4232402226209817,True,0.21294833102747485
109,0,13,0,M,5,0.78,0.52,1.0,0.52,0.0276823951677699,0.0672349787721567,0.8214745591629264,0.3554561026145982,0.43121744406162427,True,0.17379878444829924
110,0,13,0,M,6,0.0,1.0,0.32,1.0,0.028080963489436936,0.0672349787721567,0.14947770353072337,0.8163834091016337,0.454538704956475,True,0.24
111,0,13,0,M,7,0.62,0.56,0.56,0.56,0.028237077570131934,0.0672349787721567,0.5822193225233078,0.5927262754460716,0.4423657168412914,True,0.0327880490768255
112,0,14,0,M,0,0.47105332800486094,0.14318082982546557,0.34,0.14318082982546557,0.027253843885609183,0.0672349787721567,0.4710525324204049,0.14134566391624034,0.4142297313865686,False,0.19893641086484526
113,0,14,0,M,1,0.24,0.3,0.0,0.3,0.026236589009546944,0.0672349787721567,0.160479733955926,0.4760679172677495,0.41424230060471495,True,0.32062439083762795
114,0,14,0,M,2,1.0,1.0,0.62,1.0,0.03024271451618875,0.0672349787721567,0.4908189068741151,0.8690563981619547,0.47286636873274424,True,0.5200004114995863
115,0,14,0,M,3,0.17579200828646704,0.1295692473394018,0.0,0.1295692473394018,0.030491036666749197,0.0672349787721567,0.17546749624504177,0.13567855740931536,0.45362203686214503,False,0.004076942708777481
116,0,14,0,M,4,1.0,0.0,0.84,0.0,0.025158836449361066,0.0672349787721567,0.8320442147204411,0.10300236908469279,0.3970317447998546,True,0.2
117,0,14,0,M,5,1.0,0.68,1.0,0.68,0.02598415588409697,0.0672349787721567,0.8219034096304529,0.36073661359350273,0.4117260936688763,True,0.2720294101747089
118,0,14,0,M,6,0.32,0.8,0.0,0.8,0.027105494641502963,0.0672349787721567,0.14437755771593824,0.8231556876560194,0.41765408426165523,True,0.3773592452822641
119,0,14,0,M,7,0.5822193225233078,0.5927262754460716,0.58,0.5927262754460716,0.028122312746976817,0.0672349787721567,0.5905232179663152,0.5979170541408332,0.41997600186386097,False,0.04998388435455956
120,0,15,0,M,0,0.34,0.0,0.52,0.0,0.02548294176657434,0.0672349787721567,0.4740999218910275,0.1392867705572614,0.40535216018980175,True,0.1941023565304105
121,0,15,0,M,1,0.160479733955926,0.4760679172677495,0.0,0.4760679172677495,0.02625155864895129,0.0672349787721567,0.16041392110334662,0.48239215760089177,0.390222314168589,False,0.19319260907892774
122,0,15,0,M,2,0.62,1.0,0.54,1.0,0.02841540414357297,0.0672349787721567,0.48383640417005164,0.8704338952085422,0.4498062625805846,True,0.38
123,0,15,0,M,3,0.0,0.0,0.0,0.0,0.02719083933008376,0.0672349787721567,0.17282021698821876,0.13927857444364675,0.45349961022633833,True,0.21838273748968434
124,0,15,0,M,4,0.8320442147204411,0.10300236908469279,0.84,0.10300236908469279,0.025157556507006344,0.0672349787721567,0.8330590902782561,0.10344058343931946,0.3741926733496616,False,0.19702444986836679
125,0,15,0,M,5,0.8219034096304529,0.36073661359350273,1.0,0.36073661359350273,0.025984129038360518,0.0672349787721567,0.8228434963807311,0.3612391480045961,0.38646782312746875,False,0.3655783163714756
126,0,15,0,M,6,0.14437755771593824,0.8231556876560194,0.0,0.8231556876560194,0.02710460783201655,0.0672349787721567,0.1432445965756606,0.8257799665850762,0.4031457306375751,False,0.17714239499521772
127,0,15,0,M,7,0.5905232179663152,0.5979170541408332,0.56,0.5979170541408332,0.027889012773708727,0.0672349787721567,0.5935083360295582,0.6033201956251251,0.4182690804778362,False,0.009792796484477303
128,0,16,0,M,0,0.52,0.24,0.64,0.24,0.024776233217547586,0.0672349787721567,0.47616994432894166,0.14328839649120576,0.3790131599941446,True,0.3
129,0,16,0,M,1,0.0,0.64,0.0,0.64,0.02575450472990924,0.0672349787721567,0.16538012319009165,0.48216465557767124,0.3904449607682864,True,0.22940678446702098
130,0,16,0,M,2,0.54,0.8,1.0,0.8,0.028013988589618198,0.0672349787721567,0.46000633259109225,0.8759589940796516,0.4226282905489715,True,0.21540659228538012
131,0,16,0,M,3,0.17282021698821876,0.13927857444364675,0.0,0.13927857444364675,0.027189632511382483,0.0672349787721567,0.17274748015131855,0.14047642536550686,0.4044150801657427,False,0.22195798858997948
132,0,16,0,M,4,0.8330590902782561,0.10344058343931946,0.74,0.10344058343931946,0.025108977362378875,0.0672349787721567,0.8331723360682554,0.10414298325935921,0.3741736364974443,False,0.0011054429964729741
133,0,16,0,M,5,0.8228434963807311,0.3612391480045961,1.0,0.3612391480045961,0.0259829298564326,0.0672349787721567,0.8186043953606055,0.3599332080950738,0.38646742384517635,False,0.0010659755777603231
134,0,16,0,M,6,0.1432445965756606,0.8257799665850762,0.0,0.8257799665850762,0.027079879853961597,0.0672349787721567,0.13946530225909132,0.8295249781958076,0.4031325409333079,False,0.0028583983002497693
135,0,16,0,M,7,0.5935083360295582,0.6033201956251251,0.78,0.6033201956251251,0.02578885802176776,0.0672349787721567,0.5892194228199547,0.5878247318265211,0.4147991608388535,False,0.006172914040449244
136,0,17,0,M,0,0.47616994432894166,0.14328839649120576,0.64,0.14328839649120576,0.024776233217547586,0.0672349787721567,0.476611471505936,0.14206987047791908,0.3685021349007684,False,0.10618007361727669
137,0,17,0,M,1,0.16538012319009165,0.48216465557767124,0.0,0.48216465557767124,0.02575450472990924,0.0672349787721567,0.165330438773205,0.4833664529843408,0.38305217314316575,False,0.2286101071590778
138,0,17,0,M,2,0.46000633259109225,0.8759589940796516,1.0,0.8759589940796516,0.028013988589618198,0.0672349787721567,0.45084383936054684,0.8743457242011451,0.4166579524707061,False,0.11031208277935603
139,0,17,0,M,3,0.17274748015131855,0.14047642536550686,0.0,0.14047642536550686,0.027189632511382483,0.0672349787721567,0.17274748015131858,0.1404764253655069,0.404397130897024,False,0.0012000572813175951
140,0,17,0,M,4,0.8331723360682554,0.10414298325935921,1.0,0.10414298325935921,0.025330225186405875,0.0672349787721567,0.8350576096589648,0.10478518059184086,0.3734511086478841,False,0.0007114703902092016
141,0,17,0,M,5,0.8186043953606055,0.3599332080950738,1.0,0.3599332080950738,0.0259829298564326,0.0672349787721567,0.8172752029054375,0.3608001095386068,0.38644958815979624,False,0.004435702481694754
142,0,17,0,M,6,0.13946530225909132,0.8295249781958076,0.0,0.8295249781958076,0.027079879853961597,0.0672349787721567,0.13432311557992752,0.8301226563867667,0.4027647565076037,False,0.00532054297001403
143,0,17,0,M,7,0.5892194228199547,0.5878247318265211,0.78,0.5878247318265211,0.025792721918079374,0.0672349787721567,0.5872554156318696,0.583547554097606,0.38356311688830963,False,0.016078065022052845
144,0,18,0,M,0,0.64,0.0,0.34,0.0,0.024474486419835025,0.0672349787721567,0.4757307344095751,0.14229885421083002,0.3685021349007684,True,0.21765075628217573
145,0,18,0,M,1,0.0,0.32,0.24,0.32,0.024805974917487088,0.0672349787721567,0.16343463929865162,0.48134103374672566,0.38305217314316575,True,0.23162029415617844
146,0,18,0,M,2,1.0,1.0,0.76,1.0,0.02663301065569293,0.0672349787721567,0.4557691089737338,0.875722070021193,0.4166579524707061,True,0.5540571558886809
147,0,18,0,M,3,0.0,0.16,0.0,0.16,0.025824818224005792,0.0672349787721567,0.16665658549136889,0.14128047574590563,0.404397130897024,True,0.1738472371512956
148,0,18,0,M,4,0.8350576096589648,0.10478518059184086,0.8200000000000001,0.10478518059184086,0.02456091019405658,0.0672349787721567,0.8381258645562149,0.1073419138551733,0.3767417741328359,False,0.0019916510551984345
149,0,18,0,M,5,1.0,0.36,0.86,0.36,0.024790845009457982,0.0672349787721567,0.8252974309540555,0.3682046106124919,0.38644958815979624,True,0.18139561693616
150,0,18,0,M,6,0.13432311557992752,0.8301226563867667,0.0,0.8301226563867667,0.027079660517430416,0.0672349787721567,0.13110073776627143,0.8306731498955753,0.4027647565076037,False,0.005176804329247709
151,0,18,0,M,7,0.5872554156318696,0.583547554097606,0.78,0.583547554097606,0.025676283052496106,0.0672349787721567,0.5959509326271372,0.5898436286837341,0.3836205854319484,False,0.004706545820405595
