,SimNum,Iteration,Period,Fidelity,Loss
103,0,103,0,S,0.005520019347405653
104,0,104,0,S,0.005520019347405653
105,0,105,0,S,0.005520019347405653
106,0,106,0,S,0.005520019347405653
107,0,107,0,S,0.005520019347405653
108,0,108,0,S,0.005520019347405653
109,0,109,0,S,0.005520019347405653
110,0,110,0,S,0.005520019347405653
111,0,111,0,S,0.005520019347405653
112,0,112,0,S,0.005520019347405653
113,0,113,0,S,0.008608447570976915
114,0,114,0,S,0.005519945704214196
115,0,115,0,S,0.005519945704214196
116,0,116,0,S,0.005519945704214194
117,0,117,0,S,0.005519945704214194
118,0,118,0,S,0.005519945704214194
119,0,119,0,S,0.005519945704214194
120,0,120,0,S,0.005519945704214194
121,0,121,0,S,0.005519945704214194
122,0,122,0,S,0.005519945704214194
123,0,123,0,S,0.005519945704214194
124,0,124,0,S,0.005519945704214194
125,0,125,0,S,0.005519945704214194
126,0,126,0,S,0.005519945704214194
127,0,127,0,S,0.005519945704214194
128,0,128,0,S,0.005519945704214194
129,0,129,0,S,0.005519945704214194
130,0,130,0,S,0.005519945704214194
131,0,131,0,S,0.005519945704214194
132,0,132,0,S,0.005519945704214194
133,0,133,0,S,0.005519945704214194
134,0,134,0,S,0.005519945704214194
135,0,135,0,S,0.005519945704214194
136,0,136,0,S,0.005519945704214194
137,0,137,0,S,0.005519945704214194
138,0,138,0,S,0.005519945704214194
139,0,139,0,S,0.005519945704214194
140,0,140,0,S,0.005519945704214194
141,0,141,0,S,0.01618778026447095
142,0,142,0,S,0.005515534303570696
143,0,143,0,S,0.005515773921173137
144,0,144,0,S,0.005515635133732093
145,0,145,0,S,0.005515629860339271
146,0,146,0,S,0.005521566136581105
147,0,147,0,S,0.006103007055718783
148,0,148,0,S,0.005522172135447273
149,0,149,0,S,0.005528865274110746
150,0,150,0,S,0.005528928374731296
151,0,151,0,S,0.005526306558426677
152,0,152,0,S,0.005526380044258328
153,0,153,0,S,0.00552638004425833
154,0,154,0,S,0.005526380044258329
155,0,155,0,S,0.00552638004425833
156,0,156,0,S,0.005526380044258329
157,0,157,0,S,0.00552638004425833
158,0,158,0,S,0.005526380044258329
159,0,159,0,S,0.00552638004425833
160,0,160,0,S,0.005526380044258329
161,0,161,0,S,0.00552638004425833
162,0,162,0,S,0.005928991215376778
163,0,163,0,S,0.005507398920237353
164,0,164,0,S,0.005506099704570145
165,0,165,0,S,0.005490786600472769
166,0,166,0,S,0.005482215950717688
167,0,167,0,S,0.005477867191663736
168,0,168,0,S,0.0054782170351408074
169,0,169,0,S,0.0054782170351408074
170,0,170,0,S,0.005478217035140809
171,0,171,0,S,0.0054782170351408074
172,0,172,0,S,0.005478217035140806
173,0,173,0,S,0.005478217035140809
174,0,174,0,S,0.005478217035140807
175,0,175,0,S,0.005478217035140809
176,0,176,0,S,0.0054782170351408074
177,0,177,0,S,0.005478217035140806
178,0,178,0,S,0.005478217035140809
179,0,179,0,S,0.005426622203266329
180,0,180,0,S,0.005463292736589494
181,0,181,0,S,0.005455160620644216
182,0,182,0,S,0.005458432386688927
183,0,183,0,S,0.005452612813948096
184,0,184,0,S,0.005450095082613111
185,0,185,0,S,0.005444985778944458
186,0,186,0,S,0.005439622586773158
187,0,187,0,S,0.005439820667468509
188,0,188,0,S,0.005439820667468511
189,0,189,0,S,0.005439820667468512
190,0,190,0,S,0.005439820667468512
191,0,191,0,S,0.005439820667468512
192,0,192,0,S,0.005439820667468512
193,0,193,0,S,0.005439820667468512
194,0,194,0,S,0.005439820667468512
195,0,195,0,S,0.005439820667468512
196,0,196,0,S,0.005439820667468512
197,0,197,0,S,0.005439820667468512
198,0,198,0,S,0.005439820667468512
199,0,199,0,S,0.005439820667468512
200,0,200,0,S,0.005439820667468512
201,0,201,0,S,0.005439820667468512
202,0,202,0,S,0.005857268174740742
203,0,203,0,S,0.0054503611235826935
204,0,204,0,S,0.0054499132226975555
205,0,205,0,S,0.005449913222697552
206,0,206,0,S,0.005449913222697554
207,0,207,0,S,0.005449913222697553
208,0,208,0,S,0.0054499132226975555
209,0,209,0,S,0.005449913222697556
210,0,210,0,S,0.005449913222697555
211,0,211,0,S,0.005449913222697556
212,0,212,0,S,0.018622586074752135
213,0,213,0,S,0.005445352406860355
214,0,214,0,S,0.005445391454849992
215,0,215,0,S,0.00544541274751941
216,0,216,0,S,0.005445412747519408
217,0,217,0,S,0.005445412747519409
218,0,218,0,S,0.005445412747519409
219,0,219,0,S,0.005445412747519412
220,0,220,0,S,0.00544541274751941
221,0,221,0,S,0.005445412747519408
222,0,222,0,S,0.005445412747519409
223,0,223,0,S,0.005445412747519409
224,0,224,0,S,0.005445412747519412
225,0,225,0,S,0.00544541274751941
226,0,226,0,S,0.005445412747519408
227,0,227,0,S,0.005445412747519409
228,0,228,0,S,0.005445412747519409
229,0,229,0,S,0.005445412747519412
230,0,230,0,S,0.00544541274751941
231,0,231,0,S,0.005445412747519408
232,0,232,0,S,0.005445412747519409
233,0,233,0,S,0.005445412747519409
234,0,234,0,S,0.005445412747519412
235,0,235,0,S,0.00544541274751941
236,0,236,0,S,0.005445412747519408
237,0,237,0,S,0.005445412747519409
238,0,238,0,S,0.005445412747519409
239,0,239,0,S,0.005445412747519412
240,0,240,0,S,0.00544541274751941
241,0,241,0,S,0.005445412747519408
242,0,242,0,S,0.005445412747519409
243,0,243,0,S,0.005445412747519409
244,0,244,0,S,0.005445412747519412
245,0,245,0,S,0.00544541274751941
246,0,246,0,S,0.005445412747519408
247,0,247,0,S,0.005445412747519409
248,1,0,0,S,0.020424427374692362
249,1,1,0,S,0.02128637425078368
250,1,2,0,S,0.04348136813858104
251,1,3,0,S,0.011685118752769372
252,1,4,0,S,0.005579324889160999
253,1,5,0,S,0.008688107203402861
254,1,6,0,S,0.005692880651923002
255,1,7,0,S,0.017079860501262548
256,1,8,0,S,0.006540891059452406
257,1,9,0,S,0.008641014030413716
258,1,10,0,S,0.00541809425161534
259,1,11,0,S,0.005822845844448209
260,1,12,0,S,0.005370580335821601
261,1,13,0,S,0.005375594208244348
262,1,14,0,S,0.005384402315028404
263,1,15,0,S,0.005400930008400704
264,1,16,0,S,0.0054141673934776195
265,1,17,0,S,0.005938468638116057
266,1,18,0,S,0.005313571679955915
267,1,19,0,S,0.005281640815706523
268,1,20,0,S,0.0061819782717374445
269,1,21,0,S,0.005283049401507491
270,1,22,0,S,0.005293639311575106
271,1,23,0,S,0.0053037470250166426
272,1,24,0,S,0.005320637307466397
273,1,25,0,S,0.005578539267484256
274,1,26,0,S,0.00809349191506237
275,1,27,0,S,0.005266350700717794
276,1,28,0,S,0.005506647226876654
277,1,29,0,S,0.005974873430039778
278,1,30,0,S,0.005278556406230874
279,1,31,0,S,0.00528869931706837
280,1,32,0,S,0.0052805670425867006
281,1,33,0,S,0.005281152655429664
282,1,34,0,S,0.0052806116491921
283,1,35,0,S,0.0052822587955813054
284,1,36,0,S,0.007100222992365282
285,1,37,0,S,0.005275195098792223
286,1,38,0,S,0.005271455286713973
287,1,39,0,S,0.0052748091136333945
288,1,40,0,S,0.005274517473454371
289,1,41,0,S,0.005279668850812566
290,1,42,0,S,0.0052760568668672415
291,1,43,0,S,0.006344127928565524
292,1,44,0,S,0.006399326568785933
293,1,45,0,S,0.005265060058563678
294,1,46,0,S,0.006831691201476048
295,1,47,0,S,0.005266539441073129
296,1,48,0,S,0.005262407563046151
297,1,49,0,S,0.008398588964199233
298,1,50,0,S,0.005691198226202702
299,1,51,0,S,0.005261667853003241
300,1,52,0,S,0.00526281405690259
301,1,53,0,S,0.005262220083850194
302,1,54,0,S,0.005260131744847861
303,1,55,0,S,0.0052583877995210455
304,1,56,0,S,0.005257386609218175
305,1,57,0,S,0.005257647521139691
306,1,58,0,S,0.005257647521139693
307,1,59,0,S,0.005257647521139695
308,1,60,0,S,0.005257647521139693
309,1,61,0,S,0.005257647521139692
310,1,62,0,S,0.005257647521139695
311,1,63,0,S,0.005257647521139695
312,1,64,0,S,0.005257647521139693
313,1,65,0,S,0.005257647521139695
314,1,66,0,S,0.005257647521139693
315,1,67,0,S,0.005257647521139695
316,1,68,0,S,0.005257647521139693
317,1,69,0,S,0.005257647521139695
318,1,70,0,S,0.005257647521139693
319,1,71,0,S,0.005257647521139695
320,1,72,0,S,0.005257647521139693
321,1,73,0,S,0.005257647521139695
322,1,74,0,S,0.005257647521139693
323,1,75,0,S,0.005257647521139695
324,1,76,0,S,0.005257647521139693
325,1,77,0,S,0.005257647521139695
326,1,78,0,S,0.005257647521139693
327,1,79,0,S,0.005257647521139695
328,1,80,0,S,0.005257647521139693
329,1,81,0,S,0.00591727948277071
330,1,82,0,S,0.005257548077406322
331,1,83,0,S,0.005258111500859771
332,1,84,0,S,0.005259482602640702
333,1,85,0,S,0.005259354099038254
334,1,86,0,S,0.005259639069473147
335,1,87,0,S,0.005259639069473147
336,1,88,0,S,0.005259639069473147
337,1,89,0,S,0.005259639069473147
338,1,90,0,S,0.005259639069473147
339,1,91,0,S,0.005259639069473147
340,1,92,0,S,0.005259639069473147
341,1,93,0,S,0.005259639069473147
342,1,94,0,S,0.005259639069473147
343,1,95,0,S,0.005259639069473147
344,1,96,0,S,0.005259639069473147
345,1,97,0,S,0.005259639069473147
346,1,98,0,S,0.005259639069473147
347,1,99,0,S,0.005259639069473147
348,1,100,0,S,0.00812481745317118
349,1,101,0,S,0.005253178931372696
350,1,102,0,S,0.005252300814567474
351,1,103,0,S,0.005249929849380998
352,1,104,0,S,0.005259898551663315
353,1,105,0,S,0.00525918936758731
354,1,106,0,S,0.005258579233210607
355,1,107,0,S,0.005259679783443877
356,1,108,0,S,0.005258835861024401
357,1,109,0,S,0.0057495265590930145
358,1,110,0,S,0.005260907016195629
359,1,111,0,S,0.005257702172051161
360,1,112,0,S,0.005261093703539301
361,1,113,0,S,0.005261194603786154
362,1,114,0,S,0.00584085110156365
363,1,115,0,S,0.005240459601996338
364,1,116,0,S,0.005240584829546219
365,1,117,0,S,0.005240584829546217
366,1,118,0,S,0.005240584829546219
367,1,119,0,S,0.005240584829546217
368,1,120,0,S,0.005240584829546219
369,1,121,0,S,0.005240584829546217
370,1,122,0,S,0.005240584829546219
371,1,123,0,S,0.005240584829546217
372,1,124,0,S,0.005240584829546219
373,1,125,0,S,0.005240584829546217
374,1,126,0,S,0.005240584829546219
375,1,127,0,S,0.005240584829546217
376,1,128,0,S,0.005240584829546219
377,1,129,0,S,0.005240584829546217
378,1,130,0,S,0.005240584829546219
379,1,131,0,S,0.005240584829546217
380,1,132,0,S,0.005240584829546219
381,1,133,0,S,0.005240584829546217
382,1,134,0,S,0.005240584829546219
383,1,135,0,S,0.005240584829546217
384,1,136,0,S,0.005240584829546219
385,1,137,0,S,0.005240584829546217
386,1,138,0,S,0.005240584829546219
387,1,139,0,S,0.005240584829546217
388,1,140,0,S,0.005240584829546219
389,1,141,0,S,0.005240584829546217
390,1,142,0,S,0.005240584829546219
391,1,143,0,S,0.005240584829546217
392,1,144,0,S,0.005240584829546219
393,1,145,0,S,0.005240584829546217
394,1,146,0,S,0.005240584829546219
395,1,147,0,S,0.005240584829546217
396,1,148,0,S,0.005240584829546219
397,1,149,0,S,0.005240584829546217
398,1,150,0,S,0.005240584829546219
399,1,151,0,S,0.005240584829546217
400,1,152,0,S,0.005240584829546219
401,1,153,0,S,0.005240584829546217
402,1,154,0,S,0.005240584829546219
403,1,155,0,S,0.005240584829546217
404,1,156,0,S,0.007867156565523562
405,1,157,0,S,0.005240704699714121
406,1,158,0,S,0.0052396930146028356
407,1,159,0,S,0.00524067509343464
408,1,160,0,S,0.005252271793995483
409,1,161,0,S,0.005249312339434743
410,1,162,0,S,0.005249326220185769
411,1,163,0,S,0.00524932622018577
412,1,164,0,S,0.005249326220185768
413,1,165,0,S,0.005249326220185768
414,1,166,0,S,0.0052493262201857675
415,1,167,0,S,0.0052493262201857675
416,1,168,0,S,0.0052493262201857675
417,1,169,0,S,0.005249326220185768
418,1,170,0,S,0.005249326220185768
419,1,171,0,S,0.0052493262201857675
420,1,172,0,S,0.005249326220185768
421,1,173,0,S,0.005249326220185768
422,1,174,0,S,0.0052493262201857675
423,1,175,0,S,0.005249326220185768
424,1,176,0,S,0.005249326220185768
425,1,177,0,S,0.0052493262201857675
426,1,178,0,S,0.005249326220185768
427,1,179,0,S,0.005249326220185768
428,1,180,0,S,0.0052493262201857675
429,1,181,0,S,0.005249326220185768
430,1,182,0,S,0.005249326220185768
431,1,183,0,S,0.0052493262201857675
432,1,184,0,S,0.005249326220185768
433,1,185,0,S,0.005249326220185768
434,1,186,0,S,0.0052493262201857675
435,1,187,0,S,0.005249326220185768
436,1,188,0,S,0.005249326220185768
437,1,189,0,S,0.0052493262201857675
438,1,190,0,S,0.005249326220185768
439,1,191,0,S,0.005249326220185768
440,1,192,0,S,0.0052493262201857675
441,1,193,0,S,0.005249326220185768
442,1,194,0,S,0.005249326220185768
443,1,195,0,S,0.0052493262201857675
444,1,196,0,S,0.005249326220185768
445,1,197,0,S,0.005249326220185768
446,1,198,0,S,0.0052493262201857675
447,1,199,0,S,0.005249326220185768
448,1,200,0,S,0.005249326220185768
449,1,201,0,S,0.0052493262201857675
450,1,202,0,S,0.005249326220185768
451,1,203,0,S,0.005249326220185768
452,1,204,0,S,0.0052493262201857675
453,1,205,0,S,0.005249326220185768
454,1,206,0,S,0.005249326220185768
455,1,207,0,S,0.0052493262201857675
456,1,208,0,S,0.005249326220185768
457,1,209,0,S,0.005249326220185768
458,1,210,0,S,0.0052493262201857675
459,1,211,0,S,0.005249326220185768
460,1,212,0,S,0.005249326220185768
461,1,213,0,S,0.0052493262201857675
462,1,214,0,S,0.005249326220185768
463,1,215,0,S,0.005249326220185768
464,1,216,0,S,0.006163346444416282
465,1,217,0,S,0.005249157538735972
466,1,218,0,S,0.005249157538735973
467,1,219,0,S,0.005249157538735972
468,1,220,0,S,0.005249157538735972
469,1,221,0,S,0.005249157538735972
470,1,222,0,S,0.005249157538735972
471,1,223,0,S,0.005249157538735972
472,1,224,0,S,0.005249157538735972
473,1,225,0,S,0.005249157538735972
474,1,226,0,S,0.005249157538735972
475,1,227,0,S,0.005249157538735972
476,1,228,0,S,0.005249157538735972
477,1,229,0,S,0.005249157538735972
478,1,230,0,S,0.005249157538735972
479,1,231,0,S,0.005249157538735972
480,1,232,0,S,0.005249157538735972
481,1,233,0,S,0.005249157538735972
482,1,234,0,S,0.005249157538735972
483,1,235,0,S,0.005249157538735972
484,1,236,0,S,0.005249157538735972
485,1,237,0,S,0.005249157538735972
486,1,238,0,S,0.005249157538735972
487,1,239,0,S,0.005249157538735972
488,1,240,0,S,0.005249157538735972
489,1,241,0,S,0.005249157538735972
490,1,242,0,S,0.005249157538735972
491,1,243,0,S,0.005249157538735972
492,1,244,0,S,0.005249157538735972
493,1,245,0,S,0.005249157538735972
494,1,246,0,S,0.005249157538735972
495,1,247,0,S,0.005249157538735972
496,2,0,0,S,0.009507721608858821
497,2,1,0,S,0.023642255496237576
498,2,2,0,S,0.029494450148697872
499,2,3,0,S,0.01914218550946989
500,2,4,0,S,0.03187132657239506
501,2,5,0,S,0.007033937997999791
502,2,6,0,S,0.009387571637895815
503,2,7,0,S,0.007654148148840994
504,2,8,0,S,0.006915572179995653
505,2,9,0,S,0.005525368013557798
506,2,10,0,S,0.005480029818086992
507,2,11,0,S,0.005467241580540419
508,2,12,0,S,0.006954490138548589
509,2,13,0,S,0.009286008069384805
510,2,14,0,S,0.00545896686227178
511,2,15,0,S,0.005457761894733571
512,2,16,0,S,0.00542031424267123
513,2,17,0,S,0.006660403135746595
514,2,18,0,S,0.005417404588246406
515,2,19,0,S,0.005874155284137574
516,2,20,0,S,0.005379960006302031
517,2,21,0,S,0.005370649518901153
518,2,22,0,S,0.005370151209019504
519,2,23,0,S,0.005371966598075294
520,2,24,0,S,0.007233023230650693
521,2,25,0,S,0.005334000334312628
522,2,26,0,S,0.005333575775554504
523,2,27,0,S,0.005327707481784482
524,2,28,0,S,0.0053471483225533585
525,2,29,0,S,0.0053523922573648465
526,2,30,0,S,0.006336856620796429
527,2,31,0,S,0.006414158374051088
528,2,32,0,S,0.005381140792542345
529,2,33,0,S,0.005399315147050058
530,2,34,0,S,0.00542005372596176
531,2,35,0,S,0.00542683657981081
532,2,36,0,S,0.006394572179651959
533,2,37,0,S,0.005437942027044657
534,2,38,0,S,0.005436765079903844
535,2,39,0,S,0.005446483754182886
536,2,40,0,S,0.005462124202084867
537,2,41,0,S,0.005456382713974153
538,2,42,0,S,0.005455545125873176
539,2,43,0,S,0.005452403100575918
540,2,44,0,S,0.005454604165570287
541,2,45,0,S,0.005454604165570286
542,2,46,0,S,0.005454604165570284
543,2,47,0,S,0.005454604165570286
544,2,48,0,S,0.005454604165570285
545,2,49,0,S,0.005454604165570284
546,2,50,0,S,0.0081889082758752
547,2,51,0,S,0.006005514143188287
548,2,52,0,S,0.005440724044679079
549,2,53,0,S,0.0054312916074091624
550,2,54,0,S,0.0054308424396261375
551,2,55,0,S,0.005420026788183362
552,2,56,0,S,0.0054149686735332665
553,2,57,0,S,0.005416247567741096
554,2,58,0,S,0.005409111824847939
555,2,59,0,S,0.005401669765512569
556,2,60,0,S,0.006223970319751046
557,2,61,0,S,0.005399556579151866
558,2,62,0,S,0.006836174544429545
559,2,63,0,S,0.005425460349875223
560,2,64,0,S,0.006077862859683563
561,2,65,0,S,0.005466784466635931
562,2,66,0,S,0.005490688144244724
563,2,67,0,S,0.005508353780502422
564,2,68,0,S,0.005529095331401354
565,2,69,0,S,0.005539352335523263
566,2,70,0,S,0.0055546688704276575
567,2,71,0,S,0.005560028153302586
568,2,72,0,S,0.005560761893904332
569,2,73,0,S,0.006081198123751
570,2,74,0,S,0.005582144928989037
571,2,75,0,S,0.00559456145787585
572,2,76,0,S,0.006255028647677167
573,2,77,0,S,0.005608070176260497
574,2,78,0,S,0.005607444880522667
575,2,79,0,S,0.005613838776791729
576,2,80,0,S,0.005612976241312923
577,2,81,0,S,0.005618728315884884
578,2,82,0,S,0.005619638128883323
579,2,83,0,S,0.005628091525556873
580,2,84,0,S,0.005628213684597344
581,2,85,0,S,0.005628213684597346
582,2,86,0,S,0.005628213684597344
583,2,87,0,S,0.005628213684597346
584,2,88,0,S,0.005628213684597344
585,2,89,0,S,0.005628213684597346
586,2,90,0,S,0.005628213684597344
587,2,91,0,S,0.005628213684597346
588,2,92,0,S,0.005628213684597344
589,2,93,0,S,0.005628213684597346
590,2,94,0,S,0.005628213684597344
591,2,95,0,S,0.005628213684597346
592,2,96,0,S,0.005628213684597344
593,2,97,0,S,0.005628213684597346
594,2,98,0,S,0.005628213684597344
595,2,99,0,S,0.005628213684597346
596,2,100,0,S,0.005628213684597344
597,2,101,0,S,0.005628213684597346
598,2,102,0,S,0.005628213684597344
599,2,103,0,S,0.005628213684597346
600,2,104,0,S,0.005628213684597344
601,2,105,0,S,0.005628213684597346
602,2,106,0,S,0.005628213684597344
603,2,107,0,S,0.005628213684597346
604,2,108,0,S,0.005628213684597344
605,2,109,0,S,0.005628213684597346
606,2,110,0,S,0.005628213684597344
607,2,111,0,S,0.005628213684597346
608,2,112,0,S,0.005628213684597344
609,2,113,0,S,0.005628213684597346
610,2,114,0,S,0.005628213684597344
611,2,115,0,S,0.005628213684597346
612,2,116,0,S,0.005628213684597344
613,2,117,0,S,0.005628213684597346
614,2,118,0,S,0.005628213684597344
615,2,119,0,S,0.005628213684597346
616,2,120,0,S,0.02264684539727161
617,2,121,0,S,0.005592459906224316
618,2,122,0,S,0.00556399787053516
619,2,123,0,S,0.005558262676128135
620,2,124,0,S,0.005540186328121619
621,2,125,0,S,0.005535142841356237
622,2,126,0,S,0.005531789973935549
623,2,127,0,S,0.005526763256425894
624,2,128,0,S,0.005516014286372217
625,2,129,0,S,0.005511995582799419
626,2,130,0,S,0.0055082801266456835
627,2,131,0,S,0.005512369696181218
628,2,132,0,S,0.00552179386403057
629,2,133,0,S,0.005517339680507107
630,2,134,0,S,0.005514795123627587
631,2,135,0,S,0.0055135896894338305
632,2,136,0,S,0.005513999937915581
633,2,137,0,S,0.005513999937915581
634,2,138,0,S,0.005513999937915582
635,2,139,0,S,0.005513999937915581
636,2,140,0,S,0.006385302809934074
637,2,141,0,S,0.005514267935270727
638,2,142,0,S,0.005515812573372568
639,2,143,0,S,0.005516425971174506
640,2,144,0,S,0.005516153231132136
641,2,145,0,S,0.0055150616052781955
642,2,146,0,S,0.005515622227875339
643,2,147,0,S,0.0055143921565498615
644,2,148,0,S,0.005514392156549861
645,2,149,0,S,0.005514392156549863
646,2,150,0,S,0.00551439215654986
647,2,151,0,S,0.005514392156549863
648,2,152,0,S,0.00551439215654986
649,2,153,0,S,0.005514392156549863
650,2,154,0,S,0.00551439215654986
651,2,155,0,S,0.005514392156549863
652,2,156,0,S,0.00551439215654986
653,2,157,0,S,0.005514392156549863
654,2,158,0,S,0.00551439215654986
655,2,159,0,S,0.005514392156549863
656,2,160,0,S,0.00551439215654986
657,2,161,0,S,0.005514392156549863
658,2,162,0,S,0.00551439215654986
659,2,163,0,S,0.005514392156549863
660,2,164,0,S,0.00551439215654986
661,2,165,0,S,0.005514392156549863
662,2,166,0,S,0.00551439215654986
663,2,167,0,S,0.005514392156549863
664,2,168,0,S,0.0058962784971389615
665,2,169,0,S,0.005506238238000933
666,2,170,0,S,0.005513253671955256
667,2,171,0,S,0.005506043132699411
668,2,172,0,S,0.005514002631355446
669,2,173,0,S,0.005509356917083332
670,2,174,0,S,0.005505288638824053
671,2,175,0,S,0.009028229038794305
672,2,176,0,S,0.005504162610115356
673,2,177,0,S,0.005503048863486798
674,2,178,0,S,0.005501200021508126
675,2,179,0,S,0.005496504494265592
676,2,180,0,S,0.005495524453959158
677,2,181,0,S,0.005492932955114916
678,2,182,0,S,0.005491763730022896
679,2,183,0,S,0.005494725652967588
680,2,184,0,S,0.0054914088302639615
681,2,185,0,S,0.005492708582878997
682,2,186,0,S,0.006355680414850397
683,2,187,0,S,0.00549398266779174
684,2,188,0,S,0.005489705652151518
685,2,189,0,S,0.005489438804020841
686,2,190,0,S,0.0054894267983630445
687,2,191,0,S,0.005489426798363045
688,2,192,0,S,0.005489426798363046
689,2,193,0,S,0.005489426798363049
690,2,194,0,S,0.005489426798363045
691,2,195,0,S,0.006012574529547662
692,2,196,0,S,0.005484444552311601
693,2,197,0,S,0.007567754386716873
694,2,198,0,S,0.005474933802081471
695,2,199,0,S,0.005468242538343226
696,2,200,0,S,0.005464226967341309
697,2,201,0,S,0.005445186676441629
698,2,202,0,S,0.0054578269499971415
699,2,203,0,S,0.005456204982185639
700,2,204,0,S,0.005449463237829844
701,2,205,0,S,0.005452287776948646
702,2,206,0,S,0.005451617181129988
703,2,207,0,S,0.00544331891282333
704,2,208,0,S,0.0054349184149577795
705,2,209,0,S,0.005431299517567383
706,2,210,0,S,0.005437377605764573
707,2,211,0,S,0.0054430362231214675
708,2,212,0,S,0.005435815699103183
709,2,213,0,S,0.005437164579336516
710,2,214,0,S,0.005413814744402287
711,2,215,0,S,0.005393013177661114
712,2,216,0,S,0.005383257995792224
713,2,217,0,S,0.005371408827547906
714,2,218,0,S,0.005357930230140725
715,2,219,0,S,0.00534753708338519
716,2,220,0,S,0.005338154329696844
717,2,221,0,S,0.005326955382522365
718,2,222,0,S,0.0053213292730525585
719,2,223,0,S,0.00531701551467669
720,2,224,0,S,0.005306064707203943
721,2,225,0,S,0.005305938910222525
722,2,226,0,S,0.005303513351445632
723,2,227,0,S,0.005303827074153214
724,2,228,0,S,0.005305917611878656
725,2,229,0,S,0.005302618999222807
726,2,230,0,S,0.005301340862109135
727,2,231,0,S,0.0053019271836842775
728,2,232,0,S,0.005301927183684279
729,2,233,0,S,0.005301927183684279
730,2,234,0,S,0.005301927183684278
