,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
1075,22,119,0,M,1.0,1.0,0.88,-0.034347891086261816
1076,23,1,0,M,2.0,0.0,0.0,0.3532541912106908
1077,23,2,0,M,0.0,1.0,1.0,-0.04361122930559154
1078,23,2,0,M,1.0,0.0,1.0,0.2034847968427294
1079,23,3,0,M,0.0,1.0,0.36,0.24000676230940904
1080,23,3,0,M,2.0,0.4,0.0,0.7119813403341636
1081,23,3,0,M,3.0,1.0,0.0,0.3286275262262353
1082,23,4,0,M,3.0,0.54,0.36,0.35083423331165114
1083,23,5,0,M,0.0,0.54,1.0,0.07000534729133133
1084,23,5,0,M,2.0,0.0,0.38,0.38197888311945705
1085,23,5,0,M,3.0,0.7000000000000001,0.0,0.3518562914168195
1086,23,6,0,M,2.0,0.26,0.4,0.4107952092499191
1087,23,6,0,M,3.0,0.78,0.26,0.6248434160321756
1088,23,7,0,M,1.0,0.26,0.76,0.1422898100641035
1089,23,8,0,M,0.0,0.78,0.68,0.10239371710467886
1090,23,8,0,M,2.0,0.2,0.16,0.9281667811221108
1091,23,9,0,M,0.0,1.0,0.68,0.08945469691860096
1092,23,12,0,M,1.0,0.0,0.68,0.10598457638922698
1093,23,13,0,M,0.0,0.5,0.66,0.0780076833446216
1094,23,14,0,M,0.0,0.78,1.0,0.0006270316797884071
1095,23,14,0,M,1.0,0.28,1.0,0.10184676203621147
1096,23,15,0,M,3.0,0.52,0.16,0.6064268314107111
1097,23,22,0,M,0.0,0.78,0.48,0.2179633415865812
1098,23,28,0,M,0.0,0.62,0.84,0.04951579509965271
1099,23,29,0,M,1.0,0.16,0.56,0.2673756390977965
1100,23,39,0,M,1.0,0.1,0.86,0.2318931509202034
1101,23,40,0,M,3.0,1.0,0.18,0.4328537525654185
1102,23,45,0,M,1.0,0.38,0.54,0.07205448974263927
1103,23,51,0,M,1.0,0.42,0.86,0.026093844159660137
1104,23,57,0,M,0.0,0.92,0.84,-0.014110433316212537
1105,23,58,0,M,1.0,0.0,0.52,0.1984534168785232
1106,23,58,0,M,2.0,0.0,0.18,0.5535788216040728
1107,23,64,0,M,0.0,1.0,0.52,-0.010215055598591531
1108,23,64,0,M,2.0,0.2,0.0,0.7095408131140135
1109,23,67,0,M,0.0,0.62,0.54,-0.016056743931379694
1110,23,68,0,M,3.0,0.86,0.0,0.3742366844294743
1111,23,72,0,M,0.0,1.0,0.84,0.055037505465798484
1112,23,85,0,M,1.0,0.14,1.0,0.12452608070315395
1113,23,86,0,M,0.0,0.66,0.32,0.43802917986115375
1114,23,91,0,M,2.0,0.36,0.24,0.6862078639337721
1115,23,94,0,M,3.0,0.56,0.0,0.4427277366973863
1116,23,96,0,M,3.0,0.72,0.14,0.6027069775035255
1117,24,1,0,M,0.0,0.0,1.0,0.2034847968427294
1118,24,2,0,M,0.0,0.0,0.48,0.2842955547217464
1119,24,2,0,M,2.0,1.0,0.0,0.3286275262262353
1120,24,3,0,M,1.0,1.0,1.0,-0.04361122930559154
1121,24,4,0,M,1.0,1.0,0.5,0.08770173597766068
1122,24,4,0,M,2.0,1.0,0.48,0.05157333133186205
1123,24,4,0,M,3.0,0.0,0.0,0.3532541912106908
1124,24,5,0,M,0.0,0.46,1.0,-0.005967742594338196
1125,24,5,0,M,1.0,0.5,1.0,0.0031204570391977146
1126,24,5,0,M,2.0,0.52,0.0,0.4693347857611858
1127,24,6,0,M,0.0,0.4,0.52,0.06035189918628171
1128,24,7,0,M,2.0,0.7000000000000001,0.3,0.5501175079905984
1129,24,8,0,M,0.0,0.2,0.76,0.11879412039083763
1130,24,8,0,M,1.0,0.72,0.72,-0.0389656754283832
1131,24,8,0,M,3.0,0.26,0.22,0.8941927504154286
1132,24,10,0,M,0.0,0.7000000000000001,1.0,0.04255366583726507
1133,24,11,0,M,1.0,1.0,0.76,0.014414286478613113
1134,24,12,0,M,0.0,0.0,0.74,0.16287777158919087
1135,24,13,0,M,1.0,0.48,0.26,0.3753784016496508
1136,24,14,0,M,2.0,0.76,0.0,0.3264387308557201
1137,24,17,0,M,2.0,1.0,0.24,0.4765275790642909
1138,24,17,0,M,3.0,0.26,0.0,0.8496471779042057
1139,24,20,0,M,1.0,0.6,0.52,0.07520850493364935
1140,24,29,0,M,2.0,0.8200000000000001,0.52,0.07070074068238108
1141,24,31,0,M,2.0,0.86,0.88,0.06461899325334472
1142,24,34,0,M,3.0,0.0,0.24,0.5522577097669821
1143,24,35,0,M,2.0,0.84,0.16,0.6177213194147515
1144,24,37,0,M,1.0,0.34,0.4,0.3489106048046334
1145,24,42,0,M,0.0,0.22,1.0,0.2583482981672755
1146,24,45,0,M,0.0,0.46,0.78,0.04157938441758285
1147,24,46,0,M,3.0,0.16,0.46,0.545581875436529
1148,24,49,0,M,1.0,0.62,0.14,0.5337184175536818
1149,24,52,0,M,1.0,0.4,0.1,0.7287000449477762
1150,24,65,0,M,0.0,0.62,0.86,0.06488722158855285
1151,24,67,0,M,0.0,0.22,0.62,0.1617445958503656
1152,24,73,0,M,0.0,0.32,0.88,0.11921123602810528
1153,24,83,0,M,2.0,0.88,0.36,0.3416199856454484
1154,24,86,0,M,1.0,0.56,0.38,0.2935029296814283
1155,24,88,0,M,2.0,0.9,0.66,-0.026203909565578283
1156,24,94,0,M,3.0,0.12,0.12,0.8542205811191602
1157,24,95,0,M,3.0,0.12,0.32,0.6038382172348115
1158,24,99,0,M,3.0,0.14,0.0,0.7102211803382891
1159,24,102,0,M,0.0,0.08,0.88,0.061760601637185684
1160,24,107,0,M,1.0,0.64,0.0,0.4203385006886817
1161,25,1,0,M,0.0,0.0,0.0,0.3532541912106908
1162,25,2,0,M,1.0,1.0,0.0,0.3286275262262353
1163,25,2,0,M,2.0,0.0,1.0,0.2034847968427294
1164,25,3,0,M,0.0,0.5,0.0,0.5804983684882433
1165,25,3,0,M,2.0,0.88,1.0,0.027023203651274502
1166,25,4,0,M,0.0,0.24,0.3,0.6891596161266459
1167,25,4,0,M,2.0,0.44,1.0,0.06571799183094783
1168,25,6,0,M,0.0,0.5,0.3,0.3174904527536885
1169,25,6,0,M,1.0,1.0,0.52,-0.010215055598591531
1170,25,7,0,M,1.0,0.64,0.62,0.028347578226516724
1171,25,7,0,M,3.0,0.0,0.6,0.248720230970248
1172,25,9,0,M,1.0,0.8200000000000001,0.26,0.6757553568846387
1173,25,10,0,M,0.0,0.24,0.0,0.8344269608408296
1174,25,10,0,M,1.0,1.0,0.78,0.031389172806088335
1175,25,10,0,M,2.0,0.3,0.7000000000000001,0.24644079546787825
1176,25,11,0,M,2.0,0.66,0.88,0.03910616447892203
1177,25,13,0,M,2.0,0.22,1.0,0.2583482981672755
1178,25,14,0,M,0.0,0.0,0.2,0.5250324903122013
1179,25,14,0,M,1.0,0.76,0.0,0.3264387308557201
1180,25,14,0,M,3.0,0.0,0.3,0.3477277335273357
1181,25,17,0,M,1.0,1.0,0.26,0.32735883986736913
1182,25,19,0,M,3.0,0.4,0.5,0.2302973544210176
1183,25,25,0,M,3.0,0.16,0.5,0.4481133155778461
1184,25,26,0,M,1.0,0.78,0.48,0.2179633415865812
1185,25,28,0,M,1.0,0.8200000000000001,0.72,-0.01844173306327791
1186,25,30,0,M,2.0,0.0,0.8,0.11986322299406042
1187,25,34,0,M,0.0,0.38,0.14,0.966302425552976
1188,25,36,0,M,2.0,1.0,1.0,-0.04361122930559154
1189,25,40,0,M,1.0,0.64,0.16,0.5191814304120154
1190,25,43,0,M,3.0,0.0,0.44,0.3380246684457735
1191,25,45,0,M,0.0,0.14,0.14,0.8581760397599763
1192,25,49,0,M,2.0,0.48,0.78,0.07671474122762126
1193,25,56,0,M,3.0,0.54,0.52,0.155067006540061
1194,25,59,0,M,2.0,0.66,1.0,-0.05117587113697013
1195,25,64,0,M,0.0,0.36,0.0,0.8445190505119782
1196,25,64,0,M,1.0,0.9,0.12,0.6145417364402649
1197,25,65,0,M,3.0,0.16,0.6,0.2704672344419645
1198,25,67,0,M,2.0,0.18,0.84,0.19463432434809247
1199,25,70,0,M,2.0,0.34,0.88,0.11282245864870485
1200,25,74,0,M,1.0,0.66,0.36,0.22356742251093348
1201,25,89,0,M,2.0,0.86,0.88,0.06461899325334472
1202,25,100,0,M,2.0,0.44,0.64,-0.016302372570181998
1203,25,104,0,M,2.0,0.1,1.0,0.17985368224925208
1204,25,106,0,M,0.0,0.12,0.0,0.6212244667665907
1205,25,111,0,M,3.0,0.36,0.36,0.401095848214375
1206,25,112,0,M,3.0,0.12,0.34,0.5357604897398459
1207,25,115,0,M,2.0,0.66,0.76,-0.02903839728182516
1208,26,1,0,M,2.0,0.0,1.0,0.2034847968427294
1209,26,1,0,M,3.0,0.0,0.0,0.3532541912106908
1210,26,2,0,M,1.0,1.0,0.0,0.3286275262262353
1211,26,2,0,M,2.0,1.0,1.0,-0.04361122930559154
1212,26,3,0,M,0.0,0.0,0.5,0.3311313580533615
1213,26,3,0,M,1.0,0.5,0.0,0.5804983684882433
1214,26,3,0,M,2.0,0.5,1.0,0.0031204570391977146
1215,26,3,0,M,3.0,0.0,0.48,0.2842955547217464
1216,26,4,0,M,2.0,0.6,0.54,0.10488639671425548
1217,26,5,0,M,3.0,0.26,0.26,0.7514389792948943
1218,26,6,0,M,3.0,0.24,0.0,0.8344269608408296
1219,26,7,0,M,0.0,0.76,0.8,0.0022149407058930427
1220,26,8,0,M,2.0,0.28,0.72,0.05033035222935825
1221,26,9,0,M,0.0,0.54,0.3,0.3215144387507928
1222,26,9,0,M,1.0,1.0,0.46,-0.034650888257140515
1223,26,9,0,M,2.0,0.24,1.0,0.09150216411206602
1224,26,11,0,M,2.0,0.0,0.76,0.13187870514197228
1225,26,12,0,M,2.0,0.76,1.0,0.03275866603810382
1226,26,13,0,M,3.0,0.0,0.24,0.5522577097669821
1227,26,14,0,M,2.0,0.24,0.5,0.2701246853606463
1228,26,15,0,M,1.0,0.8200000000000001,0.22,0.7224148483823019
1229,26,19,0,M,1.0,1.0,0.72,0.05815147320225116
1230,26,22,0,M,0.0,0.56,0.7000000000000001,0.03114031138711437
1231,26,25,0,M,1.0,0.74,0.0,0.3208575035481225
1232,26,28,0,M,1.0,1.0,0.22,0.4640879087080794
1233,26,31,0,M,1.0,0.8,0.52,0.0661335058424705
1234,26,32,0,M,3.0,0.12,0.12,0.8542205811191602
1235,26,36,0,M,3.0,0.12,0.36,0.5327839813256394
1236,26,37,0,M,2.0,0.42,0.48,0.12472292611457347
1237,26,46,0,M,1.0,0.66,0.14,0.4944514083836926
1238,26,50,0,M,0.0,0.4,0.14,0.6972980620264269
1239,26,51,0,M,2.0,0.4,0.86,-0.003767773000695932
1240,26,52,0,M,2.0,0.14,0.86,0.1643959035298719
1241,26,60,0,M,0.0,0.6,0.38,0.3736005013358293
1242,26,63,0,M,0.0,0.38,0.34,0.3809757368478399
1243,26,71,0,M,2.0,0.12,0.64,0.21424228422426467
1244,26,72,0,M,2.0,0.6,0.88,0.042612208277547775
1245,26,78,0,M,2.0,0.86,0.96,0.02215577086621026
1246,26,105,0,M,0.0,0.36,0.0,0.8445190505119782
1247,26,117,0,M,0.0,0.6,0.0,0.39711034198318346
1248,27,1,0,M,1.0,1.0,1.0,-0.04361122930559154
1249,27,1,0,M,2.0,0.0,0.06,0.4419867724479669
1250,27,1,0,M,3.0,0.0,1.0,0.2034847968427294
1251,27,2,0,M,0.0,1.0,0.0,0.3286275262262353
1252,27,2,0,M,1.0,1.0,0.32,0.2570022056963543
1253,27,3,0,M,0.0,0.48,0.0,0.5413838539640083
1254,27,3,0,M,1.0,0.62,0.9,0.034807239103626035
1255,27,4,0,M,0.0,0.44,0.32,0.3002114921433641
1256,27,4,0,M,3.0,0.0,0.54,0.29356321419736103
1257,27,6,0,M,1.0,1.0,0.66,0.0450260528213778
1258,27,6,0,M,2.0,0.16,0.3,0.7235488644357712
1259,27,6,0,M,3.0,0.32,1.0,0.11674744488290907
1260,27,7,0,M,0.0,0.74,0.18,0.6202125610811727
1261,27,7,0,M,3.0,0.34,0.66,0.053346100423524535
1262,27,8,0,M,1.0,0.7000000000000001,0.54,0.12181123775028672
1263,27,9,0,M,2.0,0.22,0.0,0.7062360045227107
1264,27,12,0,M,0.0,0.74,0.0,0.3208575035481225
1265,27,12,0,M,3.0,0.1,0.78,0.17368761011255293
1266,27,14,0,M,1.0,0.8200000000000001,0.8,-0.14102588561394458
1267,27,14,0,M,3.0,0.54,0.7000000000000001,0.11802834484257832
1268,27,16,0,M,2.0,0.0,0.3,0.3477277335273357
1269,27,16,0,M,3.0,0.78,1.0,0.0006270316797884071
1270,27,18,0,M,0.0,0.54,0.16,0.4156203766825501
1271,27,20,0,M,0.0,1.0,0.14,0.45312266130708
1272,27,21,0,M,3.0,0.22,0.5,0.3126671201851364
1273,27,28,0,M,0.0,0.5,0.48,0.14795000357624566
1274,27,32,0,M,3.0,0.5,1.0,0.0031204570391977146
1275,27,39,0,M,1.0,0.84,0.4,0.2396327473656089
1276,27,41,0,M,2.0,0.32,0.16,0.8723212806867298
1277,27,46,0,M,2.0,0.0,0.0,0.3532541912106908
1278,27,48,0,M,3.0,0.36,0.84,0.11114052739491816
1279,27,52,0,M,0.0,0.64,0.34,0.35442645967595937
1280,27,57,0,M,1.0,1.0,0.84,0.055037505465798484
1281,27,58,0,M,3.0,0.0,0.76,0.13187870514197228
1282,27,60,0,M,1.0,1.0,0.5,0.08770173597766068
1283,27,61,0,M,1.0,0.84,0.62,-0.011452065901498564
1284,27,66,0,M,3.0,0.16,1.0,0.3152076034713146
1285,27,67,0,M,1.0,0.88,0.0,0.3942994853992371
1286,27,67,0,M,3.0,0.14,0.64,0.1572421147507729
1287,27,68,0,M,2.0,0.12,0.14,0.7782290756206575
1288,27,96,0,M,2.0,0.32,0.4,0.27240817297389985
1289,27,105,0,M,2.0,0.32,0.0,0.8201801593356616
1290,27,107,0,M,3.0,0.68,0.72,0.04468570062195791
1291,28,1,0,M,0.0,1.0,1.0,-0.04361122930559154
1292,28,1,0,M,3.0,1.0,0.0,0.3286275262262353
1293,28,2,0,M,2.0,0.0,1.0,0.2034847968427294
1294,28,3,0,M,0.0,1.0,0.5,0.08770173597766068
1295,28,3,0,M,1.0,0.0,0.0,0.3532541912106908
1296,28,4,0,M,0.0,0.54,1.0,0.07000534729133133
1297,28,4,0,M,2.0,0.0,0.5,0.3311313580533615
1298,28,5,0,M,0.0,0.5,0.34,0.225774325741768
1299,28,5,0,M,1.0,0.44,0.0,0.640419446936014
1300,28,5,0,M,3.0,0.5,0.0,0.5804983684882433
1301,28,6,0,M,0.0,0.68,0.68,-0.01265246187099773
1302,28,7,0,M,1.0,0.2,0.26,0.7962144637178057
1303,28,8,0,M,2.0,0.28,0.72,0.05033035222935825
1304,28,8,0,M,3.0,0.8,0.24,0.6518669531784165
1305,28,9,0,M,0.0,1.0,0.76,0.014414286478613113
1306,28,10,0,M,0.0,0.78,0.98,-0.004154891902001957
1307,28,10,0,M,3.0,0.76,0.0,0.3264387308557201
1308,28,11,0,M,2.0,0.26,1.0,0.1799354242887779
1309,28,12,0,M,3.0,1.0,0.24,0.4765275790642909
1310,28,15,0,M,1.0,0.0,0.24,0.5522577097669821
1311,28,16,0,M,1.0,0.22,0.0,0.7062360045227107
1312,28,17,0,M,1.0,0.3,0.44,0.3773395431629214
1313,28,19,0,M,2.0,0.0,0.76,0.13187870514197228
1314,28,19,0,M,3.0,0.74,0.46,0.21929878614272924
1315,28,20,0,M,1.0,0.32,0.2,0.8125441925597156
1316,28,22,0,M,0.0,0.54,0.54,0.06548215112755405
1317,28,26,0,M,0.0,0.6,0.16,0.4435612154222408
1318,28,27,0,M,3.0,0.86,0.66,-0.06832825875981023
1319,28,34,0,M,2.0,0.48,0.8,0.03735640276044719
1320,28,40,0,M,2.0,0.14,0.6,0.22547381001535086
1321,28,43,0,M,2.0,0.14,0.86,0.1643959035298719
1322,28,49,0,M,2.0,0.8,0.84,-0.028356462586666083
1323,28,50,0,M,1.0,0.12,0.4,0.4634054329072195
1324,28,50,0,M,2.0,0.4,0.6,0.013601913584656995
1325,28,58,0,M,2.0,0.4,1.0,0.10788932243732466
1326,28,77,0,M,0.0,0.64,0.0,0.4203385006886817
1327,28,80,0,M,0.0,0.6,0.34,0.3258900013987885
1328,28,86,0,M,0.0,0.44,0.16,0.5967600623751323
1329,28,92,0,M,3.0,0.9,0.38,0.42798656771775534
1330,28,93,0,M,0.0,0.32,0.0,0.8201801593356616
1331,28,94,0,M,3.0,0.88,0.1,0.6214594637666484
1332,28,105,0,M,0.0,0.38,0.36,0.3503439953253698
1333,28,107,0,M,3.0,1.0,0.88,-0.034347891086261816
1334,28,108,0,M,2.0,0.64,0.86,-0.07128199107321642
1335,28,111,0,M,2.0,0.34,0.86,0.07941948435296785
1336,28,116,0,M,0.0,0.3,0.12,0.9495398649776556
1337,28,118,0,M,1.0,0.1,0.12,0.7773229349802572
1338,29,1,0,M,0.0,1.0,0.0,0.3286275262262353
1339,29,1,0,M,3.0,1.0,1.0,-0.04361122930559154
1340,29,2,0,M,2.0,0.0,0.0,0.3532541912106908
1341,29,2,0,M,3.0,1.0,0.5,0.08770173597766068
1342,29,3,0,M,0.0,0.5,0.0,0.5804983684882433
1343,29,3,0,M,3.0,0.54,1.0,0.07000534729133133
1344,29,5,0,M,1.0,0.0,1.0,0.2034847968427294
1345,29,6,0,M,0.0,0.66,0.32,0.43802917986115375
1346,29,6,0,M,1.0,0.0,0.5,0.3311313580533615
1347,29,6,0,M,2.0,0.0,0.36,0.4210153177618872
1348,29,6,0,M,3.0,0.44,0.5,0.09852342807067438
1349,29,7,0,M,0.0,1.0,0.24,0.4765275790642909
1350,29,7,0,M,1.0,0.26,0.8,0.14419288035765535
1351,29,7,0,M,2.0,0.28,0.2,0.8874764545761622
1352,29,8,0,M,2.0,0.24,0.0,0.8344269608408296
1353,29,11,0,M,2.0,0.22,0.44,0.4911318247445483
1354,29,11,0,M,3.0,0.74,0.72,0.028477539304983944
1355,29,12,0,M,2.0,0.44,0.22,0.5387662317965168
1356,29,13,0,M,0.0,0.76,0.0,0.3264387308557201
1357,29,14,0,M,2.0,0.0,0.18,0.5535788216040728
1358,29,15,0,M,0.0,1.0,0.76,0.014414286478613113
1359,29,17,0,M,3.0,0.7000000000000001,0.52,0.1187709123808376
1360,29,18,0,M,1.0,0.0,0.76,0.13187870514197228
1361,29,19,0,M,0.0,0.84,0.92,0.005132875465361161
1362,29,19,0,M,1.0,0.26,1.0,0.1799354242887779
1363,29,22,0,M,3.0,0.66,0.14,0.4944514083836926
1364,29,23,0,M,0.0,0.84,0.34,0.44503904222068497
1365,29,27,0,M,1.0,0.5,0.76,0.03539869066081622
1366,29,28,0,M,0.0,0.86,0.14,0.7080119619440793
1367,29,29,0,M,0.0,0.88,0.6,-0.02486273902335105
1368,29,33,0,M,3.0,0.4,0.36,0.3899360045713112
1369,29,36,0,M,2.0,0.14,0.26,0.6931890606493101
1370,29,38,0,M,1.0,0.18,0.64,0.274527687371773
1371,29,46,0,M,1.0,0.72,1.0,0.027459999998963626
1372,29,54,0,M,0.0,0.62,0.58,0.03180667070285141
1373,29,70,0,M,1.0,0.12,0.9,0.1925698383312126
1374,29,71,0,M,3.0,0.38,0.0,0.7689704389150824
1375,29,72,0,M,2.0,0.12,0.08,0.8183974924525795
1376,29,75,0,M,3.0,0.62,0.0,0.4231064903883496
1377,29,83,0,M,1.0,0.36,0.64,0.09748222201530668
1378,29,88,0,M,2.0,0.12,0.46,0.4016358159640773
1379,29,91,0,M,1.0,0.64,0.86,-0.07128199107321642
1380,29,103,0,M,2.0,0.12,0.0,0.6212244667665907
1381,29,103,0,M,3.0,0.56,0.4,0.20713015495561088
1382,29,107,0,M,0.0,1.0,0.38,0.1337622268983294
1383,29,109,0,M,1.0,0.4,0.92,0.10802613301729493
1384,30,1,0,M,1.0,0.0,0.0,0.3532541912106908
1385,30,1,0,M,2.0,0.0,1.0,0.2034847968427294
1386,30,1,0,M,3.0,0.28,1.0,0.10184676203621147
1387,30,2,0,M,3.0,1.0,1.0,-0.04361122930559154
1388,30,3,0,M,0.0,1.0,0.0,0.3286275262262353
1389,30,3,0,M,1.0,0.5,0.0,0.5804983684882433
1390,30,3,0,M,2.0,0.0,0.5,0.3311313580533615
1391,30,3,0,M,3.0,1.0,0.68,0.08945469691860096
1392,30,5,0,M,0.0,0.64,0.42,0.2318633999324371
1393,30,5,0,M,1.0,0.42,0.4,0.2525124962198894
1394,30,5,0,M,2.0,0.36,0.62,0.09758679357564357
1395,30,6,0,M,0.0,1.0,0.34,0.14735113460507726
1396,30,7,0,M,2.0,0.48,1.0,0.12915839583180044
1397,30,8,0,M,0.0,0.76,0.14,0.6926494771820676
1398,30,8,0,M,1.0,0.2,0.2,0.8637707157713062
1399,30,8,0,M,2.0,0.0,0.76,0.13187870514197228
1400,30,8,0,M,3.0,0.7000000000000001,0.78,-0.0033806411221867327
1401,30,10,0,M,2.0,0.22,0.78,0.18058703833558112
1402,30,12,0,M,0.0,0.5,0.2,0.4948604217744746
1403,30,12,0,M,2.0,0.64,1.0,0.033045522805157844
1404,30,13,0,M,0.0,0.74,0.0,0.3208575035481225
1405,30,15,0,M,0.0,1.0,0.16,0.4133305790976257
1406,30,16,0,M,0.0,0.84,0.24,0.6190161426624211
1407,30,16,0,M,2.0,0.2,0.46,0.4314734727743513
1408,30,16,0,M,3.0,0.84,0.54,0.054726598349535915
1409,30,17,0,M,2.0,0.48,0.8,0.03735640276044719
1410,30,20,0,M,1.0,0.0,0.26,0.5436297782070019
1411,30,27,0,M,3.0,0.86,0.88,0.06461899325334472
1412,30,28,0,M,0.0,0.44,0.0,0.640419446936014
1413,30,30,0,M,1.0,0.22,0.0,0.7062360045227107
1414,30,31,0,M,3.0,0.58,0.6,0.053384032766342536
1415,30,38,0,M,3.0,0.8200000000000001,1.0,-0.03122059400767656
1416,30,42,0,M,0.0,0.88,0.0,0.3942994853992371
1417,30,45,0,M,1.0,0.34,0.16,0.8604958355147581
1418,30,48,0,M,3.0,1.0,0.5,0.08770173597766068
1419,30,49,0,M,1.0,0.0,0.12,0.4759710965055755
1420,30,64,0,M,1.0,0.12,0.34,0.5357604897398459
1421,30,75,0,M,1.0,0.3,0.32,0.5608289160937828
1422,30,77,0,M,2.0,0.12,0.62,0.18894813822469606
1423,30,82,0,M,2.0,0.14,1.0,0.12452608070315395
1424,30,85,0,M,3.0,1.0,0.84,0.055037505465798484
1425,30,100,0,M,3.0,0.84,0.7000000000000001,-0.057906671731656666
1426,30,103,0,M,0.0,0.66,0.26,0.592299865337138
1427,30,106,0,M,2.0,0.08,0.88,0.061760601637185684
1428,30,118,0,M,1.0,0.12,0.0,0.6212244667665907
1429,31,1,0,M,0.0,0.0,1.0,0.2034847968427294
1430,31,1,0,M,3.0,0.0,0.0,0.3532541912106908
1431,31,3,0,M,0.0,0.48,1.0,0.12915839583180044
1432,31,3,0,M,1.0,1.0,0.0,0.3286275262262353
1433,31,3,0,M,2.0,1.0,1.0,-0.04361122930559154
1434,31,4,0,M,1.0,0.5,0.0,0.5804983684882433
1435,31,4,0,M,2.0,1.0,0.5,0.08770173597766068
1436,31,4,0,M,3.0,0.0,0.48,0.2842955547217464
1437,31,5,0,M,0.0,0.42,0.56,0.0594410589168362
1438,31,5,0,M,2.0,0.5,0.5,0.07901126715998362
1439,31,5,0,M,3.0,0.44,0.42,0.2373159628831316
1440,31,6,0,M,0.0,0.18,0.78,0.14198969887692087
1441,31,6,0,M,3.0,0.2,0.2,0.8637707157713062
1442,31,7,0,M,0.0,0.24,1.0,0.09150216411206602
1443,31,7,0,M,2.0,0.76,0.76,0.10208836421436288
1444,31,7,0,M,3.0,0.26,0.0,0.8496471779042057
1445,31,8,0,M,2.0,0.74,0.34,0.4761314314849212
1446,31,8,0,M,3.0,0.0,0.24,0.5522577097669821
1447,31,10,0,M,2.0,0.74,1.0,-0.05165243075141178
1448,31,11,0,M,2.0,1.0,0.76,0.014414286478613113
1449,31,11,0,M,3.0,0.48,0.2,0.5517544337639079
1450,31,13,0,M,0.0,0.0,0.74,0.16287777158919087
1451,31,13,0,M,2.0,1.0,0.34,0.14735113460507726
1452,31,13,0,M,3.0,0.2,0.44,0.3448105307497513
1453,31,15,0,M,2.0,0.54,0.76,-0.041462546937631815
1454,31,17,0,M,0.0,0.36,0.8200000000000001,0.06733665953765987
1455,31,17,0,M,2.0,0.76,0.56,0.03693696788973093
1456,31,22,0,M,1.0,0.76,0.0,0.3264387308557201
1457,31,26,0,M,1.0,0.88,0.16,0.6016825729494438
1458,31,26,0,M,2.0,0.92,0.2,0.6536800455421762
1459,31,28,0,M,1.0,0.66,0.16,0.549948339704165
1460,31,31,0,M,0.0,0.18,0.62,0.21036665504703408
1461,31,32,0,M,2.0,0.88,0.9,-0.04361666081887433
1462,31,35,0,M,3.0,0.32,0.3,0.5636746456571655
1463,31,40,0,M,3.0,0.12,0.0,0.6212244667665907
1464,31,43,0,M,0.0,0.62,0.9,0.034807239103626035
1465,31,44,0,M,0.0,0.0,0.88,0.2356965295660293
1466,31,46,0,M,1.0,0.6,0.36,0.2287711145943977
1467,31,48,0,M,0.0,0.6,0.62,-0.002629307711787245
1468,31,57,0,M,3.0,0.0,0.12,0.4759710965055755
1469,31,59,0,M,3.0,0.1,0.34,0.5101661936445826
1470,31,70,0,M,2.0,0.9,0.64,-0.039160183512332934
1471,31,70,0,M,3.0,0.3,0.12,0.9495398649776556
1472,31,74,0,M,1.0,0.62,0.0,0.4231064903883496
1473,31,75,0,M,1.0,0.38,0.0,0.7689704389150824
1474,31,83,0,M,2.0,1.0,0.14,0.45312266130708
1475,31,91,0,M,0.0,0.12,1.0,0.21573637534809367
1476,31,91,0,M,1.0,0.34,0.44,0.2888380679490795
1477,31,99,0,M,3.0,0.0,0.36,0.4210153177618872
1478,31,101,0,M,1.0,0.48,0.12,0.5842776757092971
1479,31,101,0,M,3.0,0.12,0.12,0.8542205811191602
1480,31,110,0,M,0.0,0.0,0.62,0.1349017157982343
1481,31,110,0,M,1.0,0.6,0.44,0.13786705115853629
1482,31,111,0,M,0.0,0.34,0.66,0.053346100423524535
1483,31,114,0,M,3.0,0.0,0.0,0.3532541912106908
1484,32,1,0,M,0.0,1.0,0.0,0.3286275262262353
1485,32,1,0,M,1.0,0.0,0.0,0.3532541912106908
1486,32,1,0,M,2.0,1.0,1.0,-0.04361122930559154
1487,32,1,0,M,3.0,0.0,1.0,0.2034847968427294
1488,32,2,0,M,0.0,0.5,0.0,0.5804983684882433
1489,32,3,0,M,0.0,1.0,0.44,0.0812756149966236
1490,32,3,0,M,2.0,0.5,1.0,0.0031204570391977146
1491,32,4,0,M,0.0,0.5,0.38,0.17387757012868918
1492,32,4,0,M,1.0,0.0,0.5,0.3311313580533615
1493,32,4,0,M,3.0,0.0,0.52,0.1984534168785232
1494,32,5,0,M,0.0,0.76,0.2,0.6272101345821057
1495,32,5,0,M,2.0,0.72,0.7000000000000001,0.0156457365713452
1496,32,6,0,M,0.0,0.74,0.0,0.3208575035481225
1497,32,6,0,M,3.0,0.3,0.72,0.09497067018304474
1498,32,8,0,M,0.0,1.0,0.22,0.4640879087080794
1499,32,12,0,M,1.0,0.2,0.24,0.8105806553565159
1500,32,15,0,M,2.0,0.74,0.46,0.21929878614272924
1501,32,16,0,M,0.0,1.0,0.72,0.05815147320225116
1502,32,16,0,M,1.0,0.24,0.0,0.8344269608408296
1503,32,17,0,M,1.0,0.0,0.24,0.5522577097669821
1504,32,22,0,M,2.0,0.44,0.18,0.6129692600625176
1505,32,24,0,M,0.0,0.8,0.94,0.030674857478676494
1506,32,24,0,M,3.0,0.76,1.0,0.03275866603810382
