,SimNum,Iteration,Period,Fidelity,Loss
292,2,52,0,S,0.0011765506325336758
293,2,53,0,S,0.0014117805501095472
294,2,54,0,S,0.0011806788260902631
295,2,55,0,S,0.0010741669083727495
296,2,56,0,S,0.0011617277102190465
297,2,57,0,S,0.0014287432367927164
298,2,58,0,S,0.0010729905361907869
299,2,59,0,S,0.0012812230207128576
300,2,60,0,S,0.0011652457974024343
301,2,61,0,S,0.001245889898147275
302,2,62,0,S,0.0010361956670761274
303,2,63,0,S,0.0010733614667068389
304,2,64,0,S,0.0011678442129255638
305,2,65,0,S,0.0011914878536190875
306,2,66,0,S,0.001018125176429513
307,2,67,0,S,0.0011424005891643638
308,2,68,0,S,0.0013654359901036338
309,2,69,0,S,0.0011204127173862304
310,2,70,0,S,0.0011459942008922815
311,2,71,0,S,0.0011317190596047675
312,2,72,0,S,0.0017353143302485698
313,2,73,0,S,0.0010329123855963797
314,2,74,0,S,0.0013730519538268228
315,2,75,0,S,0.0009819414282056587
316,2,76,0,S,0.0014987332171809754
317,2,77,0,S,0.0010157227655864702
318,2,78,0,S,0.001080800170436205
319,2,79,0,S,0.001681563266790353
320,2,80,0,S,0.0010718569315877886
321,2,81,0,S,0.0010541497954435733
322,2,82,0,S,0.0012799450852543912
323,2,83,0,S,0.0010950818670719493
324,2,84,0,S,0.0009985297570943102
325,2,85,0,S,0.0009299741191916137
326,2,86,0,S,0.0009299335029945435
327,2,87,0,S,0.0012622926444610864
328,2,88,0,S,0.0010872160160947972
329,2,89,0,S,0.0016578113795248845
330,2,90,0,S,0.001010616648098133
331,2,91,0,S,0.0010677834615460805
332,2,92,0,S,0.0010160910984137602
333,2,93,0,S,0.0009887026210859701
334,2,94,0,S,0.0009425676408954028
335,2,95,0,S,0.0010437222600308033
336,2,96,0,S,0.001164417181611711
337,2,97,0,S,0.0009444460329002593
338,2,98,0,S,0.0011622665918580416
339,2,99,0,S,0.001270853677506092
340,2,100,0,S,0.0013614187730496086
341,2,101,0,S,0.0011880196500615153
342,2,102,0,S,0.0009891976738081038
343,2,103,0,S,0.0009553864018988431
344,2,104,0,S,0.0012592562141898497
345,2,105,0,S,0.0008826212383464266
346,2,106,0,S,0.0009661354419384929
347,2,107,0,S,0.000872428361158867
348,2,108,0,S,0.0010330746444439328
349,2,109,0,S,0.0012307367864238916
350,2,110,0,S,0.0009197399595858309
351,2,111,0,S,0.0009558988503705798
352,2,112,0,S,0.0013099545671741487
353,2,113,0,S,0.000863626821306972
354,2,114,0,S,0.0010366640629651763
355,2,115,0,S,0.0008692053191916311
356,2,116,0,S,0.0008946423850124247
357,2,117,0,S,0.0010176261972160631
358,2,118,0,S,0.0010578635292541588
359,2,119,0,S,0.0010592789589397458
360,3,0,0,S,0.0021450337401250578
361,3,1,0,S,0.001713428557884959
362,3,2,0,S,0.0016506610019071547
363,3,3,0,S,0.0016118691942733662
364,3,4,0,S,0.0014033123236698037
365,3,5,0,S,0.00151353746269949
366,3,6,0,S,0.0023226669479886764
367,3,7,0,S,0.0020983887954427976
368,3,8,0,S,0.001853306763952642
369,3,9,0,S,0.001754692847596101
370,3,10,0,S,0.0017102703799473829
371,3,11,0,S,0.0018763905408118744
372,3,12,0,S,0.0014505656331360744
373,3,13,0,S,0.0013201502426191418
374,3,14,0,S,0.002762383015599286
375,3,15,0,S,0.0013455541749109808
376,3,16,0,S,0.0013395644428948533
377,3,17,0,S,0.00128637342487565
378,3,18,0,S,0.0013624139607869867
379,3,19,0,S,0.001319525541919795
380,3,20,0,S,0.0016568118713315234
381,3,21,0,S,0.00168614442930193
382,3,22,0,S,0.001220175807903282
383,3,23,0,S,0.0012626380760691353
384,3,24,0,S,0.0016244856661382216
385,3,25,0,S,0.001749764385399681
386,3,26,0,S,0.0018673229290329463
387,3,27,0,S,0.001208711134102263
388,3,28,0,S,0.0015622804927968809
389,3,29,0,S,0.0018593637957764705
390,3,30,0,S,0.0013400332586092592
391,3,31,0,S,0.0019725300203239566
392,3,32,0,S,0.0012949924012449349
393,3,33,0,S,0.0018777789377670585
394,3,34,0,S,0.0012284991981929957
395,3,35,0,S,0.0012719868146220362
396,3,36,0,S,0.0014170088983578722
397,3,37,0,S,0.0015450661641766195
398,3,38,0,S,0.001686503181245997
399,3,39,0,S,0.0013089428270882557
400,3,40,0,S,0.0014803757980486768
401,3,41,0,S,0.001138165481715399
402,3,42,0,S,0.001330454199805428
403,3,43,0,S,0.0011218377194683888
404,3,44,0,S,0.001317530469622271
405,3,45,0,S,0.0011461875991519695
406,3,46,0,S,0.0011374728521834894
407,3,47,0,S,0.0011274028630590745
408,3,48,0,S,0.0012670269944007042
409,3,49,0,S,0.00115381161035793
410,3,50,0,S,0.0013778529854531118
411,3,51,0,S,0.0014479629272468291
412,3,52,0,S,0.0012446698738073942
413,3,53,0,S,0.001124189917604603
414,3,54,0,S,0.0011232589403935636
415,3,55,0,S,0.0012183136396732759
416,3,56,0,S,0.0013457802533378357
417,3,57,0,S,0.0013746600520254814
418,3,58,0,S,0.0012671001579314851
419,3,59,0,S,0.001583106287524327
420,3,60,0,S,0.0011159141221350557
421,3,61,0,S,0.0013873254474749538
422,3,62,0,S,0.0011724248881476403
423,3,63,0,S,0.0013176810558522658
424,3,64,0,S,0.0011083203382611312
425,3,65,0,S,0.0013583044362276736
426,3,66,0,S,0.0017177097419512769
427,3,67,0,S,0.001177616409890334
428,3,68,0,S,0.0011956642066112107
429,3,69,0,S,0.0012939039222289387
430,3,70,0,S,0.0014986025819922403
431,3,71,0,S,0.0012300829801155833
432,3,72,0,S,0.0012340318096627522
433,3,73,0,S,0.0012253390203741533
434,3,74,0,S,0.0018837691163639833
435,3,75,0,S,0.0012332110358774667
436,3,76,0,S,0.0010973137504951872
437,3,77,0,S,0.0012342334572806287
438,3,78,0,S,0.0011139793442340043
439,3,79,0,S,0.0010754166620678119
440,3,80,0,S,0.001340707497328857
441,3,81,0,S,0.0010505696533077403
442,3,82,0,S,0.0011579572942671608
443,3,83,0,S,0.0011222376246350818
444,3,84,0,S,0.0011050344870567083
445,3,85,0,S,0.00152744806493972
446,3,86,0,S,0.0010328702745818674
447,3,87,0,S,0.0011193098465170335
448,3,88,0,S,0.0012574796125732687
449,3,89,0,S,0.0011891204258705984
450,3,90,0,S,0.0019670552877886736
451,3,91,0,S,0.0012235500838378487
452,3,92,0,S,0.0011141335191883666
453,3,93,0,S,0.0010888442244445995
454,3,94,0,S,0.0010134205425823253
455,3,95,0,S,0.0011228311729996727
456,3,96,0,S,0.0010633186819876085
457,3,97,0,S,0.0010550277269959906
458,3,98,0,S,0.0012132050665486296
459,3,99,0,S,0.0010161638281493994
460,3,100,0,S,0.0011562164085139983
461,3,101,0,S,0.001062714501835683
462,3,102,0,S,0.0013180720857371843
463,3,103,0,S,0.0011697719534347246
464,3,104,0,S,0.001247847857443366
465,3,105,0,S,0.0011089855405058387
466,3,106,0,S,0.001046132934765057
467,3,107,0,S,0.00107302068131035
468,3,108,0,S,0.0011234306776235835
469,3,109,0,S,0.000980806405563755
470,3,110,0,S,0.0010434327105963569
471,3,111,0,S,0.000952459618713716
472,3,112,0,S,0.001005818325631146
473,3,113,0,S,0.0009519256517789522
474,3,114,0,S,0.0009434660231359405
475,3,115,0,S,0.001495697750316511
476,3,116,0,S,0.0009369621384171716
477,3,117,0,S,0.001348274751087418
478,3,118,0,S,0.0011227535964579254
479,3,119,0,S,0.0010469205814347374
480,4,0,0,S,0.005699906827941029
481,4,1,0,S,0.0017567373293261392
482,4,2,0,S,0.0025263826050500823
483,4,3,0,S,0.0022315796665849665
484,4,4,0,S,0.0019193823220615544
485,4,5,0,S,0.0016017288244538066
486,4,6,0,S,0.0018226330369797536
487,4,7,0,S,0.001625869097664456
488,4,8,0,S,0.0014591785706097556
489,4,9,0,S,0.0014277485118415914
490,4,10,0,S,0.0018259526604789745
491,4,11,0,S,0.0014376547706939707
492,4,12,0,S,0.0013286368379737854
493,4,13,0,S,0.0014126719028639348
494,4,14,0,S,0.001370003634604114
495,4,15,0,S,0.0014812726213773086
496,4,16,0,S,0.0013493779757964386
497,4,17,0,S,0.0013860782219252096
498,4,18,0,S,0.0012341270302609296
499,4,19,0,S,0.0012085690068365557
500,4,20,0,S,0.0016844487524575761
501,4,21,0,S,0.0014061934230264793
502,4,22,0,S,0.001970053335582
503,4,23,0,S,0.001419070161556022
504,4,24,0,S,0.0012680799588675289
505,4,25,0,S,0.0012783177158090767
506,4,26,0,S,0.0011321235337887888
507,4,27,0,S,0.0014708243530124937
508,4,28,0,S,0.0011449160848204703
509,4,29,0,S,0.0016097400001265974
510,4,30,0,S,0.0012988637076051255
511,4,31,0,S,0.0012720364631247773
512,4,32,0,S,0.0011384378558633793
513,4,33,0,S,0.0015737022839968958
514,4,34,0,S,0.001258056332010879
515,4,35,0,S,0.001109032856798297
516,4,36,0,S,0.0012088355486617377
517,4,37,0,S,0.0015832037730617093
518,4,38,0,S,0.0012045229345995939
519,4,39,0,S,0.0011178321301413413
520,4,40,0,S,0.0019166635369069949
521,4,41,0,S,0.0012580146617681852
522,4,42,0,S,0.0015413587578544119
523,4,43,0,S,0.0012825255476239046
524,4,44,0,S,0.0013417571699756879
525,4,45,0,S,0.001052425262214683
526,4,46,0,S,0.0015638312495986442
527,4,47,0,S,0.0010936780026980374
528,4,48,0,S,0.0010682248969140404
529,4,49,0,S,0.0011183791372734984
530,4,50,0,S,0.0011527194826015652
531,4,51,0,S,0.0011479237302769291
532,4,52,0,S,0.001073606710645416
533,4,53,0,S,0.0015818407767094684
534,4,54,0,S,0.0010944518327376757
535,4,55,0,S,0.001102153668356365
536,4,56,0,S,0.0011614846771431724
537,4,57,0,S,0.0012064830290556246
538,4,58,0,S,0.0013092188640115975
539,4,59,0,S,0.0010258009081471056
540,4,60,0,S,0.0018428670146957169
541,4,61,0,S,0.0012164035206248714
542,4,62,0,S,0.00102379056898435
543,4,63,0,S,0.0011388677113657773
544,4,64,0,S,0.0011134343235125548
545,4,65,0,S,0.0010939565321635475
546,4,66,0,S,0.0011397718396531254
547,4,67,0,S,0.0010154755884280889
548,4,68,0,S,0.0010842398492440998
549,4,69,0,S,0.0014733323981270233
550,4,70,0,S,0.00101265198681354
551,4,71,0,S,0.0011207128856319869
552,4,72,0,S,0.0010372152354048531
553,4,73,0,S,0.0011241127171082528
554,4,74,0,S,0.0015254168380452059
555,4,75,0,S,0.0010027386749357188
556,4,76,0,S,0.0010024196415956478
557,4,77,0,S,0.0011507577484646222
558,4,78,0,S,0.0010081298223635817
559,4,79,0,S,0.0011862901916706657
560,4,80,0,S,0.0013977608931717855
561,4,81,0,S,0.0011224923485427599
562,4,82,0,S,0.001625625233348206
563,4,83,0,S,0.0011049738581799108
564,4,84,0,S,0.0012992308087531532
565,4,85,0,S,0.0012626668859299917
566,4,86,0,S,0.0010917265656428458
567,4,87,0,S,0.0009962446975145779
568,4,88,0,S,0.0009978714892513601
569,4,89,0,S,0.0011504022336702147
570,4,90,0,S,0.0014434757393962266
571,4,91,0,S,0.001139564880365256
572,4,92,0,S,0.0009912428630560175
573,4,93,0,S,0.0013588300190511757
574,4,94,0,S,0.0010194790993943467
575,4,95,0,S,0.0017044734312078934
576,4,96,0,S,0.0009900056742386122
577,4,97,0,S,0.0010280879272753277
578,4,98,0,S,0.0011748299948757487
579,4,99,0,S,0.0011594302337800235
580,4,100,0,S,0.0010274049507750494
581,4,101,0,S,0.001058195734556111
582,4,102,0,S,0.001009287271980543
583,4,103,0,S,0.0010409259236770377
584,4,104,0,S,0.000932518362195072
585,4,105,0,S,0.0010855757028835078
586,4,106,0,S,0.0014331263441181702
587,4,107,0,S,0.0011493547332623057
588,4,108,0,S,0.0010023661868318588
589,4,109,0,S,0.0014119049208560577
590,4,110,0,S,0.0010297197967979955
591,4,111,0,S,0.0009328048056669986
592,4,112,0,S,0.0009856622500852927
593,4,113,0,S,0.0013373963506496194
594,4,114,0,S,0.0009653484307318321
595,4,115,0,S,0.0011060689624520382
596,4,116,0,S,0.001442903403346696
597,4,117,0,S,0.0010274124985807155
598,4,118,0,S,0.0010284439401842442
599,4,119,0,S,0.0009948346071162182
600,5,0,0,S,0.002191631852867141
601,5,1,0,S,0.0018139668981198708
602,5,2,0,S,0.001637001709007753
603,5,3,0,S,0.0014324573026764094
604,5,4,0,S,0.0013736005583497495
605,5,5,0,S,0.0014334201764880027
606,5,6,0,S,0.001574977532993126
607,5,7,0,S,0.001395856865825147
608,5,8,0,S,0.0017483383294882473
609,5,9,0,S,0.0013304182532564806
610,5,10,0,S,0.0014397528226644594
611,5,11,0,S,0.001346829005730459
612,5,12,0,S,0.0016545941595672285
613,5,13,0,S,0.0018257089810401418
614,5,14,0,S,0.0015944338370222685
615,5,15,0,S,0.0018279156332429082
616,5,16,0,S,0.0016639031924353391
617,5,17,0,S,0.0013662288083074656
618,5,18,0,S,0.0015258976520173405
619,5,19,0,S,0.0019280744677753416
620,5,20,0,S,0.0015263901594642837
621,5,21,0,S,0.0015540709800245399
622,5,22,0,S,0.0015576560318648546
623,5,23,0,S,0.0018397901646905628
624,5,24,0,S,0.0014527923979568294
625,5,25,0,S,0.0014569769977982156
626,5,26,0,S,0.0015376936373550974
627,5,27,0,S,0.0013272712751588559
628,5,28,0,S,0.0013428625693883913
629,5,29,0,S,0.001307458892666526
630,5,30,0,S,0.0013010453312183945
631,5,31,0,S,0.0013672590477531274
632,5,32,0,S,0.0015538212753324397
633,5,33,0,S,0.0013367722015441743
634,5,34,0,S,0.0013561930026925702
635,5,35,0,S,0.0012818066889835813
636,5,36,0,S,0.0017812452386729118
637,5,37,0,S,0.0012728163976398212
638,5,38,0,S,0.0012895959329787445
639,5,39,0,S,0.0012700270773201646
640,5,40,0,S,0.0014421934130849116
641,5,41,0,S,0.0012701985112085834
642,5,42,0,S,0.0014368296218742042
643,5,43,0,S,0.0014022197120743126
644,5,44,0,S,0.0013994507240852065
645,5,45,0,S,0.0012394786660062998
646,5,46,0,S,0.001477069897540167
647,5,47,0,S,0.0014087186390801128
648,5,48,0,S,0.001455179192091484
649,5,49,0,S,0.0017313835578794433
650,5,50,0,S,0.0012179868215409751
651,5,51,0,S,0.0012390399272608143
652,5,52,0,S,0.0013533703045842367
653,5,53,0,S,0.0011839686189285127
654,5,54,0,S,0.0012093302035399663
655,5,55,0,S,0.0013797268000917207
656,5,56,0,S,0.0012825652673059363
657,5,57,0,S,0.001331989552413143
658,5,58,0,S,0.001623532003259215
659,5,59,0,S,0.0011338251034723667
660,5,60,0,S,0.0012193361491610528
661,5,61,0,S,0.001224837479516954
662,5,62,0,S,0.0012152145279012
663,5,63,0,S,0.0011911995588828417
664,5,64,0,S,0.001125010601850827
665,5,65,0,S,0.001143636481372467
666,5,66,0,S,0.0011803536878484038
667,5,67,0,S,0.0010956226479678034
668,5,68,0,S,0.0011912660351795896
669,5,69,0,S,0.0014349317495907577
670,5,70,0,S,0.0013231526154448094
671,5,71,0,S,0.0016963839529474994
672,5,72,0,S,0.0013625965888345358
673,5,73,0,S,0.0012742309202553883
674,5,74,0,S,0.001164250920101266
675,5,75,0,S,0.0010753338634668208
676,5,76,0,S,0.0011232990646598948
677,5,77,0,S,0.0011452805407068532
678,5,78,0,S,0.001215272605280656
679,5,79,0,S,0.0010641552411259187
680,5,80,0,S,0.0011198310427684435
681,5,81,0,S,0.0012474591842782938
682,5,82,0,S,0.0012608957786683262
683,5,83,0,S,0.0011123833279407837
684,5,84,0,S,0.0012053131143712013
685,5,85,0,S,0.0010955646624318015
686,5,86,0,S,0.0011465584681617938
687,5,87,0,S,0.001078712614529959
688,5,88,0,S,0.0011306316711828647
689,5,89,0,S,0.0012587215784541567
690,5,90,0,S,0.001312906646148533
691,5,91,0,S,0.001081531833328994
692,5,92,0,S,0.0015974607867970132
693,5,93,0,S,0.0012565207730010266
694,5,94,0,S,0.0011076724731588303
695,5,95,0,S,0.0011115204554146593
696,5,96,0,S,0.0012240344599240146
697,5,97,0,S,0.0010717176949101201
698,5,98,0,S,0.0010209099999159876
699,5,99,0,S,0.0012754190655025024
700,5,100,0,S,0.0013585867373867473
701,5,101,0,S,0.0011202973369388003
702,5,102,0,S,0.0010669773944883755
703,5,103,0,S,0.0015303124455914097
