,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
36,0,9,0,S,0,0.19756741281778215,0.3495343488996704,0.0,0.3495343488996704,0.022229314946089165,0.06096360934141172,0.21206433295978339,0.35259940135776613,0.0,0.0
37,0,9,0,S,1,0.19737250365017292,0.10987517263136712,0.76,0.10987517263136712,0.023452020076975964,0.06096360934141172,0.188388245558734,0.11041937107251036,0.0,0.0
38,0,9,0,S,2,0.8231688019567011,0.6590861813696355,1.0,0.6590861813696355,0.026436886326975016,0.06096360934141172,0.8166213399660549,0.6566715839014444,0.0,0.0
39,0,9,0,S,3,0.8070960733755909,0.9007106628674677,1.0,0.9007106628674677,0.025215165951427934,0.06096360934141172,0.8109392481249877,0.9002125829835916,0.0,0.0
40,0,10,1,S,0,0.21206433295978339,0.35259940135776613,0.0,0.35259940135776613,0.022229314946089165,0.06096360934141172,0.22427105775264275,0.35202890138339776,0.0,0.0
41,0,10,1,S,1,0.188388245558734,0.11041937107251036,0.76,0.11041937107251036,0.023452020076975964,0.06096360934141172,0.18065214521425496,0.11102450958471406,0.0,0.0
42,0,10,1,S,2,0.8166213399660549,0.6566715839014444,1.0,0.6566715839014444,0.026436886326975016,0.06096360934141172,0.8144277053289076,0.6534528272387394,0.0,0.0
43,0,10,1,S,3,0.8109392481249877,0.9002125829835916,1.0,0.9002125829835916,0.025215165951427934,0.06096360934141172,0.81202099204116,0.8987302904797704,0.0,0.0
44,0,11,1,S,0,0.5,0.22,0.0,0.22,0.020789406692574612,0.06096360934141172,0.2103225905339731,0.3625913495643456,1.0,1.0
45,0,11,1,S,1,0.24,0.0,0.0,0.0,0.01945980091483246,0.06096360934141172,0.16433770425121694,0.10954134896573758,1.0,1.0
46,0,11,1,S,2,1.0,0.24,1.0,0.24,0.024422378067657576,0.06096360934141172,0.8043920265478601,0.6382347480960852,1.0,1.0
47,0,11,1,S,3,0.22,1.0,1.0,1.0,0.024511672302443527,0.06096360934141172,0.8129653356586277,0.8964780677071201,1.0,1.0
48,0,12,1,S,0,0.0,0.76,0.22,0.76,0.011018900376469729,0.06096360934141172,0.19916370597278105,0.36597801839711025,1.0,1.0
49,0,12,1,S,1,0.0,0.24,0.76,0.24,0.019092027497821483,0.06096360934141172,0.1614931113243709,0.11213316386001297,1.0,1.0
50,0,12,1,S,2,1.0,0.76,0.8,0.76,0.018036229116503703,0.06096360934141172,0.8131538677587843,0.647637785639343,1.0,1.0
51,0,12,1,S,3,0.7000000000000001,1.0,0.48,1.0,0.012736484061091007,0.06096360934141172,0.8213562502200047,0.893862540283648,1.0,1.0
52,0,13,1,S,0,0.19916370597278105,0.36597801839711025,0.22,0.36597801839711025,0.0110158946197298,0.06096360934141172,0.19676382163491093,0.3684104752798985,0.0,0.0
53,0,13,1,S,1,0.76,0.0,0.66,0.0,0.0032228045737169517,0.06096360934141172,0.1689734607807306,0.11177832437884613,1.0,1.0
54,0,13,1,S,2,0.8131538677587843,0.647637785639343,0.48,0.647637785639343,0.012887059282973248,0.06096360934141172,0.8138186715370431,0.6344504348735754,0.0,0.0
55,0,13,1,S,3,0.8213562502200047,0.893862540283648,0.48,0.893862540283648,0.012236884798074318,0.06096360934141172,0.8220198472191531,0.8940389706112731,0.0,0.0
56,0,14,1,S,0,0.19676382163491093,0.3684104752798985,0.22,0.3684104752798985,0.0110158946197298,0.06096360934141172,0.19247957572877103,0.3700424926852548,0.0,0.0
57,0,14,1,S,1,0.1689734607807306,0.11177832437884613,0.66,0.11177832437884613,0.0032228045737169517,0.06096360934141172,0.17137277353734637,0.11197195035287046,0.0,0.0
58,0,14,1,S,2,0.8138186715370431,0.6344504348735754,0.48,0.6344504348735754,0.012887059282973248,0.06096360934141172,0.8119372742063832,0.6310698713452726,0.0,0.0
59,0,14,1,S,3,0.8220198472191531,0.8940389706112731,0.48,0.8940389706112731,0.012716007396861094,0.06096360934141172,0.823049309227736,0.8922117111031215,0.0,0.0
60,0,15,1,S,0,0.19247957572877103,0.3700424926852548,0.22,0.3700424926852548,0.0110158946197298,0.06096360934141172,0.19124871230358884,0.371040426464952,0.0,0.0
61,0,15,1,S,1,0.17137277353734637,0.11197195035287046,0.66,0.11197195035287046,0.0032228045737169517,0.06096360934141172,0.17210058916356993,0.11234285528548513,0.0,0.0
62,0,15,1,S,2,0.8119372742063832,0.6310698713452726,0.48,0.6310698713452726,0.012887059282973248,0.06096360934141172,0.8085333971536202,0.6263115897094372,0.0,0.0
63,0,15,1,S,3,0.823049309227736,0.8922117111031215,0.48,0.8922117111031215,0.012716007396861094,0.06096360934141172,0.8245399266538715,0.8897472326351259,0.0,0.0
64,0,16,1,S,0,0.19124871230358884,0.371040426464952,0.22,0.371040426464952,0.0110158946197298,0.06096360934141172,0.19056265994639707,0.37230811261169566,0.0,0.0
65,0,16,1,S,1,0.17210058916356993,0.11234285528548513,0.66,0.11234285528548513,0.0032228045737169517,0.06096360934141172,0.17255837617032405,0.11293368032738613,0.0,0.0
66,0,16,1,S,2,0.8085333971536202,0.6263115897094372,0.48,0.6263115897094372,0.012887059282973248,0.06096360934141172,0.8077415753626856,0.6239283275148825,0.0,0.0
67,0,16,1,S,3,0.8245399266538715,0.8897472326351259,0.48,0.8897472326351259,0.012716007396861094,0.06096360934141172,0.8248052740099614,0.888551817547298,0.0,0.0
68,0,17,1,S,0,0.19056265994639707,0.37230811261169566,0.22,0.37230811261169566,0.0110158946197298,0.06096360934141172,0.19023857909580535,0.3726090002392319,0.0,0.0
69,0,17,1,S,1,0.17255837617032405,0.11293368032738613,0.66,0.11293368032738613,0.0032228045737169517,0.06096360934141172,0.17273908776500393,0.11300862277798507,0.0,0.0
70,0,17,1,S,2,0.8077415753626856,0.6239283275148825,0.48,0.6239283275148825,0.012887059282973248,0.06096360934141172,0.8082049686331509,0.622302638752711,0.0,0.0
71,0,17,1,S,3,0.8248052740099614,0.888551817547298,0.48,0.888551817547298,0.012716007396861094,0.06096360934141172,0.8245585845260064,0.8878444026890943,0.0,0.0
72,0,18,1,S,0,0.19023857909580535,0.3726090002392319,0.22,0.3726090002392319,0.0110158946197298,0.06096360934141172,0.19004375045038033,0.37347710502397824,0.0,0.0
73,0,18,1,S,1,0.17273908776500393,0.11300862277798507,0.66,0.11300862277798507,0.0032228045737169517,0.06096360934141172,0.17289129001116885,0.1134175944195112,0.0,0.0
74,0,18,1,S,2,0.8082049686331509,0.622302638752711,0.48,0.622302638752711,0.012887059282973248,0.06096360934141172,0.8089345856945569,0.6214202429626858,0.0,0.0
75,0,18,1,S,3,0.8245585845260064,0.8878444026890943,0.48,0.8878444026890943,0.012716007396861094,0.06096360934141172,0.8241721536794635,0.8874814563108282,0.0,0.0
76,0,19,1,S,0,0.19004375045038033,0.37347710502397824,0.22,0.37347710502397824,0.0110158946197298,0.06096360934141172,0.18995684576457306,0.3736307012510709,0.0,0.0
77,0,19,1,S,1,0.17289129001116885,0.1134175944195112,0.66,0.1134175944195112,0.0032228045737169517,0.06096360934141172,0.17294105118236744,0.11343287397078208,0.0,0.0
78,0,19,1,S,2,0.8089345856945569,0.6214202429626858,0.48,0.6214202429626858,0.012887059282973248,0.06096360934141172,0.8095138022473659,0.620688776782677,0.0,0.0
79,0,19,1,S,3,0.8241721536794635,0.8874814563108282,0.48,0.8874814563108282,0.012716007396861094,0.06096360934141172,0.8239218325536639,0.887171008883723,0.0,0.0
80,0,20,1,S,0,0.18995684576457306,0.3736307012510709,0.22,0.3736307012510709,0.0110158946197298,0.06096360934141172,0.1899130993574669,0.3735369608649306,0.0,0.0
81,0,20,1,S,1,0.17294105118236744,0.11343287397078208,0.66,0.11343287397078208,0.0032228045737169517,0.06096360934141172,0.17295038234023022,0.11343854681045706,0.0,0.0
82,0,20,1,S,2,0.8095138022473659,0.620688776782677,0.48,0.620688776782677,0.012887059282973248,0.06096360934141172,0.8095108064138715,0.6206706810979138,0.0,0.0
83,0,20,1,S,3,0.8239218325536639,0.887171008883723,0.48,0.887171008883723,0.012716007396861094,0.06096360934141172,0.823868497537336,0.887177661033401,0.0,0.0
84,0,21,1,S,0,0.1899130993574669,0.3735369608649306,0.22,0.3735369608649306,0.0110158946197298,0.06096360934141172,0.1899130993574669,0.3735369608649306,0.0,0.0
85,0,21,1,S,1,0.17295038234023022,0.11343854681045706,0.66,0.11343854681045706,0.0032228045737169517,0.06096360934141172,0.17295038234023022,0.11343854681045706,0.0,0.0
86,0,21,1,S,2,0.8095108064138715,0.6206706810979138,0.48,0.6206706810979138,0.012887059282973248,0.06096360934141172,0.8095108064138716,0.6206706810979138,0.0,0.0
87,0,21,1,S,3,0.823868497537336,0.887177661033401,0.48,0.887177661033401,0.012716007396861094,0.06096360934141172,0.8238684975373362,0.887177661033401,0.0,0.0
88,0,22,1,S,0,0.1899130993574669,0.3735369608649306,0.22,0.3735369608649306,0.0110158946197298,0.06096360934141172,0.18991309935746686,0.3735369608649306,0.0,0.0
89,0,22,1,S,1,0.17295038234023022,0.11343854681045706,0.66,0.11343854681045706,0.0032228045737169517,0.06096360934141172,0.17295038234023022,0.11343854681045706,0.0,0.0
90,0,22,1,S,2,0.8095108064138716,0.6206706810979138,0.48,0.6206706810979138,0.012887059282973248,0.06096360934141172,0.8095108064138716,0.6206706810979138,0.0,0.0
91,0,22,1,S,3,0.8238684975373362,0.887177661033401,0.48,0.887177661033401,0.012716007396861094,0.06096360934141172,0.8238684975373359,0.8871776610334009,0.0,0.0
92,0,23,1,S,0,0.18991309935746686,0.3735369608649306,0.22,0.3735369608649306,0.0110158946197298,0.06096360934141172,0.1899130993574669,0.3735369608649306,0.0,0.0
93,0,23,1,S,1,0.17295038234023022,0.11343854681045706,0.66,0.11343854681045706,0.0032228045737169517,0.06096360934141172,0.17295038234023025,0.11343854681045706,0.0,0.0
94,0,23,1,S,2,0.8095108064138716,0.6206706810979138,0.48,0.6206706810979138,0.012887059282973248,0.06096360934141172,0.8095108064138716,0.6206706810979138,0.0,0.0
95,0,23,1,S,3,0.8238684975373359,0.8871776610334009,0.48,0.8871776610334009,0.012716007396861094,0.06096360934141172,0.8238684975373362,0.887177661033401,0.0,0.0
96,0,24,1,S,0,0.1899130993574669,0.3735369608649306,0.22,0.3735369608649306,0.0110158946197298,0.06096360934141172,0.18991309935746686,0.3735369608649306,0.0,0.0
97,0,24,1,S,1,0.17295038234023025,0.11343854681045706,0.66,0.11343854681045706,0.0032228045737169517,0.06096360934141172,0.17295038234023025,0.11343854681045706,0.0,0.0
98,0,24,1,S,2,0.8095108064138716,0.6206706810979138,0.48,0.6206706810979138,0.012887059282973248,0.06096360934141172,0.8095108064138716,0.6206706810979138,0.0,0.0
99,0,24,1,S,3,0.8238684975373362,0.887177661033401,0.48,0.887177661033401,0.012716007396861094,0.06096360934141172,0.8238684975373359,0.8871776610334009,0.0,0.0
100,0,25,1,S,0,0.18991309935746686,0.3735369608649306,0.22,0.3735369608649306,0.0110158946197298,0.06096360934141172,0.1899130993574669,0.3735369608649306,0.0,0.0
101,0,25,1,S,1,0.17295038234023025,0.11343854681045706,0.66,0.11343854681045706,0.0032228045737169517,0.06096360934141172,0.17295038234023025,0.11343854681045706,0.0,0.0
102,0,25,1,S,2,0.8095108064138716,0.6206706810979138,0.48,0.6206706810979138,0.012887059282973248,0.06096360934141172,0.8095108064138717,0.6206706810979139,0.0,0.0
103,0,25,1,S,3,0.8238684975373359,0.8871776610334009,0.48,0.8871776610334009,0.012716007396861094,0.06096360934141172,0.8238684975373362,0.887177661033401,0.0,0.0
104,0,26,1,S,0,0.1899130993574669,0.3735369608649306,0.22,0.3735369608649306,0.0110158946197298,0.06096360934141172,0.1899130993574669,0.37353696086493066,0.0,0.0
105,0,26,1,S,1,0.17295038234023025,0.11343854681045706,0.66,0.11343854681045706,0.0032228045737169517,0.06096360934141172,0.17295038234023025,0.11343854681045706,0.0,0.0
106,0,26,1,S,2,0.8095108064138717,0.6206706810979139,0.48,0.6206706810979139,0.012887059282973248,0.06096360934141172,0.8095108064138716,0.6206706810979138,0.0,0.0
107,0,26,1,S,3,0.8238684975373362,0.887177661033401,0.48,0.887177661033401,0.012716007396861094,0.06096360934141172,0.8238684975373362,0.887177661033401,0.0,0.0
108,0,27,1,S,0,0.1899130993574669,0.37353696086493066,0.22,0.37353696086493066,0.0110158946197298,0.06096360934141172,0.18991309935746686,0.3735369608649306,0.0,0.0
109,0,27,1,S,1,0.17295038234023025,0.11343854681045706,0.66,0.11343854681045706,0.0032228045737169517,0.06096360934141172,0.17295038234023025,0.11343854681045706,0.0,0.0
110,0,27,1,S,2,0.8095108064138716,0.6206706810979138,0.48,0.6206706810979138,0.012887059282973248,0.06096360934141172,0.8095108064138716,0.6206706810979138,0.0,0.0
111,0,27,1,S,3,0.8238684975373362,0.887177661033401,0.48,0.887177661033401,0.012716007396861094,0.06096360934141172,0.8238684975373359,0.8871776610334009,0.0,0.0
112,0,28,1,S,0,0.18991309935746686,0.3735369608649306,0.22,0.3735369608649306,0.0110158946197298,0.06096360934141172,0.1899130993574669,0.3735369608649306,0.0,0.0
113,0,28,1,S,1,0.17295038234023025,0.11343854681045706,0.66,0.11343854681045706,0.0032228045737169517,0.06096360934141172,0.17295038234023025,0.11343854681045706,0.0,0.0
114,0,28,1,S,2,0.8095108064138716,0.6206706810979138,0.48,0.6206706810979138,0.012887059282973248,0.06096360934141172,0.8095108064138717,0.6206706810979139,0.0,0.0
115,0,28,1,S,3,0.8238684975373359,0.8871776610334009,0.48,0.8871776610334009,0.012716007396861094,0.06096360934141172,0.8238684975373362,0.887177661033401,0.0,0.0
116,0,29,1,S,0,0.1899130993574669,0.3735369608649306,0.22,0.3735369608649306,0.0110158946197298,0.06096360934141172,0.1899130993574669,0.37353696086493066,0.0,0.0
117,0,29,1,S,1,0.17295038234023025,0.11343854681045706,0.66,0.11343854681045706,0.0032228045737169517,0.06096360934141172,0.17295038234023025,0.11343854681045706,0.0,0.0
118,0,29,1,S,2,0.8095108064138717,0.6206706810979139,0.48,0.6206706810979139,0.012887059282973248,0.06096360934141172,0.8095108064138716,0.6206706810979138,0.0,0.0
119,0,29,1,S,3,0.8238684975373362,0.887177661033401,0.48,0.887177661033401,0.012716007396861094,0.06096360934141172,0.8238684975373362,0.887177661033401,0.0,0.0
120,0,30,2,S,0,0.1899130993574669,0.37353696086493066,0.22,0.37353696086493066,0.0110158946197298,0.06096360934141172,0.18991309935746686,0.3735369608649306,0.0,0.0
121,0,30,2,S,1,0.17295038234023025,0.11343854681045706,0.66,0.11343854681045706,0.0032228045737169517,0.06096360934141172,0.17295038234023025,0.11343854681045706,0.0,0.0
122,0,30,2,S,2,0.8095108064138716,0.6206706810979138,0.48,0.6206706810979138,0.012887059282973248,0.06096360934141172,0.8095108064138716,0.6206706810979138,0.0,0.0
123,0,30,2,S,3,0.8238684975373362,0.887177661033401,0.48,0.887177661033401,0.012716007396861094,0.06096360934141172,0.8238684975373359,0.8871776610334009,0.0,0.0
124,0,31,2,S,0,0.22,0.48,0.42,0.48,0.00720504338746835,0.06096360934141172,0.1897353973915777,0.3672133834609659,1.0,1.0
125,0,31,2,S,1,0.17295038234023025,0.11343854681045706,0.12,0.11343854681045706,0.0030018698456235823,0.06096360934141172,0.173588185831686,0.11350038338417637,0.0,0.0
126,0,31,2,S,2,0.74,0.5,0.48,0.5,0.009836343505139858,0.06096360934141172,0.8034324759140978,0.6272122205591232,1.0,1.0
127,0,31,2,S,3,0.8238684975373359,0.8871776610334009,0.5,0.8871776610334009,0.009725053263840558,0.06096360934141172,0.8181719391957829,0.8867502424775818,0.0,0.0
128,0,32,2,S,0,0.1897353973915777,0.3672133834609659,0.12,0.3672133834609659,0.002959772334395268,0.06096360934141172,0.18570846455357365,0.359367741845206,0.0,0.0
129,0,32,2,S,1,0.173588185831686,0.11350038338417637,0.12,0.11350038338417637,0.0029998461143199776,0.06096360934141172,0.17255617510607152,0.11263854966139623,0.0,0.0
130,0,32,2,S,2,0.48,0.76,0.88,0.76,0.003667327163165701,0.06096360934141172,0.8210547932684964,0.6247376869399384,1.0,1.0
131,0,32,2,S,3,0.8181719391957829,0.8867502424775818,0.86,0.8867502424775818,0.003692451055802584,0.06096360934141172,0.8286445470039955,0.8880530985364284,0.0,0.0
132,0,33,2,S,0,0.18570846455357365,0.359367741845206,0.12,0.359367741845206,0.002959772334395268,0.06096360934141172,0.18503116567085814,0.3554509825266573,0.0,0.0
133,0,33,2,S,1,0.17255617510607152,0.11263854966139623,0.12,0.11263854966139623,0.0029998461143199776,0.06096360934141172,0.172688382918732,0.1106520933709535,0.0,0.0
134,0,33,2,S,2,0.8210547932684964,0.6247376869399384,0.88,0.6247376869399384,0.003667327163165701,0.06096360934141172,0.8228198062157758,0.6225036791787701,0.0,0.0
135,0,33,2,S,3,0.8286445470039955,0.8880530985364284,0.86,0.8880530985364284,0.003692451055802584,0.06096360934141172,0.8278895307691977,0.8871770725928929,0.0,0.0
136,0,34,2,S,0,0.18503116567085814,0.3554509825266573,0.12,0.3554509825266573,0.002959772334395268,0.06096360934141172,0.18323108477493585,0.3520227483806783,0.0,0.0
137,0,34,2,S,1,0.172688382918732,0.1106520933709535,0.12,0.1106520933709535,0.0029998461143199776,0.06096360934141172,0.1733669063735845,0.10895759164281038,0.0,0.0
138,0,34,2,S,2,0.8228198062157758,0.6225036791787701,0.88,0.6225036791787701,0.003667327163165701,0.06096360934141172,0.826641575182984,0.6196849887075846,0.0,0.0
139,0,34,2,S,3,0.8278895307691977,0.8871770725928929,0.86,0.8871770725928929,0.003692451055802584,0.06096360934141172,0.8261795199524997,0.8861233605899135,0.0,0.0
140,0,35,2,S,0,0.18323108477493585,0.3520227483806783,0.12,0.3520227483806783,0.002959772334395268,0.06096360934141172,0.17945344700088683,0.349230884662089,0.0,0.0
141,0,35,2,S,1,0.1733669063735845,0.10895759164281038,0.12,0.10895759164281038,0.0029998461143199776,0.06096360934141172,0.17519968795971788,0.1074300715745264,0.0,0.0
142,0,35,2,S,2,0.826641575182984,0.6196849887075846,0.88,0.6196849887075846,0.003667327163165701,0.06096360934141172,0.8279506798699912,0.6192239747009346,0.0,0.0
143,0,35,2,S,3,0.8261795199524997,0.8861233605899135,0.86,0.8861233605899135,0.003692451055802584,0.06096360934141172,0.825554420639745,0.8859229021985384,0.0,0.0
144,0,36,2,S,0,0.17945344700088683,0.349230884662089,0.12,0.349230884662089,0.002959772334395268,0.06096360934141172,0.1782503307202284,0.34951044036960977,0.0,0.0
145,0,36,2,S,1,0.17519968795971788,0.1074300715745264,0.12,0.1074300715745264,0.0029998461143199776,0.06096360934141172,0.1757397630572261,0.10766067823463589,0.0,0.0
146,0,36,2,S,2,0.8279506798699912,0.6192239747009346,0.88,0.6192239747009346,0.003667327163165701,0.06096360934141172,0.8278783218694127,0.6191124463805975,0.0,0.0
147,0,36,2,S,3,0.825554420639745,0.8859229021985384,0.86,0.8859229021985384,0.003692451055802584,0.06096360934141172,0.8254371444944905,0.8859278115778726,0.0,0.0
148,0,37,2,S,0,0.1782503307202284,0.34951044036960977,0.12,0.34951044036960977,0.002959772334395268,0.06096360934141172,0.17826100330839392,0.34947815276045086,0.0,0.0
149,0,37,2,S,1,0.1757397630572261,0.10766067823463589,0.12,0.10766067823463589,0.0029998461143199776,0.06096360934141172,0.17573976305722608,0.10766067823463589,0.0,0.0
150,0,37,2,S,2,0.8278783218694127,0.6191124463805975,0.88,0.6191124463805975,0.003667327163165701,0.06096360934141172,0.8278600523068979,0.6191483884664326,0.0,0.0
151,0,37,2,S,3,0.8254371444944905,0.8859278115778726,0.86,0.8859278115778726,0.003692451055802584,0.06096360934141172,0.8254371444944906,0.8859278115778726,0.0,0.0
152,0,38,2,S,0,0.17826100330839392,0.34947815276045086,0.12,0.34947815276045086,0.002959772334395268,0.06096360934141172,0.17826100330839392,0.3494781527604509,0.0,0.0
153,0,38,2,S,1,0.17573976305722608,0.10766067823463589,0.12,0.10766067823463589,0.0029998461143199776,0.06096360934141172,0.1757397630572261,0.10766067823463589,0.0,0.0
154,0,38,2,S,2,0.8278600523068979,0.6191483884664326,0.88,0.6191483884664326,0.003667327163165701,0.06096360934141172,0.827860052306898,0.6191483884664326,0.0,0.0
155,0,38,2,S,3,0.8254371444944906,0.8859278115778726,0.86,0.8859278115778726,0.003692451055802584,0.06096360934141172,0.8254371444944905,0.8859278115778726,0.0,0.0
156,0,39,2,S,0,0.17826100330839392,0.3494781527604509,0.12,0.3494781527604509,0.002959772334395268,0.06096360934141172,0.17826100330839395,0.34947815276045097,0.0,0.0
157,0,39,2,S,1,0.1757397630572261,0.10766067823463589,0.12,0.10766067823463589,0.0029998461143199776,0.06096360934141172,0.1757397630572261,0.10766067823463589,0.0,0.0
158,0,39,2,S,2,0.827860052306898,0.6191483884664326,0.88,0.6191483884664326,0.003667327163165701,0.06096360934141172,0.8278600523068979,0.6191483884664326,0.0,0.0
159,0,39,2,S,3,0.8254371444944905,0.8859278115778726,0.86,0.8859278115778726,0.003692451055802584,0.06096360934141172,0.8254371444944906,0.8859278115778728,0.0,0.0
160,0,40,2,S,0,0.17826100330839395,0.34947815276045097,0.12,0.34947815276045097,0.002959772334395268,0.06096360934141172,0.17826100330839395,0.34947815276045097,0.0,0.0
161,0,40,2,S,1,0.1757397630572261,0.10766067823463589,0.12,0.10766067823463589,0.0029998461143199776,0.06096360934141172,0.17573976305722613,0.10766067823463589,0.0,0.0
162,0,40,2,S,2,0.8278600523068979,0.6191483884664326,0.88,0.6191483884664326,0.003667327163165701,0.06096360934141172,0.827860052306898,0.6191483884664326,0.0,0.0
163,0,40,2,S,3,0.8254371444944906,0.8859278115778728,0.86,0.8859278115778728,0.003692451055802584,0.06096360934141172,0.8254371444944906,0.8859278115778728,0.0,0.0
