,SimNum,Iteration,Period,Fidelity,Loss
160,1,40,0,S,0.0012719644261366618
161,1,41,0,S,0.001474198715898275
162,1,42,0,S,0.001278932972632334
163,1,43,0,S,0.0012491604680471813
164,1,44,0,S,0.0012472024498399892
165,1,45,0,S,0.0012625105485682313
166,1,46,0,S,0.0012421652066087283
167,1,47,0,S,0.0012382254151340664
168,1,48,0,S,0.0012360149843340085
169,1,49,0,S,0.0012354312704981293
170,1,50,0,S,0.0012319006354960865
171,1,51,0,S,0.0012507218324019956
172,1,52,0,S,0.0012310362445418486
173,1,53,0,S,0.0012224456789789269
174,1,54,0,S,0.0012169489294059242
175,1,55,0,S,0.0012099263112492408
176,1,56,0,S,0.001203566606674393
177,1,57,0,S,0.0011975553536555305
178,1,58,0,S,0.001195435135192183
179,1,59,0,S,0.001674748567042395
180,1,60,0,S,0.0011904478373784327
181,1,61,0,S,0.0011867747679205343
182,1,62,0,S,0.0012740907244835162
183,1,63,0,S,0.0011813865711929807
184,1,64,0,S,0.0012195438443506016
185,1,65,0,S,0.0011380201904417474
186,1,66,0,S,0.0011104924348478127
187,1,67,0,S,0.0011138032711513336
188,1,68,0,S,0.0015506176819571288
189,1,69,0,S,0.0010866206974298681
190,1,70,0,S,0.0010797802170873763
191,1,71,0,S,0.0010593477494279075
192,1,72,0,S,0.0012033485078550312
193,1,73,0,S,0.0010461438824617506
194,1,74,0,S,0.0010368191658736044
195,1,75,0,S,0.0010341230222648949
196,1,76,0,S,0.001020607724639084
197,1,77,0,S,0.0010200980516613058
198,1,78,0,S,0.0011110225312236297
199,1,79,0,S,0.0009952024133482228
200,1,80,0,S,0.0010019592495739704
201,1,81,0,S,0.0009866135745739252
202,1,82,0,S,0.0011150427110429876
203,1,83,0,S,0.001036209480982684
204,1,84,0,S,0.000970556930731642
205,1,85,0,S,0.0009733499764487387
206,1,86,0,S,0.0009838737149552189
207,1,87,0,S,0.0009761295282650121
208,1,88,0,S,0.0009739309658074264
209,1,89,0,S,0.0010832432289550663
210,1,90,0,S,0.0009691273301931593
211,1,91,0,S,0.0009695642692181935
212,1,92,0,S,0.0011384152118312841
213,1,93,0,S,0.0009696838429330471
214,1,94,0,S,0.0009688282611959612
215,1,95,0,S,0.000988104398151949
216,1,96,0,S,0.0009657764475380418
217,1,97,0,S,0.001080413681603453
218,1,98,0,S,0.0010757644531215755
219,1,99,0,S,0.0009852340246005167
220,1,100,0,S,0.001153358453787671
221,1,101,0,S,0.0009472208925438532
222,1,102,0,S,0.0009450859622985216
223,1,103,0,S,0.0012004501667709608
224,1,104,0,S,0.0011941785642936456
225,1,105,0,S,0.0009517119797075666
226,1,106,0,S,0.0009470402263734414
227,1,107,0,S,0.0012138751415097947
228,1,108,0,S,0.0009306701304708412
229,1,109,0,S,0.0010742029920733226
230,1,110,0,S,0.0009321987260591144
231,1,111,0,S,0.0009392568368082394
232,1,112,0,S,0.0009321314352146114
233,1,113,0,S,0.000940182065950898
234,1,114,0,S,0.000921846737408458
235,1,115,0,S,0.000966713171884492
236,1,116,0,S,0.001121811560041418
237,1,117,0,S,0.000932292897081576
238,1,118,0,S,0.0009128485917835573
239,1,119,0,S,0.0009303876025662532
240,2,0,0,S,0.004183247925805874
241,2,1,0,S,0.0019423064894024467
242,2,2,0,S,0.0018310407333870218
243,2,3,0,S,0.0015844978618218637
244,2,4,0,S,0.0019098890233558436
245,2,5,0,S,0.0016039792270059628
246,2,6,0,S,0.0014107443382666185
247,2,7,0,S,0.0014110969203982254
248,2,8,0,S,0.001344615014467297
249,2,9,0,S,0.0013330504732200893
250,2,10,0,S,0.0013280297477670099
251,2,11,0,S,0.0024042304622212394
252,2,12,0,S,0.0013714690132071673
253,2,13,0,S,0.001568566856002005
254,2,14,0,S,0.0015503543145976193
255,2,15,0,S,0.0013762315259488872
256,2,16,0,S,0.0013904862909207524
257,2,17,0,S,0.0012563920203769868
258,2,18,0,S,0.0012755852296255684
259,2,19,0,S,0.0012362527215666126
260,2,20,0,S,0.0012362869410830625
261,2,21,0,S,0.0012918774923935466
262,2,22,0,S,0.001391945785670928
263,2,23,0,S,0.0012356291795130529
264,2,24,0,S,0.001236044142147866
265,2,25,0,S,0.0013673999629800595
266,2,26,0,S,0.001240441700799724
267,2,27,0,S,0.0012377946611948742
268,2,28,0,S,0.001232673319433679
269,2,29,0,S,0.0012578970285044176
270,2,30,0,S,0.0019669810663954885
271,2,31,0,S,0.0011651566864883973
272,2,32,0,S,0.001588837051446168
273,2,33,0,S,0.0011666439298018702
274,2,34,0,S,0.0013265765129300033
275,2,35,0,S,0.0017902606375113338
276,2,36,0,S,0.0011631186121648317
277,2,37,0,S,0.0013274908031027247
278,2,38,0,S,0.001165236427324508
279,2,39,0,S,0.0011637196993386182
280,2,40,0,S,0.0013130740359212948
281,2,41,0,S,0.0011732219786573194
282,2,42,0,S,0.0011689798569388989
283,2,43,0,S,0.0012063823108881774
284,2,44,0,S,0.0011601310528797778
285,2,45,0,S,0.0011561125070307574
286,2,46,0,S,0.0011546989480715531
287,2,47,0,S,0.0011436171797855803
288,2,48,0,S,0.0011414698668235966
289,2,49,0,S,0.0012178586987120251
290,2,50,0,S,0.0011382972128663386
291,2,51,0,S,0.0011376103150153153
292,2,52,0,S,0.0013144545836717625
293,2,53,0,S,0.001154192889556726
294,2,54,0,S,0.0011380666980403545
295,2,55,0,S,0.0011389676057133615
296,2,56,0,S,0.0012973407996079468
297,2,57,0,S,0.0011346980088915676
298,2,58,0,S,0.001231326379703309
299,2,59,0,S,0.001134910212371252
300,2,60,0,S,0.0011565948926580527
301,2,61,0,S,0.0014906302245481509
302,2,62,0,S,0.001114791774103039
303,2,63,0,S,0.001124140333606477
304,2,64,0,S,0.001179289518690841
305,2,65,0,S,0.0011188342119780766
306,2,66,0,S,0.0012273750477523784
307,2,67,0,S,0.0011178754051266295
308,2,68,0,S,0.0012465601114142204
309,2,69,0,S,0.0011194102177846169
310,2,70,0,S,0.0011142417352546252
311,2,71,0,S,0.0012398168566277418
312,2,72,0,S,0.0011016018490255615
313,2,73,0,S,0.0010923405467679575
314,2,74,0,S,0.0010928202307644809
315,2,75,0,S,0.001088281407528886
316,2,76,0,S,0.0010838589579763784
317,2,77,0,S,0.001076855138724857
318,2,78,0,S,0.0010740149673635541
319,2,79,0,S,0.0012184815735256896
320,2,80,0,S,0.0010821682536275492
321,2,81,0,S,0.0010664014441447178
322,2,82,0,S,0.0013701198116418368
323,2,83,0,S,0.0010708910832771014
324,2,84,0,S,0.001072925440057895
325,2,85,0,S,0.0011893936204156606
326,2,86,0,S,0.0010755801594197882
327,2,87,0,S,0.0012419403839844872
328,2,88,0,S,0.001068796339036158
329,2,89,0,S,0.0010751945299768463
330,2,90,0,S,0.0010592468414724462
331,2,91,0,S,0.0010575366899225566
332,2,92,0,S,0.0010558463366275319
333,2,93,0,S,0.0010639715263952888
334,2,94,0,S,0.0013893861150727116
335,2,95,0,S,0.0010787476602879726
336,2,96,0,S,0.0010687399868388188
337,2,97,0,S,0.0010514293729319013
338,2,98,0,S,0.0011013557533746572
339,2,99,0,S,0.001013542295246708
340,2,100,0,S,0.001094538304115799
341,2,101,0,S,0.0013536536018860026
342,2,102,0,S,0.0009986010436924728
343,2,103,0,S,0.0009589304805358073
344,2,104,0,S,0.0009544684064980519
345,2,105,0,S,0.0009636502008702705
346,2,106,0,S,0.0009393454264702469
347,2,107,0,S,0.0009337576701385711
348,2,108,0,S,0.0009340069967947776
349,2,109,0,S,0.0009311617897630463
350,2,110,0,S,0.0009273068935645263
351,2,111,0,S,0.0009236004669027408
352,2,112,0,S,0.0009225060079241325
353,2,113,0,S,0.0009689332175251496
354,2,114,0,S,0.0009589164293946647
355,2,115,0,S,0.0010254040680884226
356,2,116,0,S,0.000914500915446428
357,2,117,0,S,0.0011281302341516585
358,2,118,0,S,0.0010509534807146036
359,2,119,0,S,0.0009041490810214273
360,3,0,0,S,0.004772584510502833
361,3,1,0,S,0.0026785041324426865
362,3,2,0,S,0.00161691634021794
363,3,3,0,S,0.001489193444957637
364,3,4,0,S,0.0014717524112822637
365,3,5,0,S,0.0014442826188771612
366,3,6,0,S,0.0014639389440087055
367,3,7,0,S,0.0015371232508721892
368,3,8,0,S,0.0014309769902764126
369,3,9,0,S,0.0014290263275028342
370,3,10,0,S,0.0014427193807071935
371,3,11,0,S,0.0014094610793886297
372,3,12,0,S,0.0014204228157464506
373,3,13,0,S,0.0019630488038405434
374,3,14,0,S,0.0013371995190792482
375,3,15,0,S,0.0022266301670234617
376,3,16,0,S,0.001469745293174398
377,3,17,0,S,0.0016398897815548912
378,3,18,0,S,0.0013252637549589791
379,3,19,0,S,0.0013338173995440775
380,3,20,0,S,0.0016236523058675218
381,3,21,0,S,0.0013181375016696204
382,3,22,0,S,0.0013108375033784344
383,3,23,0,S,0.0013047148332938814
384,3,24,0,S,0.0013025269699464077
385,3,25,0,S,0.0013010477339430026
386,3,26,0,S,0.0013003629106648502
387,3,27,0,S,0.0015448957036263864
388,3,28,0,S,0.0014943296936028446
389,3,29,0,S,0.0012878760387522844
390,3,30,0,S,0.001288662674738124
391,3,31,0,S,0.001460865551530725
392,3,32,0,S,0.001276248374978589
393,3,33,0,S,0.0015886934221985738
394,3,34,0,S,0.0012742773479848828
395,3,35,0,S,0.0012753335929766092
396,3,36,0,S,0.0020209154978581014
397,3,37,0,S,0.0012841737711683414
398,3,38,0,S,0.001283974163226556
399,3,39,0,S,0.001501239052310254
400,3,40,0,S,0.0013721253117518555
401,3,41,0,S,0.0013916430842161884
402,3,42,0,S,0.0012337939145778234
403,3,43,0,S,0.0012192048445193572
404,3,44,0,S,0.001469186214209642
405,3,45,0,S,0.0011765660442660127
406,3,46,0,S,0.0011825298351758684
407,3,47,0,S,0.001283849964864667
408,3,48,0,S,0.0011466522850395145
409,3,49,0,S,0.0012435153010291967
410,3,50,0,S,0.0013177818779480112
411,3,51,0,S,0.0011630282411791042
412,3,52,0,S,0.0011647129544303365
413,3,53,0,S,0.001109747250971662
414,3,54,0,S,0.0012602332879726682
415,3,55,0,S,0.001136294037855745
416,3,56,0,S,0.001531381042064295
417,3,57,0,S,0.001133603350088297
418,3,58,0,S,0.001133397094096919
419,3,59,0,S,0.0011407003828873032
420,3,60,0,S,0.0011312863491726428
421,3,61,0,S,0.0011872329767575135
422,3,62,0,S,0.001130083757312563
423,3,63,0,S,0.0011302606704664169
424,3,64,0,S,0.0011765070893942616
425,3,65,0,S,0.0011268914698649864
426,3,66,0,S,0.0011235359086572247
427,3,67,0,S,0.001124285862374543
428,3,68,0,S,0.0011353400302216317
429,3,69,0,S,0.0011375606697950997
430,3,70,0,S,0.0011268955991604217
431,3,71,0,S,0.0011255997808395195
432,3,72,0,S,0.0011262899868170315
433,3,73,0,S,0.0012873306551132624
434,3,74,0,S,0.001111512840757235
435,3,75,0,S,0.0011087601560777903
436,3,76,0,S,0.001107403800455706
437,3,77,0,S,0.0011441513069417437
438,3,78,0,S,0.0011555621858378759
439,3,79,0,S,0.0010919540533567747
440,3,80,0,S,0.0010924003701435828
441,3,81,0,S,0.0011584168141615114
442,3,82,0,S,0.00109032497045854
443,3,83,0,S,0.0010889742620925845
444,3,84,0,S,0.0010889601210805544
445,3,85,0,S,0.001088433480605502
446,3,86,0,S,0.0010882247965742318
447,3,87,0,S,0.0011175302227435936
448,3,88,0,S,0.001252644908555245
449,3,89,0,S,0.0011554819975781443
450,3,90,0,S,0.0010941600542314829
451,3,91,0,S,0.0010932522767212083
452,3,92,0,S,0.0012140268466180899
453,3,93,0,S,0.001160038294589093
454,3,94,0,S,0.0010808221745825704
455,3,95,0,S,0.0010755779351716084
456,3,96,0,S,0.0016327488356598016
457,3,97,0,S,0.0010894458416008672
458,3,98,0,S,0.0011000637597074303
459,3,99,0,S,0.0010545287822409863
460,3,100,0,S,0.0010509094700915066
461,3,101,0,S,0.001048996188340647
462,3,102,0,S,0.0010481461678855633
463,3,103,0,S,0.001046993650159397
464,3,104,0,S,0.0010641282878563383
465,3,105,0,S,0.0010404394903765165
466,3,106,0,S,0.0010400316451640538
467,3,107,0,S,0.0010355860097560235
468,3,108,0,S,0.0011770892501702056
469,3,109,0,S,0.0010222822409913367
470,3,110,0,S,0.0010214167069409177
471,3,111,0,S,0.0010148544961688431
472,3,112,0,S,0.0011311535568959258
473,3,113,0,S,0.0011038519980451306
474,3,114,0,S,0.001066284400519707
475,3,115,0,S,0.0010720938177990519
476,3,116,0,S,0.0009995043931129263
477,3,117,0,S,0.0010393706500940747
478,3,118,0,S,0.000989515620804345
479,3,119,0,S,0.0010195050501300336
480,4,0,0,S,0.0032774219750205365
481,4,1,0,S,0.0019097153611396893
482,4,2,0,S,0.0015741470766778686
483,4,3,0,S,0.0014775627575461404
484,4,4,0,S,0.001709921817166335
485,4,5,0,S,0.0017102324155893996
486,4,6,0,S,0.0013897965115223232
487,4,7,0,S,0.0013869552793036397
488,4,8,0,S,0.0015221699667091512
489,4,9,0,S,0.0014360755990045697
490,4,10,0,S,0.001403446030689773
491,4,11,0,S,0.0014141140349771316
492,4,12,0,S,0.0014207462814390093
493,4,13,0,S,0.001710962538093988
494,4,14,0,S,0.0014128777389642488
495,4,15,0,S,0.0016459710644681656
496,4,16,0,S,0.0013754868539023128
497,4,17,0,S,0.0013621299454761326
498,4,18,0,S,0.0013524903204876842
499,4,19,0,S,0.0016482516801133635
500,4,20,0,S,0.0012680927101175535
501,4,21,0,S,0.0014041816236680504
502,4,22,0,S,0.001329892546350187
503,4,23,0,S,0.0012794021223672567
504,4,24,0,S,0.001274210508363809
505,4,25,0,S,0.0013857779396484692
506,4,26,0,S,0.0015833236201425837
507,4,27,0,S,0.0012626997481314985
508,4,28,0,S,0.0012625658986518179
509,4,29,0,S,0.0012624283281289473
510,4,30,0,S,0.0013295504133067626
511,4,31,0,S,0.001246581566540291
512,4,32,0,S,0.0012568001488181743
513,4,33,0,S,0.00135977577113287
514,4,34,0,S,0.0012333457558703863
515,4,35,0,S,0.0012355291087017448
516,4,36,0,S,0.001231590268252745
517,4,37,0,S,0.0012374060358161527
518,4,38,0,S,0.0012371987547028186
519,4,39,0,S,0.0012475576499290993
520,4,40,0,S,0.0012267943839057661
521,4,41,0,S,0.0012270524984775448
522,4,42,0,S,0.0012278982104839613
523,4,43,0,S,0.0011952817297513154
524,4,44,0,S,0.0012171739336359266
525,4,45,0,S,0.0012778965133011183
526,4,46,0,S,0.0012259203075797869
527,4,47,0,S,0.0014016065367010002
528,4,48,0,S,0.0012207321347005474
529,4,49,0,S,0.0012212370624416153
530,4,50,0,S,0.0012213180393966833
531,4,51,0,S,0.0012185674710582615
532,4,52,0,S,0.0012181294112669637
533,4,53,0,S,0.0012239871804332247
534,4,54,0,S,0.001213362202393453
535,4,55,0,S,0.0012736494312978461
536,4,56,0,S,0.0012142083180171784
537,4,57,0,S,0.0012138870929612252
538,4,58,0,S,0.0011756926828253318
539,4,59,0,S,0.0011550194473381717
540,4,60,0,S,0.001231942790166208
541,4,61,0,S,0.0011741525849424685
542,4,62,0,S,0.0012884369378318215
543,4,63,0,S,0.0011737561425911544
544,4,64,0,S,0.0011717220241592731
545,4,65,0,S,0.0016314498838568708
546,4,66,0,S,0.0011606644038205274
547,4,67,0,S,0.0012203489962182607
548,4,68,0,S,0.001157555112900125
549,4,69,0,S,0.0012991488861419452
550,4,70,0,S,0.0011259047454503415
551,4,71,0,S,0.0012473720844288837
552,4,72,0,S,0.0011441721105854836
553,4,73,0,S,0.001251332641285339
554,4,74,0,S,0.0014039833171712647
555,4,75,0,S,0.0011687131808210368
556,4,76,0,S,0.0011768832153311434
557,4,77,0,S,0.001136117986143084
558,4,78,0,S,0.001137631792147318
559,4,79,0,S,0.001120364818684859
560,4,80,0,S,0.001136599510438999
561,4,81,0,S,0.0011362081009808843
562,4,82,0,S,0.0011357986947431954
563,4,83,0,S,0.001189807996922108
564,4,84,0,S,0.0011257268734887903
565,4,85,0,S,0.0013317624254693106
566,4,86,0,S,0.0011715287221236536
567,4,87,0,S,0.0011242409032734008
568,4,88,0,S,0.001119362499296694
569,4,89,0,S,0.001278119167944692
570,4,90,0,S,0.0011715819733977052
571,4,91,0,S,0.0011164780026023749
572,4,92,0,S,0.0011155666799992285
573,4,93,0,S,0.001128300769869399
574,4,94,0,S,0.0010935217072383073
575,4,95,0,S,0.001211042557327662
576,4,96,0,S,0.0010894148143196448
577,4,97,0,S,0.0011047301783744727
578,4,98,0,S,0.0010816511087016365
579,4,99,0,S,0.0015120051633236093
580,4,100,0,S,0.0010803601898081738
581,4,101,0,S,0.001080346807684814
582,4,102,0,S,0.0010797587827941642
583,4,103,0,S,0.0011422928761214137
584,4,104,0,S,0.0011188369796157158
585,4,105,0,S,0.0012086997420489725
586,4,106,0,S,0.0010672975020552694
587,4,107,0,S,0.0014000742336067423
588,4,108,0,S,0.001046743932212845
589,4,109,0,S,0.001034647923925807
590,4,110,0,S,0.0010401309739364822
591,4,111,0,S,0.0010396809469986816
592,4,112,0,S,0.0010382870930126591
593,4,113,0,S,0.0010349233973678494
594,4,114,0,S,0.001035615499090898
595,4,115,0,S,0.0010370323255395547
596,4,116,0,S,0.0010269462313211837
597,4,117,0,S,0.0010212205019912801
598,4,118,0,S,0.001035220282634959
599,4,119,0,S,0.001006263591795526
600,5,0,0,S,0.0018313508919853782
601,5,1,0,S,0.0015543919959898622
602,5,2,0,S,0.001496147802304435
603,5,3,0,S,0.0015477322672178104
604,5,4,0,S,0.0029266031965790784
605,5,5,0,S,0.0015170271184281995
606,5,6,0,S,0.0015160094796381033
607,5,7,0,S,0.0014994051761452686
608,5,8,0,S,0.001584373656481888
609,5,9,0,S,0.0014764103127568315
610,5,10,0,S,0.0014546615007022517
611,5,11,0,S,0.002063345696637287
612,5,12,0,S,0.00144189672988517
613,5,13,0,S,0.0013967636480613683
614,5,14,0,S,0.0013334234228243628
615,5,15,0,S,0.0013641662403281274
616,5,16,0,S,0.0013514341390056589
617,5,17,0,S,0.0013447354038978623
618,5,18,0,S,0.0013381915198576926
619,5,19,0,S,0.0013392029770910574
620,5,20,0,S,0.0013391389934924976
621,5,21,0,S,0.00134104352169886
622,5,22,0,S,0.0013410763567889704
623,5,23,0,S,0.0013431390316676706
624,5,24,0,S,0.0014809595657217572
625,5,25,0,S,0.0013288396599970857
626,5,26,0,S,0.0013310271879977817
627,5,27,0,S,0.0013304018793624446
628,5,28,0,S,0.0016523883837722406
629,5,29,0,S,0.0014089972949643107
630,5,30,0,S,0.0013108288659663995
631,5,31,0,S,0.001422234052170641
632,5,32,0,S,0.0013585759982255806
633,5,33,0,S,0.0012356083959255654
634,5,34,0,S,0.0016006705580887406
635,5,35,0,S,0.0012266032428885276
636,5,36,0,S,0.001223353034153613
637,5,37,0,S,0.0014610848678563455
638,5,38,0,S,0.0012573613021232045
639,5,39,0,S,0.001190379126917069
640,5,40,0,S,0.001306070617244561
641,5,41,0,S,0.0011796282523059624
642,5,42,0,S,0.0018548009614086875
643,5,43,0,S,0.0013972394706656364
644,5,44,0,S,0.0011782305399028606
645,5,45,0,S,0.001176297867779398
646,5,46,0,S,0.0011780061352421882
647,5,47,0,S,0.0011789279637391004
648,5,48,0,S,0.0011774870683128498
649,5,49,0,S,0.001180146493841558
650,5,50,0,S,0.0013543492215216239
651,5,51,0,S,0.0011757075598363173
652,5,52,0,S,0.0011851116993772024
653,5,53,0,S,0.001173226776544596
654,5,54,0,S,0.001164197742691834
655,5,55,0,S,0.0012736663988925962
656,5,56,0,S,0.001171264744760053
657,5,57,0,S,0.0011598206367063088
658,5,58,0,S,0.001170844234588041
659,5,59,0,S,0.0013214553683655653
660,5,60,0,S,0.0011676770691688568
661,5,61,0,S,0.001268953297183205
662,5,62,0,S,0.0011263186367052082
663,5,63,0,S,0.0011187450301017759
664,5,64,0,S,0.001196636967416868
665,5,65,0,S,0.0011047224850212597
666,5,66,0,S,0.0011102046780099423
667,5,67,0,S,0.0010993643143194871
668,5,68,0,S,0.0011183201717718612
669,5,69,0,S,0.0011451798185461595
670,5,70,0,S,0.0010767300670409307
671,5,71,0,S,0.0010814817725948048
672,5,72,0,S,0.0010873047763576605
673,5,73,0,S,0.001147675291882058
674,5,74,0,S,0.001197360370937574
675,5,75,0,S,0.0010817124084635398
676,5,76,0,S,0.0016214068838763503
677,5,77,0,S,0.0010714516114322655
678,5,78,0,S,0.0011353511705215426
679,5,79,0,S,0.0012476251246649453
680,5,80,0,S,0.001120145298841413
681,5,81,0,S,0.001059630224134315
682,5,82,0,S,0.0010599064786788335
683,5,83,0,S,0.0010459503825386266
684,5,84,0,S,0.0010496628833688852
685,5,85,0,S,0.0012844379812307996
686,5,86,0,S,0.0010550835181871278
687,5,87,0,S,0.0010552902037343805
688,5,88,0,S,0.001055445616893866
689,5,89,0,S,0.001197347783316441
690,5,90,0,S,0.001055173531331241
691,5,91,0,S,0.001054535477110171
692,5,92,0,S,0.0010555642089630337
693,5,93,0,S,0.001179118808214444
694,5,94,0,S,0.0010610110220840943
695,5,95,0,S,0.0010614940624329014
696,5,96,0,S,0.0010625572749327465
697,5,97,0,S,0.0010545015141969743
698,5,98,0,S,0.0011452203455500477
699,5,99,0,S,0.0010584574137038946
700,5,100,0,S,0.001058651182241061
701,5,101,0,S,0.0011224758886018342
702,5,102,0,S,0.001061974513909033
703,5,103,0,S,0.0010617987070098741
