,SimNum,Iteration,Period,Fidelity,Loss
362,3,2,0,M,0.01272099975850645
363,3,3,0,M,0.02095726538845901
364,3,4,0,M,0.011514245899337838
365,3,5,0,M,0.009362238670760702
366,3,6,0,M,0.01305933058105547
367,3,7,0,M,0.01072006532192754
368,3,8,0,M,0.018814120437239602
369,3,9,0,M,0.011276473401472044
370,3,10,0,M,0.014570906217945035
371,3,11,0,M,0.011099026110683866
372,3,12,0,M,0.011557432625496177
373,3,13,0,M,0.01042172143482233
374,3,14,0,M,0.017548674628846843
375,3,15,0,M,0.008972805965029326
376,3,16,0,M,0.01319257144776354
377,3,17,0,M,0.010565035988900351
378,3,18,0,M,0.009020582576625026
379,3,19,0,M,0.00785961079537577
380,3,20,0,M,0.007967390536373206
381,3,21,0,M,0.009258488024012754
382,3,22,0,M,0.007661830059120259
383,3,23,0,M,0.00893300041196854
384,3,24,0,M,0.007847193130946277
385,3,25,0,M,0.008486719549393992
386,3,26,0,M,0.008589855625918928
387,3,27,0,M,0.012632667678911944
388,3,28,0,M,0.010955357567097701
389,3,29,0,M,0.011487397205195938
390,3,30,0,M,0.00747996331278959
391,3,31,0,M,0.013139298400449417
392,3,32,0,M,0.008433460049429738
393,3,33,0,M,0.011722036411684532
394,3,34,0,M,0.0077963187044031825
395,3,35,0,M,0.00889724935506406
396,3,36,0,M,0.0068023127083268456
397,3,37,0,M,0.013366754091955353
398,3,38,0,M,0.006861890402575896
399,3,39,0,M,0.00704210958178829
400,3,40,0,M,0.0065511695566757705
401,3,41,0,M,0.009711277402079638
402,3,42,0,M,0.008509771244178916
403,3,43,0,M,0.010388274313753021
404,3,44,0,M,0.0073175574624909845
405,3,45,0,M,0.007709284142880673
406,3,46,0,M,0.007530314523696802
407,3,47,0,M,0.009229710307639008
408,3,48,0,M,0.007205967889337325
409,3,49,0,M,0.008676236507715911
410,3,50,0,M,0.0094441768012768
411,3,51,0,M,0.006814271551343009
412,3,52,0,M,0.015896777374744837
413,3,53,0,M,0.00720545237150814
414,3,54,0,M,0.006359490917859714
415,3,55,0,M,0.006758839838695718
416,3,56,0,M,0.009421144517993023
417,3,57,0,M,0.011327778169908218
418,3,58,0,M,0.006692292675946449
419,3,59,0,M,0.006792916435145277
420,3,60,0,M,0.007181193702764864
421,3,61,0,M,0.006686854859304413
422,3,62,0,M,0.006256879803649625
423,3,63,0,M,0.007274938864211811
424,3,64,0,M,0.008461388639778683
425,3,65,0,M,0.009243166689281471
426,3,66,0,M,0.008910869722148794
427,3,67,0,M,0.0069984852018589614
428,3,68,0,M,0.0071746342007799665
429,3,69,0,M,0.011515972829500069
430,3,70,0,M,0.008447813818403326
431,3,71,0,M,0.008535809090213158
432,3,72,0,M,0.011332507550081574
433,3,73,0,M,0.010490242455557361
434,3,74,0,M,0.008538340041267729
435,3,75,0,M,0.0062614563067536445
436,3,76,0,M,0.007335599531679122
437,3,77,0,M,0.007970263144432941
438,3,78,0,M,0.006297633059458522
439,3,79,0,M,0.007890437561454171
440,3,80,0,M,0.008319371466397059
441,3,81,0,M,0.006298145548827919
442,3,82,0,M,0.006980725747006362
443,3,83,0,M,0.00664329258678578
444,3,84,0,M,0.007309851700866578
445,3,85,0,M,0.008003600237979018
446,3,86,0,M,0.009022406277696342
447,3,87,0,M,0.00783162323056882
448,3,88,0,M,0.007726726165688471
449,3,89,0,M,0.00807327791414766
450,3,90,0,M,0.00733444323946993
451,3,91,0,M,0.007009593467152532
452,3,92,0,M,0.006817174165140633
453,3,93,0,M,0.007144842126767479
454,3,94,0,M,0.006299410794583205
455,3,95,0,M,0.008283959941977217
456,3,96,0,M,0.00645447676310796
457,3,97,0,M,0.006347573060167683
458,3,98,0,M,0.00634431804579498
459,3,99,0,M,0.008394570070029538
460,3,100,0,M,0.008291646528389467
461,3,101,0,M,0.008839244693487363
462,3,102,0,M,0.006341983932800168
463,3,103,0,M,0.007411763529610246
464,3,104,0,M,0.006324229322542369
465,3,105,0,M,0.008147736992907596
466,3,106,0,M,0.008001917366183315
467,3,107,0,M,0.006924314390183002
468,3,108,0,M,0.006535883750969412
469,3,109,0,M,0.01060881017800439
470,3,110,0,M,0.0067521483220500085
471,3,111,0,M,0.007096231847062515
472,3,112,0,M,0.007720160264262907
473,3,113,0,M,0.007152284849073835
474,3,114,0,M,0.008749002976742701
475,3,115,0,M,0.007617775710650003
476,3,116,0,M,0.007044587152554885
477,3,117,0,M,0.006791309330026464
478,3,118,0,M,0.00947294022227374
479,3,119,0,M,0.008325016413149013
480,4,0,0,M,0.04211238725027824
481,4,1,0,M,0.042818409847495305
482,4,2,0,M,0.014808201670384177
483,4,3,0,M,0.01211787216914319
484,4,4,0,M,0.011216254058096594
485,4,5,0,M,0.011443077214161951
486,4,6,0,M,0.017909030545542264
487,4,7,0,M,0.01419875314176771
488,4,8,0,M,0.010631462627867383
489,4,9,0,M,0.00798968387191882
490,4,10,0,M,0.011371710158072295
491,4,11,0,M,0.0106633633937947
492,4,12,0,M,0.008950585247621788
493,4,13,0,M,0.013935965878734562
494,4,14,0,M,0.008790024148818158
495,4,15,0,M,0.007357332569748096
496,4,16,0,M,0.010018544998049973
497,4,17,0,M,0.007292416350863386
498,4,18,0,M,0.009433680903554684
499,4,19,0,M,0.00754190315896798
500,4,20,0,M,0.010532330504350573
501,4,21,0,M,0.00961940268574157
502,4,22,0,M,0.008230970021441374
503,4,23,0,M,0.009957657586819024
504,4,24,0,M,0.011283470628453177
505,4,25,0,M,0.010548186742808961
506,4,26,0,M,0.009628994185552044
507,4,27,0,M,0.00852685432421208
508,4,28,0,M,0.011968692538929257
509,4,29,0,M,0.010295031121936355
510,4,30,0,M,0.007368846142929157
511,4,31,0,M,0.007697419186725341
512,4,32,0,M,0.009813760899989997
513,4,33,0,M,0.007726142074238578
514,4,34,0,M,0.008716301636364816
515,4,35,0,M,0.007565922682485637
516,4,36,0,M,0.009109374291090495
517,4,37,0,M,0.0072635980916239545
518,4,38,0,M,0.007059723478315928
519,4,39,0,M,0.007220951460979765
520,4,40,0,M,0.006677863171071747
521,4,41,0,M,0.007363606039457843
522,4,42,0,M,0.006402246202954143
523,4,43,0,M,0.00769531358658311
524,4,44,0,M,0.006864715725393068
525,4,45,0,M,0.012084815487369656
526,4,46,0,M,0.007320397671673551
527,4,47,0,M,0.006833876234431685
528,4,48,0,M,0.006340783470540939
529,4,49,0,M,0.008789741830321827
530,4,50,0,M,0.010821437277577502
531,4,51,0,M,0.008492020791403272
532,4,52,0,M,0.0068779994029160105
533,4,53,0,M,0.0068867765643317565
534,4,54,0,M,0.006293080805454951
535,4,55,0,M,0.006265969394267034
536,4,56,0,M,0.007819645599456472
537,4,57,0,M,0.008276405684345456
538,4,58,0,M,0.007559563375358252
539,4,59,0,M,0.006816808679160581
540,4,60,0,M,0.00645374836746242
541,4,61,0,M,0.006925440448533307
542,4,62,0,M,0.006214401746754364
543,4,63,0,M,0.008187071390700901
544,4,64,0,M,0.009541779101236908
545,4,65,0,M,0.007451063095487219
546,4,66,0,M,0.008396027503566314
547,4,67,0,M,0.006230342266082194
548,4,68,0,M,0.008393334210883542
549,4,69,0,M,0.007429861378052255
550,4,70,0,M,0.008472375930771218
551,4,71,0,M,0.006308307783084911
552,4,72,0,M,0.007547214724505492
553,4,73,0,M,0.007305559358661631
554,4,74,0,M,0.006604780222488397
555,4,75,0,M,0.006647015753532061
556,4,76,0,M,0.007527464433834502
557,4,77,0,M,0.006235671863473903
558,4,78,0,M,0.011480903771527478
559,4,79,0,M,0.006482769291973816
560,4,80,0,M,0.006677937838472002
561,4,81,0,M,0.006246559076149527
562,4,82,0,M,0.007535462999093178
563,4,83,0,M,0.008601761502003244
564,4,84,0,M,0.006313519584633293
565,4,85,0,M,0.008843000540125127
566,4,86,0,M,0.006656320934636156
567,4,87,0,M,0.007748890889227985
568,4,88,0,M,0.007709308639008861
569,4,89,0,M,0.007760509357037303
570,4,90,0,M,0.007066949652769064
571,4,91,0,M,0.006923043873580734
572,4,92,0,M,0.006252113194259234
573,4,93,0,M,0.007099057784989095
574,4,94,0,M,0.006588330337557392
575,4,95,0,M,0.010607832817700459
576,4,96,0,M,0.009809864939089153
577,4,97,0,M,0.007593731504802001
578,4,98,0,M,0.0071678000474314375
579,4,99,0,M,0.006582609629275042
580,4,100,0,M,0.007458316175762395
581,4,101,0,M,0.006586789732547332
582,4,102,0,M,0.007307650234691508
583,4,103,0,M,0.006894034080328839
584,4,104,0,M,0.01138308096127724
585,4,105,0,M,0.006529142348238671
586,4,106,0,M,0.0070059086999718564
587,4,107,0,M,0.007566248479282851
588,4,108,0,M,0.008683940897669289
589,4,109,0,M,0.008296311135333115
590,4,110,0,M,0.006948618556993381
591,4,111,0,M,0.00670314591883687
592,4,112,0,M,0.007222400568546054
593,4,113,0,M,0.0064250407480098025
594,4,114,0,M,0.008044377081165585
595,4,115,0,M,0.007566052950744938
596,4,116,0,M,0.009098297258639832
597,4,117,0,M,0.007819590033051084
598,4,118,0,M,0.007080826405402278
599,4,119,0,M,0.008306310776290666
600,5,0,0,M,0.010502506361693382
601,5,1,0,M,0.01588590206013068
602,5,2,0,M,0.013794016168661312
603,5,3,0,M,0.010311204305343847
604,5,4,0,M,0.009135002763453795
605,5,5,0,M,0.011736978369163141
606,5,6,0,M,0.011274287004903356
607,5,7,0,M,0.010875962263273488
608,5,8,0,M,0.011322504730706149
609,5,9,0,M,0.014855728820338386
610,5,10,0,M,0.008374229981192215
611,5,11,0,M,0.01234067257519417
612,5,12,0,M,0.010197175777700788
613,5,13,0,M,0.006406489497332013
614,5,14,0,M,0.00688955368208619
615,5,15,0,M,0.008900437354923378
616,5,16,0,M,0.01026934959143331
617,5,17,0,M,0.008278717573356516
618,5,18,0,M,0.010751595246481673
619,5,19,0,M,0.0064483438034033825
620,5,20,0,M,0.011531395105470077
621,5,21,0,M,0.00841721639777172
622,5,22,0,M,0.009516200524474076
623,5,23,0,M,0.007475948400265271
624,5,24,0,M,0.008832382503624255
625,5,25,0,M,0.00970792227549006
626,5,26,0,M,0.007878267491713341
627,5,27,0,M,0.007918731623062083
628,5,28,0,M,0.006541114055475609
629,5,29,0,M,0.009593243911312874
630,5,30,0,M,0.008019836358000746
631,5,31,0,M,0.0077519013069068604
632,5,32,0,M,0.008758194323813742
633,5,33,0,M,0.008294795905315597
634,5,34,0,M,0.00870528559837636
635,5,35,0,M,0.00981588400319981
636,5,36,0,M,0.01106500237887047
637,5,37,0,M,0.006966532164427639
638,5,38,0,M,0.008847283842562791
639,5,39,0,M,0.00999763898657234
640,5,40,0,M,0.009283752736489171
641,5,41,0,M,0.0070743093167527134
642,5,42,0,M,0.009464035672243125
643,5,43,0,M,0.01043351524889408
644,5,44,0,M,0.009062278119947814
645,5,45,0,M,0.006743009934195221
646,5,46,0,M,0.009540230017418976
647,5,47,0,M,0.008134324101732242
648,5,48,0,M,0.006521513960809117
649,5,49,0,M,0.006275320615342751
650,5,50,0,M,0.0076472990278313715
651,5,51,0,M,0.00788619509897447
652,5,52,0,M,0.007793003967251086
653,5,53,0,M,0.010058988698646715
654,5,54,0,M,0.006274099801513969
655,5,55,0,M,0.00812516569557583
656,5,56,0,M,0.006563328433372475
657,5,57,0,M,0.007323524193360718
658,5,58,0,M,0.007904438983155682
659,5,59,0,M,0.009175497326127295
660,5,60,0,M,0.007417939567801608
661,5,61,0,M,0.007028116554054484
662,5,62,0,M,0.008111114683636997
663,5,63,0,M,0.007949689597086694
664,5,64,0,M,0.008552695462999546
665,5,65,0,M,0.008512568340791483
666,5,66,0,M,0.009785043959858923
667,5,67,0,M,0.01023769835103223
668,5,68,0,M,0.00768441442645733
669,5,69,0,M,0.008461704835552525
670,5,70,0,M,0.008302921843723743
671,5,71,0,M,0.008875982531066038
672,5,72,0,M,0.011426769652936548
673,5,73,0,M,0.008166286320213125
674,5,74,0,M,0.008650058590171589
675,5,75,0,M,0.007427060736425386
676,5,76,0,M,0.007853597478639007
677,5,77,0,M,0.006972407623143896
678,5,78,0,M,0.007396134723341064
679,5,79,0,M,0.007055167174292186
680,5,80,0,M,0.008913813374909915
681,5,81,0,M,0.009549112227152646
682,5,82,0,M,0.0086827807400866
683,5,83,0,M,0.007527812214475335
684,5,84,0,M,0.007419952641953007
685,5,85,0,M,0.006639537902107412
686,5,86,0,M,0.008228576894725663
687,5,87,0,M,0.006582001504692959
688,5,88,0,M,0.008476869449417085
689,5,89,0,M,0.006526835521377643
690,5,90,0,M,0.007419983324737049
691,5,91,0,M,0.0072060802225602455
692,5,92,0,M,0.007365722273652429
693,5,93,0,M,0.00887952268730494
694,5,94,0,M,0.008469314808119292
695,5,95,0,M,0.007896375024510875
696,5,96,0,M,0.007301842022602317
697,5,97,0,M,0.006822955744028602
698,5,98,0,M,0.008128765443960927
699,5,99,0,M,0.006445498363974551
700,5,100,0,M,0.006551025478774562
701,5,101,0,M,0.007657430370197531
702,5,102,0,M,0.006813896741211431
703,5,103,0,M,0.007948757429369766
704,5,104,0,M,0.006856590838908592
705,5,105,0,M,0.008320530995127572
706,5,106,0,M,0.010080074639270888
707,5,107,0,M,0.008088411048815441
708,5,108,0,M,0.006317847665149548
709,5,109,0,M,0.008136898159986784
710,5,110,0,M,0.006116553122082436
711,5,111,0,M,0.007514162256829583
712,5,112,0,M,0.0061467866917825475
713,5,113,0,M,0.006390634341524972
714,5,114,0,M,0.006173314082717242
715,5,115,0,M,0.006269292490623135
716,5,116,0,M,0.007779490813972952
717,5,117,0,M,0.008117502578948
718,5,118,0,M,0.0077303321508596125
719,5,119,0,M,0.00788718670136769
720,6,0,0,M,0.02130437243351742
721,6,1,0,M,0.022853773925030907
722,6,2,0,M,0.012006342978839846
723,6,3,0,M,0.015301115819605875
724,6,4,0,M,0.012556038856824693
725,6,5,0,M,0.00860689315945674
726,6,6,0,M,0.013863600877584824
727,6,7,0,M,0.01023561921760534
728,6,8,0,M,0.008221966291633699
729,6,9,0,M,0.011451803399259495
730,6,10,0,M,0.008702459481956385
731,6,11,0,M,0.011251933151156043
