,SimNum,Iteration,Period,Fidelity,Loss
199,1,79,0,S,0.006863385877211108
200,1,80,0,S,0.006858544014265609
201,1,81,0,S,0.0068620504169572705
202,1,82,0,S,0.007663103037074417
203,1,83,0,S,0.006853707070495341
204,1,84,0,S,0.006851711489164577
205,1,85,0,S,0.0068552438420609665
206,1,86,0,S,0.006852038683111182
207,1,87,0,S,0.007634285639702472
208,1,88,0,S,0.008107396007324071
209,1,89,0,S,0.008095604911788233
210,1,90,0,S,0.007933507960306731
211,1,91,0,S,0.007037824710226231
212,1,92,0,S,0.0065112047743145045
213,1,93,0,S,0.009281928957830032
214,1,94,0,S,0.008503602764519645
215,1,95,0,S,0.0065040480980740065
216,1,96,0,S,0.008094691428165757
217,1,97,0,S,0.007352345499597315
218,1,98,0,S,0.010281123758419298
219,1,99,0,S,0.007399435455631409
220,1,100,0,S,0.007406039042217423
221,1,101,0,S,0.007328036370307097
222,1,102,0,S,0.0071552865518066736
223,1,103,0,S,0.00820849477313617
224,1,104,0,S,0.007426720020334894
225,1,105,0,S,0.007431388797745158
226,1,106,0,S,0.007379082851898662
227,1,107,0,S,0.007830868244301098
228,1,108,0,S,0.0073465154417484985
229,1,109,0,S,0.00760330151183023
230,1,110,0,S,0.0072028377338252784
231,1,111,0,S,0.007462889582801565
232,1,112,0,S,0.007801091292664648
233,1,113,0,S,0.007638136073532003
234,1,114,0,S,0.007412667264895656
235,1,115,0,S,0.006625958415805783
236,1,116,0,S,0.007284728724258168
237,1,117,0,S,0.00750745108987238
238,1,118,0,S,0.007353246674929123
239,1,119,0,S,0.007349482782364828
240,2,0,0,S,0.011993313904746707
241,2,1,0,S,0.01515378737221655
242,2,2,0,S,0.013136809253897671
243,2,3,0,S,0.013616047247595903
244,2,4,0,S,0.00972200659449898
245,2,5,0,S,0.012814850473377147
246,2,6,0,S,0.012457951077507695
247,2,7,0,S,0.007096150214630385
248,2,8,0,S,0.008244253546717123
249,2,9,0,S,0.015122646117742018
250,2,10,0,S,0.012047785629960742
251,2,11,0,S,0.010587224668830386
252,2,12,0,S,0.00769248313963792
253,2,13,0,S,0.007658972607813837
254,2,14,0,S,0.013118600391100804
255,2,15,0,S,0.012305143401942706
256,2,16,0,S,0.00839322944456819
257,2,17,0,S,0.008518935213506875
258,2,18,0,S,0.013170650524275615
259,2,19,0,S,0.010322371640706821
260,2,20,0,S,0.007667921790742789
261,2,21,0,S,0.010223621385471381
262,2,22,0,S,0.011849945091820094
263,2,23,0,S,0.009878686676273774
264,2,24,0,S,0.007980885878031727
265,2,25,0,S,0.007324231622442848
266,2,26,0,S,0.008355528785437102
267,2,27,0,S,0.008341630058993696
268,2,28,0,S,0.006615836653889769
269,2,29,0,S,0.011772832932588406
270,2,30,0,S,0.008050023676764734
271,2,31,0,S,0.00970523435747425
272,2,32,0,S,0.00976805549270361
273,2,33,0,S,0.010352699297091858
274,2,34,0,S,0.008928675397889482
275,2,35,0,S,0.006785787437756042
276,2,36,0,S,0.006698565818077555
277,2,37,0,S,0.006214858601505428
278,2,38,0,S,0.0073046028771110785
279,2,39,0,S,0.007751428578036864
280,2,40,0,S,0.008361552272631134
281,2,41,0,S,0.006823997216554284
282,2,42,0,S,0.010071440779858045
283,2,43,0,S,0.006623554431342637
284,2,44,0,S,0.006250454430660591
285,2,45,0,S,0.008606434964652042
286,2,46,0,S,0.009632515038782534
287,2,47,0,S,0.006531436351632631
288,2,48,0,S,0.007644857854115985
289,2,49,0,S,0.0073792355094679995
290,2,50,0,S,0.008802361293169796
291,2,51,0,S,0.007515574433429121
292,2,52,0,S,0.006282966962623315
293,2,53,0,S,0.007535746866994633
294,2,54,0,S,0.010687889239363502
295,2,55,0,S,0.007781973050057765
296,2,56,0,S,0.00725947763470312
297,2,57,0,S,0.006240809419774338
298,2,58,0,S,0.008633562253726416
299,2,59,0,S,0.006673709871622054
300,2,60,0,S,0.006344892929367275
301,2,61,0,S,0.008759111873165658
302,2,62,0,S,0.007671449852160886
303,2,63,0,S,0.006613575129715649
304,2,64,0,S,0.00982770542817113
305,2,65,0,S,0.008233999451491284
306,2,66,0,S,0.006212314090559966
307,2,67,0,S,0.009375702486224007
308,2,68,0,S,0.008966040832051922
309,2,69,0,S,0.00844846979500347
310,2,70,0,S,0.008005700781184037
311,2,71,0,S,0.006215205558476484
312,2,72,0,S,0.006211108350759026
313,2,73,0,S,0.008109369770336852
314,2,74,0,S,0.008674626456074416
315,2,75,0,S,0.006379164229374872
316,2,76,0,S,0.00636687377007325
317,2,77,0,S,0.006377668273502493
318,2,78,0,S,0.007846906401759285
319,2,79,0,S,0.007773376804429986
320,2,80,0,S,0.008009417511126384
321,2,81,0,S,0.006365619773670125
322,2,82,0,S,0.00684761820833197
323,2,83,0,S,0.006389418430942285
324,2,84,0,S,0.007056288204229582
325,2,85,0,S,0.007793546903843776
326,2,86,0,S,0.007197708402978013
327,2,87,0,S,0.006325382061566608
328,2,88,0,S,0.007743683209509823
329,2,89,0,S,0.008478655912245971
330,2,90,0,S,0.008265495494325106
331,2,91,0,S,0.00638011333875749
332,2,92,0,S,0.007771352693105052
333,2,93,0,S,0.00994349332275336
334,2,94,0,S,0.010600207095525286
335,2,95,0,S,0.008521364558352161
336,2,96,0,S,0.006374288659821248
337,2,97,0,S,0.0068596333679475305
338,2,98,0,S,0.00641626326950272
339,2,99,0,S,0.008616047000300471
340,2,100,0,S,0.00820693823658036
341,2,101,0,S,0.007675556264245813
342,2,102,0,S,0.009540623945606463
343,2,103,0,S,0.006375393004248067
344,2,104,0,S,0.006773744822785603
345,2,105,0,S,0.011989489492621309
346,2,106,0,S,0.006396484377823611
347,2,107,0,S,0.008373160697647907
348,2,108,0,S,0.008125405023123169
349,2,109,0,S,0.0063870253952446185
350,2,110,0,S,0.006745680635934828
351,2,111,0,S,0.010707474971058832
352,2,112,0,S,0.006399609983503415
353,2,113,0,S,0.007971371082336191
354,2,114,0,S,0.006736717543775459
355,2,115,0,S,0.007320976664711017
356,2,116,0,S,0.0072219996477551176
357,2,117,0,S,0.006393236572720296
358,2,118,0,S,0.013278475894768028
359,2,119,0,S,0.007303572957231707
360,3,0,0,S,0.013232834109247936
361,3,1,0,S,0.020675449156133188
362,3,2,0,S,0.02191029695778995
363,3,3,0,S,0.013797965907695237
364,3,4,0,S,0.00851393638252027
365,3,5,0,S,0.01632091428972313
366,3,6,0,S,0.01009011538864201
367,3,7,0,S,0.015343731894732413
368,3,8,0,S,0.011486132638461145
369,3,9,0,S,0.01441198787592504
370,3,10,0,S,0.014700491235309004
371,3,11,0,S,0.011442359095104384
372,3,12,0,S,0.011367464081641934
373,3,13,0,S,0.012534287923720293
374,3,14,0,S,0.015448021517728451
375,3,15,0,S,0.008504698303821416
376,3,16,0,S,0.008166763429852553
377,3,17,0,S,0.01373738909489915
378,3,18,0,S,0.007844784860762384
379,3,19,0,S,0.00859552342849483
380,3,20,0,S,0.011965723170250854
381,3,21,0,S,0.009235886791988675
382,3,22,0,S,0.009904333305866897
383,3,23,0,S,0.012033915868096115
384,3,24,0,S,0.013911237627756434
385,3,25,0,S,0.015552202644535221
386,3,26,0,S,0.014594418957783864
387,3,27,0,S,0.013122597274586
388,3,28,0,S,0.010833373938044396
389,3,29,0,S,0.010024664413303894
390,3,30,0,S,0.014100876970063157
391,3,31,0,S,0.010650040903731759
392,3,32,0,S,0.008766458131804978
393,3,33,0,S,0.008146553817603486
394,3,34,0,S,0.012619079250243824
395,3,35,0,S,0.008433520091796279
396,3,36,0,S,0.008270460469645066
397,3,37,0,S,0.009374633086981641
398,3,38,0,S,0.009971733745075562
399,3,39,0,S,0.007809164182271307
400,3,40,0,S,0.006966278543964382
401,3,41,0,S,0.007410780625266967
402,3,42,0,S,0.008961542219230755
403,3,43,0,S,0.007833012179160288
404,3,44,0,S,0.0111646862880439
405,3,45,0,S,0.00921878564918048
406,3,46,0,S,0.0084094261427518
407,3,47,0,S,0.009692879485494205
408,3,48,0,S,0.00894726104853652
409,3,49,0,S,0.01216004817634203
410,3,50,0,S,0.00853438771257092
411,3,51,0,S,0.009023152540624264
412,3,52,0,S,0.009142656895164764
413,3,53,0,S,0.009511151431574062
414,3,54,0,S,0.008396447626787111
415,3,55,0,S,0.010030221664196544
416,3,56,0,S,0.008771681020673876
417,3,57,0,S,0.008895499451430448
418,3,58,0,S,0.01066950851744284
419,3,59,0,S,0.014593959932492233
420,3,60,0,S,0.009012499864710276
421,3,61,0,S,0.011128801594243863
422,3,62,0,S,0.008839999395033467
423,3,63,0,S,0.007665638437600879
424,3,64,0,S,0.010551282964134578
425,3,65,0,S,0.007721427948390165
426,3,66,0,S,0.008183160045102417
427,3,67,0,S,0.007632797725639551
428,3,68,0,S,0.010145037693242761
429,3,69,0,S,0.010767784542829801
430,3,70,0,S,0.007440686264247133
431,3,71,0,S,0.007428352919369737
432,3,72,0,S,0.011819955586749639
433,3,73,0,S,0.008304666724640116
434,3,74,0,S,0.0073537340413743135
435,3,75,0,S,0.008235042637421338
436,3,76,0,S,0.009096173476612974
437,3,77,0,S,0.007699317648820404
438,3,78,0,S,0.012710735995808888
439,3,79,0,S,0.007681398465475295
440,3,80,0,S,0.011110605079305788
441,3,81,0,S,0.007903858398221063
442,3,82,0,S,0.007664085077618824
443,3,83,0,S,0.008519708650509125
444,3,84,0,S,0.00712225385598115
445,3,85,0,S,0.01064245875279043
446,3,86,0,S,0.010241883140825239
447,3,87,0,S,0.012242886389177914
448,3,88,0,S,0.011671216384298844
449,3,89,0,S,0.011967636222644509
450,3,90,0,S,0.010691052021027275
451,3,91,0,S,0.008515881449748635
452,3,92,0,S,0.007202748230863589
453,3,93,0,S,0.008545346228800408
454,3,94,0,S,0.013932780395299781
455,3,95,0,S,0.007500864261453514
456,3,96,0,S,0.008806380978193154
457,3,97,0,S,0.007381934623417394
458,3,98,0,S,0.008243365721313817
459,3,99,0,S,0.0069178101914348575
460,3,100,0,S,0.007755650749087975
461,3,101,0,S,0.006698072093987458
462,3,102,0,S,0.009070705073709728
463,3,103,0,S,0.008811982705220864
464,3,104,0,S,0.008571632733972517
465,3,105,0,S,0.007530750428877253
466,3,106,0,S,0.00788043475181373
467,3,107,0,S,0.010117038787531242
468,3,108,0,S,0.008303866913277074
469,3,109,0,S,0.007455288997484262
470,3,110,0,S,0.007499383902241282
471,3,111,0,S,0.008720236150942855
472,3,112,0,S,0.00767867119166495
473,3,113,0,S,0.01281577897415698
474,3,114,0,S,0.007670271207891995
475,3,115,0,S,0.009543760593018934
476,3,116,0,S,0.00726609417432468
477,3,117,0,S,0.009164144746461269
478,3,118,0,S,0.0082425921996334
479,3,119,0,S,0.007574401544081946
480,4,0,0,S,0.020065042322094957
481,4,1,0,S,0.026477465763880124
482,4,2,0,S,0.01923190162376823
483,4,3,0,S,0.010093401088617915
484,4,4,0,S,0.016401027868264074
485,4,5,0,S,0.01996707736853983
486,4,6,0,S,0.017998579940871305
487,4,7,0,S,0.01913965839361779
488,4,8,0,S,0.00827288290604881
489,4,9,0,S,0.011935741107954173
490,4,10,0,S,0.01440263132314933
491,4,11,0,S,0.013481295047904369
492,4,12,0,S,0.014455016576279922
493,4,13,0,S,0.007898794296081004
494,4,14,0,S,0.007896828367330022
495,4,15,0,S,0.014258430027398423
496,4,16,0,S,0.010145459655640465
497,4,17,0,S,0.011769790144669208
498,4,18,0,S,0.013265033688609392
499,4,19,0,S,0.011410614472003294
500,4,20,0,S,0.011424234875064372
501,4,21,0,S,0.007635524120656594
502,4,22,0,S,0.007950041988962047
503,4,23,0,S,0.007844063874319374
504,4,24,0,S,0.014817161247748328
505,4,25,0,S,0.010410052653963957
506,4,26,0,S,0.006891218929751065
507,4,27,0,S,0.00918961394429177
508,4,28,0,S,0.007992454687180921
509,4,29,0,S,0.008222380833874799
510,4,30,0,S,0.008634245403535384
511,4,31,0,S,0.008400698341885235
512,4,32,0,S,0.008413196311642094
513,4,33,0,S,0.0076894090531417865
514,4,34,0,S,0.013222289828380793
515,4,35,0,S,0.007708199450663283
516,4,36,0,S,0.009439311641073152
517,4,37,0,S,0.006963651503483979
518,4,38,0,S,0.011634231214332486
519,4,39,0,S,0.01068974651697079
520,4,40,0,S,0.006726896849654138
521,4,41,0,S,0.008507492496562167
522,4,42,0,S,0.00843557180225147
523,4,43,0,S,0.006877680974506009
524,4,44,0,S,0.007299044719255511
525,4,45,0,S,0.009590610616360306
526,4,46,0,S,0.009553845412405643
527,4,47,0,S,0.010407944633878405
528,4,48,0,S,0.007339954448438262
529,4,49,0,S,0.011975929556072065
530,4,50,0,S,0.00950760379319474
531,4,51,0,S,0.00731519296111295
532,4,52,0,S,0.006595792106036606
533,4,53,0,S,0.007536862284677193
534,4,54,0,S,0.008386519961904036
535,4,55,0,S,0.009005603343864103
536,4,56,0,S,0.006546112789417637
537,4,57,0,S,0.006538518998676359
538,4,58,0,S,0.0065294202460232705
539,4,59,0,S,0.006520931573673873
540,4,60,0,S,0.0077919665490677435
541,4,61,0,S,0.006499626090741446
542,4,62,0,S,0.009499498904942057
543,4,63,0,S,0.00908139823360242
544,4,64,0,S,0.008254099943426864
545,4,65,0,S,0.007367774859455544
546,4,66,0,S,0.006981646232592654
547,4,67,0,S,0.0064191946228057215
548,4,68,0,S,0.007766544387840558
549,4,69,0,S,0.007469885929475922
550,4,70,0,S,0.007744235538006693
551,4,71,0,S,0.008210912242488601
552,4,72,0,S,0.006445569011899003
553,4,73,0,S,0.008180595574999814
554,4,74,0,S,0.007195611033834885
555,4,75,0,S,0.006449468133751036
556,4,76,0,S,0.006870941041273813
557,4,77,0,S,0.00630853343788722
558,4,78,0,S,0.006451523626593632
559,4,79,0,S,0.006449411127161862
560,4,80,0,S,0.009325797984787353
561,4,81,0,S,0.009238080970074752
562,4,82,0,S,0.007816517074632268
563,4,83,0,S,0.0064137609388980055
564,4,84,0,S,0.006415021871068387
565,4,85,0,S,0.006411346502497939
566,4,86,0,S,0.0065277875619220785
567,4,87,0,S,0.00979237159318146
568,4,88,0,S,0.007493251958372232
569,4,89,0,S,0.008720163935242435
570,4,90,0,S,0.006404035263190128
571,4,91,0,S,0.012813778146131749
572,4,92,0,S,0.006404551565700228
573,4,93,0,S,0.006404344651397949
574,4,94,0,S,0.0063788295756041676
575,4,95,0,S,0.00839969415425021
576,4,96,0,S,0.010232787689599239
577,4,97,0,S,0.009295108097404924
578,4,98,0,S,0.006391951089585766
579,4,99,0,S,0.006357524087205823
580,4,100,0,S,0.009593952799305923
581,4,101,0,S,0.007331384551834223
582,4,102,0,S,0.008571212688781265
583,4,103,0,S,0.009256980404952951
584,4,104,0,S,0.009211293813033608
585,4,105,0,S,0.009100716162615
586,4,106,0,S,0.008299871846319815
587,4,107,0,S,0.009790388019383079
588,4,108,0,S,0.012112741604139898
589,4,109,0,S,0.00728311523186921
590,4,110,0,S,0.006326234550189298
591,4,111,0,S,0.006321745763629582
592,4,112,0,S,0.006320406896625238
593,4,113,0,S,0.007574334062046433
594,4,114,0,S,0.007739532287890909
595,4,115,0,S,0.006319271311297286
596,4,116,0,S,0.006862347355699918
597,4,117,0,S,0.008719141448397824
598,4,118,0,S,0.006872031242477751
599,4,119,0,S,0.006770354352655703
600,5,0,0,S,0.009923209018508385
601,5,1,0,S,0.011039097319371824
602,5,2,0,S,0.019115041252651514
603,5,3,0,S,0.010488568761856226
604,5,4,0,S,0.012029420065167606
605,5,5,0,S,0.012651242177023694
606,5,6,0,S,0.011531332021040541
607,5,7,0,S,0.011418409584072316
608,5,8,0,S,0.010353590057542321
609,5,9,0,S,0.010256682344184444
610,5,10,0,S,0.007259704621438893
611,5,11,0,S,0.010510962269774184
612,5,12,0,S,0.008617013666032534
613,5,13,0,S,0.0066316172023727
614,5,14,0,S,0.008685050020945431
615,5,15,0,S,0.009682589474107885
616,5,16,0,S,0.01109348393272718
617,5,17,0,S,0.008286306384184945
618,5,18,0,S,0.007527811989082122
619,5,19,0,S,0.01237619785487019
620,5,20,0,S,0.009298695867387815
621,5,21,0,S,0.009210060500595111
622,5,22,0,S,0.010578385205497365
623,5,23,0,S,0.009959569560724874
624,5,24,0,S,0.012901962451715548
625,5,25,0,S,0.009156418502143217
626,5,26,0,S,0.008172941544288109
627,5,27,0,S,0.007594633796693893
628,5,28,0,S,0.008747152147283782
629,5,29,0,S,0.012060344691748208
630,5,30,0,S,0.012848172559360344
631,5,31,0,S,0.007479059727322334
632,5,32,0,S,0.010897736268070167
633,5,33,0,S,0.0086036874231492
634,5,34,0,S,0.006398563234009162
635,5,35,0,S,0.009123949444252606
636,5,36,0,S,0.006811601666186462
637,5,37,0,S,0.007136414472844279
638,5,38,0,S,0.0073723239636794054
639,5,39,0,S,0.008147553457964767
640,5,40,0,S,0.007463047376349731
641,5,41,0,S,0.0072091779486992144
642,5,42,0,S,0.008846579782862532
643,5,43,0,S,0.00860134951425132
644,5,44,0,S,0.007745707541233018
645,5,45,0,S,0.006850342234849165
646,5,46,0,S,0.006329582330225434
647,5,47,0,S,0.007999126042491651
648,5,48,0,S,0.00773862267399443
649,5,49,0,S,0.007775703222251726
650,5,50,0,S,0.006405185546323511
651,5,51,0,S,0.008723122529849366
652,5,52,0,S,0.0066866926139309574
653,5,53,0,S,0.011115810600520927
654,5,54,0,S,0.008612241560383057
655,5,55,0,S,0.006242302828413163
656,5,56,0,S,0.006229195416453852
657,5,57,0,S,0.009839072738773928
658,5,58,0,S,0.009468120870249943
659,5,59,0,S,0.00721056376204513
660,5,60,0,S,0.007130809713723158
661,5,61,0,S,0.006390116614655763
662,5,62,0,S,0.01222440255988282
663,5,63,0,S,0.0076572803643057945
664,5,64,0,S,0.012421274927497707
665,5,65,0,S,0.007861757054505071
666,5,66,0,S,0.008323330229836896
667,5,67,0,S,0.010811809094303935
668,5,68,0,S,0.009671304538932309
669,5,69,0,S,0.008787790950979153
670,5,70,0,S,0.007146279983023314
671,5,71,0,S,0.007409047754137185
672,5,72,0,S,0.006414037347137241
673,5,73,0,S,0.0071526048836986645
674,5,74,0,S,0.007469860136013512
675,5,75,0,S,0.006402843421141257
676,5,76,0,S,0.006410124380779464
677,5,77,0,S,0.00640803457866285
678,5,78,0,S,0.006917301552555512
679,5,79,0,S,0.006747930860367168
680,5,80,0,S,0.011340722745019618
681,5,81,0,S,0.006386045816437149
682,5,82,0,S,0.006371758206247296
683,5,83,0,S,0.006384891038473049
684,5,84,0,S,0.006396763152078166
685,5,85,0,S,0.009108748412050439
686,5,86,0,S,0.013833910205205828
687,5,87,0,S,0.00864132274209214
688,5,88,0,S,0.006954347665419697
689,5,89,0,S,0.0065571081814792
690,5,90,0,S,0.007273457540458966
691,5,91,0,S,0.008974053205666103
692,5,92,0,S,0.008698475668301871
693,5,93,0,S,0.007887133780135329
694,5,94,0,S,0.007611566275481769
695,5,95,0,S,0.006602077340841293
696,5,96,0,S,0.007420475118314967
697,5,97,0,S,0.0080620095273548
698,5,98,0,S,0.007318603236877674
699,5,99,0,S,0.007705709729656086
700,5,100,0,S,0.00823192446594585
701,5,101,0,S,0.007852767525104795
702,5,102,0,S,0.00789394569303459
703,5,103,0,S,0.006934040202411384
704,5,104,0,S,0.0070940085385047934
705,5,105,0,S,0.008601379537339538
706,5,106,0,S,0.008148719499387131
707,5,107,0,S,0.01086915764893137
708,5,108,0,S,0.007169721415464849
709,5,109,0,S,0.007185840955636485
710,5,110,0,S,0.007402071673089951
711,5,111,0,S,0.007470641945039959
712,5,112,0,S,0.009533598840946681
713,5,113,0,S,0.007157022556967276
714,5,114,0,S,0.007164100243851464
715,5,115,0,S,0.007170226943716353
716,5,116,0,S,0.008852878162420849
717,5,117,0,S,0.007098797471781961
718,5,118,0,S,0.008914291958713233
719,5,119,0,S,0.007076350550190356
720,6,0,0,S,0.027406975505971536
721,6,1,0,S,0.016070187667076914
722,6,2,0,S,0.025832170897962057
723,6,3,0,S,0.021835276127171475
724,6,4,0,S,0.01592982801721197
725,6,5,0,S,0.017304826940794195
726,6,6,0,S,0.017058486915786278
727,6,7,0,S,0.008498357330452445
728,6,8,0,S,0.007736031318039039
729,6,9,0,S,0.008843900169542517
730,6,10,0,S,0.01451884383876629
731,6,11,0,S,0.00783486446641789
