,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
89,0,61,3,S,6.0,1.0,0.5,0.47794836511849276
90,0,61,3,S,7.0,1.0,0.0,0.18340758889936792
91,0,62,3,S,2.0,0.5,1.0,-0.4068870825374404
92,0,63,3,S,2.0,0.5,1.0,-0.42407515958812136
93,0,64,3,S,2.0,0.5,1.0,-0.47889624580881707
94,0,65,3,S,2.0,0.5,1.0,0.4785347556121334
95,0,66,3,S,2.0,1.0,1.0,-0.1547875785077783
96,1,1,0,S,1.0,0.0,1.0,0.15635991585638956
97,1,1,0,S,3.0,0.0,0.0,-0.5134115267800878
98,1,1,0,S,5.0,1.0,1.0,0.3380196263268032
99,1,1,0,S,6.0,1.0,0.0,1.1370636672497354
100,1,9,1,S,0.0,0.5,0.0,0.5020278207904477
101,1,9,1,S,1.0,0.0,1.0,-0.7335849204038434
102,1,9,1,S,2.0,1.0,0.5,-0.08095190041019046
103,1,9,1,S,3.0,0.0,0.0,-0.07299702584987339
104,1,9,1,S,4.0,0.0,0.5,-0.12870282790520576
105,1,9,1,S,5.0,0.5,1.0,0.16470013695982352
106,1,9,1,S,6.0,1.0,0.0,0.45583352172573466
107,1,9,1,S,7.0,0.5,0.5,-0.30116017295075836
108,1,10,1,S,0.0,0.5,0.0,0.4326284365834264
109,1,10,1,S,1.0,0.0,1.0,0.5762527491768108
110,1,10,1,S,2.0,1.0,0.5,0.3355230800589271
111,1,10,1,S,3.0,0.0,0.0,0.654560820491118
112,1,10,1,S,4.0,0.0,0.5,0.11385272594618481
113,1,10,1,S,5.0,1.0,1.0,0.1777209659369239
114,1,10,1,S,6.0,1.0,0.0,-0.10931852182457363
115,1,10,1,S,7.0,0.5,0.5,0.004220489284744763
116,1,11,1,S,5.0,1.0,1.0,0.31570995632225607
117,1,12,1,S,5.0,0.5,1.0,-0.027816453739310614
118,1,25,2,S,0.0,0.5,0.0,0.20123815066552853
119,1,25,2,S,1.0,0.5,1.0,-0.14351918142656603
120,1,25,2,S,2.0,1.0,0.5,-0.12048196032932873
121,1,25,2,S,3.0,0.0,0.0,1.025428593436987
122,1,25,2,S,4.0,0.0,0.5,1.1367772439260333
123,1,25,2,S,5.0,1.0,1.0,0.480435357325152
124,1,25,2,S,6.0,1.0,0.0,0.21826594209896016
125,1,25,2,S,7.0,0.5,0.5,-0.38749036223170474
126,1,26,2,S,0.0,0.5,0.0,0.37414087529967355
127,1,26,2,S,1.0,0.5,1.0,0.10263405754897137
128,1,26,2,S,2.0,1.0,0.5,0.47955869397377504
129,1,26,2,S,3.0,0.0,0.0,0.9311916199038095
130,1,26,2,S,4.0,0.0,0.5,0.14212278080975127
131,1,26,2,S,5.0,1.0,1.0,0.03073783423810024
132,1,26,2,S,6.0,1.0,0.0,0.026544119699498492
133,1,26,2,S,7.0,0.5,0.5,0.2550775127886142
134,1,27,2,S,0.0,0.5,0.0,1.3275934216383185
135,1,27,2,S,1.0,0.0,1.0,0.801961266561413
136,1,27,2,S,2.0,1.0,0.5,-0.1550634713976642
137,1,27,2,S,3.0,0.0,0.0,-0.0963057204979838
138,1,27,2,S,4.0,0.0,0.5,-0.9816390032936988
139,1,27,2,S,5.0,1.0,1.0,0.14408157272221606
140,1,27,2,S,6.0,1.0,0.0,0.00979342527718191
141,1,28,2,S,1.0,0.0,1.0,-0.26212602304766786
142,1,28,2,S,3.0,0.0,0.0,-0.03335494744751022
143,1,28,2,S,5.0,1.0,1.0,-0.6713144946237443
144,1,28,2,S,6.0,1.0,0.0,-0.034302478008165105
145,1,29,2,S,1.0,0.0,1.0,-0.2151288344309503
146,1,30,2,S,1.0,0.0,1.0,0.5064782724263773
147,1,31,2,S,1.0,0.5,1.0,0.4791626319879528
148,1,57,3,S,0.0,0.5,0.0,1.2783946359524574
149,1,57,3,S,1.0,0.0,1.0,0.018954014286780868
150,1,57,3,S,2.0,1.0,0.5,-0.7077369661977385
151,1,57,3,S,3.0,0.0,0.0,-0.13584818224292838
152,1,57,3,S,4.0,0.0,0.5,0.3259475079883688
153,1,57,3,S,5.0,1.0,1.0,0.6295745832626434
154,1,57,3,S,6.0,1.0,0.0,0.3082464257497683
155,1,57,3,S,7.0,0.5,0.5,0.01589465330517717
156,1,58,3,S,0.0,0.5,0.0,-0.28634239860596444
157,1,58,3,S,1.0,0.0,1.0,0.13489999077747666
158,1,58,3,S,2.0,1.0,0.5,0.34469482169500953
159,1,58,3,S,3.0,0.0,0.0,0.22654586249326522
160,1,58,3,S,4.0,0.0,0.5,0.9197881568438868
161,1,58,3,S,5.0,1.0,1.0,-1.450929147486275
162,1,58,3,S,6.0,1.0,0.0,0.4462354750821462
163,1,58,3,S,7.0,0.5,0.5,0.45649485596297534
164,1,59,3,S,0.0,0.5,0.0,0.7262899217540696
165,1,59,3,S,1.0,0.0,1.0,0.4022789222726991
166,1,59,3,S,2.0,1.0,0.5,-0.30144912473806285
167,1,59,3,S,3.0,0.0,0.0,0.5145779929452929
168,1,59,3,S,4.0,0.0,0.5,0.32926359936072164
169,1,59,3,S,5.0,1.0,1.0,-0.07090730820934435
170,1,59,3,S,6.0,1.0,0.0,0.48836063866253543
171,1,59,3,S,7.0,0.5,0.5,-0.21122941186793978
172,1,60,3,S,0.0,0.5,0.0,0.03981996530444132
173,1,60,3,S,1.0,0.0,1.0,0.7753252500339263
174,1,60,3,S,2.0,1.0,0.5,1.1222015731722519
175,1,60,3,S,3.0,0.0,0.0,0.3137311851489963
176,1,60,3,S,4.0,0.0,0.5,0.37235202996106165
177,1,60,3,S,5.0,1.0,1.0,0.5459964294099592
178,1,60,3,S,6.0,1.0,0.0,0.17612654201189606
179,1,60,3,S,7.0,0.5,0.5,0.4133922526998345
180,1,61,3,S,0.0,0.5,0.0,1.2533186622017414
181,1,61,3,S,1.0,0.0,1.0,0.220934758358641
182,1,61,3,S,2.0,1.0,0.5,-0.9900046758183024
183,1,61,3,S,3.0,0.0,0.0,1.1692758756033266
184,1,61,3,S,4.0,0.0,0.5,-0.555942197099311
185,1,61,3,S,5.0,0.5,1.0,-0.6941111526021913
186,1,61,3,S,6.0,1.0,0.0,-0.5430395054759238
187,1,62,3,S,5.0,0.5,1.0,0.9224330286615631
188,1,63,3,S,5.0,0.5,1.0,-0.47752281696293986
189,1,64,3,S,5.0,0.5,1.0,0.219547301546481
190,1,65,3,S,5.0,0.5,1.0,0.7753786442355298
191,1,66,3,S,5.0,1.0,1.0,-0.6466707033681983
192,2,1,0,S,1.0,1.0,1.0,-0.2498065492596034
193,2,1,0,S,5.0,0.0,0.0,-0.15609661182762263
194,2,1,0,S,6.0,0.0,1.0,-1.866803554631593
195,2,1,0,S,7.0,1.0,0.0,1.3456648214507925
196,2,9,1,S,0.0,0.5,0.5,0.17699173181688532
197,2,9,1,S,1.0,1.0,1.0,-0.2136282930431619
198,2,9,1,S,2.0,0.5,1.0,-0.3940153551550484
199,2,9,1,S,3.0,1.0,0.0,0.2875688891970209
200,2,9,1,S,4.0,1.0,0.5,-0.04820880278790666
201,2,9,1,S,5.0,0.0,0.0,-0.3430575607310044
202,2,9,1,S,6.0,0.0,0.5,0.29167304795552096
203,2,9,1,S,7.0,0.5,0.0,0.04997420341687542
204,2,10,1,S,0.0,0.5,0.5,0.28629671739828727
205,2,10,1,S,1.0,1.0,1.0,0.24996956631900225
206,2,10,1,S,2.0,0.5,1.0,1.0934778611378
207,2,10,1,S,3.0,1.0,0.0,-0.24066290734237455
208,2,10,1,S,4.0,1.0,0.5,-0.7789635020689128
209,2,10,1,S,5.0,0.0,0.0,1.1705162876072739
210,2,10,1,S,6.0,0.0,1.0,0.7748736253838846
211,2,10,1,S,7.0,0.5,0.0,0.753375264950439
212,2,11,1,S,6.0,0.0,1.0,0.12000805078000898
213,2,12,1,S,6.0,0.0,0.5,-0.0818619825678461
214,2,25,2,S,0.0,0.5,0.5,0.31528237307422535
215,2,25,2,S,1.0,1.0,1.0,-0.09340781078115067
216,2,25,2,S,2.0,0.5,1.0,-0.5304013713531547
217,2,25,2,S,3.0,1.0,0.0,1.182042574425353
218,2,25,2,S,4.0,1.0,0.5,-0.5204570168726047
219,2,25,2,S,5.0,0.0,0.0,0.22964570657082256
220,2,25,2,S,6.0,0.0,0.5,0.26783647145095
221,2,25,2,S,7.0,0.5,0.0,1.0794854243050944
222,2,26,2,S,0.0,0.5,0.5,0.8276689202943922
223,2,26,2,S,1.0,1.0,1.0,-0.4374329704327135
224,2,26,2,S,2.0,0.5,1.0,0.11890573408937784
225,2,26,2,S,3.0,1.0,0.0,-0.183727916227034
226,2,26,2,S,4.0,1.0,0.5,0.05523131079854599
227,2,26,2,S,5.0,0.0,0.0,0.27552457731100777
228,2,26,2,S,6.0,0.0,0.5,0.5051935456400506
229,2,26,2,S,7.0,0.5,0.0,-0.5954137129927247
230,2,27,2,S,1.0,1.0,1.0,-0.061297586327766884
231,2,27,2,S,2.0,0.0,1.0,0.5311462041599628
232,2,27,2,S,3.0,1.0,0.0,0.566581838095531
233,2,27,2,S,4.0,1.0,0.5,-0.09588080414552913
234,2,27,2,S,5.0,0.0,0.0,0.1155234013668116
235,2,27,2,S,6.0,0.0,0.5,0.4759944669559887
236,2,27,2,S,7.0,0.5,0.0,0.5004259426585753
237,2,28,2,S,1.0,1.0,1.0,0.48478681599013956
238,2,28,2,S,2.0,0.0,1.0,0.44594060490236875
239,2,28,2,S,3.0,1.0,0.0,0.24285205106622074
240,2,28,2,S,5.0,0.0,0.0,0.016766011671090986
241,2,29,2,S,2.0,0.0,1.0,1.0362946146895335
242,2,30,2,S,2.0,0.0,1.0,-0.19646552610685528
243,2,31,2,S,2.0,0.5,1.0,0.2668498437732039
244,2,57,3,S,0.0,0.5,0.5,0.576571350524762
245,2,57,3,S,1.0,1.0,1.0,-0.1325818890921077
246,2,57,3,S,2.0,0.0,1.0,0.6760492278198025
247,2,57,3,S,3.0,1.0,0.0,0.7924175231131461
248,2,57,3,S,4.0,1.0,0.5,0.9009846022294395
249,2,57,3,S,5.0,0.0,0.0,0.05013000445725402
250,2,57,3,S,6.0,0.0,0.5,0.21429599530318727
251,2,57,3,S,7.0,0.5,0.0,0.554870220315699
252,2,58,3,S,0.0,0.5,0.5,0.31837660378472776
253,2,58,3,S,1.0,1.0,1.0,-0.6484946825648809
254,2,58,3,S,2.0,0.0,1.0,-0.07354037193529125
255,2,58,3,S,3.0,1.0,0.0,-0.14315566176122424
256,2,58,3,S,4.0,1.0,0.5,-0.42329673879645036
257,2,58,3,S,5.0,0.0,0.0,-0.17445369671807065
258,2,58,3,S,6.0,0.0,0.5,0.020635810044570102
259,2,58,3,S,7.0,0.5,0.0,0.8407191129594436
260,2,59,3,S,0.0,0.5,0.5,-0.6048926480970742
261,2,59,3,S,1.0,1.0,1.0,0.751476789760533
262,2,59,3,S,2.0,0.0,1.0,0.11392508613141213
263,2,59,3,S,3.0,1.0,0.0,0.26255701542870263
264,2,59,3,S,4.0,1.0,0.5,-0.005633537449840714
265,2,59,3,S,5.0,0.0,0.0,0.1328231120034227
266,2,59,3,S,6.0,0.0,0.5,0.44242523478910023
267,2,59,3,S,7.0,0.5,0.0,0.9458572581542286
268,2,60,3,S,0.0,0.5,0.5,0.027720239584575243
269,2,60,3,S,1.0,1.0,1.0,0.4813762349154475
270,2,60,3,S,2.0,0.0,1.0,0.1122524620680389
271,2,60,3,S,3.0,1.0,0.0,-0.11193285509355738
272,2,60,3,S,4.0,1.0,0.5,0.09421764225334353
273,2,60,3,S,5.0,0.0,0.0,0.2619786345216464
274,2,60,3,S,6.0,0.0,0.5,-0.7899667726656203
275,2,60,3,S,7.0,0.5,0.0,0.09404160516141591
276,2,61,3,S,1.0,0.5,1.0,0.42877989247078974
277,2,61,3,S,2.0,0.0,1.0,0.7775007467156476
278,2,61,3,S,3.0,1.0,0.0,0.9724638080627659
279,2,61,3,S,4.0,1.0,0.5,0.5205984100462427
280,2,61,3,S,5.0,0.0,0.0,-0.60052473965825
281,2,61,3,S,6.0,0.0,0.5,1.1739047192186929
282,2,61,3,S,7.0,0.5,0.0,0.9763183783547807
283,2,62,3,S,1.0,0.5,1.0,0.9072599675762968
284,2,63,3,S,1.0,0.5,1.0,-0.8954066888999431
285,2,64,3,S,1.0,0.5,1.0,-0.4432547803846918
286,2,65,3,S,1.0,0.5,1.0,0.3281537659645908
287,2,66,3,S,1.0,1.0,1.0,0.11443585185786584
288,3,1,0,S,3.0,1.0,1.0,0.3295532152514796
289,3,1,0,S,5.0,1.0,0.0,0.6496298891472373
290,3,1,0,S,6.0,0.0,1.0,-0.29986618411899635
291,3,1,0,S,7.0,0.0,0.0,-0.343959171889839
292,3,9,1,S,0.0,0.5,0.5,0.0254991117206005
293,3,9,1,S,1.0,1.0,0.5,-0.34201589204278665
294,3,9,1,S,2.0,0.5,1.0,-1.0665776381223262
295,3,9,1,S,3.0,1.0,1.0,-0.5414791190123268
296,3,9,1,S,5.0,0.5,0.0,1.3613651954934305
297,3,9,1,S,6.0,0.0,0.5,0.36161043207749277
298,3,9,1,S,7.0,0.0,0.0,-0.5553378541362624
299,3,10,1,S,0.0,0.5,0.5,0.3892535726323667
300,3,10,1,S,1.0,1.0,0.5,-0.2483975487916577
301,3,10,1,S,2.0,0.5,1.0,0.21757351487580617
302,3,10,1,S,3.0,1.0,1.0,0.09916112561567988
303,3,10,1,S,5.0,1.0,0.0,-0.1541263845924976
304,3,10,1,S,6.0,0.0,1.0,0.36177867060469315
305,3,10,1,S,7.0,0.0,0.0,0.10750547010746256
306,3,11,1,S,5.0,1.0,0.0,0.08088047207184393
307,3,11,1,S,6.0,0.0,1.0,-0.17019431894350848
308,3,12,1,S,5.0,0.5,0.0,0.6370493913853809
309,3,12,1,S,6.0,0.0,0.5,0.9909422966987431
310,3,25,2,S,0.0,0.5,0.5,0.12310098068154296
311,3,25,2,S,1.0,1.0,0.0,0.3681859845904007
312,3,25,2,S,2.0,0.5,1.0,0.3887719552154318
313,3,25,2,S,3.0,1.0,1.0,0.48917532426499133
314,3,25,2,S,4.0,1.0,0.5,-0.32947197145943424
315,3,25,2,S,5.0,0.5,0.0,0.6030482007491159
316,3,25,2,S,6.0,0.0,0.5,0.6417249136166876
317,3,25,2,S,7.0,0.0,0.0,-0.3705346101684332
318,3,26,2,S,0.0,0.5,0.5,0.5976594930319891
319,3,26,2,S,1.0,1.0,0.0,-0.3827121382855951
320,3,26,2,S,2.0,0.5,1.0,0.2691071631431949
321,3,26,2,S,3.0,1.0,1.0,-1.0726352942659307
322,3,26,2,S,4.0,1.0,0.5,-0.33731211169034003
323,3,26,2,S,5.0,0.5,0.0,0.6003358318425852
324,3,26,2,S,6.0,0.0,0.5,0.4018733041217821
325,3,26,2,S,7.0,0.0,0.0,0.7844301636231001
326,3,27,2,S,1.0,1.0,0.0,0.3895080104184373
327,3,27,2,S,2.0,0.5,1.0,-0.6708390153634535
328,3,27,2,S,3.0,1.0,1.0,0.42444163561846154
329,3,27,2,S,4.0,1.0,0.5,-0.6419269602701021
330,3,27,2,S,5.0,0.5,0.0,0.4974233310137949
331,3,27,2,S,6.0,0.0,1.0,0.7085670585527194
332,3,27,2,S,7.0,0.0,0.0,1.2854907137356584
333,3,28,2,S,1.0,1.0,0.0,0.882118878529774
334,3,28,2,S,3.0,1.0,1.0,-0.146740202362433
335,3,28,2,S,6.0,0.0,1.0,0.005444688913746332
336,3,28,2,S,7.0,0.0,0.0,-0.10438212301828081
337,3,29,2,S,6.0,0.0,1.0,0.40983088541908547
338,3,30,2,S,6.0,0.0,1.0,0.4632596113184545
339,3,31,2,S,6.0,0.0,0.5,-0.41348194532519694
340,3,57,3,S,0.0,0.5,0.5,0.38860727993249333
341,3,57,3,S,1.0,1.0,0.0,-0.6629219254812622
342,3,57,3,S,2.0,0.0,1.0,-0.27258715775910825
343,3,57,3,S,3.0,1.0,1.0,0.0010626328240097463
344,3,57,3,S,4.0,1.0,0.5,-0.15175534793711865
345,3,57,3,S,5.0,0.5,0.0,0.8498466968260963
346,3,57,3,S,6.0,0.0,0.5,0.2758609084179674
347,3,57,3,S,7.0,0.0,0.0,0.03782379683074294
348,3,58,3,S,0.0,0.5,0.5,-1.2713099219921524
349,3,58,3,S,1.0,1.0,0.0,0.3938565135031922
350,3,58,3,S,2.0,0.0,1.0,0.12193149847165706
351,3,58,3,S,3.0,1.0,1.0,-0.5648004144749178
352,3,58,3,S,4.0,1.0,0.5,0.6166858300496135
353,3,58,3,S,5.0,0.5,0.0,0.4400597738391855
354,3,58,3,S,6.0,0.0,0.5,0.5900016290736095
355,3,58,3,S,7.0,0.0,0.0,0.2905034940576951
356,3,59,3,S,0.0,0.5,0.5,-0.06164523333054661
357,3,59,3,S,1.0,1.0,0.0,0.45008101996955985
358,3,59,3,S,2.0,0.0,1.0,-0.71062953816828
359,3,59,3,S,3.0,1.0,1.0,0.4470434548702234
360,3,59,3,S,4.0,1.0,0.5,0.5454910466730987
361,3,59,3,S,5.0,0.5,0.0,-0.19081530990501683
362,3,59,3,S,6.0,0.0,0.5,1.162412445424279
363,3,59,3,S,7.0,0.0,0.0,0.06570985920037922
364,3,60,3,S,0.0,0.5,0.5,0.6527335652309948
365,3,60,3,S,1.0,1.0,0.0,0.3160519955215498
366,3,60,3,S,2.0,0.0,1.0,0.18961796315135188
367,3,60,3,S,3.0,1.0,1.0,0.271915258689963
368,3,60,3,S,4.0,1.0,0.5,-0.18191877468617845
369,3,60,3,S,5.0,0.5,0.0,1.3680192058310507
370,3,60,3,S,6.0,0.0,0.5,-0.540034993407597
371,3,60,3,S,7.0,0.0,0.0,0.32370505903805713
372,3,61,3,S,1.0,1.0,0.0,0.0734154414607204
373,3,61,3,S,2.0,0.0,1.0,0.5046924948037423
374,3,61,3,S,3.0,0.5,1.0,1.1987848975128916
375,3,61,3,S,4.0,1.0,0.5,0.9447880586169797
376,3,61,3,S,5.0,0.5,0.0,0.624000919545557
377,3,61,3,S,6.0,0.0,0.5,1.3511043487048557
378,3,61,3,S,7.0,0.0,0.0,0.7734480021364974
379,3,62,3,S,3.0,0.5,1.0,0.43002634262770184
380,3,63,3,S,3.0,0.5,1.0,-0.049376694493136405
381,3,64,3,S,3.0,0.5,1.0,-0.5473328312821654
382,3,65,3,S,3.0,0.5,1.0,-0.08321544307671025
383,3,66,3,S,3.0,1.0,1.0,-0.2129132655286078
384,4,1,0,S,1.0,0.0,0.0,0.6542856909574388
385,4,1,0,S,2.0,1.0,0.0,0.2592436393474095
386,4,1,0,S,3.0,0.0,1.0,0.46986495804940986
387,4,1,0,S,4.0,1.0,1.0,0.3247528246318792
388,4,9,1,S,0.0,1.0,0.5,-0.9969868298740089
389,4,9,1,S,1.0,0.0,0.0,0.7590860986639949
390,4,9,1,S,2.0,1.0,0.0,0.9430521682278605
391,4,9,1,S,3.0,0.0,0.5,0.814744827223232
392,4,9,1,S,4.0,1.0,1.0,-0.4153480471151339
393,4,9,1,S,5.0,0.5,1.0,-0.02301777201319272
394,4,9,1,S,6.0,0.5,0.5,-0.9520160791561394
395,4,9,1,S,7.0,0.5,0.0,0.8176513596486102
396,4,10,1,S,0.0,1.0,0.5,0.585556393153374
397,4,10,1,S,1.0,0.0,0.0,-0.11685688647180681
398,4,10,1,S,2.0,1.0,0.0,0.1503690218092543
399,4,10,1,S,3.0,0.0,1.0,0.3134833207671762
400,4,10,1,S,4.0,1.0,1.0,-0.4788775233732523
401,4,10,1,S,5.0,0.5,1.0,-0.8003714153320128
402,4,10,1,S,6.0,0.5,0.5,-0.17170815746505355
403,4,10,1,S,7.0,0.5,0.0,0.3417503106832924
404,4,11,1,S,3.0,0.0,1.0,1.2118824363759804
405,4,12,1,S,3.0,0.0,0.5,-0.03735475883358158
406,4,25,2,S,0.0,1.0,0.5,-0.18134542408222284
407,4,25,2,S,1.0,0.0,0.0,0.15942434816938522
408,4,25,2,S,2.0,1.0,0.0,0.48958801757823
409,4,25,2,S,3.0,0.0,1.0,-0.13892389556994997
410,4,25,2,S,4.0,1.0,1.0,-0.14737558778401746
411,4,25,2,S,5.0,0.5,1.0,-0.014278507888133469
412,4,25,2,S,6.0,0.0,0.5,0.6465120686055246
413,4,25,2,S,7.0,0.5,0.0,0.8973497911397077
414,4,26,2,S,0.0,1.0,0.5,-0.6195556121389555
415,4,26,2,S,1.0,0.0,0.0,1.422204506676796
416,4,26,2,S,2.0,1.0,0.0,1.3487248137964485
417,4,26,2,S,3.0,0.0,1.0,0.5720640884906277
418,4,26,2,S,4.0,1.0,1.0,-0.1231627639210266
419,4,26,2,S,5.0,0.5,1.0,0.712218014340131
420,4,26,2,S,6.0,0.0,0.5,0.6816669904663993
421,4,26,2,S,7.0,0.5,0.0,0.5095130399208991
422,4,27,2,S,0.0,1.0,0.5,-0.22377737974915912
423,4,27,2,S,1.0,0.0,0.0,-0.24835239385669178
424,4,27,2,S,2.0,1.0,0.0,0.3803517536154428
425,4,27,2,S,3.0,0.0,1.0,-0.021772700296380704
426,4,27,2,S,4.0,1.0,1.0,-0.7037671009207904
427,4,27,2,S,5.0,0.5,1.0,-0.4251617595166516
428,4,27,2,S,6.0,0.5,0.5,-0.6357853299845174
429,4,27,2,S,7.0,0.5,0.0,0.9114771228583078
430,4,28,2,S,1.0,0.0,0.0,0.5691438666578583
431,4,28,2,S,2.0,1.0,0.0,0.3175760225436946
432,4,28,2,S,3.0,0.0,1.0,-0.11062019458704572
433,4,28,2,S,4.0,1.0,1.0,0.3322355400169405
434,4,28,2,S,6.0,0.5,0.5,0.7869221281287279
435,4,29,2,S,6.0,0.0,0.5,0.9390229237732206
436,4,57,3,S,1.0,0.0,0.0,0.7680723109030214
437,4,57,3,S,2.0,1.0,0.0,0.13645117309863689
438,4,57,3,S,3.0,0.0,1.0,0.3943368662113844
439,4,57,3,S,4.0,1.0,1.0,-0.29779721597226155
440,4,57,3,S,6.0,0.0,0.5,1.173877191332492
441,4,57,3,S,7.0,0.5,0.0,0.7290461115702164
442,4,58,3,S,1.0,0.0,0.0,0.8277862835084149
443,4,58,3,S,2.0,1.0,0.0,1.099363894486361
444,4,58,3,S,3.0,0.0,1.0,0.09742602967367005
