,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
85,0,21,0,M,1,0.9037344656246384,0.8385090560565205,0.84,0.8385090560565205,0.006451405171378918,0.08118295458386696,0.9031450040619797,0.8386296176893039,0.07946748433150733,False
86,0,21,0,M,2,0.672242285584763,0.8118295279907027,0.8200000000000001,0.8118295279907027,0.006666917438991407,0.08118295458386696,0.670974117933828,0.8112154025760896,0.08212213355827144,False
87,0,21,0,M,3,0.10389386300557878,0.1544886857276128,0.16,0.1544886857276128,0.003906477513151221,0.08118295458386696,0.10196111897424547,0.15707615440316477,0.0481194301584034,False
88,0,22,0,M,0,0.32105063157535113,0.21032444048121496,0.12,0.21032444048121496,0.0031353706716088087,0.08118295458386696,0.3205403099210237,0.20697453875864272,0.03862104659383614,False
89,0,22,0,M,1,0.9031450040619797,0.8386296176893039,0.84,0.8386296176893039,0.006451405171378918,0.08118295458386696,0.9028532415661573,0.8382940544339601,0.07946748433150733,False
90,0,22,0,M,2,0.670974117933828,0.8112154025760896,0.8200000000000001,0.8112154025760896,0.006666917438991407,0.08118295458386696,0.6699989664285989,0.8113874189657836,0.08212213355827144,False
91,0,22,0,M,3,0.10196111897424547,0.15707615440316477,0.16,0.15707615440316477,0.003906477513151221,0.08118295458386696,0.10086802718187593,0.1584697678569721,0.0481194301584034,False
92,0,23,0,M,0,0.3205403099210237,0.20697453875864272,0.12,0.20697453875864272,0.0031353706716088087,0.08118295458386696,0.3209270680777499,0.20448004983371976,0.03862104659383614,False
93,0,23,0,M,1,0.9028532415661573,0.8382940544339601,0.84,0.8382940544339601,0.006451405171378918,0.08118295458386696,0.9028139903650284,0.838112111749515,0.07946748433150733,False
94,0,23,0,M,2,0.6699989664285989,0.8113874189657836,0.8200000000000001,0.8113874189657836,0.006666917438991407,0.08118295458386696,0.6696478931080755,0.81143613212501,0.08212213355827144,False
95,0,23,0,M,3,0.10086802718187593,0.1584697678569721,0.16,0.1584697678569721,0.003906477513151221,0.08118295458386696,0.1005499277474221,0.15976180445792826,0.0481194301584034,False
96,0,24,0,M,0,0.3209270680777499,0.20448004983371976,0.12,0.20448004983371976,0.0031353706716088087,0.08118295458386696,0.31976603210951177,0.2023232813960313,0.03862104659383614,False
97,0,24,0,M,1,0.9028139903650284,0.838112111749515,0.84,0.838112111749515,0.006451405171378918,0.08118295458386696,0.902293081021185,0.8383159335475855,0.07946748433150733,False
98,0,24,0,M,2,0.6696478931080755,0.81143613212501,0.8200000000000001,0.81143613212501,0.006666917438991407,0.08118295458386696,0.6687673330725485,0.810755773709595,0.08212213355827144,False
99,0,24,0,M,3,0.1005499277474221,0.15976180445792826,0.16,0.15976180445792826,0.003906477513151221,0.08118295458386696,0.09945921424730587,0.16063052768535,0.0481194301584034,False
100,0,25,0,M,0,0.31976603210951177,0.2023232813960313,0.14,0.2023232813960313,0.003093804155321761,0.08118295458386696,0.3199652109167553,0.2018785119469632,0.03862104659383614,False
101,0,25,0,M,1,0.902293081021185,0.8383159335475855,0.84,0.8383159335475855,0.006451405171378918,0.08118295458386696,0.902289819434991,0.8382908895359574,0.07946748433150733,False
102,0,25,0,M,2,0.6687673330725485,0.810755773709595,0.8200000000000001,0.810755773709595,0.006666917438991407,0.08118295458386696,0.6686143781267837,0.8107116330088845,0.08212213355827144,False
103,0,25,0,M,3,0.09945921424730587,0.16063052768535,0.16,0.16063052768535,0.003906477513151221,0.08118295458386696,0.09950660878668294,0.16083904561142723,0.0481194301584034,False
104,0,26,0,M,0,0.3199652109167553,0.2018785119469632,0.14,0.2018785119469632,0.003093804155321761,0.08118295458386696,0.31983363386833374,0.200083832045848,0.03810903620322998,False
105,0,26,0,M,1,0.902289819434991,0.8382908895359574,0.84,0.8382908895359574,0.006451405171378918,0.08118295458386696,0.9022898194349909,0.8382908895359573,0.07946748433150733,False
106,0,26,0,M,2,0.6686143781267837,0.8107116330088845,0.8200000000000001,0.8107116330088845,0.006666917438991407,0.08118295458386696,0.668616245656106,0.8106442659360752,0.08212213355827144,False
107,0,26,0,M,3,0.09950660878668294,0.16083904561142723,0.16,0.16083904561142723,0.003906477513151221,0.08118295458386696,0.09908121861934983,0.1618046801975239,0.0481194301584034,False
108,0,27,0,M,0,0.31983363386833374,0.200083832045848,0.14,0.200083832045848,0.003093804155321761,0.08118295458386696,0.3199435576696368,0.19963756853901152,0.03810903620322998,False
109,0,27,0,M,1,0.9022898194349909,0.8382908895359573,0.84,0.8382908895359573,0.006451405171378918,0.08118295458386696,0.9022898194349909,0.8382908895359573,0.07946748433150733,False
110,0,27,0,M,2,0.668616245656106,0.8106442659360752,0.8200000000000001,0.8106442659360752,0.006666917438991407,0.08118295458386696,0.6684129299990857,0.8104896049626985,0.08212213355827144,False
111,0,27,0,M,3,0.09908121861934983,0.1618046801975239,0.16,0.1618046801975239,0.003906477513151221,0.08118295458386696,0.09911379827756947,0.1619533890082541,0.0481194301584034,False
112,0,28,0,M,0,0.3199435576696368,0.19963756853901152,0.14,0.19963756853901152,0.003079476894292124,0.08118295458386696,0.3197065032617054,0.1989319760007709,0.03810903620322998,False
113,0,28,0,M,1,0.9022898194349909,0.8382908895359573,0.84,0.8382908895359573,0.004948121904301023,0.08118295458386696,0.9021463548978303,0.8336555070725759,0.07946748433150733,False
114,0,28,0,M,2,0.8200000000000001,0.5,0.2,0.5,0.00574848354497956,0.08118295458386696,0.6708785619879971,0.8018799601070833,0.08212213355827144,True
115,0,28,0,M,3,0.09911379827756947,0.1619533890082541,0.16,0.1619533890082541,0.003810493166705259,0.08118295458386696,0.09849073839570052,0.16180826665378079,0.0481194301584034,False
116,0,29,0,M,0,0.14,0.64,0.24,0.64,0.0027314606550300075,0.08118295458386696,0.31425145740234794,0.20524549304928158,0.037932555055148136,True
117,0,29,0,M,1,0.84,0.86,0.88,0.86,0.0020974282127472904,0.08118295458386696,0.8968986565133911,0.827571776690208,0.06095025648751562,True
118,0,29,0,M,2,0.6708785619879971,0.8018799601070833,0.18,0.8018799601070833,0.005588504936231545,0.08118295458386696,0.6975042085010335,0.8388531424787781,0.07080899647525177,False
119,0,29,0,M,3,0.09849073839570052,0.16180826665378079,0.16,0.16180826665378079,0.0038039586858297503,0.08118295458386696,0.09771040057614777,0.1655411688091331,0.046937108734676394,False
120,0,30,0,M,0,0.31425145740234794,0.20524549304928158,0.16,0.20524549304928158,0.002782039386358348,0.08118295458386696,0.3115467505842163,0.2076744383412547,0.0336457408951314,False
121,0,30,0,M,1,0.8968986565133911,0.827571776690208,0.88,0.827571776690208,0.0020974282127472904,0.08118295458386696,0.9015985403740006,0.8150930273462633,0.025835820136116367,False
122,0,30,0,M,2,0.6975042085010335,0.8388531424787781,0.18,0.8388531424787781,0.005588504936231545,0.08118295458386696,0.7053388393582072,0.8617367304148752,0.06883840289969094,False
123,0,30,0,M,3,0.09771040057614777,0.1655411688091331,0.16,0.1655411688091331,0.0038039586858297503,0.08118295458386696,0.09704826274132272,0.16420834406294627,0.04685661793572724,False
124,0,31,0,M,0,0.3115467505842163,0.2076744383412547,0.16,0.2076744383412547,0.002622082043156393,0.08118295458386696,0.30951645061276684,0.21294213332468198,0.03426876245904959,False
125,0,31,0,M,1,0.9015985403740006,0.8150930273462633,0.88,0.8150930273462633,0.002036149210096358,0.08118295458386696,0.9032534210700107,0.8066327571498764,0.025835820136116367,False
126,0,31,0,M,2,0.18,1.0,0.6,1.0,0.0026740690483495894,0.08118295458386696,0.7099760191795114,0.8806749893352421,0.06883840289969094,True
127,0,31,0,M,3,0.16,0.0,0.14,0.0,0.0026715809790624073,0.08118295458386696,0.09862468411140546,0.1624850464770926,0.04685661793572724,True
128,0,32,0,M,0,0.30951645061276684,0.21294213332468198,0.16,0.21294213332468198,0.002622082043156393,0.08118295458386696,0.30660946546377915,0.21657682408469836,0.0322984308294375,False
129,0,32,0,M,1,0.9032534210700107,0.8066327571498764,0.88,0.8066327571498764,0.002036149210096358,0.08118295458386696,0.9028524896912432,0.799953887835066,0.025080994163533325,False
130,0,32,0,M,2,0.7099760191795114,0.8806749893352421,0.6,0.8806749893352421,0.0026740690483495894,0.08118295458386696,0.7150425452053577,0.888114341031001,0.032938799308999185,False
131,0,32,0,M,3,0.09862468411140546,0.1624850464770926,0.14,0.1624850464770926,0.0026715809790624073,0.08118295458386696,0.0993406468569671,0.1596985085272441,0.03290815162809209,False
132,0,33,0,M,0,0.30660946546377915,0.21657682408469836,0.14,0.21657682408469836,0.0026715809790624073,0.08118295458386696,0.3041393593942667,0.21983228641795657,0.0322984308294375,False
133,0,33,0,M,1,0.9028524896912432,0.799953887835066,0.88,0.799953887835066,0.002036149210096358,0.08118295458386696,0.9030874718820702,0.796082070045756,0.025080994163533325,False
134,0,33,0,M,2,0.7150425452053577,0.888114341031001,0.6,0.888114341031001,0.0026740690483495894,0.08118295458386696,0.7198731675276159,0.8918941212491335,0.032938799308999185,False
135,0,33,0,M,3,0.0993406468569671,0.1596985085272441,0.14,0.1596985085272441,0.0026085002467548385,0.08118295458386696,0.09910032554679452,0.15721193506218928,0.03290815162809209,False
136,0,34,0,M,0,0.3041393593942667,0.21983228641795657,0.14,0.21983228641795657,0.0026715809790624073,0.08118295458386696,0.30218760257414123,0.22234432937430068,0.03290815162809209,False
137,0,34,0,M,1,0.9030874718820702,0.796082070045756,0.88,0.796082070045756,0.002036149210096358,0.08118295458386696,0.9029088227485251,0.7930186230537812,0.025080994163533325,False
138,0,34,0,M,2,0.7198731675276159,0.8918941212491335,0.6,0.8918941212491335,0.0026740690483495894,0.08118295458386696,0.7232715440718189,0.8945400251787079,0.032938799308999185,False
139,0,34,0,M,3,0.09910032554679452,0.15721193506218928,0.12,0.15721193506218928,0.0025971869716115564,0.08118295458386696,0.09924414760570256,0.1550332934026673,0.032131132207809686,False
140,0,35,0,M,0,0.30218760257414123,0.22234432937430068,0.14,0.22234432937430068,0.0026715809790624073,0.08118295458386696,0.30000147219796225,0.2254772886033924,0.03290815162809209,False
141,0,35,0,M,1,0.9029088227485251,0.7930186230537812,0.88,0.7930186230537812,0.002036149210096358,0.08118295458386696,0.903477830493064,0.7912488695482397,0.025080994163533325,False
142,0,35,0,M,2,0.7232715440718189,0.8945400251787079,0.6,0.8945400251787079,0.0026740690483495894,0.08118295458386696,0.7255441797056844,0.8947205483469072,0.032938799308999185,False
143,0,35,0,M,3,0.09924414760570256,0.1550332934026673,0.12,0.1550332934026673,0.0025971869716115564,0.08118295458386696,0.09969397460053306,0.15281547464676568,0.031991776905932925,False
144,0,36,0,M,0,0.30000147219796225,0.2254772886033924,0.14,0.2254772886033924,0.0026715809790624073,0.08118295458386696,0.29809127392263013,0.22849641119093658,0.03290815162809209,False
145,0,36,0,M,1,0.903477830493064,0.7912488695482397,0.88,0.7912488695482397,0.002036149210096358,0.08118295458386696,0.9039676070156747,0.7898662769280828,0.025080994163533325,False
146,0,36,0,M,2,0.7255441797056844,0.8947205483469072,0.6,0.8947205483469072,0.0026740690483495894,0.08118295458386696,0.7273999993244105,0.8949531273763832,0.032938799308999185,False
147,0,36,0,M,3,0.09969397460053306,0.15281547464676568,0.12,0.15281547464676568,0.0025875358019452066,0.08118295458386696,0.10012687189759555,0.15051581672090386,0.031991776905932925,False
148,0,37,0,M,0,0.29809127392263013,0.22849641119093658,0.14,0.22849641119093658,0.0026715809790624073,0.08118295458386696,0.2962494496348671,0.23106880065010585,0.03290815162809209,False
149,0,37,0,M,1,0.9039676070156747,0.7898662769280828,0.88,0.7898662769280828,0.002036149210096358,0.08118295458386696,0.9042858582251817,0.7890603521572063,0.025080994163533325,False
150,0,37,0,M,2,0.7273999993244105,0.8949531273763832,0.6,0.8949531273763832,0.0026740690483495894,0.08118295458386696,0.7285877836835416,0.8950776905852877,0.032938799308999185,False
151,0,37,0,M,3,0.10012687189759555,0.15051581672090386,0.12,0.15051581672090386,0.0024682395657160405,0.08118295458386696,0.10038237737326926,0.14842635186481246,0.031872895181119874,False
152,0,38,0,M,0,0.2962494496348671,0.23106880065010585,0.14,0.23106880065010585,0.0026715809790624073,0.08118295458386696,0.2954364513994557,0.23367419572922898,0.03290815162809209,False
153,0,38,0,M,1,0.9042858582251817,0.7890603521572063,0.88,0.7890603521572063,0.002036149210096358,0.08118295458386696,0.904278798970049,0.7891184796778142,0.025080994163533325,False
154,0,38,0,M,2,0.7285877836835416,0.8950776905852877,0.6,0.8950776905852877,0.0026740690483495894,0.08118295458386696,0.7286660686071138,0.8951505825484118,0.032938799308999185,False
155,0,38,0,M,3,0.10038237737326926,0.14842635186481246,0.1,0.14842635186481246,0.0024282650003943917,0.08118295458386696,0.10107262736405147,0.14686009095527675,0.03040342123993773,False
156,0,39,0,M,0,0.2954364513994557,0.23367419572922898,0.14,0.23367419572922898,0.0026715809790624073,0.08118295458386696,0.2946264166935381,0.23666637964339354,0.03290815162809209,False
157,0,39,0,M,1,0.904278798970049,0.7891184796778142,0.88,0.7891184796778142,0.002036149210096358,0.08118295458386696,0.904278798970049,0.7891184796778142,0.025080994163533325,False
