,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
560,2,40,0,0.7077151199578504,0.30984374239294443,0.86,0.30984374239294443,0.0031075934975879835,0.06096360932057742,0.7068773886616587,0.3095360562013919,0.050974565519024455,False
561,2,40,1,0.33000907788918654,0.685150098642309,0.0,0.685150098642309,0.004038600792631866,0.06096360932057742,0.3299174302097657,0.6844243019073117,0.06624609070297766,False
562,2,40,2,0.8186827132570316,0.8231084261985808,0.86,0.8231084261985808,0.0022046666671921705,0.06096360932057742,0.8188753242123632,0.8227465182796101,0.03616365060669097,False
563,2,40,3,0.18603358716444934,0.18448386655455798,0.5,0.18448386655455798,0.0022388329817701613,0.06096360932057742,0.1856109563879359,0.1838392324591085,0.03672408846394327,False
564,2,41,0,0.7068773886616587,0.3095360562013919,0.86,0.3095360562013919,0.0031075934975879835,0.06096360932057742,0.7068853516185122,0.3092229006098104,0.050974565519024455,False
565,2,41,1,0.3299174302097657,0.6844243019073117,0.0,0.6844243019073117,0.004038600792631866,0.06096360932057742,0.32927817150110295,0.6838559238807423,0.06624609070297766,False
566,2,41,2,0.8188753242123632,0.8227465182796101,0.86,0.8227465182796101,0.0022046666671921705,0.06096360932057742,0.8187821938488323,0.8225563436437636,0.03616365060669097,False
567,2,41,3,0.1856109563879359,0.1838392324591085,0.5,0.1838392324591085,0.0022388329817701613,0.06096360932057742,0.18579189908655896,0.18321328303900997,0.03672408846394327,False
568,2,42,0,0.7068853516185122,0.3092229006098104,0.86,0.3092229006098104,0.0031075934975879835,0.06096360932057742,0.7068853516185122,0.30922290060981034,0.050974565519024455,False
569,2,42,1,0.32927817150110295,0.6838559238807423,0.0,0.6838559238807423,0.004038600792631866,0.06096360932057742,0.329278171501103,0.6838559238807423,0.06624609070297766,False
570,2,42,2,0.8187821938488323,0.8225563436437636,0.86,0.8225563436437636,0.0022046666671921705,0.06096360932057742,0.8187821938488324,0.8225563436437636,0.03616365060669097,False
571,2,42,3,0.18579189908655896,0.18321328303900997,0.5,0.18321328303900997,0.0022388329817701613,0.06096360932057742,0.185791899086559,0.18321328303900997,0.03672408846394327,False
572,2,43,0,0.7068853516185122,0.30922290060981034,0.86,0.30922290060981034,0.0031075934975879835,0.06096360932057742,0.7068853516185122,0.30922290060981034,0.050974565519024455,False
573,2,43,1,0.329278171501103,0.6838559238807423,0.0,0.6838559238807423,0.004038600792631866,0.06096360932057742,0.32927817150110295,0.6838559238807425,0.06624609070297766,True
574,2,43,2,0.8187821938488324,0.8225563436437636,0.86,0.8225563436437636,0.0022046666671921705,0.06096360932057742,0.8187821938488324,0.8225563436437637,0.03616365060669097,False
575,2,43,3,0.185791899086559,0.18321328303900997,0.5,0.18321328303900997,0.0022388329817701613,0.06096360932057742,0.18579189908655896,0.18321328303900994,0.03672408846394327,False
576,2,44,0,0.7068853516185122,0.30922290060981034,0.86,0.30922290060981034,0.0030912468899213785,0.06096360932057742,0.7068963768062393,0.30920967766542834,0.05070642838198838,False
577,2,44,1,0.0,0.84,0.14,0.84,0.0025111776300671407,0.06096360932057742,0.3292645012952704,0.6838641011968086,0.041191419898748145,False
578,2,44,2,0.8187821938488324,0.8225563436437637,0.86,0.8225563436437637,0.0021734400415124727,0.06096360932057742,0.8187854867626935,0.8225603555003551,0.03565143313748745,False
579,2,44,3,0.18579189908655896,0.18321328303900994,0.5,0.18321328303900994,0.0022252924821249825,0.06096360932057742,0.18578262766532527,0.18322194770598862,0.0365019805573399,False
580,2,45,0,0.7068963768062393,0.30920967766542834,0.86,0.30920967766542834,0.0030912468899213785,0.06096360932057742,0.7068963768062393,0.30920967766542834,0.05070642838198838,False
581,2,45,1,0.3292645012952704,0.6838641011968086,0.14,0.6838641011968086,0.0025111776300671407,0.06096360932057742,0.32926450129527046,0.6838641011968086,0.041191419898748145,False
582,2,45,2,0.8187854867626935,0.8225603555003551,0.86,0.8225603555003551,0.0021734400415124727,0.06096360932057742,0.8187854867626935,0.8225603555003552,0.03565143313748745,False
583,2,45,3,0.18578262766532527,0.18322194770598862,0.5,0.18322194770598862,0.0022252924821249825,0.06096360932057742,0.18578262766532527,0.1832219477059886,0.0365019805573399,False
584,2,46,0,0.7068963768062393,0.30920967766542834,0.86,0.30920967766542834,0.0030912468899213785,0.06096360932057742,0.7068963768062393,0.30920967766542834,0.05070642838198838,False
585,2,46,1,0.32926450129527046,0.6838641011968086,0.14,0.6838641011968086,0.0025111776300671407,0.06096360932057742,0.32926450129527046,0.6838641011968086,0.041191419898748145,False
586,2,46,2,0.8187854867626935,0.8225603555003552,0.86,0.8225603555003552,0.0021734400415124727,0.06096360932057742,0.8187854867626934,0.8225603555003551,0.03565143313748745,False
587,2,46,3,0.18578262766532527,0.1832219477059886,0.5,0.1832219477059886,0.0022252924821249825,0.06096360932057742,0.18578262766532527,0.1832219477059886,0.0365019805573399,False
588,2,47,0,0.7068963768062393,0.30920967766542834,0.86,0.30920967766542834,0.0030912468899213785,0.06096360932057742,0.7068963768062393,0.30920967766542834,0.05070642838198838,False
589,2,47,1,0.32926450129527046,0.6838641011968086,0.14,0.6838641011968086,0.0025111776300671407,0.06096360932057742,0.32926450129527046,0.6838641011968086,0.041191419898748145,False
590,2,47,2,0.8187854867626934,0.8225603555003551,0.86,0.8225603555003551,0.0021734400415124727,0.06096360932057742,0.8187854867626934,0.8225603555003551,0.03565143313748745,False
591,2,47,3,0.18578262766532527,0.1832219477059886,0.5,0.1832219477059886,0.0022252924821249825,0.06096360932057742,0.18578262766532527,0.1832219477059886,0.0365019805573399,False
592,2,48,0,0.7068963768062393,0.30920967766542834,0.86,0.30920967766542834,0.0030912468899213785,0.06096360932057742,0.7068963768062393,0.30920967766542834,0.05070642838198838,False
593,2,48,1,0.32926450129527046,0.6838641011968086,0.14,0.6838641011968086,0.0025111776300671407,0.06096360932057742,0.32926450129527046,0.6838641011968086,0.041191419898748145,False
594,2,48,2,0.8187854867626934,0.8225603555003551,0.86,0.8225603555003551,0.0021734400415124727,0.06096360932057742,0.8187854867626934,0.8225603555003551,0.03565143313748745,False
595,2,48,3,0.18578262766532527,0.1832219477059886,0.5,0.1832219477059886,0.0022252924821249825,0.06096360932057742,0.18578262766532527,0.1832219477059886,0.0365019805573399,False
596,2,49,0,0.7068963768062393,0.30920967766542834,0.86,0.30920967766542834,0.0030912468899213785,0.06096360932057742,0.7068963768062393,0.30920967766542834,0.05070642838198838,False
597,2,49,1,0.32926450129527046,0.6838641011968086,0.14,0.6838641011968086,0.0025111776300671407,0.06096360932057742,0.32926450129527046,0.6838641011968086,0.041191419898748145,False
598,2,49,2,0.8187854867626934,0.8225603555003551,0.86,0.8225603555003551,0.0021734400415124727,0.06096360932057742,0.8187854867626934,0.8225603555003551,0.03565143313748745,False
599,2,49,3,0.18578262766532527,0.1832219477059886,0.5,0.1832219477059886,0.0022252924821249825,0.06096360932057742,0.18578262766532527,0.1832219477059886,0.0365019805573399,False
600,3,0,0,0.8394518371911204,0.7289451756336027,1.0,0.7289451756336027,0.03685059036680308,0.06096360932057742,0.6849611118108733,0.7622427546143764,0.6044686457624922,False
601,3,0,1,0.18926528351884664,0.30920152463836836,0.0,0.30920152463836836,0.03685059036680306,0.06096360932057742,0.24134336662684455,0.35702969086889397,0.6044686457624919,True
602,3,0,2,0.7417207150893322,0.01770778883905111,1.0,0.01770778883905111,0.03685059036680306,0.06096360932057742,0.662792382712285,0.1830894503430196,0.6044686457624919,True
603,3,0,3,0.9853814688761315,0.6482060574545434,1.0,0.6482060574545434,0.02776672093000889,0.06096360932057742,0.9190142648309189,0.5403604382229511,0.45546386179331116,False
604,3,1,0,0.6849611118108733,0.7622427546143764,1.0,0.7622427546143764,0.036793379500044666,0.06096360932057742,0.646215165193445,0.7967008429894159,0.6035302028553873,False
605,3,1,1,0.0,1.0,0.0,1.0,0.03679337950004463,0.06096360932057742,0.21958801057984173,0.34387060054899166,0.6035302028553866,True
606,3,1,2,1.0,0.0,0.66,0.0,0.027622071695732914,0.06096360932057742,0.6134388659851421,0.2104445005465249,0.4530911473840422,True
607,3,1,3,0.9190142648309189,0.5403604382229511,1.0,0.5403604382229511,0.02762207169573294,0.06096360932057742,0.8737644845751064,0.5540008195041137,0.45309114738404266,False
608,3,2,0,0.646215165193445,0.7967008429894159,1.0,0.7967008429894159,0.036775882111972136,0.06096360932057742,0.6175305489324155,0.8129649384742104,0.6032431892046612,True
609,3,2,1,0.0,0.0,0.0,0.0,0.02745808051843516,0.06096360932057742,0.2036849987810805,0.3337432733363389,0.45040116266815367,True
610,3,2,2,0.66,0.0,0.34,0.0,0.026795451992828102,0.06096360932057742,0.5832168135288417,0.24046552678244967,0.43953191570276123,False
611,3,2,3,0.8737644845751064,0.5540008195041137,1.0,0.5540008195041137,0.027539243765083668,0.06096360932057742,0.8575389879398639,0.5712944067920659,0.4517325019302651,False
612,3,3,0,1.0,1.0,0.68,1.0,0.02730051057208043,0.06096360932057742,0.5890295640540439,0.8207042018457035,0.4478165068692139,False
613,3,3,1,0.0,0.68,0.0,0.68,0.02714250045932784,0.06096360932057742,0.20044136138301602,0.3141800622282078,0.4452246309203721,True
614,3,3,2,0.5832168135288417,0.24046552678244967,0.34,0.24046552678244967,0.026721207144951395,0.06096360932057742,0.5687102291697808,0.253350118090564,0.43831406051498367,True
615,3,3,3,0.8575389879398639,0.5712944067920659,1.0,0.5712944067920659,0.02731528771970773,0.06096360932057742,0.8583876895432341,0.5930804664655484,0.4480588997949607,False
616,3,4,0,0.5890295640540439,0.8207042018457035,0.68,0.8207042018457035,0.02728388558400198,0.06096360932057742,0.5545469562253768,0.8175816486557557,0.4475438033947357,False
617,3,4,1,0.0,0.32,0.3,0.32,0.010776647121401625,0.06096360932057742,0.20544043683322016,0.3119711865301583,0.17677180274436471,False
618,3,4,2,0.34,0.0,0.68,0.0,0.012038390209376713,0.06096360932057742,0.5729259164011828,0.27469482250536165,0.19746846263764967,False
619,3,4,3,0.8583876895432341,0.5930804664655484,1.0,0.5930804664655484,0.0272939767089065,0.06096360932057742,0.8609845103469237,0.6309483586261031,0.4477093304200707,False
620,3,5,0,0.5545469562253768,0.8175816486557557,0.68,0.8175816486557557,0.02728388558400198,0.06096360932057742,0.5135054970193996,0.8093598829461576,0.4475438033947357,True
621,3,5,1,0.20544043683322016,0.3119711865301583,0.34,0.3119711865301583,0.010384117589877097,0.06096360932057742,0.2051805045631185,0.3022258699147429,0.17033305123507644,True
622,3,5,2,0.5729259164011828,0.27469482250536165,1.0,0.27469482250536165,0.018461291133900312,0.06096360932057742,0.5856519776558802,0.287100581724222,0.3028247726741625,False
623,3,5,3,0.8609845103469237,0.6309483586261031,1.0,0.6309483586261031,0.0272939767089065,0.06096360932057742,0.8605856314432729,0.6750191719012417,0.4477093304200707,True
624,3,6,0,0.68,1.0,0.34,1.0,0.024450848536482682,0.06096360932057742,0.46982351513029874,0.7531786512698695,0.4010728499998709,False
625,3,6,1,0.34,0.34,0.28,0.34,0.00766923324936012,0.06096360932057742,0.16978999490811705,0.2830629369444381,0.12580018366418272,False
626,3,6,2,0.5856519776558802,0.287100581724222,1.0,0.287100581724222,0.02311217370470066,0.06096360932057742,0.626523713617098,0.2958884017330928,0.3791142611515205,True
627,3,6,3,1.0,0.68,1.0,0.68,0.024674612147402762,0.06096360932057742,0.8285268101165362,0.7148467997096786,0.40474329558886846,True
628,3,7,0,0.46982351513029874,0.7531786512698695,0.34,0.7531786512698695,0.024330072623608874,0.06096360932057742,0.42597474108642963,0.7227859419794008,0.3990917351311842,False
629,3,7,1,0.16978999490811705,0.2830629369444381,0.0,0.2830629369444381,0.004739224478568012,0.06096360932057742,0.16622245329495544,0.252298133941086,0.0777385809564978,False
630,3,7,2,1.0,0.28,0.66,0.28,0.009575170896171173,0.06096360932057742,0.6412224453256803,0.3011415123875031,0.1570637139579465,False
631,3,7,3,1.0,0.34,0.66,0.34,0.009640262842177581,0.06096360932057742,0.8143207293875083,0.7462489738103035,0.15813143200698984,False
632,3,8,0,0.42597474108642963,0.7227859419794008,0.34,0.7227859419794008,0.024330072623608874,0.06096360932057742,0.3942609560714939,0.7024218995313185,0.3990917351311842,False
633,3,8,1,0.16622245329495544,0.252298133941086,0.0,0.252298133941086,0.004739224478568012,0.06096360932057742,0.16680975472930573,0.22614964378382346,0.0777385809564978,False
634,3,8,2,0.6412224453256803,0.3011415123875031,0.66,0.3011415123875031,0.009575170896171173,0.06096360932057742,0.6505850436161454,0.3074134085069842,0.1570637139579465,False
635,3,8,3,0.8143207293875083,0.7462489738103035,0.66,0.7462489738103035,0.009640262842177581,0.06096360932057742,0.8021833885798594,0.7602115933181453,0.15813143200698984,False
636,3,9,0,0.3942609560714939,0.7024218995313185,0.34,0.7024218995313185,0.024330072623608874,0.06096360932057742,0.370806752878086,0.6912151935135478,0.3990917351311842,False
637,3,9,1,0.16680975472930573,0.22614964378382346,0.0,0.22614964378382346,0.004739224478568012,0.06096360932057742,0.16952435324389545,0.2084302137590514,0.0777385809564978,False
638,3,9,2,0.6505850436161454,0.3074134085069842,0.66,0.3074134085069842,0.009575170896171173,0.06096360932057742,0.656309885664832,0.31474956020101297,0.1570637139579465,True
639,3,9,3,0.8021833885798594,0.7602115933181453,0.66,0.7602115933181453,0.009640262842177581,0.06096360932057742,0.7918954786289261,0.7651347116054419,0.15813143200698984,False
640,3,10,0,0.370806752878086,0.6912151935135478,0.34,0.6912151935135478,0.024056557428951138,0.06096360932057742,0.36154723785696913,0.6662748029805048,0.39460520295722024,False
641,3,10,1,0.16952435324389545,0.2084302137590514,0.0,0.2084302137590514,0.00472369762789536,0.06096360932057742,0.1816004068747723,0.19220525894726934,0.07748389048056151,False
642,3,10,2,0.66,0.34,0.64,0.34,0.004796378331250635,0.06096360932057742,0.6674189204803812,0.28903561368645253,0.07867608864870283,False
643,3,10,3,0.7918954786289261,0.7651347116054419,0.66,0.7651347116054419,0.008760021039999712,0.06096360932057742,0.78334016275719,0.7555583753587306,0.14369262479088304,False
644,3,11,0,0.36154723785696913,0.6662748029805048,0.34,0.6662748029805048,0.024056557428951138,0.06096360932057742,0.3542427502347096,0.6575201940552083,0.39460520295722024,False
645,3,11,1,0.1816004068747723,0.19220525894726934,0.0,0.19220525894726934,0.00472369762789536,0.06096360932057742,0.1843846695669507,0.18309044811766223,0.07748389048056151,False
646,3,11,2,0.6674189204803812,0.28903561368645253,0.64,0.28903561368645253,0.004009309977201558,0.06096360932057742,0.6725514287601333,0.267217833840403,0.06576562677118711,False
647,3,11,3,0.78334016275719,0.7555583753587306,0.52,0.7555583753587306,0.009547665788516534,0.06096360932057742,0.7770412890153245,0.7500897485805152,0.15661254139842817,False
648,3,12,0,0.3542427502347096,0.6575201940552083,0.34,0.6575201940552083,0.024056557428951138,0.06096360932057742,0.34912322502294235,0.6535345376238886,0.39460520295722024,False
649,3,12,1,0.1843846695669507,0.18309044811766223,0.0,0.18309044811766223,0.00472369762789536,0.06096360932057742,0.18370867426727452,0.17938446273245512,0.07748389048056151,False
650,3,12,2,0.6725514287601333,0.267217833840403,0.84,0.267217833840403,0.003727139674077798,0.06096360932057742,0.6709578708336398,0.2510096208035747,0.0611371228773319,False
651,3,12,3,0.7770412890153245,0.7500897485805152,0.52,0.7500897485805152,0.009547665788516534,0.06096360932057742,0.7726254033844498,0.7457588153078969,0.15661254139842817,False
652,3,13,0,0.34912322502294235,0.6535345376238886,0.34,0.6535345376238886,0.024056557428951138,0.06096360932057742,0.3461160773188452,0.6514712021089097,0.39460520295722024,False
653,3,13,1,0.18370867426727452,0.17938446273245512,0.0,0.17938446273245512,0.00472369762789536,0.06096360932057742,0.1822700756314647,0.178230527340263,0.07748389048056151,False
654,3,13,2,0.6709578708336398,0.2510096208035747,0.84,0.2510096208035747,0.003727139674077798,0.06096360932057742,0.6671463757701314,0.23723757254316907,0.0611371228773319,False
655,3,13,3,0.7726254033844498,0.7457588153078969,0.5,0.7457588153078969,0.011708869479152312,0.06096360932057742,0.769857396212204,0.7421943265511745,0.192063258879263,False
656,3,14,0,0.3461160773188452,0.6514712021089097,0.34,0.6514712021089097,0.024056557428951138,0.06096360932057742,0.34410899719123283,0.6503772592895948,0.39460520295722024,False
657,3,14,1,0.1822700756314647,0.178230527340263,0.0,0.178230527340263,0.00472369762789536,0.06096360932057742,0.1811998890517298,0.1772521416416904,0.07748389048056151,False
658,3,14,2,0.6671463757701314,0.23723757254316907,0.84,0.23723757254316907,0.003727139674077798,0.06096360932057742,0.6630113296685134,0.22796822755533866,0.0611371228773319,False
659,3,14,3,0.769857396212204,0.7421943265511745,0.5,0.7421943265511745,0.011708869479152312,0.06096360932057742,0.7684742220380752,0.7396566720163755,0.192063258879263,False
660,3,15,0,0.34410899719123283,0.6503772592895948,0.34,0.6503772592895948,0.024056557428951138,0.06096360932057742,0.3433077506054876,0.6497221005423576,0.39460520295722024,False
661,3,15,1,0.1811998890517298,0.1772521416416904,0.0,0.1772521416416904,0.00472369762789536,0.06096360932057742,0.1794635941777899,0.17780907902989884,0.07748389048056151,True
662,3,15,2,0.6630113296685134,0.22796822755533866,0.84,0.22796822755533866,0.003727139674077798,0.06096360932057742,0.6578897681624473,0.21854137961130676,0.0611371228773319,False
663,3,15,3,0.7684742220380752,0.7396566720163755,0.5,0.7396566720163755,0.011708869479152312,0.06096360932057742,0.7674184147710162,0.7375974739445998,0.192063258879263,False
664,3,16,0,0.3433077506054876,0.6497221005423576,0.34,0.6497221005423576,0.022668834486597386,0.06096360932057742,0.34294333496097673,0.6461710326556374,0.3718420667548277,True
665,3,16,1,0.0,0.5,0.16,0.5,0.004086709853358295,0.06096360932057742,0.17732277427534457,0.1771402228534902,0.06703523460804808,False
666,3,16,2,0.6578897681624473,0.21854137961130676,0.84,0.21854137961130676,0.0036845188621867572,0.06096360932057742,0.6542634677149867,0.2108773132645881,0.06043800397072453,False
667,3,16,3,0.7674184147710162,0.7375974739445998,0.5,0.7375974739445998,0.01161280867349386,0.06096360932057742,0.7669385498651844,0.7358767349037396,0.19048755155600863,False
668,3,17,0,0.34,1.0,0.32,1.0,0.008514817949205382,0.06096360932057742,0.3423689799694927,0.6513293207531953,0.1396705025194649,False
669,3,17,1,0.17732277427534457,0.1771402228534902,0.16,0.1771402228534902,0.004083702952386865,0.06096360932057742,0.1752624698610951,0.17630022271104617,0.06698591172502098,False
670,3,17,2,0.6542634677149867,0.2108773132645881,0.84,0.2108773132645881,0.003684492908708599,0.06096360932057742,0.6496560707284592,0.20434834591287282,0.06043757824989784,False
671,3,17,3,0.7669385498651844,0.7358767349037396,0.66,0.7358767349037396,0.00829581150935342,0.06096360932057742,0.7668150034159968,0.7348319600523597,0.136078089893429,False
672,3,18,0,0.3423689799694927,0.6513293207531953,0.32,0.6513293207531953,0.008514817949205382,0.06096360932057742,0.34292740014314255,0.652144988278343,0.1396705025194649,False
673,3,18,1,0.1752624698610951,0.17630022271104617,0.16,0.17630022271104617,0.004083702952386865,0.06096360932057742,0.17364047157225568,0.1776500277672911,0.06698591172502098,False
674,3,18,2,0.6496560707284592,0.20434834591287282,0.84,0.20434834591287282,0.003684492908708599,0.06096360932057742,0.6452904730479503,0.20124178361959336,0.06043757824989784,False
675,3,18,3,0.7668150034159968,0.7348319600523597,0.66,0.7348319600523597,0.00829581150935342,0.06096360932057742,0.7672592354167287,0.734066437847888,0.136078089893429,False
676,3,19,0,0.34292740014314255,0.652144988278343,0.32,0.652144988278343,0.008514817949205382,0.06096360932057742,0.34295126770152734,0.6522851804448632,0.1396705025194649,False
677,3,19,1,0.17364047157225568,0.1776500277672911,0.16,0.1776500277672911,0.004083702952386865,0.06096360932057742,0.17236420446380415,0.17862607703750727,0.06698591172502098,False
678,3,19,2,0.6452904730479503,0.20124178361959336,0.84,0.20124178361959336,0.003684492908708599,0.06096360932057742,0.6415806238777079,0.19664889660005042,0.06043757824989784,True
679,3,19,3,0.7672592354167287,0.734066437847888,0.66,0.734066437847888,0.00829581150935342,0.06096360932057742,0.7672469296386799,0.7331877879558636,0.136078089893429,False
680,3,20,0,0.34295126770152734,0.6522851804448632,0.32,0.6522851804448632,0.008498687285550505,0.06096360932057742,0.3429990019421921,0.6524350262870068,0.13940590756134727,False
681,3,20,1,0.17236420446380415,0.17862607703750727,0.16,0.17862607703750727,0.0040541632055801635,0.06096360932057742,0.17251402472648059,0.17861707329248463,0.06650136451503925,False
682,3,20,2,0.84,0.0,0.64,0.0,0.0019465138060979909,0.06096360932057742,0.6408903184433071,0.19508718646394294,0.031929110296968134,False
683,3,20,3,0.7672469296386799,0.7331877879558636,0.66,0.7331877879558636,0.00827003923671258,0.06096360932057742,0.7673246973000962,0.7326750538138554,0.1356553414222006,False
684,3,21,0,0.3429990019421921,0.6524350262870068,0.32,0.6524350262870068,0.008498687285550505,0.06096360932057742,0.3429990019421921,0.6524350262870069,0.13940590756134727,False
685,3,21,1,0.17251402472648059,0.17861707329248463,0.16,0.17861707329248463,0.0040541632055801635,0.06096360932057742,0.1725140247264806,0.17861707329248463,0.06650136451503925,False
686,3,21,2,0.6408903184433071,0.19508718646394294,0.48,0.19508718646394294,0.001917154224677052,0.06096360932057742,0.640670181948951,0.19387502138107443,0.031447518380935874,False
687,3,21,3,0.7673246973000962,0.7326750538138554,0.66,0.7326750538138554,0.00827003923671258,0.06096360932057742,0.767229632827037,0.7323477971701612,0.1356553414222006,False
688,3,22,0,0.3429990019421921,0.6524350262870069,0.32,0.6524350262870069,0.008498687285550505,0.06096360932057742,0.34299900194219207,0.6524350262870068,0.13940590756134727,False
689,3,22,1,0.1725140247264806,0.17861707329248463,0.16,0.17861707329248463,0.0040541632055801635,0.06096360932057742,0.1725140247264806,0.17861707329248466,0.06650136451503925,False
690,3,22,2,0.640670181948951,0.19387502138107443,0.48,0.19387502138107443,0.001917154224677052,0.06096360932057742,0.640419894937329,0.19303539225733612,0.031447518380935874,False
691,3,22,3,0.767229632827037,0.7323477971701612,0.66,0.7323477971701612,0.00827003923671258,0.06096360932057742,0.7671882800596684,0.7321093380836593,0.1356553414222006,False
692,3,23,0,0.34299900194219207,0.6524350262870068,0.32,0.6524350262870068,0.008498687285550505,0.06096360932057742,0.3427098251721466,0.6524463978439666,0.13940590756134727,False
693,3,23,1,0.1725140247264806,0.17861707329248466,0.16,0.17861707329248466,0.0040541632055801635,0.06096360932057742,0.1725140247264806,0.17861707329248466,0.06650136451503925,False
694,3,23,2,0.640419894937329,0.19303539225733612,0.48,0.19303539225733612,0.001917154224677052,0.06096360932057742,0.6402173695678384,0.19131904414153292,0.031447518380935874,False
695,3,23,3,0.7671882800596684,0.7321093380836593,0.66,0.7321093380836593,0.00827003923671258,0.06096360932057742,0.7668398014309634,0.7315527118586848,0.1356553414222006,False
696,3,24,0,0.3427098251721466,0.6524463978439666,0.32,0.6524463978439666,0.008498687285550505,0.06096360932057742,0.3427098251721465,0.6524463978439665,0.13940590756134727,False
697,3,24,1,0.1725140247264806,0.17861707329248466,0.16,0.17861707329248466,0.0040541632055801635,0.06096360932057742,0.17251402472648056,0.17861707329248463,0.06650136451503925,False
698,3,24,2,0.6402173695678384,0.19131904414153292,0.48,0.19131904414153292,0.001917154224677052,0.06096360932057742,0.6402173695678384,0.19131904414153292,0.031447518380935874,False
699,3,24,3,0.7668398014309634,0.7315527118586848,0.66,0.7315527118586848,0.00827003923671258,0.06096360932057742,0.7668398014309635,0.7315527118586848,0.1356553414222006,False
700,3,25,0,0.3427098251721465,0.6524463978439665,0.32,0.6524463978439665,0.008498687285550505,0.06096360932057742,0.3427098251721465,0.6524463978439665,0.13940590756134727,False
701,3,25,1,0.17251402472648056,0.17861707329248463,0.16,0.17861707329248463,0.0040541632055801635,0.06096360932057742,0.1725140247264806,0.17861707329248463,0.06650136451503925,False
702,3,25,2,0.6402173695678384,0.19131904414153292,0.48,0.19131904414153292,0.001917154224677052,0.06096360932057742,0.6402173695678384,0.19131904414153292,0.031447518380935874,False
703,3,25,3,0.7668398014309635,0.7315527118586848,0.66,0.7315527118586848,0.00827003923671258,0.06096360932057742,0.7668398014309635,0.7315527118586848,0.1356553414222006,False
704,3,26,0,0.3427098251721465,0.6524463978439665,0.32,0.6524463978439665,0.008498687285550505,0.06096360932057742,0.3427098251721465,0.6524463978439665,0.13940590756134727,False
705,3,26,1,0.1725140247264806,0.17861707329248463,0.16,0.17861707329248463,0.0040541632055801635,0.06096360932057742,0.1725140247264806,0.17861707329248463,0.06650136451503925,False
706,3,26,2,0.6402173695678384,0.19131904414153292,0.48,0.19131904414153292,0.001917154224677052,0.06096360932057742,0.6402173695678384,0.19131904414153292,0.031447518380935874,False
707,3,26,3,0.7668398014309635,0.7315527118586848,0.66,0.7315527118586848,0.00827003923671258,0.06096360932057742,0.7668398014309635,0.7315527118586848,0.1356553414222006,False
708,3,27,0,0.3427098251721465,0.6524463978439665,0.32,0.6524463978439665,0.008498687285550505,0.06096360932057742,0.3427098251721465,0.6524463978439665,0.13940590756134727,False
709,3,27,1,0.1725140247264806,0.17861707329248463,0.16,0.17861707329248463,0.0040541632055801635,0.06096360932057742,0.1725140247264806,0.17861707329248463,0.06650136451503925,False
710,3,27,2,0.6402173695678384,0.19131904414153292,0.48,0.19131904414153292,0.001917154224677052,0.06096360932057742,0.6402173695678384,0.19131904414153292,0.031447518380935874,True
711,3,27,3,0.7668398014309635,0.7315527118586848,0.66,0.7315527118586848,0.00827003923671258,0.06096360932057742,0.7668398014309635,0.7315527118586848,0.1356553414222006,True
712,3,28,0,0.3427098251721465,0.6524463978439665,0.32,0.6524463978439665,0.007014302776130854,0.06096360932057742,0.3362794515298954,0.6554756740004847,0.1150572096091967,False
713,3,28,1,0.1725140247264806,0.17861707329248463,0.0,0.17861707329248463,0.0026077723797482202,0.06096360932057742,0.17083222596236597,0.16293144040135726,0.0427758856276904,False
714,3,28,2,0.48,0.0,0.84,0.0,0.0016403998707075623,0.06096360932057742,0.6566599642388015,0.20184763914454268,0.026907853537370335,False
715,3,28,3,0.66,0.68,0.84,0.68,0.0037247371984739652,0.06096360932057742,0.8253083659368573,0.7656489195021804,0.061097714521583156,False
716,3,29,0,0.3362794515298954,0.6554756740004847,0.32,0.6554756740004847,0.007014302776130854,0.06096360932057742,0.3413690545252409,0.6567769842229659,0.1150572096091967,False
717,3,29,1,0.17083222596236597,0.16293144040135726,0.0,0.16293144040135726,0.0026077723797482202,0.06096360932057742,0.17301189516264315,0.15993888148619023,0.0427758856276904,False
718,3,29,2,0.6566599642388015,0.20184763914454268,0.84,0.20184763914454268,0.0016403998707075623,0.06096360932057742,0.6670433714692244,0.21729430576043676,0.026907853537370335,False
719,3,29,3,0.8253083659368573,0.7656489195021804,0.84,0.7656489195021804,0.0037247371984739652,0.06096360932057742,0.837078923377493,0.7749846681501256,0.061097714521583156,False
720,3,30,0,0.3413690545252409,0.6567769842229659,0.32,0.6567769842229659,0.007014302776130854,0.06096360932057742,0.34263668294057553,0.6573452618388622,0.1150572096091967,False
721,3,30,1,0.17301189516264315,0.15993888148619023,0.0,0.15993888148619023,0.0026077723797482202,0.06096360932057742,0.1754055716125174,0.1597857299995032,0.0427758856276904,True
722,3,30,2,0.6670433714692244,0.21729430576043676,0.84,0.21729430576043676,0.0016403998707075623,0.06096360932057742,0.6756251534355042,0.22639362902368185,0.026907853537370335,False
723,3,30,3,0.837078923377493,0.7749846681501256,0.84,0.7749846681501256,0.0037247371984739652,0.06096360932057742,0.8398727412977001,0.7800810115478453,0.061097714521583156,False
724,3,31,0,0.34263668294057553,0.6573452618388622,0.32,0.6573452618388622,0.006962577863356995,0.06096360932057742,0.34355793201826407,0.6581641663518474,0.11420875405759273,False
