,SimNum,Iteration,Period,Fidelity,Loss
77,0,77,0,S,0.0008467479618206671
78,0,78,0,S,0.0008957201864864851
79,0,79,0,S,0.0008447321798721498
80,0,80,0,S,0.001098909052901608
81,0,81,0,S,0.00089179514897951
82,0,82,0,S,0.0008764143507046952
83,0,83,0,S,0.0008398211820044549
84,0,84,0,S,0.001062515571376913
85,0,85,0,S,0.0008409237248799808
86,0,86,0,S,0.0010292488805090675
87,0,87,0,S,0.0010321925539471348
88,0,88,0,S,0.0008539325484658337
89,0,89,0,S,0.0010780926287688988
90,0,90,0,S,0.0010021986755119978
91,0,91,0,S,0.0008385476481697412
92,0,92,0,S,0.0008704189460154364
93,0,93,0,S,0.001310633165381817
94,0,94,0,S,0.0008698215822950667
95,0,95,0,S,0.0008385708320286629
96,0,96,0,S,0.001053211634865609
97,0,97,0,S,0.0009058020191882655
98,0,98,0,S,0.0008783230715127849
99,0,99,0,S,0.000928359671433293
100,0,100,0,S,0.0008239626662413795
101,0,101,0,S,0.0009836121210309553
102,0,102,0,S,0.00090300256757661
103,0,103,0,S,0.0009975608076278708
104,0,104,0,S,0.0008215719537560813
105,0,105,0,S,0.0009005028423141465
106,0,106,0,S,0.0009271951759558026
107,0,107,0,S,0.0008272909827591607
108,0,108,0,S,0.0010327646458253602
109,0,109,0,S,0.000863184547248141
110,0,110,0,S,0.0010895634402065494
111,0,111,0,S,0.001397009325065865
112,0,112,0,S,0.0009332125319017159
113,0,113,0,S,0.0009251315237206917
114,0,114,0,S,0.0009951996594196684
115,0,115,0,S,0.0009161571279078316
116,0,116,0,S,0.001137761970250277
117,0,117,0,S,0.0009244521483382107
118,0,118,0,S,0.0008685831398931278
119,0,119,0,S,0.0008303946445532958
120,1,0,0,S,0.003099478704280639
121,1,1,0,S,0.003233056692760163
122,1,2,0,S,0.0023199067076075876
123,1,3,0,S,0.001754953016441189
124,1,4,0,S,0.0016325885121480786
125,1,5,0,S,0.0018271141315134465
126,1,6,0,S,0.0025819483429162533
127,1,7,0,S,0.0015393743250461862
128,1,8,0,S,0.0023377440403305498
129,1,9,0,S,0.0014456242248053258
130,1,10,0,S,0.002824441258832241
131,1,11,0,S,0.001376727201882321
132,1,12,0,S,0.0012760442632520584
133,1,13,0,S,0.0014871897158959826
134,1,14,0,S,0.0016918125333260563
135,1,15,0,S,0.0014604262508191286
136,1,16,0,S,0.0011709804839521222
137,1,17,0,S,0.0012026702304626968
138,1,18,0,S,0.0011547642571070138
139,1,19,0,S,0.0014845091296485553
140,1,20,0,S,0.0013916164710084669
141,1,21,0,S,0.0011936039791245693
142,1,22,0,S,0.0013404248744345697
143,1,23,0,S,0.0013415993514479406
144,1,24,0,S,0.0012057324202267442
145,1,25,0,S,0.0011330288606523802
146,1,26,0,S,0.001169347794746057
147,1,27,0,S,0.0012065841914316066
148,1,28,0,S,0.0011109089773368365
149,1,29,0,S,0.0012556208806598962
150,1,30,0,S,0.0011998645018582972
151,1,31,0,S,0.001365848702192046
152,1,32,0,S,0.0013669706961115275
153,1,33,0,S,0.0011820311297747093
154,1,34,0,S,0.0012431066262702881
155,1,35,0,S,0.0010285993967918627
156,1,36,0,S,0.001147429492098407
157,1,37,0,S,0.0012022828836257748
158,1,38,0,S,0.0016839398241442693
159,1,39,0,S,0.0014948761146208018
160,1,40,0,S,0.0011677829115320526
161,1,41,0,S,0.001137577416911679
162,1,42,0,S,0.0009730731684434664
163,1,43,0,S,0.0011135901187993202
164,1,44,0,S,0.001218168476767644
165,1,45,0,S,0.0011446580019885458
166,1,46,0,S,0.0009243679233204193
167,1,47,0,S,0.0009340445149869027
168,1,48,0,S,0.0012919018206646474
169,1,49,0,S,0.0009218698785274462
170,1,50,0,S,0.0010760954117494637
171,1,51,0,S,0.0009773911332045288
172,1,52,0,S,0.0009028563913424782
173,1,53,0,S,0.0017311314124545652
174,1,54,0,S,0.0010228566893998102
175,1,55,0,S,0.001060332399991188
176,1,56,0,S,0.0009176357193971519
177,1,57,0,S,0.0011300017843356765
178,1,58,0,S,0.0011238267939360637
179,1,59,0,S,0.001071791561150267
180,1,60,0,S,0.0008385888759036232
181,1,61,0,S,0.0008417746178521776
182,1,62,0,S,0.0009620463880131658
183,1,63,0,S,0.0008582376816302312
184,1,64,0,S,0.0008948921110883064
185,1,65,0,S,0.0008712631660472766
186,1,66,0,S,0.0009971240832690198
187,1,67,0,S,0.0008622837045018751
188,1,68,0,S,0.0008272327026448976
189,1,69,0,S,0.001077479302690369
190,1,70,0,S,0.0008393511021657404
191,1,71,0,S,0.000945051921387285
192,1,72,0,S,0.0011059083798922048
193,1,73,0,S,0.000899958777526973
194,1,74,0,S,0.0009668155772380063
195,1,75,0,S,0.0008928362065168141
196,1,76,0,S,0.000883500703257696
197,1,77,0,S,0.000958726891821174
198,1,78,0,S,0.0008495928817851997
199,1,79,0,S,0.0012076989726817608
200,1,80,0,S,0.0010866598293990993
201,1,81,0,S,0.0008686939400291122
202,1,82,0,S,0.0008961533840388096
203,1,83,0,S,0.0011230018817950953
204,1,84,0,S,0.0011357571542819985
205,1,85,0,S,0.0008261537138727126
206,1,86,0,S,0.0009127118465909042
207,1,87,0,S,0.000829091612503018
208,1,88,0,S,0.0009542756489764448
209,1,89,0,S,0.0008271134340049535
210,1,90,0,S,0.0008392590137520292
211,1,91,0,S,0.0010138780340953346
212,1,92,0,S,0.0009359559387154614
213,1,93,0,S,0.0010475069973146665
214,1,94,0,S,0.0008809664128711138
215,1,95,0,S,0.0011819610208173895
216,1,96,0,S,0.0008738520100269283
217,1,97,0,S,0.0008748925290157808
218,1,98,0,S,0.0012371617241460535
219,1,99,0,S,0.0009201408197974538
220,1,100,0,S,0.0012672159311404249
221,1,101,0,S,0.0008352948004155347
222,1,102,0,S,0.0011339133002126786
223,1,103,0,S,0.000852004527375294
224,1,104,0,S,0.0008530919270738918
225,1,105,0,S,0.0009745329431698535
226,1,106,0,S,0.00095476251162003
227,1,107,0,S,0.0009709264800551637
228,1,108,0,S,0.000978408848275332
229,1,109,0,S,0.0010741464897095615
230,1,110,0,S,0.0008630761042012603
231,1,111,0,S,0.0008355203426186924
232,1,112,0,S,0.0010242235394254486
233,1,113,0,S,0.0009943421710895464
234,1,114,0,S,0.0008458935960017934
235,1,115,0,S,0.0012491961408600393
236,1,116,0,S,0.0008882639435778036
237,1,117,0,S,0.0009980263941638612
238,1,118,0,S,0.0008832808337494286
239,1,119,0,S,0.0009182699704640242
240,2,0,0,S,0.003282612637467155
241,2,1,0,S,0.001843885730590977
242,2,2,0,S,0.0017832550429834478
243,2,3,0,S,0.0019590890992535596
244,2,4,0,S,0.0014311254529252749
245,2,5,0,S,0.0013830836375144043
246,2,6,0,S,0.0026298534726572538
247,2,7,0,S,0.0013318461362160474
248,2,8,0,S,0.001644496061665729
249,2,9,0,S,0.0013543114042589871
250,2,10,0,S,0.0013809249312280733
251,2,11,0,S,0.0013304645194795923
252,2,12,0,S,0.0018283012736524979
253,2,13,0,S,0.001310525803573569
254,2,14,0,S,0.0012887042175308626
255,2,15,0,S,0.0013526029343767455
256,2,16,0,S,0.0012972878690963483
257,2,17,0,S,0.0011903318048100068
258,2,18,0,S,0.0013789971787645568
259,2,19,0,S,0.0012600396173320068
260,2,20,0,S,0.0016067236463352926
261,2,21,0,S,0.001117993581866566
262,2,22,0,S,0.001427196139482651
263,2,23,0,S,0.0011825615330462612
264,2,24,0,S,0.0015358648519874217
265,2,25,0,S,0.001369581550312389
266,2,26,0,S,0.00147845288234928
267,2,27,0,S,0.001235388738012112
268,2,28,0,S,0.0012858473107311332
269,2,29,0,S,0.0011922006893954134
270,2,30,0,S,0.0010796148818250305
271,2,31,0,S,0.0017984215972941188
272,2,32,0,S,0.001108581268415708
273,2,33,0,S,0.0014241500449372
274,2,34,0,S,0.0014007874175366271
275,2,35,0,S,0.0012220655133257147
276,2,36,0,S,0.0012332176387370114
277,2,37,0,S,0.0013121219666731437
278,2,38,0,S,0.0012173533476471936
279,2,39,0,S,0.0011185752425815713
280,2,40,0,S,0.001148633073563717
281,2,41,0,S,0.0012143178652155727
282,2,42,0,S,0.0014129669292806165
283,2,43,0,S,0.001280952306075351
284,2,44,0,S,0.0011138287126709011
285,2,45,0,S,0.0012770390242346846
286,2,46,0,S,0.0011237470748261436
287,2,47,0,S,0.0011132590342330657
288,2,48,0,S,0.0010442404462758193
289,2,49,0,S,0.001487327211326596
290,2,50,0,S,0.0010305428630140597
291,2,51,0,S,0.0010646107961851145
292,2,52,0,S,0.0013872609010819013
293,2,53,0,S,0.0010083457461438363
294,2,54,0,S,0.0012604108876191097
295,2,55,0,S,0.0011323527893773151
296,2,56,0,S,0.0010199986599142502
297,2,57,0,S,0.0012833950935319447
298,2,58,0,S,0.001028931559372388
299,2,59,0,S,0.0009865363585358604
300,2,60,0,S,0.0009590764831327875
301,2,61,0,S,0.001264391891725901
302,2,62,0,S,0.0010048196913194465
303,2,63,0,S,0.0010393087536679404
304,2,64,0,S,0.001068085019889311
305,2,65,0,S,0.0010744715830648306
306,2,66,0,S,0.001073554101932632
307,2,67,0,S,0.0013385062698811488
308,2,68,0,S,0.0011245528720084629
309,2,69,0,S,0.0011098195488519912
310,2,70,0,S,0.0009078260632393949
311,2,71,0,S,0.001247610365801549
312,2,72,0,S,0.000946926715195065
313,2,73,0,S,0.0010535737698567818
314,2,74,0,S,0.0010948997336015806
315,2,75,0,S,0.0010145590151443746
316,2,76,0,S,0.0009721766573932322
317,2,77,0,S,0.0009683897136596877
318,2,78,0,S,0.0009339388963379026
319,2,79,0,S,0.0012575093644625049
320,2,80,0,S,0.0008639056368051944
321,2,81,0,S,0.0008704453024407138
322,2,82,0,S,0.0008598865665168335
323,2,83,0,S,0.0009876238115021274
324,2,84,0,S,0.0008527877064102322
325,2,85,0,S,0.0010232564017359919
326,2,86,0,S,0.0010584982146074672
327,2,87,0,S,0.0011341452399589464
328,2,88,0,S,0.0010252551399636991
329,2,89,0,S,0.0008358653668548302
330,2,90,0,S,0.0010934811934183162
331,2,91,0,S,0.001109961936228593
332,2,92,0,S,0.000987071347236217
333,2,93,0,S,0.0008294554363776511
334,2,94,0,S,0.0009829038108061284
335,2,95,0,S,0.0008859090457449435
336,2,96,0,S,0.0009754285603790773
337,2,97,0,S,0.0008836315610860161
338,2,98,0,S,0.0008956741154645968
339,2,99,0,S,0.0012313487569602535
340,2,100,0,S,0.0008087570094428422
341,2,101,0,S,0.0009913367660461866
342,2,102,0,S,0.0008375935422656744
343,2,103,0,S,0.0007877884555557343
344,2,104,0,S,0.0009363532367395954
345,2,105,0,S,0.0007800531359788361
346,2,106,0,S,0.0009677162940991056
347,2,107,0,S,0.0010459994747374483
348,2,108,0,S,0.0008698882370237717
349,2,109,0,S,0.0009263189295761899
350,2,110,0,S,0.0008835517227507396
351,2,111,0,S,0.0010077182780985796
352,2,112,0,S,0.0007730929427272174
353,2,113,0,S,0.001036537439074356
354,2,114,0,S,0.0010526978086888084
355,2,115,0,S,0.0008764778944851726
356,2,116,0,S,0.0009144980320404716
357,2,117,0,S,0.0007776407705335438
358,2,118,0,S,0.000892330631073947
359,2,119,0,S,0.0008095006572641573
360,3,0,0,S,0.007272074293793262
361,3,1,0,S,0.0024035102224510014
362,3,2,0,S,0.0019261473157124586
363,3,3,0,S,0.0019069452570821814
364,3,4,0,S,0.0018208631605560952
365,3,5,0,S,0.0017639426449223366
366,3,6,0,S,0.001612402308935163
367,3,7,0,S,0.0017886640423330218
368,3,8,0,S,0.0019338742277255393
369,3,9,0,S,0.0013569663787055715
370,3,10,0,S,0.0013785312762344105
371,3,11,0,S,0.00139554473831452
372,3,12,0,S,0.0015015996564414318
373,3,13,0,S,0.0013391482335744019
374,3,14,0,S,0.001257693792108785
375,3,15,0,S,0.0017523650491318673
376,3,16,0,S,0.0011287257330269728
377,3,17,0,S,0.0011190814971647985
378,3,18,0,S,0.0022317623687415026
379,3,19,0,S,0.0013251508788818757
380,3,20,0,S,0.001073458846374958
381,3,21,0,S,0.001138224544851151
382,3,22,0,S,0.0011886145287702424
383,3,23,0,S,0.001073581331141293
384,3,24,0,S,0.0020538544042093742
385,3,25,0,S,0.0011007116553276208
386,3,26,0,S,0.0013247787167240844
387,3,27,0,S,0.0012617756406477715
388,3,28,0,S,0.0017275893824745647
389,3,29,0,S,0.0015009726721673979
390,3,30,0,S,0.0010857614587635558
391,3,31,0,S,0.0017150208611083982
392,3,32,0,S,0.0010939839672835646
393,3,33,0,S,0.0010537647117597126
394,3,34,0,S,0.0010710939250483888
395,3,35,0,S,0.0011271901127232538
396,3,36,0,S,0.0011118477973310486
397,3,37,0,S,0.0010420088185084332
398,3,38,0,S,0.0010337808805364933
399,3,39,0,S,0.001041646850083087
400,3,40,0,S,0.001227272740464621
401,3,41,0,S,0.0010126356173545028
402,3,42,0,S,0.0011019575466122817
403,3,43,0,S,0.001181460759039573
404,3,44,0,S,0.0011156845057634297
405,3,45,0,S,0.0013002647534964859
406,3,46,0,S,0.0010375086361941992
407,3,47,0,S,0.0018914981445711002
408,3,48,0,S,0.0011024469304481998
409,3,49,0,S,0.0011243810003666928
410,3,50,0,S,0.0010442462319425444
411,3,51,0,S,0.0012780298410080856
412,3,52,0,S,0.0013479087676208704
413,3,53,0,S,0.0009640672242743624
414,3,54,0,S,0.001117393455312938
415,3,55,0,S,0.0009591636871125911
416,3,56,0,S,0.001051760687500003
417,3,57,0,S,0.0009586202063858889
418,3,58,0,S,0.0011337936951850243
419,3,59,0,S,0.0011445687041693393
420,3,60,0,S,0.000982650608311133
421,3,61,0,S,0.0011660990260572736
422,3,62,0,S,0.0009428153587885478
423,3,63,0,S,0.0011210388989548032
424,3,64,0,S,0.0012920849238813798
425,3,65,0,S,0.0012036690808591847
426,3,66,0,S,0.0009364693893873813
427,3,67,0,S,0.0010455484457139732
428,3,68,0,S,0.000991781751493809
429,3,69,0,S,0.0012187504405011351
430,3,70,0,S,0.001172063817486243
431,3,71,0,S,0.001033446649767222
432,3,72,0,S,0.000965996913476915
433,3,73,0,S,0.001077936395278233
434,3,74,0,S,0.000923731465094462
435,3,75,0,S,0.0013409521673821026
436,3,76,0,S,0.0010963155366297713
437,3,77,0,S,0.0009533357771128675
438,3,78,0,S,0.0009787022384218835
439,3,79,0,S,0.001007215026533863
440,3,80,0,S,0.0015853538298167035
441,3,81,0,S,0.0009515041580194888
442,3,82,0,S,0.00099883708451125
443,3,83,0,S,0.0009288195677146025
444,3,84,0,S,0.0008933376746758481
445,3,85,0,S,0.0010433333838504087
446,3,86,0,S,0.0008899080276632326
447,3,87,0,S,0.0009223093119011798
448,3,88,0,S,0.0009138142886400279
449,3,89,0,S,0.0008669766613053651
450,3,90,0,S,0.0009767178027033072
451,3,91,0,S,0.0009876742040512366
452,3,92,0,S,0.001100262843223201
453,3,93,0,S,0.0009553706120581702
454,3,94,0,S,0.0009819946982897972
455,3,95,0,S,0.0009357259924095354
456,3,96,0,S,0.0008527167656903741
457,3,97,0,S,0.0008370407462141947
458,3,98,0,S,0.0008236385008405975
459,3,99,0,S,0.0010815437385582945
460,3,100,0,S,0.0010370765393302546
461,3,101,0,S,0.0008732876738848443
462,3,102,0,S,0.0009031111626212702
463,3,103,0,S,0.0008333463053327585
464,3,104,0,S,0.0012406546720805855
465,3,105,0,S,0.001207600702536503
466,3,106,0,S,0.0009556278258625463
467,3,107,0,S,0.0011585111676463485
468,3,108,0,S,0.0008229604730708492
469,3,109,0,S,0.0009093584642277161
470,3,110,0,S,0.0009294956728561854
471,3,111,0,S,0.001374031280501193
472,3,112,0,S,0.0009499234383480307
473,3,113,0,S,0.0008140271244684433
474,3,114,0,S,0.0011150513314912792
475,3,115,0,S,0.0009289181416256545
476,3,116,0,S,0.0008114964318811508
477,3,117,0,S,0.0009374850675259725
478,3,118,0,S,0.0008109940655656615
479,3,119,0,S,0.0008306152164437734
480,4,0,0,S,0.003071888383619435
481,4,1,0,S,0.0015043580022831005
482,4,2,0,S,0.0020551182941570584
483,4,3,0,S,0.0018283432844245395
484,4,4,0,S,0.0014037082214298174
485,4,5,0,S,0.0017039766956589643
486,4,6,0,S,0.0013930019441008071
487,4,7,0,S,0.0015739091451306357
488,4,8,0,S,0.0013806280485988722
489,4,9,0,S,0.0027457686379709655
490,4,10,0,S,0.0011762782501889657
491,4,11,0,S,0.0012474486592086065
492,4,12,0,S,0.001388924290191204
493,4,13,0,S,0.001376383807164546
494,4,14,0,S,0.0012055466881772771
495,4,15,0,S,0.0011323490602776788
496,4,16,0,S,0.0011793158701756934
497,4,17,0,S,0.001511367969291171
498,4,18,0,S,0.0012212958365742654
499,4,19,0,S,0.0018412715926917605
500,4,20,0,S,0.0011778259394758896
501,4,21,0,S,0.0010320166969801452
502,4,22,0,S,0.001213663879409567
503,4,23,0,S,0.0009969540137925218
504,4,24,0,S,0.001025720252904331
505,4,25,0,S,0.0011899699817410068
506,4,26,0,S,0.0012831664968836953
507,4,27,0,S,0.0011758259743544664
508,4,28,0,S,0.0013878491199375894
509,4,29,0,S,0.0009822084082311614
510,4,30,0,S,0.0013137672128623345
511,4,31,0,S,0.0011254982883653953
512,4,32,0,S,0.001187892220443187
513,4,33,0,S,0.0010588798162365042
514,4,34,0,S,0.0010861765274980445
515,4,35,0,S,0.0010645262169369058
516,4,36,0,S,0.0010320620874961122
517,4,37,0,S,0.001225636505417178
518,4,38,0,S,0.0009988757628504273
519,4,39,0,S,0.001247722149714424
520,4,40,0,S,0.0010998033026026115
521,4,41,0,S,0.001112595150514349
522,4,42,0,S,0.0008830190660558975
523,4,43,0,S,0.0009021876839989196
524,4,44,0,S,0.001002702597093028
525,4,45,0,S,0.0013368541664676558
526,4,46,0,S,0.0010752335957120807
527,4,47,0,S,0.0009698972898478962
528,4,48,0,S,0.0009549616610020174
529,4,49,0,S,0.0010490659034224938
530,4,50,0,S,0.0009459551981781932
531,4,51,0,S,0.0010345328494869158
532,4,52,0,S,0.0008911853266589303
533,4,53,0,S,0.001045865987169442
534,4,54,0,S,0.0008449708751783621
535,4,55,0,S,0.001007908729768962
536,4,56,0,S,0.0009578315188676929
537,4,57,0,S,0.0010270080440515316
538,4,58,0,S,0.0010932474734267554
539,4,59,0,S,0.000936315068810711
540,4,60,0,S,0.000982699933801796
541,4,61,0,S,0.0009143316741903334
542,4,62,0,S,0.000953426270155359
543,4,63,0,S,0.0008848642399627851
544,4,64,0,S,0.000781212693764701
545,4,65,0,S,0.0007731444201295074
546,4,66,0,S,0.001132098572921233
547,4,67,0,S,0.0008831536210892686
548,4,68,0,S,0.0008405957510171219
549,4,69,0,S,0.0009216060421622012
550,4,70,0,S,0.0008529251852176894
551,4,71,0,S,0.0010723565142407234
552,4,72,0,S,0.0008512136662663039
553,4,73,0,S,0.0015028540810470689
554,4,74,0,S,0.0010866379966911642
555,4,75,0,S,0.0007779488011773025
556,4,76,0,S,0.0008687957277558881
557,4,77,0,S,0.0009129911947519839
558,4,78,0,S,0.0009331840741893282
559,4,79,0,S,0.0009060210033285493
560,4,80,0,S,0.0010906654941503766
561,4,81,0,S,0.0008854527738366356
562,4,82,0,S,0.0013166543821016485
563,4,83,0,S,0.0009203890393096223
564,4,84,0,S,0.0009036322364814149
565,4,85,0,S,0.0007979327758664026
566,4,86,0,S,0.0008424447977074407
567,4,87,0,S,0.0007919951799971614
568,4,88,0,S,0.0010097015945380202
569,4,89,0,S,0.0009073800137022346
570,4,90,0,S,0.0007504275625838672
571,4,91,0,S,0.0009216629442119484
572,4,92,0,S,0.0007436895442471718
573,4,93,0,S,0.0010413660733628821
574,4,94,0,S,0.0009995626725521317
575,4,95,0,S,0.0008394002259172847
576,4,96,0,S,0.0008256998148000593
577,4,97,0,S,0.0010298836050967799
578,4,98,0,S,0.0008857538852476951
579,4,99,0,S,0.0011182064663528449
580,4,100,0,S,0.0009185353826385499
581,4,101,0,S,0.0009428152259326977
582,4,102,0,S,0.0009268270637986242
583,4,103,0,S,0.000818131392885928
584,4,104,0,S,0.0008279643067941127
585,4,105,0,S,0.0010668102016174101
586,4,106,0,S,0.0007649053578260792
587,4,107,0,S,0.0008792099087790652
588,4,108,0,S,0.0007750744977812984
589,4,109,0,S,0.000861227785156006
590,4,110,0,S,0.0007674430685577741
591,4,111,0,S,0.0010083168221697986
592,4,112,0,S,0.0008575163359499946
593,4,113,0,S,0.0009382679390648826
594,4,114,0,S,0.0007655369650049028
595,4,115,0,S,0.0009118340340366465
596,4,116,0,S,0.0007670429127278077
597,4,117,0,S,0.0008575472037238055
598,4,118,0,S,0.0007804830235598668
599,4,119,0,S,0.0008680763456506957
600,5,0,0,S,0.003536276382743478
601,5,1,0,S,0.00379320324614747
602,5,2,0,S,0.0041882492713120785
603,5,3,0,S,0.0021615467368695258
604,5,4,0,S,0.0019698847472502043
605,5,5,0,S,0.0016445622061296349
606,5,6,0,S,0.0013926551143668105
607,5,7,0,S,0.002258487770828505
608,5,8,0,S,0.0021737239530784927
609,5,9,0,S,0.0015965974628739308
610,5,10,0,S,0.0013453792916622573
611,5,11,0,S,0.001255155232569776
612,5,12,0,S,0.0013140653214561806
613,5,13,0,S,0.001310811355045632
614,5,14,0,S,0.0017350758234456996
615,5,15,0,S,0.0013823666555467687
616,5,16,0,S,0.0012754746594549724
617,5,17,0,S,0.001397830151621206
618,5,18,0,S,0.00130311709933455
619,5,19,0,S,0.0011687658928386808
620,5,20,0,S,0.0013607644766284544
621,5,21,0,S,0.0016270605861741087
622,5,22,0,S,0.0016662357868687959
623,5,23,0,S,0.0011589383386745205
624,5,24,0,S,0.0011265754655175454
625,5,25,0,S,0.0011005875677313924
626,5,26,0,S,0.0012498271366184832
627,5,27,0,S,0.0018388495130152005
628,5,28,0,S,0.0014793906712830991
629,5,29,0,S,0.0012160056486257888
630,5,30,0,S,0.0013572817862548647
631,5,31,0,S,0.0012702847208399986
632,5,32,0,S,0.0010100957803685444
633,5,33,0,S,0.0013494690965206676
634,5,34,0,S,0.001065706495728782
635,5,35,0,S,0.0010891962021211074
636,5,36,0,S,0.0009906797677144384
637,5,37,0,S,0.0009869648386518818
638,5,38,0,S,0.0011633666853589214
639,5,39,0,S,0.0010764705365102964
640,5,40,0,S,0.0011399819070479226
641,5,41,0,S,0.0015538267969022732
642,5,42,0,S,0.0015414642748551469
643,5,43,0,S,0.0014264439490219024
644,5,44,0,S,0.0011933323131791016
645,5,45,0,S,0.0009599369010338736
646,5,46,0,S,0.0009629615676808717
647,5,47,0,S,0.0012268136108538746
648,5,48,0,S,0.0011462905258324723
649,5,49,0,S,0.0011056651240346613
650,5,50,0,S,0.0011123891852178203
651,5,51,0,S,0.0014298126056674384
652,5,52,0,S,0.0010844567785827694
653,5,53,0,S,0.0015299819271170365
654,5,54,0,S,0.0009695456666357744
655,5,55,0,S,0.0010208044411290998
656,5,56,0,S,0.0009691406364899407
657,5,57,0,S,0.0011404185629770235
658,5,58,0,S,0.0011004781436912035
659,5,59,0,S,0.000965318557895266
660,5,60,0,S,0.0010223118775903694
661,5,61,0,S,0.0010692708805379461
662,5,62,0,S,0.001631675643771574
663,5,63,0,S,0.0010202636193902223
664,5,64,0,S,0.0010389043641331392
665,5,65,0,S,0.0010246544391786104
666,5,66,0,S,0.0009516471174832437
667,5,67,0,S,0.0014947392810626694
668,5,68,0,S,0.0012182511403591022
669,5,69,0,S,0.0009447848581877631
670,5,70,0,S,0.0011314586090089454
671,5,71,0,S,0.0009263164727595099
672,5,72,0,S,0.0011151708950901235
673,5,73,0,S,0.001074151684119127
674,5,74,0,S,0.000911503761527318
675,5,75,0,S,0.0010454958910729164
676,5,76,0,S,0.000904316456868102
677,5,77,0,S,0.0010116538278576858
678,5,78,0,S,0.0010852710251410273
679,5,79,0,S,0.0010025273219173123
680,5,80,0,S,0.001154723087616693
681,5,81,0,S,0.001014953400962712
682,5,82,0,S,0.0010493708719834594
683,5,83,0,S,0.0009183162915993846
684,5,84,0,S,0.0010336496727267473
685,5,85,0,S,0.001247923310407865
686,5,86,0,S,0.0009856317780470292
687,5,87,0,S,0.0008569944515806527
688,5,88,0,S,0.0008540734634231168
689,5,89,0,S,0.0011944231010068498
690,5,90,0,S,0.0008640368426626167
691,5,91,0,S,0.0010227409072491036
692,5,92,0,S,0.0008336942097890921
693,5,93,0,S,0.0009300335644289244
694,5,94,0,S,0.0015482123814319646
695,5,95,0,S,0.0008266454238089643
696,5,96,0,S,0.000829228229289789
697,5,97,0,S,0.0008174338071139289
698,5,98,0,S,0.0008676555798293542
699,5,99,0,S,0.0011332573885836279
700,5,100,0,S,0.000810462377548588
701,5,101,0,S,0.00112588950684958
702,5,102,0,S,0.0008767027736409805
703,5,103,0,S,0.0009540753167960104
