,SimNum,Iteration,Period,Fidelity,Loss
2076,17,36,0,S,0.007307608825321553
2077,17,37,0,S,0.007292931962261542
2078,17,38,0,S,0.00727074614295078
2079,17,39,0,S,0.007249132812342679
2080,17,40,0,S,0.0072343287124767425
2081,17,41,0,S,0.019560294846433072
2082,17,42,0,S,0.01626367680228604
2083,17,43,0,S,0.018663367658421557
2084,17,44,0,S,0.01709388544489001
2085,17,45,0,S,0.020432824620504036
2086,17,46,0,S,0.007146312372441505
2087,17,47,0,S,0.007112173045471058
2088,17,48,0,S,0.007087612253576673
2089,17,49,0,S,0.00707256523418907
2090,17,50,0,S,0.007051099619922828
2091,17,51,0,S,0.018197695577907614
2092,17,52,0,S,0.022428318824489576
2093,17,53,0,S,0.018197676261185708
2094,17,54,0,S,0.01924836526944251
2095,17,55,0,S,0.01657983490240522
2096,17,56,0,S,0.00713672967314129
2097,17,57,0,S,0.007136736725582289
2098,17,58,0,S,0.007142410921558368
2099,17,59,0,S,0.007137285443562402
2100,17,60,0,S,0.0071338633271070115
2101,17,61,0,S,0.015482011566169353
2102,17,62,0,S,0.01826345854244805
2103,17,63,0,S,0.020177080470674257
2104,17,64,0,S,0.01696609369478789
2105,17,65,0,S,0.018923209418987806
2106,17,66,0,S,0.006966504061287354
2107,17,67,0,S,0.006971254268419978
2108,17,68,0,S,0.0069690917601986264
2109,17,69,0,S,0.00697521142671405
2110,17,70,0,S,0.0069797055342043675
2111,17,71,0,S,0.018517859159546415
2112,17,72,0,S,0.01933642325410059
2113,17,73,0,S,0.01655960609444087
2114,17,74,0,S,0.019463035370847207
2115,17,75,0,S,0.01842874644178622
2116,17,76,0,S,0.00688621804197904
2117,17,77,0,S,0.006883442304156731
2118,17,78,0,S,0.00688387578355204
2119,17,79,0,S,0.006877140918906376
2120,17,80,0,S,0.006876280517140342
2121,17,81,0,S,0.015878350361909183
2122,17,82,0,S,0.02186700373258464
2123,17,83,0,S,0.014509357060137083
2124,17,84,0,S,0.019978313328000565
2125,17,85,0,S,0.01748383680218717
2126,17,86,0,S,0.006886700461924928
2127,17,87,0,S,0.006889488056701725
2128,17,88,0,S,0.006890866428803079
2129,17,89,0,S,0.00689086642880308
2130,17,90,0,S,0.00689086642880308
2131,17,91,0,S,0.019422085620823225
2132,17,92,0,S,0.021075358239867312
2133,17,93,0,S,0.017652295236351843
