,SimNum,Iteration,Period,Fidelity,Loss
82,0,82,0,S,0.0029396075822737157
83,0,83,0,S,0.0023274454125038887
84,0,84,0,S,0.0021302251991829695
85,0,85,0,S,0.0039805746901419746
86,0,86,0,S,0.0023768370027213545
87,0,87,0,S,0.002129996303487811
88,0,88,0,S,0.002135442088118024
89,0,89,0,S,0.0030409861652712276
90,0,90,0,S,0.0021356148580907583
91,0,91,0,S,0.00213554225493795
92,0,92,0,S,0.002311877838487244
93,0,93,0,S,0.0021481876956327057
94,0,94,0,S,0.0022269391543680663
95,0,95,0,S,0.0021594953591937823
96,0,96,0,S,0.0023162601481422317
97,0,97,0,S,0.0028427852702480015
98,0,98,0,S,0.0033825983696157223
99,0,99,0,S,0.0021815486152632108
100,0,100,0,S,0.002129317658260272
101,0,101,0,S,0.00407651375972504
102,0,102,0,S,0.004078604033761024
103,0,103,0,S,0.0021267714693792646
104,0,104,0,S,0.0030940529352684433
105,0,105,0,S,0.002197960951972698
106,0,106,0,S,0.0030216560020375335
107,0,107,0,S,0.002127978021127321
108,0,108,0,S,0.0021273289523434926
109,0,109,0,S,0.003282090082369319
110,0,110,0,S,0.002127583371813033
111,0,111,0,S,0.0021272922139732916
112,0,112,0,S,0.0021536245517202153
113,0,113,0,S,0.002717302160914785
114,0,114,0,S,0.002127549647543701
115,0,115,0,S,0.0025662766484570924
116,0,116,0,S,0.0021275650864629515
117,0,117,0,S,0.002128454614285693
118,0,118,0,S,0.0025401582447392417
119,0,119,0,S,0.0027915929613624834
120,1,0,0,S,0.011557856334878373
121,1,1,0,S,0.004272281848269517
122,1,2,0,S,0.004639659003044238
123,1,3,0,S,0.006737684976689775
124,1,4,0,S,0.004167095308578386
125,1,5,0,S,0.004958183582471912
126,1,6,0,S,0.005013039658285942
127,1,7,0,S,0.00448647034490457
128,1,8,0,S,0.0043639748879030545
129,1,9,0,S,0.0039507821449389375
130,1,10,0,S,0.004763579471402847
131,1,11,0,S,0.003345896668092492
132,1,12,0,S,0.0070810595789591885
133,1,13,0,S,0.0032781039271586876
134,1,14,0,S,0.0036434591217181056
135,1,15,0,S,0.003526692006620445
136,1,16,0,S,0.004539924271753532
137,1,17,0,S,0.004379145563539213
138,1,18,0,S,0.002872105804331467
139,1,19,0,S,0.004318784731883244
140,1,20,0,S,0.0047293505531998785
141,1,21,0,S,0.0036564633606941217
142,1,22,0,S,0.0025656019049213924
143,1,23,0,S,0.0032168368137909667
144,1,24,0,S,0.003997574254839714
145,1,25,0,S,0.0028141224119819404
146,1,26,0,S,0.0022531795158857804
147,1,27,0,S,0.0036143439865483273
148,1,28,0,S,0.002442146580760325
149,1,29,0,S,0.005093730721994279
150,1,30,0,S,0.003499498217136285
151,1,31,0,S,0.0021086679727932668
152,1,32,0,S,0.002204827413043483
153,1,33,0,S,0.002354340855838619
154,1,34,0,S,0.0032227406876818576
155,1,35,0,S,0.002488921665254846
156,1,36,0,S,0.0025355820100697577
157,1,37,0,S,0.002263671963973649
158,1,38,0,S,0.0023593193654903133
159,1,39,0,S,0.0026675348503913646
160,1,40,0,S,0.003893532792944152
161,1,41,0,S,0.0023580324590051615
162,1,42,0,S,0.0024137948952959068
163,1,43,0,S,0.0027642567373397913
164,1,44,0,S,0.0021579316631711526
165,1,45,0,S,0.003019963371927804
166,1,46,0,S,0.002157221695611293
167,1,47,0,S,0.0024961220724302163
168,1,48,0,S,0.002497423699631101
169,1,49,0,S,0.003139475769322628
170,1,50,0,S,0.003952195009745772
171,1,51,0,S,0.0022673720821809063
172,1,52,0,S,0.0024119104417287917
173,1,53,0,S,0.0025373947582475256
174,1,54,0,S,0.0035341202559546646
175,1,55,0,S,0.002706450754436699
176,1,56,0,S,0.0028366195885689395
177,1,57,0,S,0.002896562677647362
178,1,58,0,S,0.0030628465503946298
179,1,59,0,S,0.0037573418045825937
180,1,60,0,S,0.002690227085244784
181,1,61,0,S,0.0022398971988079235
182,1,62,0,S,0.0024277381593737746
183,1,63,0,S,0.004186157131312867
184,1,64,0,S,0.0026835635381488557
185,1,65,0,S,0.0021587133041551243
186,1,66,0,S,0.002506414593522266
187,1,67,0,S,0.002218594721838916
188,1,68,0,S,0.003019575674040326
189,1,69,0,S,0.002415099008634886
190,1,70,0,S,0.002250993479896609
191,1,71,0,S,0.0023180774575810395
192,1,72,0,S,0.0040134219297176255
193,1,73,0,S,0.0030730351880233833
194,1,74,0,S,0.0028608121747378786
195,1,75,0,S,0.00216887845019115
196,1,76,0,S,0.002119379109803597
197,1,77,0,S,0.0022746830237878723
198,1,78,0,S,0.002883780741762596
199,1,79,0,S,0.002558788534534818
200,1,80,0,S,0.0021901804999089535
201,1,81,0,S,0.0022451744153077708
202,1,82,0,S,0.0023907316608444092
203,1,83,0,S,0.0022293548983218937
204,1,84,0,S,0.002953362164282845
205,1,85,0,S,0.0023365853833648316
206,1,86,0,S,0.0028453360001606007
207,1,87,0,S,0.0029959521756932677
208,1,88,0,S,0.0023584017898497863
209,1,89,0,S,0.0021002252874857447
210,1,90,0,S,0.00250890507984658
211,1,91,0,S,0.0023375605450218677
212,1,92,0,S,0.0021728584593461945
213,1,93,0,S,0.00260171386344645
214,1,94,0,S,0.0021007938981981145
215,1,95,0,S,0.003998107691174425
216,1,96,0,S,0.0031616452885740096
217,1,97,0,S,0.0032318333035087276
218,1,98,0,S,0.0020850083259269995
219,1,99,0,S,0.0020835839883568854
220,1,100,0,S,0.0025277037125552605
221,1,101,0,S,0.002399383906257817
222,1,102,0,S,0.0028933497825462742
223,1,103,0,S,0.0020796614461180995
224,1,104,0,S,0.002569536555870223
225,1,105,0,S,0.0020798227631789205
226,1,106,0,S,0.0022300840739648458
227,1,107,0,S,0.0024834068661213765
228,1,108,0,S,0.0025162682668177614
229,1,109,0,S,0.002191136755712515
230,1,110,0,S,0.002432419543669165
231,1,111,0,S,0.002076179925271795
232,1,112,0,S,0.002110731444334459
233,1,113,0,S,0.0021807103329182075
234,1,114,0,S,0.0031894754717463306
235,1,115,0,S,0.0031049268122021606
236,1,116,0,S,0.002118780321092132
237,1,117,0,S,0.0033292142602157427
238,1,118,0,S,0.0020589715736437733
239,1,119,0,S,0.0020550041536107097
240,2,0,0,S,0.006790993113824574
241,2,1,0,S,0.004514866879801754
242,2,2,0,S,0.0036470449651973156
243,2,3,0,S,0.006285308597926891
244,2,4,0,S,0.0059170212633701804
245,2,5,0,S,0.0043262359052259666
246,2,6,0,S,0.0024143784599273536
247,2,7,0,S,0.003977414032137835
248,2,8,0,S,0.003375187098583172
249,2,9,0,S,0.002492105629384793
250,2,10,0,S,0.004131425000642536
251,2,11,0,S,0.0048343965337010845
252,2,12,0,S,0.004594754671172747
253,2,13,0,S,0.0025546632541620135
254,2,14,0,S,0.003367103575977511
255,2,15,0,S,0.00217576086975543
256,2,16,0,S,0.003086337866042382
257,2,17,0,S,0.003890678675140831
258,2,18,0,S,0.003573960174829763
259,2,19,0,S,0.0032912287087085348
260,2,20,0,S,0.0027218394534563825
261,2,21,0,S,0.0037551332895014427
262,2,22,0,S,0.0027920691891782285
263,2,23,0,S,0.0034217315148910906
264,2,24,0,S,0.0028395685350227962
265,2,25,0,S,0.0022036893082181567
266,2,26,0,S,0.0022499460813979223
267,2,27,0,S,0.0027657223809841123
268,2,28,0,S,0.0027364004394099003
269,2,29,0,S,0.0027526004234902026
270,2,30,0,S,0.0023139186587369824
271,2,31,0,S,0.002649736554949998
272,2,32,0,S,0.0038966411564311907
273,2,33,0,S,0.00405827485391609
274,2,34,0,S,0.0021419072352965593
275,2,35,0,S,0.003285284240060698
276,2,36,0,S,0.002784940070388218
277,2,37,0,S,0.0020825737911297115
278,2,38,0,S,0.0020790912471143987
279,2,39,0,S,0.003425343413503305
280,2,40,0,S,0.0025375185382155484
281,2,41,0,S,0.0026507820827942454
282,2,42,0,S,0.0030801762960437394
283,2,43,0,S,0.0030056465415592435
284,2,44,0,S,0.002511275848948255
285,2,45,0,S,0.00237183372747392
286,2,46,0,S,0.0035938519589741595
287,2,47,0,S,0.002817432016931086
288,2,48,0,S,0.002803283120106832
289,2,49,0,S,0.002264491874505202
290,2,50,0,S,0.0023040337822194655
291,2,51,0,S,0.002164145056719079
292,2,52,0,S,0.0036609239213021855
293,2,53,0,S,0.0020527521214594485
294,2,54,0,S,0.002554900856126531
295,2,55,0,S,0.0020515734235492756
296,2,56,0,S,0.0025604575105301884
297,2,57,0,S,0.002325975823178395
298,2,58,0,S,0.0029785355376983217
299,2,59,0,S,0.00240841291913654
300,2,60,0,S,0.002036568966875497
301,2,61,0,S,0.0031123260007728374
302,2,62,0,S,0.002061353467822899
303,2,63,0,S,0.0020188931056919065
304,2,64,0,S,0.002815461679559661
305,2,65,0,S,0.0022903635591109647
306,2,66,0,S,0.00475003997317252
307,2,67,0,S,0.0028137106528666736
308,2,68,0,S,0.0024749256853826024
309,2,69,0,S,0.002382436612560623
310,2,70,0,S,0.0033287953320888857
311,2,71,0,S,0.00231667557536636
312,2,72,0,S,0.002008416008684656
313,2,73,0,S,0.0025589266850350495
314,2,74,0,S,0.002411370239400552
315,2,75,0,S,0.002046665226470344
316,2,76,0,S,0.003498969566778227
317,2,77,0,S,0.002007741020705648
318,2,78,0,S,0.002008650577685974
319,2,79,0,S,0.0025363861102222184
320,2,80,0,S,0.0029805244830190055
321,2,81,0,S,0.0020085144141606375
322,2,82,0,S,0.0020085144141606375
323,2,83,0,S,0.002017748348089096
324,2,84,0,S,0.0020367392083140558
325,2,85,0,S,0.002917571564077286
326,2,86,0,S,0.0020812635742094494
327,2,87,0,S,0.0020045395670954583
328,2,88,0,S,0.00259865373935057
329,2,89,0,S,0.0021977032536990345
330,2,90,0,S,0.0023119722924619234
331,2,91,0,S,0.003923440226262402
332,2,92,0,S,0.0033010505700280766
333,2,93,0,S,0.0019903422344744416
334,2,94,0,S,0.0020444452724492743
335,2,95,0,S,0.0021360315166554316
336,2,96,0,S,0.003134895100538306
337,2,97,0,S,0.002014453370041026
338,2,98,0,S,0.0019858011265207498
339,2,99,0,S,0.0033691843453878363
340,2,100,0,S,0.0024038477631705166
341,2,101,0,S,0.001997385068879578
342,2,102,0,S,0.0020844077187982053
343,2,103,0,S,0.003049870664449074
344,2,104,0,S,0.0022335946412701804
345,2,105,0,S,0.002219109352673336
346,2,106,0,S,0.002061558326960514
347,2,107,0,S,0.0019961195409258607
348,2,108,0,S,0.0023657913540400055
349,2,109,0,S,0.0019920933869433974
350,2,110,0,S,0.002681945024502727
351,2,111,0,S,0.0019875893170469765
352,2,112,0,S,0.001986469514707196
353,2,113,0,S,0.002004244503148709
354,2,114,0,S,0.002334164011340559
355,2,115,0,S,0.002328601249165629
356,2,116,0,S,0.003273733980078702
357,2,117,0,S,0.00214584541916297
358,2,118,0,S,0.00257985387133579
359,2,119,0,S,0.001985337851732279
360,3,0,0,S,0.011357932379359519
361,3,1,0,S,0.0043202120650972465
362,3,2,0,S,0.003681480665436654
363,3,3,0,S,0.005228997049701769
364,3,4,0,S,0.004342286892761152
365,3,5,0,S,0.003000124419415484
366,3,6,0,S,0.007129040243011578
367,3,7,0,S,0.0029544626254414123
368,3,8,0,S,0.0030277610906668927
369,3,9,0,S,0.0038663412669659586
370,3,10,0,S,0.003530309361741323
371,3,11,0,S,0.0025253287715133635
372,3,12,0,S,0.0024459314113377635
373,3,13,0,S,0.0024717869005226414
374,3,14,0,S,0.003445210646455379
375,3,15,0,S,0.0029787871446847604
376,3,16,0,S,0.00396953736246019
377,3,17,0,S,0.004225105732602741
378,3,18,0,S,0.0022985198436591427
379,3,19,0,S,0.0036880615900130066
380,3,20,0,S,0.0023524110334128844
381,3,21,0,S,0.0024708011889862714
382,3,22,0,S,0.0021984228026568145
383,3,23,0,S,0.0028194059085129546
384,3,24,0,S,0.0033518399285950764
385,3,25,0,S,0.0029833793271754096
386,3,26,0,S,0.002840035161870293
387,3,27,0,S,0.0023773243139584106
388,3,28,0,S,0.002122898390390765
389,3,29,0,S,0.003494020691141766
390,3,30,0,S,0.0027260249905059304
391,3,31,0,S,0.0026026854856790365
392,3,32,0,S,0.00251186955275254
393,3,33,0,S,0.004686374732454199
394,3,34,0,S,0.002334701460407057
395,3,35,0,S,0.0035557230239289094
396,3,36,0,S,0.0025279922663825295
397,3,37,0,S,0.0035224920236387905
398,3,38,0,S,0.004172426597542226
399,3,39,0,S,0.002868336159306293
400,3,40,0,S,0.002074379983456677
401,3,41,0,S,0.003495515968696291
402,3,42,0,S,0.004380266390238707
403,3,43,0,S,0.0030390210942533415
404,3,44,0,S,0.0021933050316980778
405,3,45,0,S,0.002553431135608573
406,3,46,0,S,0.002153625382330904
407,3,47,0,S,0.0024884675067448846
408,3,48,0,S,0.0038967579071288996
409,3,49,0,S,0.0023467776819599655
410,3,50,0,S,0.0021498686532302816
411,3,51,0,S,0.0028391765555448546
412,3,52,0,S,0.003396559854154648
413,3,53,0,S,0.0034402558294673816
414,3,54,0,S,0.0031381573612030474
415,3,55,0,S,0.0021174067370529274
416,3,56,0,S,0.0021511281214326643
417,3,57,0,S,0.0023320303161339984
418,3,58,0,S,0.002173783559821644
419,3,59,0,S,0.0021594043963651787
420,3,60,0,S,0.0034162741264678197
421,3,61,0,S,0.0021535289534051327
422,3,62,0,S,0.002150834755948154
423,3,63,0,S,0.0021487292372261322
424,3,64,0,S,0.002691574902060206
425,3,65,0,S,0.003184335974638098
426,3,66,0,S,0.0024302564214407785
427,3,67,0,S,0.0026834432910279662
428,3,68,0,S,0.0023649361086911652
429,3,69,0,S,0.0022838579772569197
430,3,70,0,S,0.0022024771728950667
431,3,71,0,S,0.002490178973009381
432,3,72,0,S,0.00214471395449481
433,3,73,0,S,0.0032798086542637855
434,3,74,0,S,0.004018151745424429
435,3,75,0,S,0.0022117200049733437
436,3,76,0,S,0.0037456857115130537
437,3,77,0,S,0.003735035593577017
438,3,78,0,S,0.002359905257582522
439,3,79,0,S,0.0021285113943335637
440,3,80,0,S,0.0021708379927839103
441,3,81,0,S,0.0025482087791112093
442,3,82,0,S,0.0025800956821339805
443,3,83,0,S,0.0021990660558352535
444,3,84,0,S,0.0025248812125561668
445,3,85,0,S,0.002302685185845794
446,3,86,0,S,0.002780728834548048
447,3,87,0,S,0.0025799617629613278
448,3,88,0,S,0.0021829829873593774
449,3,89,0,S,0.002117585284331912
450,3,90,0,S,0.003605896594096089
451,3,91,0,S,0.0021272177932503676
452,3,92,0,S,0.0022327016978024683
453,3,93,0,S,0.0028678424843826436
454,3,94,0,S,0.003590379451730648
455,3,95,0,S,0.002726500894399232
456,3,96,0,S,0.0023956568837210338
457,3,97,0,S,0.0026111196984518275
458,3,98,0,S,0.002243145776769919
459,3,99,0,S,0.0038838641911873727
460,3,100,0,S,0.0032340740147034897
461,3,101,0,S,0.002572667320841363
462,3,102,0,S,0.00212315036754496
463,3,103,0,S,0.0024513403040290573
464,3,104,0,S,0.002076113022393371
465,3,105,0,S,0.002708640579182032
466,3,106,0,S,0.0020894732899663943
467,3,107,0,S,0.002050733172347359
468,3,108,0,S,0.0024358394800443445
469,3,109,0,S,0.002183794509047138
470,3,110,0,S,0.002126367671428877
471,3,111,0,S,0.002891286611770349
472,3,112,0,S,0.002124096308319958
473,3,113,0,S,0.0022696108734442484
474,3,114,0,S,0.002566643701579332
475,3,115,0,S,0.004097922176122206
476,3,116,0,S,0.0023502708866861414
477,3,117,0,S,0.0020998707173561426
478,3,118,0,S,0.002109103602518889
479,3,119,0,S,0.0021091036025188896
480,4,0,0,S,0.0074428519921230455
481,4,1,0,S,0.005346674197645373
482,4,2,0,S,0.005123463147759309
483,4,3,0,S,0.0043500881224293846
484,4,4,0,S,0.004638951486908265
485,4,5,0,S,0.003436985729235604
486,4,6,0,S,0.005488521120017275
487,4,7,0,S,0.004651323658739548
488,4,8,0,S,0.0024320933138122633
489,4,9,0,S,0.004483545808075442
490,4,10,0,S,0.005986267431786209
491,4,11,0,S,0.005281738073851954
492,4,12,0,S,0.003527020116432826
493,4,13,0,S,0.0029880028650828643
494,4,14,0,S,0.002327007449291705
495,4,15,0,S,0.003994944497340269
496,4,16,0,S,0.0024939249674326507
497,4,17,0,S,0.004657445252769376
498,4,18,0,S,0.00293757487642185
499,4,19,0,S,0.0027036338644397338
500,4,20,0,S,0.0045298316797735255
501,4,21,0,S,0.00213706360220892
502,4,22,0,S,0.002617727195751752
503,4,23,0,S,0.0041649146841729965
504,4,24,0,S,0.004139797495715031
505,4,25,0,S,0.0023755124300652744
506,4,26,0,S,0.00363412298515522
507,4,27,0,S,0.0027261782341273318
508,4,28,0,S,0.002500307503390969
509,4,29,0,S,0.002186644160990649
510,4,30,0,S,0.005383774749024424
511,4,31,0,S,0.00217522022739996
512,4,32,0,S,0.0026746576480854954
513,4,33,0,S,0.0030900668980189724
514,4,34,0,S,0.004105495268828812
515,4,35,0,S,0.002176810730273609
516,4,36,0,S,0.0043300930781645
517,4,37,0,S,0.003495262015326228
518,4,38,0,S,0.002158964709098193
519,4,39,0,S,0.0025056984879774343
520,4,40,0,S,0.002142272070389322
521,4,41,0,S,0.002158256738575458
522,4,42,0,S,0.0026929807040738376
523,4,43,0,S,0.002491873109605389
524,4,44,0,S,0.002226422636622704
525,4,45,0,S,0.002510995356044774
526,4,46,0,S,0.002156229114118053
527,4,47,0,S,0.0023234828017326533
528,4,48,0,S,0.005086599698150682
529,4,49,0,S,0.0029931925937617086
530,4,50,0,S,0.0027385903908824817
531,4,51,0,S,0.002155455491643969
532,4,52,0,S,0.002157829901734702
533,4,53,0,S,0.0021705994071678624
534,4,54,0,S,0.003883497297439021
535,4,55,0,S,0.003983334201294115
536,4,56,0,S,0.002164115602639169
537,4,57,0,S,0.003387255835074435
538,4,58,0,S,0.005257766505902452
539,4,59,0,S,0.00218369087919898
540,4,60,0,S,0.002289033707572919
541,4,61,0,S,0.0021657321144458097
542,4,62,0,S,0.0028103625564074785
543,4,63,0,S,0.0021694069063878333
544,4,64,0,S,0.002831053742036218
545,4,65,0,S,0.0028995510705861474
546,4,66,0,S,0.0021018420604446784
547,4,67,0,S,0.003907375085943806
548,4,68,0,S,0.003911104369630626
549,4,69,0,S,0.0026157865652584487
550,4,70,0,S,0.0026173385895154554
551,4,71,0,S,0.003974772452064903
552,4,72,0,S,0.0021536286864540727
553,4,73,0,S,0.005993944066529861
554,4,74,0,S,0.002181885554487511
555,4,75,0,S,0.003964134341891767
556,4,76,0,S,0.0023401904475094525
557,4,77,0,S,0.003683576386252334
558,4,78,0,S,0.002609408907878717
559,4,79,0,S,0.0049867237260755645
560,4,80,0,S,0.0022435380107570933
561,4,81,0,S,0.002486236795349531
562,4,82,0,S,0.0020792441319410415
563,4,83,0,S,0.0027282037190605574
564,4,84,0,S,0.0023314357435878764
565,4,85,0,S,0.002153227392461454
566,4,86,0,S,0.0022158159495584344
567,4,87,0,S,0.0023315879927647996
568,4,88,0,S,0.002376763194968894
569,4,89,0,S,0.002329691996104401
570,4,90,0,S,0.0021239574485892314
571,4,91,0,S,0.002192371715764311
572,4,92,0,S,0.0021402397736887497
573,4,93,0,S,0.002131598147551604
574,4,94,0,S,0.002471445831261289
575,4,95,0,S,0.0021282261176932965
576,4,96,0,S,0.002396056058079323
577,4,97,0,S,0.003514570383706461
578,4,98,0,S,0.0021297440740452684
579,4,99,0,S,0.004265401389684428
580,4,100,0,S,0.0021296134983052957
581,4,101,0,S,0.002135264271860796
582,4,102,0,S,0.0021335357416158614
583,4,103,0,S,0.0024777420739459967
584,4,104,0,S,0.002336095666758053
585,4,105,0,S,0.003872443907912222
586,4,106,0,S,0.00382421142858835
587,4,107,0,S,0.0023543493471557785
588,4,108,0,S,0.00212531064710392
589,4,109,0,S,0.002420480642713666
590,4,110,0,S,0.0021234819662611835
591,4,111,0,S,0.0021222306835436905
592,4,112,0,S,0.00210369585791636
593,4,113,0,S,0.00212483905414515
594,4,114,0,S,0.0021422746731280954
595,4,115,0,S,0.0026141341625887876
596,4,116,0,S,0.0021540248799300347
597,4,117,0,S,0.0021224355578534485
598,4,118,0,S,0.002778632915820834
599,4,119,0,S,0.002159460636788429
600,5,0,0,S,0.007877914911184619
601,5,1,0,S,0.005048044458639657
602,5,2,0,S,0.004940145460499882
603,5,3,0,S,0.006185035312697185
604,5,4,0,S,0.0035399619461275685
605,5,5,0,S,0.0026615200171068213
606,5,6,0,S,0.0029889666407218454
607,5,7,0,S,0.005669539680739766
608,5,8,0,S,0.003941640558325529
609,5,9,0,S,0.004215796305133491
610,5,10,0,S,0.006214400488180442
611,5,11,0,S,0.0026993040298595537
612,5,12,0,S,0.00486253940929861
613,5,13,0,S,0.002941502082284807
614,5,14,0,S,0.004660159392713024
615,5,15,0,S,0.0036133283721821725
616,5,16,0,S,0.002491606132856531
617,5,17,0,S,0.0029499057093348297
618,5,18,0,S,0.003188240890047515
619,5,19,0,S,0.003024530758540181
620,5,20,0,S,0.0031522862160189655
621,5,21,0,S,0.0024779058053312174
622,5,22,0,S,0.004082616569184182
623,5,23,0,S,0.003220028506048574
624,5,24,0,S,0.0023104557228278855
625,5,25,0,S,0.002990377955257656
626,5,26,0,S,0.003134179002283545
627,5,27,0,S,0.0031407898672113008
628,5,28,0,S,0.004178340621121954
629,5,29,0,S,0.005372474621045068
630,5,30,0,S,0.002278847186003042
631,5,31,0,S,0.004945986813965753
632,5,32,0,S,0.0023940276355460107
633,5,33,0,S,0.005002680784190727
634,5,34,0,S,0.002246815353735783
635,5,35,0,S,0.003535843850343345
636,5,36,0,S,0.0021518322711870266
637,5,37,0,S,0.00409111257073811
638,5,38,0,S,0.0036822339186567974
639,5,39,0,S,0.002598787993975499
640,5,40,0,S,0.002153931532066348
641,5,41,0,S,0.003094713741458515
642,5,42,0,S,0.004077826150337978
643,5,43,0,S,0.002112783478373853
644,5,44,0,S,0.0025971963528823193
645,5,45,0,S,0.0037253620779694263
646,5,46,0,S,0.0036162117553501993
647,5,47,0,S,0.004084238551856739
648,5,48,0,S,0.002409280280163696
649,5,49,0,S,0.0029173734015969692
650,5,50,0,S,0.002265271360086774
651,5,51,0,S,0.0022101121259747274
652,5,52,0,S,0.002108425576205065
653,5,53,0,S,0.004302179508001121
654,5,54,0,S,0.0021216836049671377
655,5,55,0,S,0.0027152042671977593
656,5,56,0,S,0.0023865779096859515
657,5,57,0,S,0.002146590393015329
658,5,58,0,S,0.0026731101612711993
659,5,59,0,S,0.0021175517648075034
660,5,60,0,S,0.004262970159712969
661,5,61,0,S,0.002187833472161806
662,5,62,0,S,0.0024242254321800425
663,5,63,0,S,0.0024838098889795246
664,5,64,0,S,0.0021364430517664167
665,5,65,0,S,0.0031437789395436905
666,5,66,0,S,0.0023913613808915963
667,5,67,0,S,0.004743474643902299
668,5,68,0,S,0.0021604719561694797
669,5,69,0,S,0.002485139655030615
670,5,70,0,S,0.003492580635108291
671,5,71,0,S,0.002396515985508703
672,5,72,0,S,0.0034821794932435876
673,5,73,0,S,0.0021074255590098367
674,5,74,0,S,0.0032182155794059967
675,5,75,0,S,0.002389676742226463
676,5,76,0,S,0.0024745794036141445
677,5,77,0,S,0.002144916157850659
678,5,78,0,S,0.0028034166840924073
679,5,79,0,S,0.002362276365629165
680,5,80,0,S,0.0020910535587385336
681,5,81,0,S,0.0020986706318113922
682,5,82,0,S,0.004694043061323242
683,5,83,0,S,0.0035956358178365765
684,5,84,0,S,0.003158580433956869
685,5,85,0,S,0.0034329319354147684
686,5,86,0,S,0.002137635891046324
687,5,87,0,S,0.0021650558893102647
688,5,88,0,S,0.0020885155757940773
689,5,89,0,S,0.002732133971742701
690,5,90,0,S,0.002449071088738791
691,5,91,0,S,0.002498588333995418
692,5,92,0,S,0.002440151559314886
693,5,93,0,S,0.0020599347095020593
694,5,94,0,S,0.002406979830551821
695,5,95,0,S,0.0020731425182836396
696,5,96,0,S,0.002282239534881138
697,5,97,0,S,0.0020491455161979403
698,5,98,0,S,0.002131672801606242
699,5,99,0,S,0.0026720048727119283
700,5,100,0,S,0.002242752935277647
701,5,101,0,S,0.002166324957035669
702,5,102,0,S,0.0027250167936417376
703,5,103,0,S,0.0023106299581386394
704,5,104,0,S,0.0023306892679505536
705,5,105,0,S,0.0025480537594805676
706,5,106,0,S,0.0023271174594613224
707,5,107,0,S,0.0032404739233176517
708,5,108,0,S,0.002019229445957932
709,5,109,0,S,0.0022356820908487635
710,5,110,0,S,0.0021305468429731124
711,5,111,0,S,0.003324596000851435
712,5,112,0,S,0.0020515999346087605
713,5,113,0,S,0.002180431335047077
714,5,114,0,S,0.002385616454141123
