,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
143,1,9,1,S,4.0,0.46,0.88,-0.04144237530841066
144,1,9,1,S,5.0,0.28,0.24,0.0966854957354657
145,1,9,1,S,6.0,0.0,0.3,0.02786076302590485
146,1,9,1,S,7.0,0.48,0.42,-0.07120217326921438
147,1,10,1,S,0.0,0.66,0.54,0.012794446542675282
148,1,10,1,S,1.0,0.86,0.76,0.05505711872272605
149,1,10,1,S,2.0,0.0,0.76,-0.0008635706343449907
150,1,10,1,S,3.0,0.72,0.34,0.2530969670044663
151,1,10,1,S,4.0,0.54,0.66,0.0722252000653328
152,1,10,1,S,5.0,0.52,0.0,0.2719556809328921
153,1,10,1,S,6.0,0.2,0.44,0.21925553730045966
154,1,11,1,S,0.0,0.88,0.48,-0.10383429227606687
155,1,11,1,S,2.0,0.0,1.0,0.16235190665252341
156,1,11,1,S,4.0,0.66,0.84,0.0650560389992389
157,1,11,1,S,6.0,0.16,0.0,0.36575381794015066
158,1,12,1,S,2.0,0.18,0.88,0.03593365375825547
159,1,12,1,S,6.0,0.12,0.18,0.2791652933244834
160,1,13,1,S,2.0,0.28,0.68,0.0033498698524622138
161,1,25,2,S,0.0,1.0,0.54,0.27482564355252104
162,1,25,2,S,1.0,1.0,0.72,0.29283777524539933
163,1,25,2,S,2.0,0.12,0.66,0.24275144880063182
164,1,25,2,S,3.0,1.0,0.08,0.042319772047163265
165,1,25,2,S,4.0,0.48,1.0,-0.0634552276298692
166,1,25,2,S,5.0,0.4,0.1,0.2703464910315415
167,1,25,2,S,6.0,0.0,0.1,0.19280837262197545
168,1,25,2,S,7.0,0.1,0.44,0.11102656379621703
169,1,26,2,S,0.0,0.62,0.42,-0.1344767443032083
170,1,26,2,S,1.0,1.0,0.92,-0.02110566972448162
171,1,26,2,S,2.0,0.28,1.0,0.14334642057811742
172,1,26,2,S,3.0,0.86,0.18,0.6075533992672443
173,1,26,2,S,4.0,0.4,0.76,-0.034345058134789164
174,1,26,2,S,5.0,0.42,0.3,-0.06880226659327812
175,1,26,2,S,6.0,0.28,0.0,0.19127881615600545
176,1,26,2,S,7.0,0.34,0.54,0.026556613876692205
177,1,27,2,S,1.0,0.64,1.0,0.07353364132979628
178,1,27,2,S,3.0,0.7000000000000001,0.1,0.15261901141303097
179,1,28,2,S,1.0,0.76,0.74,-0.11646278381439806
180,1,28,2,S,3.0,0.8200000000000001,0.0,0.19952451669906887
181,1,57,3,S,0.0,1.0,0.4,-0.07350443462091662
182,1,57,3,S,1.0,0.58,0.88,-0.09665512085090817
183,1,57,3,S,2.0,0.12,1.0,-0.040939891717274565
184,1,57,3,S,3.0,1.0,0.24,0.16478667242025297
185,1,57,3,S,4.0,0.62,0.72,0.03641233910971415
186,1,57,3,S,5.0,0.5,0.2,0.10606906236951313
187,1,57,3,S,6.0,0.28,0.14,0.4862535150839936
188,1,57,3,S,7.0,0.26,0.54,0.08808370441929592
189,1,58,3,S,0.0,0.76,0.58,-0.13864109455329945
190,1,58,3,S,1.0,1.0,1.0,-0.18331053570438943
191,1,58,3,S,2.0,0.28,0.8,-0.026779145668901466
192,1,58,3,S,3.0,0.92,0.0,0.2156181457999086
193,1,58,3,S,4.0,0.44,0.54,-0.027068635172012023
194,1,58,3,S,5.0,0.6,0.0,0.04752847637098227
195,1,58,3,S,6.0,0.08,0.0,0.1767098834395685
196,1,58,3,S,7.0,0.0,0.56,0.1795113207676267
197,1,59,3,S,0.0,0.9,0.66,-0.051378112443137516
198,1,59,3,S,1.0,0.88,0.88,0.023241710653053742
199,1,59,3,S,2.0,0.1,0.84,0.11763120981148474
200,1,59,3,S,3.0,0.66,0.28,0.10490415821811896
201,1,59,3,S,7.0,0.1,0.3,0.19744631985198946
202,1,60,3,S,3.0,0.8200000000000001,0.34,0.25375142639697595
203,1,60,3,S,7.0,0.3,0.36,0.2934486619623933
204,2,1,0,S,0.0,0.54,0.78,-0.018210746639423524
205,2,1,0,S,1.0,1.0,0.8200000000000001,-0.07265431855200048
206,2,1,0,S,2.0,0.38,1.0,0.06838058978295526
207,2,1,0,S,3.0,0.7000000000000001,0.0,-0.0001929656838327784
208,2,1,0,S,4.0,0.84,0.6,0.11429464130973985
209,2,1,0,S,5.0,0.0,0.42,-0.0029773837251552138
210,2,1,0,S,6.0,0.78,0.88,0.09596443386736313
211,2,1,0,S,7.0,1.0,0.46,0.07574225596251768
212,2,2,0,S,0.0,0.38,0.64,0.0579138964763599
213,2,2,0,S,1.0,0.96,1.0,0.02139696336535779
214,2,2,0,S,2.0,0.56,0.98,-0.1073964238833101
215,2,2,0,S,3.0,0.74,0.2,0.48986925078109506
216,2,2,0,S,4.0,0.86,0.06,0.20002563652544958
217,2,2,0,S,5.0,0.2,0.1,0.9119375044089854
218,2,2,0,S,7.0,1.0,0.18,0.12631344840292122
219,2,3,0,S,2.0,0.72,1.0,0.02196013438567091
220,2,3,0,S,3.0,0.56,0.32,-0.005979499779210732
221,2,3,0,S,4.0,1.0,0.0,0.019335343301645682
222,2,3,0,S,5.0,0.0,0.0,-0.0073099278058136735
223,2,3,0,S,7.0,1.0,0.64,0.027641380790659864
224,2,4,0,S,2.0,0.34,0.86,0.09970863771020373
225,2,4,0,S,3.0,0.74,0.46,-0.06565476935912475
226,2,4,0,S,4.0,0.9,0.32,0.2078202686287381
227,2,4,0,S,5.0,0.0,0.2,0.06906116804608912
228,2,5,0,S,3.0,0.54,0.54,0.03787392251025807
229,2,5,0,S,5.0,0.18,0.32,0.16538735617262051
230,2,6,0,S,3.0,0.7000000000000001,0.68,0.10358992218633581
231,2,6,0,S,5.0,0.18,0.56,0.17018108497234674
232,2,7,0,S,3.0,0.36,0.42,0.06420251496288476
233,2,7,0,S,5.0,0.18,0.76,-0.1316469966957537
234,2,8,1,S,3.0,0.4,0.2,0.4058321643840713
235,2,8,1,S,5.0,0.16,1.0,0.1399619442481821
236,2,9,1,S,0.0,0.0,0.54,0.0025293411196324507
237,2,9,1,S,1.0,0.84,1.0,-0.0210220164996604
238,2,9,1,S,2.0,0.0,0.84,0.03697521874972507
239,2,9,1,S,3.0,0.44,0.0,0.26872366649125845
240,2,9,1,S,5.0,0.0,0.3,-0.056430348045698964
241,2,9,1,S,6.0,0.46,0.88,0.013588685506794552
242,2,9,1,S,7.0,1.0,0.32,0.02057824573318858
243,2,10,1,S,0.0,0.22,0.44,0.25327072489195757
244,2,10,1,S,1.0,0.86,0.76,-0.12458221640400263
245,2,10,1,S,2.0,0.14,0.88,-0.05715545551134095
246,2,10,1,S,3.0,0.38,0.2,0.3409943549690886
247,2,10,1,S,5.0,0.26,0.24,0.13609692351913402
248,2,10,1,S,6.0,0.54,0.66,0.07539494511976158
249,2,10,1,S,7.0,0.72,0.34,-0.1515949381705028
250,2,11,1,S,0.0,0.28,0.7000000000000001,0.08128917649819131
251,2,11,1,S,2.0,0.18,1.0,0.3191010252203232
252,2,11,1,S,3.0,0.48,0.42,0.08953214188957205
253,2,11,1,S,5.0,0.28,0.0,0.0793433013529905
254,2,11,1,S,6.0,0.66,0.84,0.03324067717709546
255,2,11,1,S,7.0,0.66,0.54,0.02496783642907716
256,2,12,1,S,0.0,0.0,0.68,-0.01961449529962383
257,2,12,1,S,2.0,0.0,1.0,0.313575162687588
258,2,12,1,S,3.0,0.56,0.14,0.16967691104882782
259,2,12,1,S,5.0,0.12,0.0,0.23330148686896943
260,2,12,1,S,7.0,0.88,0.48,0.02793724160271973
261,2,13,1,S,3.0,0.58,0.0,0.15734292326117752
262,2,25,2,S,0.0,0.1,0.44,0.2719438389391543
263,2,25,2,S,1.0,0.76,0.74,-0.10182538194121227
264,2,25,2,S,2.0,0.0,1.0,0.169699892220355
265,2,25,2,S,3.0,0.4,0.32,-0.02988619985282659
266,2,25,2,S,4.0,1.0,0.08,0.22523382764199784
267,2,25,2,S,5.0,0.0,0.1,0.17307324495120002
268,2,25,2,S,6.0,0.62,0.42,-0.04964406257901046
269,2,25,2,S,7.0,1.0,0.54,-0.18260713781597884
270,2,26,2,S,0.0,0.12,0.66,0.16391343779483786
271,2,26,2,S,1.0,0.5,1.0,0.244902586596637
272,2,26,2,S,2.0,0.3,1.0,0.06560217177482004
273,2,26,2,S,3.0,0.36,0.08,0.2304754156659801
274,2,26,2,S,4.0,0.86,0.18,0.7959950109272678
275,2,26,2,S,5.0,0.1,0.16,0.3711308551626837
276,2,26,2,S,6.0,0.34,0.54,8.598724912226019e-06
277,2,26,2,S,7.0,1.0,0.72,-0.162531375145721
278,2,27,2,S,1.0,1.0,0.92,0.11051081896236127
279,2,27,2,S,3.0,0.62,0.22,0.08342044598943255
280,2,27,2,S,4.0,0.7000000000000001,0.1,0.08880079467329158
281,2,27,2,S,6.0,0.4,0.76,0.06992896821623078
282,2,28,2,S,4.0,0.8200000000000001,0.0,0.11426570081887842
283,2,57,3,S,0.0,0.24,0.6,-0.01765876088846887
284,2,57,3,S,1.0,0.64,1.0,-0.14145164668104301
285,2,57,3,S,2.0,0.0,0.9,0.005304087240561001
286,2,57,3,S,3.0,0.38,0.0,-0.023702313090270016
287,2,57,3,S,4.0,0.92,0.0,0.10605676214357895
288,2,57,3,S,5.0,0.12,0.28,0.12318798026212541
289,2,57,3,S,6.0,0.62,0.72,-0.047003789389610647
290,2,57,3,S,7.0,0.9,0.66,-0.16025525367095966
291,2,58,3,S,0.0,0.28,0.36,0.20271915293469256
292,2,58,3,S,1.0,1.0,1.0,0.0859586994878651
293,2,58,3,S,2.0,0.0,0.76,-0.02568974835880967
294,2,58,3,S,3.0,0.5,0.26,0.12805174355533464
295,2,58,3,S,4.0,1.0,0.24,0.2746932133843031
296,2,58,3,S,5.0,0.0,0.0,0.08049485492048306
297,2,58,3,S,6.0,0.44,0.54,0.2565961449277931
298,2,58,3,S,7.0,1.0,0.4,0.1025488937981329
299,2,59,3,S,0.0,0.0,0.58,-0.012671938324357923
300,2,59,3,S,1.0,0.88,0.88,0.052258098563175426
301,2,59,3,S,2.0,0.26,0.86,0.15142690261054859
302,2,59,3,S,3.0,0.5,0.1,0.1827941313117499
303,2,59,3,S,5.0,0.2,0.0,0.4911360324310761
304,2,59,3,S,7.0,0.8200000000000001,0.34,0.302501787387708
305,2,60,3,S,1.0,0.58,0.88,0.02482221231435854
306,2,60,3,S,5.0,0.24,0.16,0.7079448075576128
307,2,60,3,S,7.0,0.76,0.58,-0.07277555006455849
308,3,1,0,S,0.0,0.0,1.0,0.16451540071748486
309,3,1,0,S,1.0,0.74,0.46,0.1359627551184797
310,3,1,0,S,2.0,0.7000000000000001,0.68,0.01992264009684435
311,3,1,0,S,3.0,1.0,0.8200000000000001,-0.11120362297263434
312,3,1,0,S,4.0,0.54,0.54,0.011343683881019051
313,3,1,0,S,5.0,0.36,0.42,-0.04290462582152446
314,3,1,0,S,6.0,0.0,0.2,0.07317091343135104
315,3,1,0,S,7.0,0.0,0.42,0.21311787480236716
316,3,2,0,S,0.0,0.0,0.88,0.2974411671991855
317,3,2,0,S,1.0,0.74,0.2,0.5273678948257456
318,3,2,0,S,3.0,0.96,1.0,0.17208950102779177
319,3,2,0,S,4.0,0.54,0.78,0.1502043757940121
320,3,2,0,S,5.0,0.38,0.64,-0.14197493015004192
321,3,2,0,S,6.0,0.18,0.32,0.2515611251571018
322,3,2,0,S,7.0,0.0,0.66,0.08258369851822889
323,3,3,0,S,0.0,0.18,0.76,0.08154140235684625
324,3,3,0,S,1.0,0.56,0.1,0.06065539779721735
325,3,3,0,S,3.0,0.72,1.0,0.059304395095406685
326,3,3,0,S,4.0,0.56,0.98,-0.014045217863319229
327,3,3,0,S,6.0,0.18,0.56,0.08091628221293007
328,3,4,0,S,0.0,0.34,0.86,-0.00393651180779107
329,3,4,0,S,1.0,0.7000000000000001,0.0,-0.01640683779156759
330,3,4,0,S,3.0,0.78,0.88,-0.1131283303809651
331,3,4,0,S,4.0,0.56,0.32,0.19300814468674915
332,3,4,0,S,6.0,0.4,0.2,0.20507593080942366
333,3,5,0,S,0.0,0.38,1.0,0.033797891047212744
334,3,5,0,S,1.0,0.86,0.06,0.15827193327718284
335,3,5,0,S,3.0,0.84,0.6,0.01947134549404452
336,3,5,0,S,6.0,0.38,0.0,0.16262163399586818
337,3,6,0,S,0.0,0.16,1.0,0.09500985019547328
338,3,6,0,S,1.0,1.0,0.0,0.005322298937828863
339,3,6,0,S,3.0,1.0,0.64,0.13245566043129348
340,3,6,0,S,6.0,0.2,0.1,1.028564162210789
341,3,7,0,S,1.0,1.0,0.18,0.23202439118156692
342,3,7,0,S,6.0,0.0,0.0,0.08266534597659703
343,3,8,1,S,1.0,0.9,0.32,0.27357592014627785
344,3,9,1,S,0.0,0.0,0.76,0.007736383285843005
345,3,9,1,S,1.0,1.0,0.28,0.2271786261221539
346,3,9,1,S,2.0,0.46,0.88,0.0926870159231483
347,3,9,1,S,3.0,0.86,0.76,0.21200418338334107
348,3,9,1,S,4.0,0.86,0.46,0.004017885020623885
349,3,9,1,S,5.0,0.48,0.42,0.005371573097967091
350,3,9,1,S,6.0,0.52,0.0,0.16900402489957408
351,3,9,1,S,7.0,0.0,0.3,-0.01998001331660453
352,3,10,1,S,0.0,0.28,0.68,-0.08165316061911185
353,3,10,1,S,1.0,0.86,0.32,0.1971576367316044
354,3,10,1,S,2.0,0.54,0.66,-0.2023894790770108
355,3,10,1,S,3.0,0.84,1.0,0.12301929110934771
356,3,10,1,S,4.0,1.0,0.4,0.0674748128480468
357,3,10,1,S,6.0,0.16,0.0,0.36737173021255354
358,3,10,1,S,7.0,0.2,0.44,0.4326824278926925
359,3,11,1,S,0.0,0.18,0.88,0.26650580881013425
360,3,11,1,S,2.0,0.66,0.84,-0.15943463600174207
361,3,11,1,S,3.0,1.0,0.52,0.1401223306872825
362,3,11,1,S,4.0,0.68,0.34,-0.03298167830883585
363,3,11,1,S,6.0,0.12,0.18,0.21576492916865622
364,3,11,1,S,7.0,0.0,0.54,0.11464356473821313
365,3,12,1,S,4.0,0.66,0.54,0.2675531129967871
366,3,12,1,S,6.0,0.28,0.24,0.35314589372759464
367,3,25,2,S,0.0,0.12,0.66,0.20501557326347572
368,3,25,2,S,1.0,0.8200000000000001,0.0,0.12771925889833868
369,3,25,2,S,2.0,0.64,1.0,-0.05557842469625619
370,3,25,2,S,3.0,1.0,0.92,-0.15187605729151263
371,3,25,2,S,5.0,0.4,0.1,0.014434906935010733
372,3,25,2,S,6.0,0.0,0.1,0.1279678680233761
373,3,25,2,S,7.0,0.1,0.44,0.3286367351269813
374,3,26,2,S,0.0,0.28,1.0,0.12103189558637728
375,3,26,2,S,1.0,0.7000000000000001,0.1,0.25264238315335363
376,3,26,2,S,2.0,0.48,1.0,-0.09538720835811647
377,3,26,2,S,3.0,0.76,0.74,-0.15268141546812347
378,3,26,2,S,5.0,0.42,0.3,0.1656644088657154
379,3,26,2,S,6.0,0.28,0.0,0.37105903412984
380,3,26,2,S,7.0,0.34,0.54,-0.07197310665741392
381,3,27,2,S,1.0,0.86,0.18,0.5819340568426126
382,3,27,2,S,2.0,0.4,0.76,0.08824372615531602
383,3,27,2,S,3.0,1.0,0.72,0.08785847905286592
384,3,27,2,S,5.0,0.6,0.2,0.016300031173775546
385,3,28,2,S,1.0,1.0,0.08,-0.021121934517637525
386,3,57,3,S,0.0,0.28,0.8,0.09910872783909744
387,3,57,3,S,1.0,0.92,0.0,0.01076809805471804
388,3,57,3,S,2.0,0.58,0.88,0.1054641251016844
389,3,57,3,S,3.0,1.0,1.0,-0.033779980969576226
390,3,57,3,S,4.0,0.92,0.58,-0.1355646590961008
391,3,57,3,S,5.0,0.5,0.2,0.00885501441714856
392,3,57,3,S,6.0,0.28,0.14,0.6334463323575392
393,3,57,3,S,7.0,0.26,0.54,-0.020746579255176388
394,3,58,3,S,0.0,0.1,0.8200000000000001,0.11508496943884332
395,3,58,3,S,2.0,0.62,0.72,0.2032769483166755
396,3,58,3,S,3.0,0.88,0.88,-0.03834734109910056
397,3,58,3,S,4.0,0.76,0.32,0.18977611292070792
398,3,58,3,S,5.0,0.6,0.0,0.15122818870470403
399,3,58,3,S,6.0,0.08,0.0,0.015476215963833667
400,3,58,3,S,7.0,0.0,0.56,0.02468547189067214
401,3,59,3,S,0.0,0.08,1.0,0.2066964546445979
402,3,59,3,S,4.0,0.6,0.44,-0.08839317238177774
403,3,59,3,S,7.0,0.1,0.3,0.2001689139481178
404,3,60,3,S,4.0,0.76,0.58,-0.07171768783374699
405,3,60,3,S,7.0,0.3,0.36,0.14487535996478157
406,3,61,3,S,7.0,0.44,0.54,-0.06798872645239278
407,4,1,0,S,0.0,0.56,0.1,0.19773032648812605
408,4,1,0,S,1.0,0.38,0.64,0.12630671494591064
409,4,1,0,S,2.0,0.54,0.54,0.09564529588022547
410,4,1,0,S,3.0,0.0,0.42,0.09108668195342992
411,4,1,0,S,4.0,0.2,0.1,1.1021896157654305
412,4,1,0,S,5.0,0.78,0.88,-0.08529593502823427
413,4,1,0,S,6.0,1.0,0.46,0.035872914301055187
414,4,1,0,S,7.0,0.34,0.86,0.25694729299260066
415,4,2,0,S,0.0,0.4,0.2,0.0976578857609054
416,4,2,0,S,2.0,0.36,0.42,0.010283424870300572
417,4,2,0,S,3.0,0.18,0.56,0.07355401438196538
418,4,2,0,S,4.0,0.38,0.0,-0.03701764969466523
419,4,2,0,S,5.0,0.96,1.0,-0.023845498253686634
420,4,2,0,S,6.0,0.9,0.32,0.25473998773431183
421,4,2,0,S,7.0,0.18,0.76,-0.09416417700858848
422,4,3,0,S,0.0,0.18,0.32,0.1885677459144127
423,4,3,0,S,2.0,0.56,0.32,0.11133093641260226
424,4,3,0,S,3.0,0.0,1.0,0.1915373135192516
425,4,3,0,S,4.0,0.0,0.0,0.002495418287101793
426,4,3,0,S,5.0,1.0,0.8200000000000001,0.02601300521501508
427,4,3,0,S,6.0,1.0,0.18,0.40073182617997083
428,4,3,0,S,7.0,0.16,1.0,-0.020202113125124335
429,4,4,0,S,3.0,0.0,0.88,0.03567492044407761
430,4,4,0,S,4.0,0.0,0.2,0.3036780755943253
431,4,4,0,S,5.0,0.84,0.6,0.11382872020659222
432,4,4,0,S,6.0,1.0,0.0,-0.05511894344201279
433,4,4,0,S,7.0,0.38,1.0,0.13258451632644896
434,4,5,0,S,3.0,0.0,0.66,-0.03473403700080674
435,4,5,0,S,5.0,0.7000000000000001,0.68,0.11837555804831563
436,4,5,0,S,6.0,0.7000000000000001,0.0,0.08186170419946248
437,4,6,0,S,5.0,0.54,0.78,-0.05182899790784988
438,4,6,0,S,6.0,0.86,0.06,0.07571627130958841
439,4,7,0,S,5.0,0.56,0.98,0.13150724761040022
440,4,7,0,S,6.0,0.74,0.2,0.4576121039627182
